jointFR1,jointFR2,jointFR3,force
-0.02280691595475414,0.34121325338282976,-1.5721792794425318,-0.050447107270341525
-0.067403313773986,0.1230446095761995,-0.3951027555147335,0.03478394084349974
-0.010248460455700815,0.264036507257597,-1.220380876537903,-0.015197655915973999
-0.0076743804435574665,0.1616909893340305,-0.5416387258096825,0.010176099755824024
-0.0296700443078159,0.10565375002885381,-0.34851272318704335,-0.010247640172094726
-0.01097802705228973,0.09806694025842752,-0.8162255480049335,0.006113952651761061
0.058509323027051835,0.056419815833418194,-0.049121089272038794,0.00033765440139302044
-0.006086759614666778,0.023740661940683836,0.28603976329636005,-0.0021329816395427464
-0.015760020389478414,0.049919284690163344,-0.23062102982074564,0.0004498151382084455
0.05671421770890212,0.12021901877387928,-0.6966681852273572,0.00041677373916167913
0.029429756789591775,0.14550195557863552,-0.10207910161571154,0.00022247091422343627
0.06900275462606402,0.18217703363323215,-0.5821458867619329,-0.0012268232915152173
0.09431645282594667,0.27220914593533874,-0.5551087291839195,0.0028401589318881168
0.12181573763466995,0.2742665041509576,-0.6810833380012151,-0.008401832778220705
-0.004221890267578879,0.08170980750571656,0.04688558646357344,0.01641145450424488
0.1707696230605201,0.10949834064829017,-0.41492809052277607,0.03176445365158228
-0.0519805661533024,0.13057874945008313,-0.5343307620125103,-0.06357928000273647
-0.04590506572413936,0.12800795664499312,0.16673404720450494,-0.0761693840092936
0.24115987038043107,0.1414421663226856,0.10487535076724673,0.09819571002791978
0.0491438094672265,0.17517395034894032,-0.8144045532661467,0.20596557088658876
0.11552091861959801,0.2152341225305103,-0.17034534224480588,-0.4830829712078709
0.21212339932507124,0.3195768958995985,-0.6862500030024251,0.5509839143636465
0.2618914300343857,0.4399535485035877,-0.8256457426808355,-0.6657094702894654
0.3283302316093512,0.4780694870795049,-1.0459272913446314,1.2138729364091825
0.16613271800281304,0.25426808412290836,-0.4281109393170907,-0.27112664834875755
0.019853484329785124,0.21259487149602202,-0.36734301579571044,0.7450088065286229
0.22962190088924303,0.16585579177589357,-0.7620318362777008,0.2902316337454204
0.16531561833386296,0.08869215821269054,-0.043335998686673725,-0.1432771501353983
0.1409309577331546,0.0493286230264507,0.07366810164316533,-0.11002377165200423
-0.19758518484382492,0.044496719335077026,-0.1652870836421583,0.1719187068863692
-0.18053287715046687,0.07287718258602309,-0.5330179932678983,0.3352018044655793
0.9850686995332822,0.09362647298871135,-0.6235357411556449,0.22755059513022927
-0.3387692265849894,0.1476463444093524,-0.3842052872620793,0.19358237683711463
0.37465280570360393,0.18401364008501167,-0.9127693645794361,0.4350384523869484
0.16160547909261314,0.2392615163442331,-1.034179280714432,0.5015622241178932
0.2251419133434205,0.2706565101917143,-1.1493821180546109,0.528684732265231
-0.08338525404128769,0.09827341078569504,-0.5603882699003716,0.37004285736985887
0.3563718952155979,0.047120224010987845,-0.43049171998952923,0.005860821801585948
0.23384991961943466,0.0975584264658671,0.3938492151819231,-0.2606586479077493
-0.5439384502858963,0.22736843608809373,-1.5405326914378208,1.0160610339991958
