jointMR1,jointMR2,jointMR3,force
-0.26356639304297913,0.14371672178992012,-1.362640033627964,-0.05614008084685078
-0.09687152634166536,0.09087916502590627,-0.44208977540113376,0.039067143544666075
-0.22278222090894612,0.25769616169244086,-1.2781383062334994,-0.01780581422149658
-0.10088603974513793,0.24480489778342637,-0.5297875442047991,0.013789325839827678
-0.12817486470172731,0.10404100608822155,-0.5953026210842283,-0.017161125075310306
-0.05132792980807865,0.20497370128415376,-0.8973769113690162,0.011864625978773337
0.03700181916826679,-0.19948211645288824,0.4715867015815336,0.0008999243002895312
-0.019247897200482724,0.2995257953409171,-0.13139159482396662,-0.004211298994180606
-0.041624998284291656,0.2540293320560299,-0.6694476332607424,4.7325692062841006e-05
-0.024271990580666036,0.06307638111895142,-0.35086201648182086,0.0014315624596592607
-0.010706364961783763,0.20389227589134223,-0.3031261332460108,-0.0005256704477400529
-0.012907622722806376,0.3043905112074515,-0.662678707928034,-2.541804385897586e-05
-0.001158602041373225,0.2983439518191139,-0.5712062605506988,0.00017417908171901025
0.026222256881421803,0.3754042801954165,-0.7323242368060513,-0.0001996375235160363
-0.018058417936029855,-0.2698961874311592,0.5426240133734448,-0.003356081542580293
0.022640577502893246,0.9298903463886864,-1.6949085117015594,0.02001983559693792
0.02059078155297519,0.3120682715972828,-0.8444174802498137,-0.011919064454783962
0.0032561241941396887,-1.6753913254214372,3.2541235354040037,-0.03331095422356475
0.09163103908319997,0.8182929395833564,-1.1050608187372672,0.015849122933395354
0.07770189730675661,0.7326332459147564,-1.636917681027049,0.07621629955310157
0.070152091607218,-0.47432037051239917,0.9598343802579886,-0.1330556738651275
0.15740552421005954,0.4819408215031715,-0.8722960281249547,0.13418798746371652
0.19980661832824634,0.2454021368544682,-0.48264714317784174,-0.15669959166302713
0.25705956495264654,0.38718348823995713,-0.7918931382538534,0.35588116884458637
0.09817187936999273,0.1370235258963454,-0.34127541489908825,-1.0964613318121508
0.16107147246338746,0.3432920622177562,-0.4019257771644394,0.06592886203276235
0.1231148118854547,-0.23388476753342016,-0.014166981578089375,8.551544683697132
-0.036793512499060224,-0.0624411181993035,0.008392904649010461,-0.9967066117536937
-0.04787484185850692,0.616059762634292,-0.8578956010716832,-29.751792122099854
0.12111585327515381,0.28101543829849873,-0.4077352594006943,31.262021177672803
0.3014092238162702,-1.031453952400175,1.0073864162915853,-2.228754672508499
0.0394768163518247,0.5174608992615429,-1.0010478617378396,-9.226137664999204
0.06852552757829143,0.1258717899035993,-0.4292193440976267,5.056518505979179
0.18777145926282873,-0.020744587311698554,-0.5463019144319992,-0.6677099338721026
0.1284995551176559,0.15816876552588743,-0.8940071843661855,0.6931999518516685
0.13426543085091927,0.10162256132252236,-0.9107890081461525,0.491143303548988
-0.12173842742015337,0.08253919728252272,-0.5248188780978029,0.3105322059157719
0.4568475987757946,0.051048029132750375,-0.3573964019243926,0.34738781731654067
0.23693881187197655,-0.1172602963211426,0.7196925488025905,-0.8069581643040536
-0.7933351955178259,0.2410546094524532,-1.797664866723043,1.2952279294458702
