jointFR1,jointFR2,jointFR3,force
0.0236068447627365,0.2869129915616704,-1.760473880107778,-0.024735266368966186
-0.24065367008891392,0.08501125362127564,0.6174968243862212,0.034637496141140985
0.11043238878828952,0.034907158840790604,-1.070502115379551,-0.011361599759921855
0.07614786771337678,0.019531271276919684,0.530336057059264,-0.009336434766801054
-0.04042060831931759,0.09043605216113713,-0.6280831749418867,0.009468706894264187
-0.001544312486554146,0.17346815787481706,-0.5869915415163274,-0.0039005270954853045
0.026573419259256784,0.19502842604992654,-0.6545010708012826,0.001478129479620192
0.02816888108452177,0.22841020202247211,-0.8052795700051905,-0.0012223279688831528
0.02807448837215349,0.1369835667078231,-0.42363986674292664,0.0017323726402802386
-0.001386131564813804,0.09830557403620395,-0.230442736081851,0.0032950390612362383
0.02595086507339932,0.08794829853907873,-0.7944037780462988,-0.011574438311966506
0.010813000813600808,0.03847302866214827,0.5432482970339443,-0.009522293811182648
0.022284172711922883,0.036878439848290416,-0.31013153359427503,0.012465413140926468
0.0299235543545359,0.04053677048816177,-0.39284730601704987,0.025288289906941083
0.035919897079159525,0.054580390169985914,0.6145928313767449,-0.0025632668578357415
0.059040022714412645,0.13822996481315522,-0.713188301233195,-0.04866634414204855
0.06956036692136582,0.20526897522593018,-0.32401024180503757,0.028390623076845634
0.12496022378924228,0.2538432104809389,-0.3150624131730252,0.028422145868786226
0.18824243079066877,0.35959870858402243,-0.64845596909043,-0.08306650065199649
0.24026591205883943,0.4440695643145367,-0.7270168820798331,0.2355340466230872
0.17599658571198024,0.2869375958760055,-0.6604960993281966,-1.3880072074889371
0.07444940071756477,0.18275056213138935,0.1648234350553754,9.261984685028464
0.14111666836670814,0.17891295129237586,-1.0025089090706847,-26.47330721455732
0.07654092788081374,0.12573424440780398,-0.12269036272521479,26.341757853933277
0.044560938583470634,0.09952279714992897,0.13814547365290716,-3.9619229515064736
0.10538243487774425,0.13067955777064905,-0.4636108103972225,-7.014693542460672
0.17404794478915567,0.18882724602682519,-0.648084551039057,3.7224203085887293
0.20601982894676804,0.23623217526060455,-0.454265934432866,0.31199728378256103
0.28466621515439816,0.288598301114984,-0.9415954160709301,0.06733442548198545
0.4018868169753033,0.34463733477514974,-1.054091079896908,0.7026477068469462
0.3294526999656283,0.29853299996092014,-1.2287699042842741,0.5121466180485614
0.2362990901967374,0.1277117828998069,0.00227182866139519,0.09825226178407814
0.34547654121463583,0.11507056105974825,-1.3220253017595376,0.5605800594849328
0.0441620805885872,0.07003613632082985,-0.1727051142659858,0.06933907302751077
-0.09180749847066189,0.04202821100102019,0.20044942311154818,-0.07156253200095083
0.010850496220891485,0.06513727019032549,-0.5058364339478316,0.25979860897340834
0.10475952011634956,0.11695434443269867,-0.32480440946309747,0.1093919921305474
0.017555350863863492,0.15282036847328748,-1.0290909553413718,0.5532816212323644
0.011451776103648083,0.11519007796447225,-0.23146888053518375,0.08946077815388447
-0.06820635388669996,0.36582241254979225,-1.657254093262094,0.8748494409088917
