jointHR1,jointHR2,jointHR3,force
0.8147375856454897,0.4743577240949012,1.3871766063887698,0.7315756229329939
0.8022139268251425,0.463473582394345,1.3668687424362354,0.7204507185396074
0.7899301073224424,0.45288431205335933,1.3469306338116889,0.7095501168475123
0.7778803101696803,0.44258034510796807,1.3273537720911883,0.6988681021064497
0.7660588956094303,0.4325524718466278,1.3081298984997949,0.6883991401726052
0.75446039470045,0.4227918261598209,1.289250995057079,0.6781378717225067
0.743079503178389,0.41328987151710017,1.2707092760738332,0.6680791057449326
0.7319110755606213,0.4040383875441087,1.2524971799852673,0.6582178132989188
0.7209501194849807,0.39502945717330573,1.234607361506593,0.648549121526484
0.7101917902726118,0.38625545434330044,1.2170326840975172,0.6390683079091811
0.6996313857055744,0.3777090322227984,1.1997662127227346,0.6297707947580623
0.6892643410102368,0.36938311193623397,1.1828012068960696,0.6206521439271014
0.67908622403788,0.36127087176916794,1.1661311139964454,0.6117080517405428
0.6690927306343011,0.3533657368325056,1.1497495628443675,0.6029343441250741
0.659279680190557,0.3456613691655145,1.1336503575280896,0.5943269719381067
0.6496430113673254,0.3390404873008044,1.1178274714690997,0.5858820064838333
0.6401787779856788,0.33272343212864885,1.102275041716999,0.5775956352090876
0.6308831450773826,0.3265373343179597,1.0869873634642855,0.5694641575713887
0.6217523850881133,0.3204789659178684,1.0719588847719388,0.5614839810718768
0.6127828742272821,0.3145451970567288,1.0571842014971167,0.5536516174461602
0.6039710889584143,0.3087329923904556,1.0426580524146214,0.5459636790064094
0.5953136026242956,0.30303940769400917,1.0283753145241652,0.5384168751283123
0.586807082201339,0.29746158658994204,1.0143309985358002,0.5310080088767831
0.5784482851778682,0.2919967574081881,1.0005202445261994,0.5237339737645906
0.5702340565512316,0.28664223017152624,0.9869383177587912,0.516591750638312
0.5621613259388841,0.2813953937013982,0.9735806046610482,0.5095784046862726
0.5542271047987755,0.27625371283898215,0.9604426089525092,0.5026910825633538
0.5464284837545842,0.27121472577665595,0.9475199479173955,0.49592700962777986
0.5387626300215245,0.26627604149518636,0.9348083488159358,0.4892834872851996
0.5312267849286343,0.26143533730218826,0.9223036454287666,0.48275789043558676
0.5238182615336278,0.2566903564675894,0.9100017747290143,0.4763476650186732
0.5165344423265568,0.2520389059520183,0.8978987736768896,0.4700503256538139
0.5093727770186907,0.2474788542242189,0.8859907761318515,0.46386345337036033
0.5023307804131689,0.2430081291637508,0.8742740098775951,0.45778469342478983
0.4954060303541328,0.23862471604540814,0.8627447937553319,0.45181175320099465
0.4885961657511749,0.23432665560193655,0.851399534901009,0.44594240019029513
0.48189888467608344,0.23011204216178038,0.8402347260823062,0.4401744600478871
0.47531194252898246,0.22597902185872965,0.8292469431314229,0.43450581472257094
0.4688331502710918,0.22192579091047315,0.8184328424698295,0.42893440065675364
0.4624603727214479,0.21795059396319494,0.8077891587213284,0.42345820705383425
0.4561915269150361,0.21405172249947058,0.7973127024099129,0.4180752742102148
0.4500245805198939,0.2102275133068423,0.7870003577390661,0.4127836919092939
0.4439575503108461,0.20647634700456197,0.7768490804492798,0.4075815978749111
0.4379885006976291,0.20279664662609898,0.7668558957507103,0.4024671762818229
0.43211554230525795,0.19918687625511444,0.7570178963280116,0.39743865632089026
0.42633683060457683,0.19564553971270382,0.7473322404145188,0.39249431081676056
0.4206505645910205,0.19217117929379812,0.7377961499330616,0.38763245489591514
0.41505498550969633,0.1887623745507111,0.7284069087008103,0.38285144470305427
0.4095483756249746,0.18541774112190101,0.71916186069566,0.3781496761638648
0.4041290570328506,0.18213592960410452,0.7100584083817616,0.37352558379231104
0.39879539051441304,0.17891562446606657,0.7010940110919119,0.3689776395406601
0.39354577442882377,0.17575554300218565,0.6922661834646024,0.36450435169053164
0.3883786436442772,0.17265443432444327,0.6835724939336267,0.3601042637833355
0.383292468505475,0.1696110783910727,0.6750105632682242,0.35577595358852676
0.3782857538362064,0.16662428507048443,0.6665780631618266,0.3515180321081779
0.37335703797568903,0.16369289323901715,0.6582727148675531,0.3473291426164277
0.36850489184737456,0.16081576991116497,0.6500922878786715,0.34320795973242924
0.36372791805898014,0.15799180940096624,0.6420345986523237,0.33915318852547616
0.3590247500325568,0.15521993251331556,0.6340975093748751,0.3351635636510431
0.354394051163453,0.15249908576399485,0.6262789267673217,0.3312378485165283
0.34983451400708077,0.1498282406272874,0.6185768009292472,0.3273748344755367
0.3453448594924336,0.1472063928100692,0.610989124219889,0.32357334004959204
0.340923836161351,0.1446325615513373,0.6035139301749242,0.3198322101762127
0.33657021943256216,0.14210578894615966,0.596149292457651,0.31615031548232664
0.3322828108895839,0.13962513929309184,0.5888933238432876,0.31252655158205256
0.32806043759158227,0.13718969846413154,0.5817441752351658,0.3089598383979019
0.32390195140634626,0.1347985732963295,0.5747000347116458,0.30544911950450865
0.3198062283645536,0.13245089100420737,0.5677591266026256,0.30199336149402156
0.31577216803454355,0.1301457986121769,0.5609197105945645,0.2985915533623348
0.31179869291684287,0.12788246240617407,0.5541800808629793,0.29524270591536217
0.30788474785772024,0.12566006740376956,0.5475385652314229,0.29194585119459926
0.3040292994810755,0.12347781684203929,0.5409935243559831,0.28870004192124243
0.3002313356379952,0.12133493168250986,0.5345433509343873,0.285504350958168
0.29648986487333545,0.11923065013252632,0.5281864689388291,0.2823578707891018
0.2928039159087156,0.11716422718240715,0.5219213328716725,0.27925971301433683
0.28917253714133356,0.11513493415779263,0.5157464270432179,0.2762090078623841
0.28559479615803507,0.11314205828659929,0.5096602648707502,0.2732049037169651
0.28206977926409144,0.11118490228003552,0.5036613881981216,0.2702465666587792
0.27859659102616396,0.10926278392713984,0.49774836663514255,0.2673331800215033
0.2751743538289514,0.10737503570234008,0.4919197969160962,0.26446394396150164
0.27180220744503775,0.1055210043855368,0.4861743022767029,0.26163807504074577
0.26847930861747704,0.10370005069425114,0.48051053184890447,0.2588548058224632
0.26520483065466816,0.10191154892738152,0.4749271600728451,0.256113384479056
0.26197796303709237,0.10015488662014294,0.46942288612546745,0.2534130744118452
0.25879791103550104,0.09842946420977183,0.46399643336514806,0.2507531538822176
0.2556638953401582,0.096734694711606,0.4586465487918334,0.24813291565376622
0.2525751517007576,0.09507000340515148,0.45337200252214815,0.24555166664503456
0.24953093057664755,0.09343482752977872,0.44817158727897266,0.24300872759248784
0.24653049679701283,0.09182861598969305,0.44304411789500464,0.24050343272335056
0.24357312923067526,0.09025082906784787,0.4379884308298392,0.2380351294379645
0.24065812046518748,0.08870093814847257,0.43300338370011704,0.23560317800133412
0.23778477649490687,0.08717842544791321,0.4280878548223104,0.2332069512435385
0.2349524164177494,0.08568278375347882,0.4232407427677318,0.23084583426870495
0.23216037214033297,0.08421351617002026,0.4184609659293663,0.22851922417224774
0.22940798809123303,0.08277013587395643,0.41374746210013913,0.22622652976608756
0.22669462094208065,0.08135216587449212,0.4090991880622554,0.22396717131158198
0.22401963933624675,0.07998495547421813,0.40451511918724825,0.22174058025990254
0.22138242362486354,0.0788204474046742,0.39999424904639946,0.2195461989996073
0.21878236560994374,0.07767713410749721,0.3955355890311949,0.2173834806111681
0.21621886829436837,0.07655457192610038,0.3911381679835053,0.21525188862821787
0.21369134563852077,0.07545232832256388,0.38680103183517733,0.21315089680529584
0.21119922232335447,0.074369981538147,0.3825232432567476,0.21107998889187488
0.20874193351968812,0.07330712026597597,0.3783038813149904,0.20903865841246363
0.20631892466353108,0.07226334333542306,0.3741420411390266,0.2070264084525851
0.20392965123724754,0.07123825940771689,0.3700368335947324,0.20504275145043926
0.2015735785563771,0.07023148668233536,0.3659873849671895,0.20308720899406646
0.19925018156193286,0.06924265261376339,0.3619928366509344,0.20115931162383327
0.19695894461800856,0.06827139363820034,0.35805234484776993,0.1992585986400701
0.19469936131452864,0.06731735490983382,0.3541650802719105,0.19738461791569736
0.19247093427498374,0.06638019004630136,0.35033022786224133,0.19553692571368028
0.19027317496899826,0.06545956088298444,0.3465469865014825,0.1937150865091616
0.18810560352958294,0.0645551372357871,0.3428145687420481,0.19191867281612432
0.18596774857493054,0.06366659667207608,0.33913220053840765,0.19014726501844342
0.18385914703461698,0.06279362428946045,0.33549912098575985,0.1884004512051908
0.18177934398007606,0.061935912502112056,0.33191458206482927,0.18667782701006272
0.17972789245922066,0.06109316083433536,0.3283778483926161,0.18497899545480084
0.177704353335086,0.060265075721107286,0.32488819697892346,0.1833035667964893
0.175708295128378,0.05945137031532277,0.321444916988497,0.18165115837860582
0.17373929386381032,0.05865176430148822,0.31804730950861937,0.18002139448571758
0.17179693292012038,0.05786598371561802,0.3146946873220049,0.17841390620170997
0.1698808028836577,0.057093760771098845,0.3113863746848422,0.1768283312714442
0.16799050140543992,0.05633483369029657,0.3081217071098472,0.17526431396574274
0.1661256330615788,0.05558894654168889,0.3049000311541812,0.17372150494960278
0.16428580921697838,0.05485584908231489,0.30172070421210484,0.17219956115354568
0.16247064789221272,0.05413529660534544,0.2985830943122336,0.17069814564800934
0.16067977363349373,0.05342704979257973,0.29548657991927296,0.16921692752069614
0.15891281738564167,0.052730874571687125,0.2924305497401105,0.1677555817567922
0.15716941636797455,0.05204654197801706,0.2894144025341461,0.1663137891219741
0.15544921395303546,0.0513738280208087,0.28643754692774936,0.16489123604812633
0.15375185954807918,0.05071251355363804,0.2834994012327323,0.1634876145216911
0.15207700847924172,0.050062384148948036,0.2805993932687314,0.16210262197457725
0.15042432187832044,0.04942322997650961,0.277736960189398,0.16073596117755684
0.14879346657209308,0.04879484568567416,0.2749115483122939,0.15938734013608127
0.1471841149741065,0.048177030291276846,0.2721226129523999,0.15805647198844852
0.1455959449788698,0.04756958706306036,0.2693696182591394,0.1567430749062584
0.1440286398583867,0.04697232341849111,0.26665203705683216,0.15544687199709378
0.14248188816096546,0.04638505081884747,0.26396935068848437,0.15416759120936624
0.14095538361224502,0.045807584668461576,0.26132104886283614,0.152904965239269
0.13944882501838057,0.04523974421700416,0.2587066295045799,0.15165873143978062
0.13796191617133047,0.04468135246470206,0.2561255986076727,0.1504286317316642
0.13649436575619095,0.04413223607038752,0.25357747009166265,0.14921441251641054
0.13504588726052474,0.043592225262277684,0.2510617656609586,0.14801582459107307
0.13361619888563286,0.043061153751389636,0.2485780146669656,0.14683262306494596
0.13220502345971952,0.042538858647498734,0.2461257539730204,0.14566456727803648
0.1308120883529013,0.04202518037755054,0.24370452782205376,0.1445114207212877
0.12943712539401514,0.04151996260644575,0.24131388770692053,0.14337295095850267
0.12807987078917843,0.04102305216011004,0.2389533922433238,0.14224892954993074
0.12674006504205865,0.040534298950776315,0.23662260704528015,0.1411391319774713
0.1254174528758078,0.04005355590440052,0.23432110460305755,0.14004333757145482
0.12411178315662258,0.03958067889013883,0.23204846416353409,0.1389613294389622
0.12282280881888907,0.0391155266518185,0.22980427161291495,0.13789289439364277
0.12155028679187235,0.038657960741331876,0.2275881193617546,0.13683782288699567
0.12029397792791485,0.038207845453892664,0.2253996062322312,0.13579590894107627
0.11905364693210496,0.03776504776509004,0.22323833734761966,0.1347669500825948
0.11782906229338214,0.03732943726968074,0.2211039240239112,0.13375074727837177
0.11661999621704211,0.03690088612206388,0.21899598366353468,0.13274710487211813
0.11542622455861035,0.0364792689783805,0.21691413965112671,0.13175583052250742
0.11424752675904948,0.036064462940186615,0.21485802125130604,0.13077673514251006
0.11308368578127087,0.03565634749964719,0.21282726350840764,0.12980963283995856
0.11193448804791722,0.035254804486202995,0.21082150714813097,0.1288543408593146
0.11079972338038951,0.03485971801466181,0.20884039848105962,0.1279106795246108
0.1096791849390853,0.03447097443466818,0.20688358930801298,0.12697847218353742
0.10857266916482394,0.034088462281508636,0.20495073682718568,0.12605754515264972
0.10747997572142864,0.033712072228210266,0.20304150354303752,0.12514772766366805
0.1064009074394398,0.03334169703888856,0.2011555571768946,0.12424885181084556
0.10533527026093348,0.03297723152331011,0.1992925705792279,0.12336075249938089
0.10428287318541984,0.03261857249262823,0.19745222164356435,0.12248326739484908
0.10324352821679667,0.03226561871625677,0.1956341932220047,0.12161623687362916
0.1022170503113346,0.031918270879847,0.19383817304230688,0.12075950397430657
0.10120325732667029,0.03157643154433176,0.19206385362650535,0.11991291435002592
0.10020196997178549,0.031240005106007218,0.19031093221102968,0.11907631622177543
0.09921301175794955,0.030908897757617515,0.18857911066829613,0.11824956033258034
0.09823620895060375,0.030583017450414363,0.18686809542973326,0.11743249990258589
0.09727139052216766,0.030262273857160293,0.18517759741021922,0.11662499058501044
0.09631838810574578,0.029946578336048524,0.18350733193389623,0.11582689042294848
0.09537703594971597,0.029635843895511105,0.18185701866133575,0.11503805980700614
0.0944471708731795,0.029329985159890826,0.18022638151802317,0.11425836143375012
0.09352863222225416,0.02902891833594823,0.17861514862414052,0.11348766026495262
0.09262126182719294,0.028732561180182747,0.1770230522256131,0.11272582348761542
0.09172490396030925,0.028440832966941332,0.17544982862640102,0.11197272047475529
0.09083940529469176,0.028153654457293786,0.1738952181220037,0.11122822274693579
0.08996461486369295,0.027870947868651075,0.17235896493415992,0.11049220393452815
0.0891003840211731,0.0275926368451066,0.17084081714671018,0.1097645397406868
0.0882465664024849,0.027318646428477922,0.16934052664260713,0.1090451079050234
0.08740301788618327,0.02704890303003249,0.16785784904204437,0.10833378816796545
0.0865695965564432,0.026783334402873393,0.166392543641684,0.10763046223578449
0.08574616266617352,0.026521869614970606,0.16494437335495982,0.10693501374628056
0.08493257860080955,0.026264439022817054,0.16351310465343594,0.1062473282351081
0.08412870884277174,0.02601097424569465,0.1620985075091994,0.1055672931027309
0.0833344199365767,0.025761408140529962,0.16070035533826554,0.10489479758199302
0.08254958045458577,0.02551567477732697,0.1593184249449766,0.10422973270629224
0.08177406096337952,0.025273709415158496,0.15795249646737508,0.10357199127834436
0.08100773399074462,0.02503544847870276,0.1566023533235319,0.1029214678395259
0.08025047399325996,0.02480082953530882,0.1552677821588091,0.10227805863978347
0.07950215732447086,0.024569791272578523,0.15394857279404373,0.10164166160809826
0.07876266220363903,0.024342273476448684,0.15264451817462854,0.10101217632349424
0.07803186868505613,0.024118217009763465,0.15135541432047805,0.10038950398657952
0.07730965862790995,0.023897563791320464,0.1500810602768592,0.09977354739160957
0.07659591566669255,0.023680256775380104,0.14882125806607172,0.09916421089906194
0.07589052518213812,0.023466239931626665,0.14757581263996133,0.0985614004087128
0.07519337427268152,0.023255458225567294,0.14634453183325058,0.09796502333320425
0.07450435172642594,0.02304785759935879,0.14512722631766972,0.09737498857209366
0.0738233479936104,0.022843384953051715,0.14392370955687617,0.09679120648637488
0.07315025515956625,0.02264198812623952,0.14273379776214434,0.09621358887346179
0.07248496691815415,0.022443615880103684,0.14155730984881143,0.09564204894262598
0.07182737854567106,0.022248217879844878,0.1403940673934685,0.09507650129087875
0.07117738687521818,0.022055744677488498,0.1392438945918777,0.09451686187928865
0.07053489027152177,0.02186614769505857,0.13810661821760717,0.09396304800972702
0.06989978860619644,0.02167937920810692,0.13698206758136489,0.09341497830203228
0.06927198323344347,0.0214953923295923,0.13587007449102417,0.09287257267158455
0.06865137696617535,0.021314140994097897,0.13477047321232472,0.09233575230728433
0.06803787405255812,0.021135579942381244,0.133683100430235,0.09180443964992503
0.0674313801529638,0.020959664706246772,0.132607795210969,0.0912785583709538
0.06683180231732438,0.020786351593733876,0.1315443989646401,0.09075803335161196
0.06623904896288052,0.020615597674613406,0.13049275540854333,0.09024279066244834
0.06565302985231669,0.020447360766182587,0.12945271053105456,0.08973275754319755
0.06507365607227544,0.02028159941935581,0.1284241125561325,0.08922786238301804
0.06450084001224421,0.020118272905038537,0.12740681190841752,0.08872803470108066
0.06393449534380657,0.019957341200783074,0.1264006611789097,0.0882332051275026
0.06337453700025197,0.019798764977715266,0.12540551509122322,0.0877433053846202
0.06288866757110428,0.0196425055877284,0.12442123046840003,0.0872582682685932
0.06259946072829997,0.0194885250509369,0.12378945602257807,0.08677802763133528
0.062311855474932065,0.019336786043383403,0.12325245789667894,0.08630251836276367
0.062025843528410396,0.01918725188499526,0.12271840308730697,0.08583167637336307
0.06174141664440064,0.019039886527781547,0.12218727662586537,0.08536543857705621
0.061458566614916055,0.018894654544268086,0.12165906357729273,0.08490374287437771
0.06117728526654709,0.01875152111616385,0.12113374903892593,0.08444652813594294
0.060897564458825604,0.01861045202325229,0.12061131813948567,0.08399373418620844
0.060619396082710386,0.01847141363250482,0.12009175603822286,0.08354530178751711
0.060342772059194416,0.018334372887409134,0.11957504792415397,0.08310117262442404
0.060067684338022065,0.018199297297509354,0.11906117901544144,0.0826612892882964
0.05979412489651287,0.018066154928152334,0.11855013455886643,0.08222559526218368
0.05952208573848483,0.01793491439043482,0.11804189982940949,0.08179403490595201
0.05925155889327299,0.017805544831349107,0.11753646012992491,0.08136655344167915
0.05898253641483564,0.01767801592412077,0.11703380079090309,0.08094309693930349
0.05871501038094773,0.017552297858735022,0.11653390717031709,0.08052361230252439
0.058448972892469864,0.017428361332647246,0.11603676465354984,0.08010804725494705
0.0581844160726952,0.017306177541675183,0.11554235865338369,0.07969635032647006
0.057921332066764475,0.017185718171065623,0.11505067461007146,0.07928847083990831
0.05765971304114942,0.017066955386735194,0.11456169799145455,0.07888435889784949
0.05739955118319656,0.016949861826680013,0.11407541429314927,0.0784839653697379
0.05714083870073061,0.01683441059254953,0.11359180903878152,0.078087241879183
0.056883567821712444,0.01672057524138304,0.1131108677802708,0.0776941407914873
0.056627730793949616,0.016608329777503816,0.11263257609816235,0.0773046152013908
0.05637331988485239,0.01649764864456893,0.11215691960199647,0.07691861892102718
0.056120327381238566,0.016388506717769702,0.11168388393071749,0.07653610646808806
0.05586874558917704,0.01628087929618094,0.11121345475311606,0.07615703305419165
0.055618566833874006,0.0161747420952556,0.11074561776830816,0.07578135457345267
0.05536978345959265,0.016070071239461026,0.1102803587062351,0.07540902759124855
0.0551223878296101,0.015966843255055374,0.10981766332819065,0.0750400093331797
0.05487637232620357,0.015865035062998967,0.1093575174273742,0.07467425767421974
0.05463172935066796,0.015764623972000402,0.10889990682946382,0.07431173112805216
0.05438845132335968,0.015665587671692682,0.10844481739320311,0.07395238883659044
0.05414653068376485,0.015567904225937124,0.10799223501100563,0.07359619055967803
0.053905959890594546,0.015471552066253391,0.10754214560957576,0.07324309666496522
0.05366673142189693,0.015376509985371323,0.10709453515053857,0.07289306811795936
0.05342883777519025,0.015282757130903657,0.10664938963107384,0.07254606647224579
0.0531922714676184,0.015190272999136556,0.10620669508457081,0.07220205385987591
0.052957025036114325,0.015099037428934703,0.10576643758127702,0.0718609929819202
0.05272309103758699,0.015009030595761086,0.10532860322895465,0.07152284709918202
0.052490462049116005,0.014920233005805472,0.10489317817354604,0.07118758002307081
0.0522591306681619,0.014832625490222795,0.1044601485998311,0.07085515610663029
0.05202908951278484,0.014746189199477677,0.10402950073209105,0.07052554023572068
0.05180033122187433,0.014660905597792873,0.10360122083477341,0.07019869782035015
0.05157284845538779,0.014576756457699624,0.10317529521314728,0.06987459478615465
0.051346633894596594,0.014493723854688834,0.10275171021396212,0.06955319756602282
0.05112168024233754,0.014411790161959481,0.1023304522260986,0.06923447309186265
0.05089798022326997,0.01433093804526353,0.1019115076812207,0.06891838878650905
0.050675526584138764,0.014251150457845307,0.10149486305440858,0.06860491255576799
0.050454312094042164,0.014172410635472477,0.10108050486480336,0.06829401278059644
0.050234329544697864,0.01409470209155883,0.10066841967622508,0.06798565830941437
0.05001557175071736,0.0140180086123739,0.10025859409780002,0.06767981845054745
0.0497980315498775,0.013942314252342158,0.0998510147845666,0.06737646296479785
0.049581701803395606,0.013867603329424605,0.0994456684380769,0.06707556205814041
0.04936657539620215,0.013793860420586168,0.09904254180698957,0.06677708637454266
0.049152645237217185,0.013721070357344822,0.09864162168764934,0.06648100698890622
0.04893990425962136,0.013649218221399972,0.09824289492465899,0.06618729540012751
0.04872834542113158,0.013578289340340333,0.09784634841143625,0.06589592352427551
0.0485179617042657,0.013508269283430296,0.09745196909076403,0.06560686368788488
0.04830874611661673,0.013439143857469804,0.09705974395532047,0.06532008862136157
0.04810069169111386,0.013370899102730704,0.09666966004821109,0.06503557145250076
0.04789379148628692,0.013303521288964726,0.09628170446347006,0.0647532857001124
0.047688038586525816,0.0132369969114835,0.09589586434656572,0.06447320526775581
0.047483426102334914,0.013171312687308978,0.09551212689488264,0.06419530443757769
0.0472799471705857,0.013143252624980617,0.09513047935819308,0.06391955786425602
0.047077594954763935,0.013117429537348513,0.09475090903911854,0.06364594056904346
0.04687636264521178,0.01309172716518614,0.09437340329357635,0.06337442793391225
0.04667624345936827,0.013066145364355686,0.093997949531204,0.06312642805544899
0.046477230641998046,0.013040683969552602,0.0936245352157894,0.0629522262053267
0.046279317465425795,0.013015342795120732,0.09325314786566974,0.06277849636009503
0.046082497229753994,0.012990121635845786,0.09288377505412071,0.06260524148452651
0.04588676326308361,0.012965020267721283,0.09251640440974129,0.0624324644343206
0.04569210892172393,0.012940038448689295,0.0921510236168106,0.06226016795830369
0.04549852759039963,0.012915175919362976,0.09178762041564559,0.06208835470059304
0.04530601268245282,0.012890432403718233,0.09142618260293567,0.06191702720271597
0.04511455764003425,0.012865807609770297,0.09106669803206158,0.06174618790569508
0.04492415593429522,0.012841301230224644,0.09070915461341089,0.06157583915209297
0.04473480106556882,0.012816912943109826,0.0903535403146769,0.06140598318802104
0.044546486563544874,0.012792642412388311,0.08999984316113285,0.06123662216511239
0.04435920598744325,0.012768489288548457,0.08964805123591013,0.06106775814245591
0.0441729529261754,0.012744453209179385,0.08929815268025187,0.0608993930884989
0.04398772099850512,0.01272053379952276,0.08895013569375876,0.060731528882913555
0.04380350385319587,0.0126967306730148,0.08860398853461482,0.060564167318428175
0.043620295169160994,0.012673043431802977,0.0882596995198126,0.06039731010262728
0.043438088655599505,0.012649471667251277,0.08791725702535258,0.06023095885971885
0.043256878052130854,0.012626014960428145,0.08757664948644073,0.060065115132265756
0.043076657128921614,0.01260267288257666,0.0872378653976642,0.059899780382892565
0.042897419686804494,0.012579444995575617,0.08690089331316475,0.059734955995953576
0.042719159557394804,0.01255633085237795,0.08656572184678968,0.05957064327917616
0.04254187060319814,0.012533329997440612,0.08623233967224175,0.059406843465271586
0.042365546717710534,0.012510441967140018,0.0859007355232051,0.05924355771351708
0.04219018182551726,0.012487666290172061,0.08557089819347174,0.05908078711130882
0.0420157698823822,0.012465002487941357,0.08524281653705001,0.05891853267568714
0.04184230487533058,0.012442450074936717,0.08491647946825864,0.05875679535483269
0.04166978082272954,0.012420008559094975,0.08459187596181805,0.058595576029537244
0.04149819177435754,0.012397677442153698,0.08426899505292895,0.05843487551464477
0.041327531811473195,0.012375456219991254,0.08394782583732918,0.0582746945604703
0.041157795046876666,0.012353344382957099,0.083628357471357,0.05811503385418748
0.0409889756249624,0.012331341416190078,0.08331057917199503,0.057955894021196275
0.04082106772177008,0.012309446799927293,0.08299448021689981,0.05779727562646053
0.040654065545029816,0.01228766000980408,0.08268004994443157,0.05763917917582584
0.040487963334198684,0.01226598051714023,0.08236727775366703,0.05748160511730893
0.04032275536049601,0.012244407789221978,0.08205615310440284,0.05732455384236579
0.04015843592693036,0.01222294128957091,0.08174666551715792,0.05716802568713697
0.03999499936832285,0.012201580478205076,0.08143880457315245,0.05701202093366753
0.0398324400513248,0.012180324811893795,0.08113255991429069,0.056856539811107276
0.03967075237443107,0.01215917374439901,0.08082792124312888,0.05670158249688606
0.03950993076798637,0.012138126726714216,0.08052487832283539,0.056547149117872064
0.03934996969419002,0.012117183207291604,0.08022342097713997,0.05639323975150179
0.03919086364709401,0.012096342632263224,0.0799235390902826,0.05623985442689605
0.039032607152594934,0.012075604445654697,0.07962522260694671,0.05608699312595078
0.03887519476842449,0.012054968089591722,0.07932846153218365,0.05593465578441048
0.038718621084133376,0.012034433004497913,0.07903324593134009,0.0557828422929193
0.038562880721071946,0.012013998629289757,0.07873956592996056,0.05563155249805485
0.03840796833236482,0.011993664401560578,0.07844741171370195,0.055480786203341736
