jointMR1,jointMR2,jointMR3,force
-0.1972256357275002,0.4531850168149348,-1.5874465233496662,-0.02417372161120078
-0.08827724430295324,-1.2430683850592557,1.3691335469248573,0.032711563901936726
-0.06275048014260003,0.6375143574655289,-2.0296383902323454,-0.009461944002488003
-0.021600562408688156,1.1216854759385437,0.5539022026188436,-0.009292053656205649
-0.025016470162867947,-0.8468355194212639,-0.5139677680732514,0.008280891673591683
-0.09779303768481186,0.6038536231895082,-0.7638965139278389,-0.0028796646616565114
-0.09580366562044497,0.20997200304018873,-0.78435167406822,0.0007815715475910335
-0.08934309989949363,0.4467994359830056,-1.0135336581971832,-0.0004715847432291289
-0.05547435839397642,0.22550913255802318,-0.5828121900569795,0.00111921325881288
-0.056960471832055014,0.23723435787390132,-0.3047045646210706,-0.003233005924414723
-0.019242389184612324,0.10544853288005904,-0.6859621828311135,0.0037619147432690968
0.01083712535889869,0.06196185873312233,-0.016552434121379016,-0.0003947135150089462
0.018430853922001732,0.2299366042151545,-0.140563482383036,-0.0014554296174670437
0.005638801663852693,-0.11661448567133902,0.1715988752244788,0.0006256995193425343
0.002250713239653508,-0.030267971892204055,0.0201550812614481,0.0002814067356560108
0.02682500574180733,0.17759321995432056,-0.4115942141844451,-0.0020773012155451604
0.0438731025205647,0.14151046906866194,-0.14881796185797547,0.0033841482861888595
0.06935068880114435,-0.015768843711121017,0.07477900246261535,-0.0026553020157800413
0.12010077005382995,0.255334726525864,-0.3802903968251534,0.001248950330356248
0.16757435499528536,0.23894825369081904,-0.35003584438794,0.0008052809497871009
0.11673516920399735,0.2629642952142448,-0.4781661275644688,-0.01754603430280945
0.0590625010764873,-0.09448425873147756,0.27035486734622705,0.1332520334435534
0.08769288142653697,0.34794111962571134,-0.6765912021804461,-0.25367409932959173
0.06649814995831699,0.14631671877519767,-0.2540891818210475,-0.139875356388762
0.058951681769795275,0.011874403567855242,-0.03440164631113675,0.45040308431106646
0.08012379621105338,0.008587607655570147,-0.15267982351893059,0.3375574420583005
0.12113132022546814,0.1970610224783265,-0.5005265007890176,-1.3556318720212448
0.1684967085754293,0.12850011076243553,-0.39142335481185003,1.5426848190597504
0.23393813051709517,0.17029924643921868,-0.6752213321811962,-1.3211615316662964
0.32029733777786756,0.1597979205013585,-0.7588618583662368,1.4012691193029658
0.29615133463440607,0.11805776244222625,-0.8418738610872748,0.14861432346317746
0.15952944048789844,-0.033578924009019136,0.02880685060303557,0.5002128160862599
0.17913404131758817,0.09223223102460015,-0.7827859582342892,0.18595853096500067
0.06733684128869365,0.06613426738482685,-0.25171053433242413,0.13721130068153498
-0.009517325642402949,0.011812620342319552,-0.009012941259042758,0.0481593979604396
-0.004988512967005944,0.023002192859747035,-0.36320582561353776,0.22489204925648043
0.018677425837882705,0.02537568985479133,-0.14511421805972705,0.06405867457187754
-0.006392005724883696,0.13395371947276866,-1.0348324208060165,0.5847637911069757
-0.033258544907141425,0.017856057121688966,-0.15343680125915096,0.0808456447387178
-0.24176274405399015,0.1946148911236268,-1.5467323063973553,0.8764160092244377
