0.0,0.0
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.05232007575757569,1.231704126223125
0.0,1.410760313091809
0.0,1.4042893534958543
0.0,1.4140747070312045
0.0,1.2961769797584832
0.015467171717172157,1.4140747070312045
0.15443497474747514,1.2638221817786797
0.24289772727272485,1.0201353130918278
0.2874447601010077,0.9494282423847551
0.1715988005050506,1.4068935201625203
0.28125,1.3791551994554465
0.28464330808080973,1.237307030263537
0.2927320075757569,1.1306151110716023
0.4698153409090895,1.4140747070312045
0.3394097222222223,1.0251858181423188
0.2149621212121211,1.247999896425143
0.013257575757576134,0.9658029267281749
0.0,1.1446618282433425
0.00769412878787934,1.0671681413746414
0.0,1.0908029267281936
0.0014599116161617687,1.0314989494554396
0.1645754419191967,1.0030109444049553
0.1331676136363611,0.958819025213038
0.05547664141414099,1.058211386324134
0.10578440656565746,1.2333613231928222
0.08723958333333326,0.9609497070311959
0.2860243055555607,1.1643903635968682
0.525765467171714,1.217657409051401
0.6049952651515156,1.0374175100615002
0.9167455808080807,0.4140747070312045
0.7427004419191858,0.2149348711726078
1.2492897727272996,0.32565141157667643
1.3530618686868696,0.18498695450595237
1.5,0.03698348228372961
1.665127840909089,0.19177357066756584
1.9105508207070763,0.21485595703120453
2.4366319444444486,0.20053304036453712
2.570075757575758,0.14489857066756784
1.9362373737373675,0.21485595703120453
2.095565025252522,0.14233386107160895
2.919744318181819,0.05754061612211325
2.953835227272725,0.05268739642514486
1.1244476010100972,0.21485595703120453
1.400686553030376,0.21485595703120453
17.208491161616276,18.34084238379839
44.17933238636395,32.81562931561723
78.77462121212163,42.00084080551608
122.8906250000004,50.425359429253525
188.5514914772731,60.76804408834424
255.221235795455,65.20810879794035
310.9608191287882,72.17445191662718
350.5437184343436,69.35500747218268
377.8190104166668,59.72752167672811
393.5684580176768,52.85366593177865
402.0047348484849,46.0035238863241
406.24727746212125,37.66502167672806
409.20257260101016,27.963238217132087
415.31522253787915,15.975469909051125
428.2265625,0.0
