jointFR1,jointFR2,jointFR3,force
-0.05065547674691095,0.36280980844076977,-1.593665300746119,-0.0021662031395868094
-0.0605901704880321,0.18154540447041492,-0.7752846545013609,0.001250281420541083
-0.0051247125113444095,0.1319831725797634,-0.5419281713309454,-0.000861284068901807
-0.018503678708036025,0.12016287695104692,-0.510447213234468,-0.00018715229096951966
-0.008344216236980721,0.08466698242836372,-0.6774420609347026,0.0020364406757934915
0.002968429858186434,0.0361213348762278,0.21828143576010892,-0.0018607808333068229
0.013572294432466185,0.03275863188858606,0.005928508731078662,-0.0009172392418349475
0.009601600518455601,0.009548492529063942,-0.07214477075223265,0.0019511763463899163
0.01218420897934427,0.041669150665706284,-0.21261501681610095,0.000794302529981336
0.026248160812140403,0.13486309806540572,-0.5973446553377747,-0.003213790772771144
0.0349822188804816,0.12464168772791825,-0.04933740239891094,0.0026945337711818396
0.05770809792959645,0.15397420406689932,-0.5315687214580554,-0.0010298314160409642
0.0883670135727315,0.24070112739169522,-0.5030796596822842,-0.00047555820696303585
0.11507121565893313,0.29460219998854775,-0.6455542868550699,0.004400684386943412
0.054808215528129214,0.09995013714589902,-0.1897335084050118,-0.03618195797552362
0.050091963491324866,0.08626150050609094,-0.04778069942820773,0.16446321254653365
0.031552811673059046,0.16146740974341614,-0.88423670047636,-0.13671333929729976
0.036697373929715255,0.13746944438080796,0.17642627194454932,-0.2525924479957102
0.09224124760887313,0.12404174520705022,0.3712246469304982,0.22491479236747633
0.09595361456637193,0.15461688294190748,-0.9416483443840516,0.5391446907860085
0.11725869765305952,0.17718561364771065,-0.1358571961288407,-1.1021722958961528
0.168382104034613,0.2989233887356196,-0.561628498916568,1.0696160164856823
0.2481288287610329,0.3900998120539365,-0.8006740701751658,-0.9619904976619772
0.31878558900640236,0.48646415107136665,-0.9558182447131591,1.2771860100748629
0.24556846286671447,0.3493275581844846,-0.9191221048594908,0.01621557717139686
0.11093192744209035,0.19759208047047078,0.1522424752668377,0.563249601520442
0.15060376465005712,0.22637153227217446,-1.2958853425143086,0.2945438442995458
0.10092348868598354,0.09274175108983305,0.006358983644615724,-0.11359838549830617
0.08886502046871957,0.042040252630109146,0.15253455672978716,0.01829879634400677
0.09718101330718357,0.08490894226574362,-0.5293270217807994,0.3673925818922566
0.15372884437057313,0.16103853127270812,-0.6844974124206346,0.24526151026809426
0.3216634706630835,0.13536480872246315,-0.5062535370136824,0.25399320252893814
0.24204161133241098,0.21162801245394858,-0.9875069956206005,0.4778492255647177
0.3164916752675037,0.26676943956388394,-1.1108064239999549,0.5268227108985363
0.2040861615024669,0.2495346199126364,-1.286707820551662,0.6190657080208648
0.1288760904610992,0.12973714685254842,0.30601363158637485,-0.1725020397281418
0.18066251604809236,0.0940234887818278,-2.6309959968716203,1.3824938271170155
0.049878216034521576,-0.028959270363262696,0.7402667812872407,-0.45608123581208687
-0.08451533861271361,0.0010425995968529097,2.6103762627987894,-1.4687625429289475
-0.1880655424099772,0.3294720268149957,-3.3558445506309234,1.9027439769114207
