jointFR1,jointFR2,jointFR3,force
1.2208662603457834,1.136054985443918,2.194460770009136,1.163466189720072
1.1715270381293108,1.088593902206261,2.152585879583663,1.1397537870527517
1.1242147208295858,1.0430956431153275,2.111647443158463,1.1175363541383359
1.0788461892862815,0.9994796400360859,2.0716199400031416,1.0959211824014252
1.0353417250601684,0.9576686214852739,2.037686447675381,1.0748880214564296
0.9936248714684318,0.9175884779174921,2.0090423827980457,1.054417403743036
0.9536223002953718,0.8791681325132694,1.980878971967629,1.0344906118716706
0.9185140373005264,0.842339417244435,1.9531853406800397,1.015089647382323
0.8982608740250911,0.8070369540013029,1.9259509779558543,0.9961972008545187
0.8786293508625388,0.7731980405749834,1.89916572019284,0.977796623308968
0.8595933066801501,0.7407625412965595,1.8728197358301224,0.9598718988440785
0.841127873519703,0.7096727821429769,1.8469035107815235,0.9424076184530165
0.8232094090610812,0.6798734501272501,1.821407834597851,0.9253889549694235
0.8058154326659733,0.6513114967980393,1.796323787320038,0.9088016390921987
0.7889245648112878,0.623936045680793,1.7716427269870545,0.8926319364419383
0.7725164697320435,0.5976983034995074,1.7473562777644243,0.8768666256037491
0.7565718011030715,0.5801577566073726,1.7234563186609764,0.861492977113135
0.7410721505979498,0.5649946328150501,1.699934972803184,0.8464987333435938
0.725999999172176,0.5503159990397797,1.676784597238059,0.8318720892563835
0.7113386709257361,0.536102889966205,1.6539977732371005,0.8176016739746618
0.6970722894079109,0.5223372002280409,1.6315672970752626,0.8036765331459018
0.6831857362344772,0.5097762546953769,1.6094861712602615,0.7900861120580476
0.6696646118943561,0.4977989681834969,1.5877475961888734,0.7768202394764376
0.6583991589036521,0.4861521707324311,1.5663449622080736,0.7638691121699545
0.6489055388878381,0.4748250784554976,1.545271842060072,0.7512232800962774
0.6395684599414311,0.4638073079285314,1.5245219836913781,0.7388736322174279
0.6303845860831281,0.453197061299761,1.5040893034070915,0.7268113829180842
0.6213506857823552,0.44380214563501363,1.483967879352604,0.7150280590003523
0.6124636274675609,0.43462793457106874,1.4641519453058298,0.7035154872298469
0.6037203752583802,0.42566815095380317,1.4446358847639875,0.6922657824090407
0.5951179849099678,0.4169958690071406,1.425414225309781,0.6812713359549101
0.5866535999584039,0.4091351182093097,1.4064816332426378,0.6705248049589171
0.5783244480566769,0.4014732649847277,1.38783290846141,0.6600191017083282
0.5701278374912988,0.3940029856161824,1.3694629795856705,0.6497473836488161
0.5620611538701317,0.3867173008310384,1.3513668993033972,0.6397030437691527
0.5541218569725082,0.3796095580093731,1.3335398399334943,0.6298797013896702
0.5463074777531995,0.37267341433504975,1.3159770891922014,0.6202711933369531
0.5386156154922279,0.3659028208395091,1.2986740461530186,0.6108715654880202
0.5310439350829501,0.3592920072907352,1.2816262173903166,0.6016750646679677
0.5235901644512336,0.3528354678823792,1.2648292132973187,0.5926761308857793
0.5162520920989273,0.34652794768042305,1.2482787445696404,0.5838693898936514
0.5090275647651958,0.34036442978704007,1.2319706188460091,0.5752496460558569
0.5019144851996131,0.3343401231834532,1.2159007374982602,0.5668118755137606
0.4949108100412448,0.3284504512156231,1.2000650925630896,0.5585512196342055
0.48801454779825,0.3226910406885416,1.1844597638084478,0.5504629787290445
0.48122375692281943,0.3170577115367036,1.1690809159278475,0.5425426060341235
0.47453654397654454,0.3115464670400804,1.1539247958561742,0.5347857019365527
0.4679510618815698,0.3061534845565441,1.1389877302009666,0.5271880084395688
0.4614655082531229,0.30087510674323514,1.1242661227834048,0.5197454038547884
0.45507812380925594,0.29570783324083527,1.1097564522835888,0.5124538977120734
0.4487871908538425,0.2906483127961056,1.095455269984933,0.5053096258776778
0.44259103182909304,0.28569333579933753,1.081359197612798,0.49830884587174656
0.4364880079340389,0.2808398272146402,1.067464925262727,0.4914479323766263
0.4304765178056288,0.2760848398821335,1.0537692094138897,0.4847233729278266
0.4245549962592554,0.27142554817226383,1.0402688710235746,0.47813176377982675
0.41872191308569856,0.266859241973475,1.026960793698778,0.47166980593926144
0.41297577190162693,0.26238332099551065,1.0138419219411534,0.4653343013583484
0.4073151090509556,0.25799528937153493,1.000909259461758,0.45912214928173306
0.4017384925544924,0.2536927505431684,0.9881598675622523,0.45303034274022075
0.3962445211054483,0.2494734024133871,0.9755908635793413,0.44705596518515583
0.39083182310850634,0.24533503275302782,0.9631994193894424,0.4411961872574748
0.3854990557602707,0.24127551484740495,0.9509827599707048,0.43544826368572725
0.3802449041690289,0.23729280337026937,0.9389381620196606,0.4298095303076015
0.3750680805118681,0.2333849304730089,0.9270629526199246,0.4242774012097315
0.3699673232272926,0.2295500020776502,0.9153545079604906,0.4188493659807916
0.3649413962415782,0.22578619436281744,0.9038102521013052,0.4135229870730988
0.3599890882272047,0.22209175043239204,0.8924276557839033,0.4082958972681546
0.3551092118917775,0.21846497715716207,0.8812042352850331,0.40316579724175194
0.3503006032959501,0.21490424218026116,0.870137551311263,0.39813045322446794
0.34556212119892143,0.21140797107769782,0.8592252079326996,0.39318769475353993
0.34089264643016776,0.20797464466573656,0.8484648515540265,0.38833541251229964
0.3362910812861289,0.20460279644732426,0.8378541699211657,0.383571556253503
0.33175634895064393,0.20129101019018247,0.8273908911619523,0.37889413280305484
0.3272873929379903,0.19803791762957823,0.8170727828592843,0.37430120414077517
0.3228831765574344,0.19484219628914623,0.8068976511553159,0.36979088555500317
0.3185426823982713,0.19170256741350933,0.796863339885288,0.36536134386797026
0.3142649118343685,0.18861779400676182,0.7869677297397062,0.3610107957290084
0.31004888454729385,0.18558667897119818,0.7772087374536214,0.35673750597278214
0.30589363806714465,0.18260806334098445,0.7675843150218193,0.3525397860398619
0.30179822733024675,0.1796808246057312,0.7580924489388088,0.3484159924570608
0.29776172425293207,0.17680387511920803,0.748731159462535,0.3443645253750799
0.2937832173206462,0.17397616058869758,0.7394984999008127,0.3403838271611026
0.2898618111916731,0.17123542204088849,0.7303925559195028,0.336472381044085
0.28599662631480327,0.16879834524458637,0.7214114448715316,0.33262870981058584
0.2821867985603053,0.16639744634596354,0.7125533151458749,0.3288513745490697
0.2784314788635927,0.1640321542935993,0.7038163455356794,0.32513897344070886
0.2747298328810091,0.16170190842783583,0.6951987446247345,0.3214901405947891
0.27108104065718663,0.1594061582235634,0.6866987501915522,0.3179035449269104
0.2674842963034554,0.1571443630424113,0.6783146286303343,0.31437788907824965
0.26393880768681377,0.15491599189391814,0.670044674388155,0.31091190837422145
0.26044379612898977,0.15272052320524787,0.6618872094177177,0.3075043698209527
0.25699849611514924,0.15055744459906228,0.6538405826450595,0.30415407113804616
0.2536021550118306,0.14842625267916454,0.6459031694516404,0.3008598398261772
0.2502540327937027,0.1463264528235635,0.6380733711702349,0.2976205322681298
0.2469534017787678,0.14425755898460968,0.630349614594125,0.29443503286193135
0.24369954637164704,0.1422190934958858,0.6227303514990701,0.2913022531848156
0.24049176281460405,0.14021058688554444,0.6152140581775729,0.28822113118677817
0.23732935894598145,0.13823157769580385,0.6077992349850054,0.28519063041255893
0.234211653965741,0.1362816123083216,0.6004844058971299,0.28220973925092296
0.2311379782078093,0.1343602447751887,0.5932681180786201,0.2792774702101676
0.2281076729189528,0.1324670366552968,0.5861489414621732,0.27639285921881745
0.2251200900439128,0.1306015568558374,0.5791254683378455,0.27355496495052706
0.2221745920165486,0.12876338147871447,0.5721963129522389,0.2707628681722386
0.21927055155674618,0.12695209367165494,0.5653601111172053,0.26801567111469204
0.2164073514728661,0.1251672834838179,0.558615519827729,0.26531249686441427
0.213584384469509,0.12340854772570864,0.5519612168886823,0.2626524887763589
0.21080105296039403,0.12167548983321474,0.5453959005501512,0.2600348099063955
0.20805676888615138,0.11996771973559683,0.5389182891510436,0.257458642462885
0.20535095353683985,0.11828485372726139,0.5325271207707052,0.25492318727660807
0.20268303737901383,0.11662651434316662,0.5262211528882921,0.2524276632883423
0.20005245988716483,0.11499233023770972,0.5199991620496267,0.24997130705341714
0.19745866937937828,0.11338193606695468,0.5138599435413338,0.24755337226259927
0.19490112285705008,0.11179497237406799,0.5078023110719845,0.24517312927868912
0.19237928584851405,0.11023108547783256,0.5018250964600703,0.2428298646882361
0.18989263225644187,0.10868992736411853,0.49592714932856463,0.24052288086780288
0.18744064420887957,0.1071711555802013,0.4901073368058979,0.2382514955642317
0.18502281191379405,0.10567443313180847,0.4843645432331305,0.23601504148839184
0.18263863351700682,0.10419942838279628,0.47869766987716145,0.23381286592190353
0.18028761496339873,0.10274581495735546,0.47310563464977107,0.2316443303363586
0.1779692698612754,0.10131327164465265,0.467587371832352,0.2295088100245745
0.17568311934978573,0.09990148230581453,0.46214183180615853,0.2274056937434396
0.17342869196929406,0.09851013578317258,0.45676798078790815,0.2253343833679238
0.1712055235346077,0.09713892581168082,0.45146480057059546,0.22329429355584646
0.16901315701096822,0.0957875509324374,0.44623128826937464,0.22128485142301058
0.1668511423927178,0.09445571440822731,0.44106645607237516,0.21930549622832612
0.16471903658455644,0.09314312414102155,0.43596933099629975,0.2173556790685641
0.16261640328530869,0.09184949259135777,0.4309389546467073,0.2154348625823918
0.1605428128741233,0.0905745366995494,0.42597438298282864,0.21354252066336027
0.1584978422990307,0.08931797780865125,0.42107468608681753,0.2116781381815218
0.15648107496778912,0.08807954158912601,0.41623894793731187,0.20984121071337358
0.15449210064094965,0.0868589579651593,0.4114662661872015,0.20803124427983033
0.15253051532707618,0.08565596104256679,0.40675575194549296,0.2062477550919462
0.1505959211800583,0.08447028903823917,0.4021065295631765,0.20449026930411254
0.14868792639845638,0.08330168421108286,0.3975177364229878,0.20275832277447045
0.14680614512682216,0.08214989279440721,0.3929885227329788,0.20105146083228934
0.14495019735894,0.08101466492970866,0.38851805132380157,0.199369238052069
0.14311970884293554,0.0798957546018162,0.38410549744961653,0.19771121803413425
0.14131431098820113,0.07879291957535628,0.379750048592552,0.19607697319149994
0.13953364077409042,0.07770592133248977,0.3754509042706049,0.19446608454279302
0.1377773406603331,0.0766345250118976,0.3712072758489451,0.19287814151102486
0.13604505849912735,0.07557849934896643,0.3670183863545038,0.1913127417280178
0.13433644744886525,0.07453761661714653,0.36288347029380086,0.18976949084429465
0.13265116588944942,0.073511652570449,0.3588017734739337,0.1882480023442491
0.13098887733916212,0.07250038638704703,0.35477255282664877,0.18674789736642175
0.12934925037304662,0.07150360061395344,0.35079507623543504,0.18526880452871167
0.12773195854276512,0.07052108111274724,0.3468686223655755,0.18381035975836185
0.12613668029789632,0.06955261700631732,0.34299248049710007,0.18237220612656121
0.12456309890863909,0.0685980006265986,0.33916595036055486,0.18095399368751375
0.12301090238988804,0.0676570274632754,0.33538834197556056,0.17955537932182883
0.12147978342664957,0.06672949611342216,0.3316589754920789,0.17817602658409395
0.119969439300767,0.0658152082320711,0.3279771810343386,0.1768156055544948
0.1184795718189251,0.06491396848366482,0.3243422985473756,0.17547379269435476
0.11700988724190473,0.06402558449438644,0.32075367764611307,0.17415027070546732
0.1155600962150601,0.06314986680534329,0.31721067746695963,0.17284472839310425
0.11412991369999134,0.06228662882657632,0.3137126665218488,0.17155686053258098
0.11271905890738608,0.06143568679188394,0.31025902255468485,0.17028636773927014
0.11132725523100509,0.06059685971444051,0.3068491324001552,0.1690329563419553
0.10995423018278734,0.05976996934318224,0.30348239184484216,0.16779633825942195
0.10859971532905056,0.05895484011995644,0.3001582054906098,0.1665762308801845
0.10726344622776468,0.05815129913740469,0.2968759866202153,0.16537235694525657
0.10594516236687537,0.05735917609757191,0.29363515706509724,0.16418444443386868
0.10464460710365667,0.05657830327122093,0.2904351470753128,0.1630122264520458
0.10336152760507125,0.05580851545783655,0.28727539519156897,0.16185544112395917
0.1020956747891181,0.05504964994631001,0.2841553481193184,0.16071383148596752
0.10084680326714801,0.054301546476281715,0.2810744606048834,0.15958714538326976
0.0996146712871276,0.05356404720013297,0.2780321953135598,0.15847513536909014
0.09839904067783309,0.052836996645613254,0.2750280227096762,0.15737755860632244
0.097199676793956,0.052120241679086965,0.2720614209385708,0.15629417677156085
0.09601634846210289,0.051413631469389764,0.2691318757104417,0.15522475596144739
0.09484882792767206,0.050717017452281354,0.26623888018605335,0.15416906660127072
0.09369689080259085,0.05003025329548211,0.2633819348642552,0.1531268833557488
0.09256031601389657,0.04935319486428191,0.26056054747127533,0.1520979850419356
0.09143888575314627,0.048685700187711456,0.25777423285177825,0.1510821545441894
0.09033238542663899,0.04802762942526351,0.2550225128616326,0.15007917873114532
0.0892406036064361,0.04737884483415339,0.25230491626237583,0.14908884837463557
0.08816333198216492,0.046739210737110404,0.24962097861733223,0.1481109580705028
0.08710036531359125,0.04610859349068669,0.24697024218937358,0.14714530616125335
0.08605150138394717,0.045486861454078875,0.2443522558402771,0.1461916946605004
0.08501654095400021,0.044873884958445465,0.2417665749316631,0.1452499291791471
0.08399528771685101,0.04426953627671898,0.23921276122748014,0.14431981885326228
0.08298754825344616,0.043673689593898835,0.23669038279801602,0.14340117627360247
0.08199313198879395,0.043086220977816114,0.23419901392540754,0.14249381741673586
0.08101185114887045,0.04250700835036392,0.23173823501062096,0.14159756157772518
0.08004352071820403,0.041935931459183895,0.2293076324818799,0.14071223130432667
0.07908795839812638,0.04137287184980015,0.22690679870451924,0.139837652332667
0.0781449845656787,0.04081771283819424,0.2245353318922394,0.13897365352435662
0.07721442223316168,0.04027033948381037,0.2221928360197316,0.13812006680500272
0.07629609700831827,0.03973063856298825,0.21987892073666715,0.13727672710408545
0.07538983705513853,0.039198498542810434,0.21759320128300552,0.13644347229616152
0.074495473055276,0.03867380955536209,0.2153352984056245,0.13562014314336004
0.07361283817006507,0.038156463372391536,0.2131048382762315,0.13480658323913902
0.07274176800312977,0.03764635338036881,0.21090145241053748,0.13400263895326794
0.07188210056357332,0.037143374555931974,0.20872477758869512,0.13320815937800756
0.07103367622973956,0.036647423441718396,0.20657445577694,0.13242299627545362
0.07019633771353612,0.036158398122569546,0.20445013405044654,0.13164700402601864
0.06936993002531039,0.03567619820210771,0.20235146451738717,0.13088003957801983
0.0685543004392691,0.035200724779676174,0.2002781042441284,0.13012196239834706
0.06774929845943248,0.03473188042763692,0.1982297151816006,0.1293726344241846
0.06695477578611432,0.03426956916902002,0.19620596409278224,0.1286319200157589
0.06617058628291944,0.03381369645551846,0.19420652248130832,0.12789968591008904
0.06539658594424982,0.03336416914582552,0.19223106652116217,0.12717580117571275
0.06463263286331161,0.03292089548430399,0.19027927698744707,0.12646013716836724
0.06387858720061437,0.032483785079987004,0.18835083918822115,0.12575256748759955
0.06313431115295509,0.03205274888590132,0.18644544289737208,0.12505296793428441
0.062399668922878834,0.031627699178709556,0.18456278228851342,0.12436121646902781
0.061674526688608476,0.031208549538667085,0.18270255586989692,0.1236771931714361
0.06095875257443606,0.030795214829885342,0.18086446642031384,0.12300078020022795
0.06025221662156825,0.030387611180900942,0.17904822092597672,0.12233186175417131
0.05955479075941882,0.029985655965541647,0.17725353051836423,0.12167032403382436
0.05886634877734087,0.029589267784086437,0.17548011041300415,0.1210160552040625
0.0581867662967919,0.029198366444715906,0.17372767984920245,0.12036894535737278
0.05751592074392483,0.02881287294524648,0.17199596203068102,0.11972888647789721
0.056853691322598224,0.028432709455144867,0.17028468406711572,0.11909577240620886
0.056199958987799135,0.028057799297816877,0.16859357691657317,0.11846949880480272
0.05555460641947198,0.02768806693317033,0.16692237532881338,0.11784996312428543
0.05491751799674706,0.02732343794044223,0.1652708177894553,0.11723706457024784
0.05428857977256259,0.02696383900129068,0.16363864646499615,0.11663070407080466
0.05366767944867373,0.026609197883144087,0.162025607148657,0.11603078424478672
0.053054706351042966,0.02625944342280534,0.16043144920705044,0.11543720937056931
0.05244955140560549,0.025914505510308272,0.1588559255276636,0.11484988535552533
0.05185210711440397,0.025574315073017828,0.1572987924671323,0.11426871970608558
0.05126226753208675,0.025238804059975528,0.1557598098002948,0.11369362149839617
0.050679928242764,0.024907905426483246,0.1542387406700254,0.11312450134955676
0.05010498633721605,0.02458155311892246,0.15273535153782003,0.11256127138942904
0.04953734039044854,0.02425968205980472,0.151249412135132,0.11200384523300128
0.04897689043958897,0.02394222813305119,0.1497806954154446,0.11145213795329789
0.04842353796211933,0.023629128169495695,0.14832897750706753,0.11090606605482127
0.04787718585443951,0.0233203199326098,0.14689403766664322,0.11036554744751445
0.04733773841075664,0.023015742104445125,0.14547565823336184,0.1098305014212337
0.04680510130229487,0.022715334271789955,0.14407362458385964,0.1093008486207192
0.046279181556821036,0.022419036912537327,0.14268772508780425,0.10877651102105414
0.04575988753848113,0.022126791382259814,0.141317751064147,0.10825741190360051
0.045247128927942706,0.02183853990099016,0.13996349673803588,0.10774347583240217
0.044740816702838714,0.02155422554020303,0.1386247591983758,0.10723462863104491
0.044240863118507896,0.021273792209993814,0.13730133835603087,0.10673079735996432
0.0437471816890272,0.020997184646454448,0.13599303690265807,0.10623191029419046
0.04325968716853196,0.020724348399240367,0.1346996602701518,0.10573789690152219
0.04277829553281895,0.020455229819327347,0.13342101659070904,0.10524868782112029
0.04230292396122839,0.020189776046954766,0.13215691665749318,0.10476421484251133
0.04183349081880033,0.019927934999750707,0.13090717388588002,0.10428441088499407
0.041369915638701335,0.019669655361041316,0.1300993456038404,0.10380920997743893
0.040912119104917384,0.01941488656833462,0.12979448336421684,0.10333854723847341
0.04057762746205174,0.01916357880198144,0.12949021274439576,0.10287235885704438
0.04041789565146705,0.018915682974008197,0.12918654349749814,0.10241058207335073
0.04025894684811263,0.018671150717120444,0.1288834852035181,0.1019531551601372
0.04010077674084483,0.018429934373872026,0.12858104726806374,0.10150001740434345
0.0399433810937049,0.018191986986000774,0.12827923892131854,0.10105110908909963
0.0397867557422033,0.017957262283925912,0.1279780692172079,0.10060637147606263
0.039630896589783714,0.017725714676404436,0.12767754703276535,0.10016574678808537
0.039475799604459176,0.017497299240345543,0.1273776810676801,0.09972917819221214
0.03932146081561242,0.017271971710779932,0.12707847984402298,0.0992966097829937
0.03916787631095336,0.017049688470980984,0.12677995170613543,0.09886798656611644
0.03901504223362621,0.016830406542737708,0.12648210482067346,0.09844325444233709
0.03886295477946045,0.016614083576773353,0.1261849471768015,0.09802236019171902
0.03871161019435824,0.016400677843311506,0.12588848658651863,0.09760525145816287
0.038561004771812644,0.016190148222785083,0.12559273068511811,0.09719187673422618
0.03841113485055108,0.015982454196685425,0.12529768693176702,0.09678218534622553
0.038261996812297604,0.015777555838553114,0.12500336261020162,0.0963761274396163
0.03811358707964919,0.015575413805103022,0.12470976482952723,0.09597365396464379
0.03796590211406075,0.015375989327485295,0.12441690052511878,0.09557471666226108
0.037818938413933946,0.015179244202679354,0.12412477645961828,0.09517926805030785
0.03767269251280487,0.014985140785019557,0.12383339922401437,0.09478726140994448
0.037527160977626366,0.014793641977846828,0.12354277523880719,0.09439865077233811
0.03738234040714033,0.01460471122528978,0.12325291075524958,0.09401339090559298
0.03723822743033658,0.01441831250417036,0.12296381185665517,0.0936314373019235
0.03709481870499284,0.014234410316030788,0.12267548445977505,0.09325274616506195
0.036952110916294,0.014052969679283545,0.12238793431623596,0.09287727439789911
0.03681010077552529,0.013873956121480235,0.12210116701403084,0.09250497959035099
0.036668785018836976,0.01369733567169601,0.12181518797906432,0.09213582000744926
0.03652816040607678,0.01352307485303278,0.12153000247674428,0.09176975457764858
0.036388223719686856,0.013351140675233186,0.12124561561361746,0.09140674288134935
0.036248971763662576,0.013181500627409748,0.12096203233904479,0.09104674513962963
0.0361104013625698,0.013014122670881367,0.12067925744691221,0.09068972220318297
0.03597250936061832,0.012848975232121196,0.12039729557737622,0.09033563554145785
0.0358352926207881,0.012686027195809801,0.12011615121863639,0.08998444723199607
0.035698748024006834,0.012525247897994862,0.11983582870873621,0.08963611994996368
0.035562872468375216,0.012366607119354334,0.11955633223738893,0.08929061695787335
0.035427662868438424,0.012210075078561478,0.11927766584781985,0.08894790209549357
0.03529311615450125,0.0120556224257512,0.11899983343863085,0.08860793976994015
0.0351592292719849,0.011903220236086087,0.1187228387656809,0.08827069494594751
0.0350259991808231,0.011752840003417642,0.11844668544397585,0.08793613313631729
0.034893422854896085,0.011682859893629549,0.11817137694957469,0.08760422039253778
0.034761497281500055,0.01168122079188788,0.11789691662150159,0.08727492329557457
0.034630219460850827,0.011679471543405151,0.11762330766366591,0.08694820894682677
0.03449958640561961,0.01167761449624044,0.11735055314678866,0.08662404495924596
0.034369595140499566,0.011675651967546552,0.11707865601033096,0.08630239944861594
0.03424024270180113,0.01167358624352699,0.11680761906442472,0.08598324102498896
0.03411152613707529,0.011671419579418585,0.11653744499180463,0.08566653878427588
0.033983442504763074,0.011669154199498044,0.11626813634973865,0.08535226229998778
0.03385598887386936,0.011666792297110817,0.11599969557195444,0.08504038161512555
0.03372916232366103,0.011664336034721168,0.11573212497056296,0.08473086723421475
0.03360295994338668,0.011661787543982671,0.11546542673797888,0.08442369011548338
0.03347737883201805,0.011659148925826923,0.11519960294883025,0.08411882166317987
0.033352416098011144,0.011656422250570342,0.11493465556186622,0.08381623372002787
0.03322806885908628,0.011653609558036682,0.11467058642185068,0.08351589855981612
0.033104334242026405,0.011650712857696421,0.11440739726145144,0.08321778888012094
0.032981209382492,0.011647734128819198,0.11414508970311643,0.08292187779515747
0.03285869142485203,0.011644675320641007,0.11388366526093918,0.08262813882875968
0.03273677752203039,0.011641538352542835,0.11362312534251351,0.08233654590748427
0.032615464835366044,0.011638325114242287,0.11336347125077473,0.08204707335383736
0.03249475053448712,0.01163503746599548,0.11310470418582663,0.0817596958796222
0.03237463179719754,0.011631677238809202,0.11284682524675738,0.081474388579404
0.032255105809375635,0.011628246234662909,0.11258983543343803,0.08119112692409164
0.032136169764883794,0.011624746226738869,0.11233373564830762,0.0809098867546325
0.03201782086548922,0.011621178959661138,0.11207852669814256,0.0806306442758191
0.031900056320794186,0.011617546149741365,0.11182420929581016,0.08035337605020573
0.031782873348175734,0.011613849485231587,0.11157078406200438,0.08007805899213181
0.03166626917273451,0.011610090626583636,0.11131825152696684,0.07980467036185136
0.03155024102725119,0.011606271206713925,0.11106661213218971,0.07953318775976667
0.031434786152151305,0.011602392831273567,0.11081586623210105,0.079263589120762
0.03131990179547662,0.01159845707892282,0.11056601409573363,0.07899585270863893
0.031205585212863964,0.011594465501610862,0.1103170559083726,0.07872995711064862
0.031091833667529677,0.011590419624857962,0.11006899177319052,0.07846588123212028
0.03097864443026021,0.011586320948041795,0.10982182171285726,0.07820360429118481
0.030866014779408375,0.011582170944686998,0.10957554567113736,0.07794310581359033
0.030753942000894256,0.011577971062756487,0.1093301635144639,0.07768436562760896
0.03064242338821107,0.011573722724946,0.10908567503349831,0.07742736385903302
0.03053145624243527,0.011569427328979254,0.10884207994466633,0.07717208092625898
0.030421037872240868,0.011565086247906309,0.10859937789167806,0.07691849753545686
0.030311165593917104,0.011560700830401671,0.10835756844702749,0.07666659467582536
0.030201836731389854,0.011556272401064271,0.10811665111347502,0.07641635361492839
0.030093048616245878,0.011551802260718114,0.10787662532550679,0.07616775589411448
0.029984798587760243,0.011547291686712702,0.10763749045077886,0.07592078332401514
0.029877083992925983,0.011542741933224465,0.10739924579153981,0.07567541798012228
0.029769902186486362,0.011538154231557962,0.10716189058603454,0.07543164219844264
0.02966325053096911,0.011533529790446473,0.10692542400988891,0.07518943857122727
0.029557126396722692,0.011528869796352426,0.10668984517747693,0.0749487899427767
0.029451527161954268,0.011524175413767379,0.10645515314326448,0.07470967940531725
0.029346450212768917,0.011519447785511061,0.10622134690313945,0.0744720902949506
0.029241892943210675,0.011514688033029019,0.1059884253957184,0.07423600618767248
0.029137852755304193,0.011509897256689716,0.10575638750363736,0.07400141089546143
0.029034327059097788,0.011505076536080072,0.10552523205482145,0.07376828846243436
0.028931313272706947,0.011500226930299728,0.10529495782373721,0.0735366231610697
0.02882880882235902,0.011495349478253425,0.10506556353262742,0.0733063994884947
0.028726811142438087,0.011490445198942156,0.10483704785272252,0.07307760216283864
0.02862531767553011,0.011485515091752163,0.10460940940544083,0.07285021611964694
0.02852432587246908,0.011480560136742146,0.1043826467635649,0.07262422650835958
0.0284238331923825,0.011475581294928705,0.10415675845240124,0.07239961868884782
0.028323837102737594,0.011470579508569279,0.10393174295092389,0.07217637822801268
0.028224335079387104,0.01146555570144342,0.10370759869289703,0.07195449089644104
0.02812532460661523,0.011460510779131183,0.1034843240679828,0.07173394266511891
0.02802680317718307,0.011455445629289629,0.10326191742282886,0.0715147197022028
0.027928768292374305,0.011450361121927377,0.1030403770621422,0.07129680836984477
0.02783121746203992,0.011445258109675449,0.10281970124974005,0.07108019522107317
0.027734148204642782,0.011440137428056885,0.10259988820959154,0.07086486699672681
0.02763755804730176,0.01143499989575314,0.10238093612683419,0.07065081062244108
0.027541444525835186,0.011429846314867875,0.1021628431487791,0.07043801320568624
0.027445805184803766,0.011424677471188471,0.10194560738589842,0.07022646203285697
0.027350637577552718,0.011419494134444708,0.1017292269127954,0.07001614456641012
0.02725593926625327,0.011414297058564282,0.1015136997691588,0.06980704844205315
0.027161707821943347,0.011409086981926664,0.10129902396070123,0.06959916146597979
0.027067940824567573,0.011403864627612836,0.10108519746008215,0.06939247161215258
0.026974635863016065,0.011398630703653156,0.10087221820781478,0.06918696701963244
0.02688179053516298,0.011393385903272435,0.10066008411315597,0.06898263598995383
0.02678940244790331,0.0113881309051318,0.10044879305498422,0.06877946698454356
0.026697469217189525,0.011382866373567446,0.10023834288265965,0.06857744862218508
0.026605988468066673,0.01137759295882762,0.10002873141686952,0.06837656967652464
0.026514957834706886,0.01137231129730576,0.09981995645046005,0.06817681907362048
0.026424374960442552,0.011367022011770922,0.09961201574925282,0.06797818588953353
0.026334237497798584,0.011361725711595938,0.09940490705284666,0.06778065934795892
0.026244543108523734,0.011356422992982007,0.09919862807540647,0.0675842288178979
