jointMR1,jointMR2,jointMR3,force
-0.272969021289473,0.9449699121499605,-2.1012576390352025,0.0009849363393689547
0.043436500459124124,-2.325367662370154,1.7815243538259034,-0.002451161511857185
-0.10237656710998151,0.330518192550212,-0.9356072090690353,0.0013715635794001942
-0.11301265066400401,2.71761223030611,-0.5311464206715112,0.0006226336852932653
0.07021152554791517,-0.6397098216617036,-0.6404058305351346,2.0610782323535696e-05
0.03721512192872837,-1.2014167021651638,0.3822040469075511,-0.0005722162775620416
-0.0838394756433613,0.4128559313820105,-0.2601971016647114,-0.000538053365744253
-0.07905656240112106,0.7477086918399788,-0.8059944801993629,0.0010205632507495708
-0.01072546381930286,-0.10047763147448921,-0.40323679481026903,-0.000601355177171931
-0.058674133426332674,0.4523708779950891,-0.7620340706106935,0.00023142110315825778
-0.03162999335132645,0.34251537545768596,-0.8126304185644231,-7.173905412349949e-05
-0.01241547934867839,0.21560221783313074,-0.3953783573584424,-0.00012563646828663938
-0.015059685386771606,0.22989147755477576,-0.5106827765413372,0.00032910760753428165
-0.009363218038292162,0.2967203813751109,-0.6851688418054712,0.0025611499695531482
-0.010394052092480574,-0.3045306434690503,0.8072334712987691,-0.005098243431753237
0.05119557451609734,0.061711735953620166,-0.12526791301766782,-0.0015179605541227083
0.04242698989225042,0.4646309305800343,-0.9974264272992968,0.007046396876791318
0.022757485173873798,-0.4778556283198139,1.0515027366932486,0.0005551697594843357
0.1002082113697399,0.441614848766579,-0.7651069286622928,-0.011909480902164574
0.12807740890888505,0.12673209209287742,-0.17716746887318502,0.019610491682480396
0.17661198311125562,0.30392320220349167,-0.5124693720769744,-0.035756253190709436
0.2100121922872268,0.3550870199062004,-0.6379556727244605,0.11993255061035339
0.02284971377260739,-0.05818407030425441,0.0696747004083041,-0.5519559586070724
0.16450525693970025,0.42648280645809133,-0.6508804048951136,1.1755949821366911
0.09981208008601694,0.25024758390337515,-0.44685587860597253,0.4549404332344308
0.006315095098069185,-0.2532156183683121,0.2543967443198338,-2.203625566013955
0.05448227797857569,-0.008533927156992211,-0.12564284958433,-1.2813974542239304
0.15224539950560836,0.3807169746863215,-0.7007067354288029,6.351555461580385
0.16393423471350257,-0.030036176288178167,-0.2503034724142516,-6.931937579243038
0.21451376910078235,0.15221585986345595,-0.6094709890507539,4.418343891970419
0.3117676923019009,0.07612482047288441,-0.703907810912312,-0.9404733126075655
0.31258810353336836,0.10429541379115315,-0.8459046922417865,1.1657922812866888
0.10207866513953617,0.06890335100478559,-0.5233388875197694,-0.19008916685171967
0.26662932206487244,-0.026170653323583124,0.02381938094274205,0.6531126586373682
0.10897402898109566,0.08977841468878509,-0.4931445305071991,0.14143415582980642
-0.1234970715215452,0.06745670785500739,-0.3792968226238829,-0.04105919005661566
-0.11874943624180867,0.07496230998752501,-0.6627476247462627,0.3282706640024006
0.09464623555099344,-0.0028134825267604364,-0.09708997814141954,0.17748983850779299
0.2369999875247551,-0.20234648384625906,1.5852149892103757,-0.8462195358542752
-0.491509610641402,0.3300644564390993,-2.558348383118962,1.390861449778084
