jointHR1,jointHR2,jointHR3,force
-0.5339440787885043,0.514293581404182,-1.5005655320447109,0.0009898963705869473
-0.30690971767591796,0.1834251647793682,-0.4936143920548291,-0.0024415640948556457
0.2909666656296604,-0.17815298653137532,0.027145690506297223,0.0013632289679265076
0.2908928083061701,-0.29745837379843587,1.111573726010627,0.0006022696646109031
-0.13473049529991465,0.17157191006152978,-0.5566964070221929,1.2313664330883538e-05
-0.2916422189241274,0.3813469098910554,-1.1013726660723668,-0.0005452253875317727
-0.08756512792369385,0.21576600325371206,-0.22915910138080783,-0.0005020329673577464
0.05408363195585947,0.058790261579274014,-0.019798793770133105,0.0009541943431816509
-0.17578299586724166,0.3548023128238058,-0.8371970133049069,-0.0005800424962550726
-0.1246437032089551,0.41536395151949435,-0.6787695160564124,0.0002801041657880147
-0.1694205787485267,0.5265607398975068,-0.9074486028876467,-0.0002735488499035186
-0.08891527456801948,0.3471045286726483,-0.6525305024725739,0.0008325796857651025
-0.06739498149124148,0.1630877244388529,0.049198897057186324,-0.0029802889961014116
-0.12460385681319251,0.36042961879650093,-1.1048741308637005,0.004323661635091387
-0.007601970522093945,0.1593259114779536,-0.1874789013657627,-0.0006436112144477722
0.0617090604222079,-0.008671544730382771,0.5988216620330323,-0.0021469690162712273
0.00625077954783515,0.02434737394300529,-0.12880361481726998,-0.0003724374242959164
-0.08374035836164512,0.2369315588768379,-0.8124676088373748,0.0017890000241672804
0.0077447506824633505,0.18115271909524494,0.017792814160576296,0.00039891812265695204
-0.018420271770601963,0.22133059361517782,-0.5751619081374532,-0.0031468648393947174
-0.011017575145047373,0.27535153093485515,-0.512303768009354,0.007542994263001041
0.013937319748839322,0.2523045909739434,-0.6514382788415279,-0.02856053467657883
-0.018811282091833494,0.06601797177035254,0.0358881490885842,0.15408606185978357
0.016583103243159206,0.1766149182419412,-0.6645904470988876,-0.4057854933474815
0.03620384211189728,0.06575463911276536,-0.14563231408214,-0.004372150590320664
0.012763575720022987,-0.005795363625360326,0.1797222480726618,0.7084363502222328
0.012610013811777938,0.07809974702900443,-0.3792179078673483,0.09327372464966129
0.024527167823901547,0.10228554080735396,-0.42104479505131137,-1.7549757387927933
0.05073756023476813,0.12066558907640124,-0.3429656232655352,2.3148004037928303
0.07088639217331524,0.19495963476567363,-0.6703162501083972,-1.9294386902049103
0.12105939615371158,0.2667414995171478,-0.8902683165344282,1.66907440709042
0.09233226604236477,0.33324300521192013,-1.0467294574967976,0.10137926221921172
-0.011546610492705696,0.1265228782856273,-0.5656344323252854,0.7442259236998627
0.21773985307339105,0.11745612679404775,-0.1490621408716598,-0.37163106722885025
0.0006987855980780531,0.19561513462056634,-0.5885448303823996,0.4785324195675001
-0.21660720598338823,0.12023632129340374,-0.2720076189411451,0.24751080816087095
-0.1815684528362608,0.03260634639834452,-0.5946041012011357,0.30339608717521305
0.1163442891179142,-0.07584224047090236,-0.1512521816897894,0.023348507184476973
0.34722655592930124,-0.09925907736291079,1.534933449647658,-0.8890260546284802
-0.7471934774004294,0.6006564337919416,-2.5654058552784402,1.4624715235346444
