jointMR1,jointMR2,jointMR3,force
-0.4521406447422897,0.14840858580946578,-1.5125860946796823,-0.002945404022181947
-0.03765464996783101,0.06037623903925425,0.041083110661101166,0.001846432866664054
-0.2894339204898794,0.1644786251328651,-1.4139195593529839,-0.0002342806417462424
-0.030997636757487734,0.11415073354658516,0.7878004455794675,-0.0020142421221043625
-0.29947036008542927,0.171883400420659,-2.020196741768689,0.0042639552523547775
0.01007349837648105,0.07251092304557935,-0.11257393425836493,-0.0012490103708356966
0.13530423781445247,0.029141506749846394,1.008303189467657,-0.003752393680461587
-0.15789993367939803,0.21612873773416127,-1.1990405499665788,0.004170550019510092
-0.0942837273171989,0.26968194613505414,-0.39806376677527094,-0.0022055592899991863
-0.09157276982958575,0.3116586177671527,-0.7317360334115585,0.001087147579231917
-0.10605588806458918,0.38007303556607647,-0.789133299786767,-0.001240537357611991
-0.04343945851007869,0.17916841697596517,-0.4387850054676169,0.003924858591216097
-0.039492289535627924,0.1938904922586934,-0.287352472179898,-0.010383413768240377
-0.05501698183991509,0.21884726310941927,-0.5175049348507295,0.0009612820091907333
-0.029378109131036924,0.07580581112976773,0.22052296860027637,0.01002843604106397
0.05680362612817779,-0.011521607253181094,-0.5427573614912353,0.01193057633444065
0.031090369953296584,-0.11040102324597037,-0.18972662705563775,-0.0031323065632501896
-0.01339695497817531,-0.15325529345568267,1.7409518108231925,-0.02996072791044898
0.06007156993255081,0.31606326554197894,-1.4635163270243976,-0.014380295314280844
0.05202788124202904,0.22948455088500067,-0.20934881929872326,0.09458623523455471
0.07848581000087104,0.11172987146481717,-0.12123490181184118,-0.12823983344552287
0.1240332479139253,0.33805888117409,-0.661021417767307,0.14822232277518196
0.16416337378569826,0.37406292461012314,-0.6625391103901082,-0.2725053490622564
0.12223719513091966,0.23420831125519945,-0.5962996417524112,0.8545169791961182
0.0407716272701454,0.22209988468912584,0.01587222929004061,-1.7801900249692755
0.1356234757272196,0.19053260363471586,-1.0082430001755551,-2.071515594420465
0.0236998005829132,-0.015518209821982983,0.21069098609095,6.119056479916699
0.02076782630486393,0.015726223256256715,0.08411250329886495,5.790396925930485
0.08994086707460686,0.13699607197656619,-0.64239348625305,-22.505342242598307
0.12173472080761533,0.12079338756411263,-0.45395258701002594,21.325584633791543
0.17170601178645697,-0.027116643113592208,-0.228837949893554,-9.131391719201526
0.15003609894317924,0.11793535990509901,-0.8138760201188634,3.186563748958741
0.18682526179304737,0.11137063264622131,-0.8028790041080504,-0.23897007748178553
0.09151971432587433,0.12409321534931951,-1.071849640422378,0.9567130362598357
0.11601548341660564,0.020482788744429162,0.14498561587317266,-0.3607976414025639
0.0766409106726499,0.12214849795476065,-0.908577459086453,0.7333342504934819
-0.19605449952279602,0.060520241393412284,-0.9482802838864903,0.5517454916918644
-0.008532552813151063,-0.047398180237797724,0.11477436929085794,-0.12898392854003082
0.3374415204089951,-0.06124914915064437,1.5245710314421448,-0.9562932277059046
-0.677230750106897,0.24016961539261036,-2.4871319409246513,1.5240097939371813
