jointFR1,jointFR2,jointFR3,force
-0.020763736573943706,0.3803905136344433,-1.8334004273847224,0.02435830518080519
-0.08194799617212176,0.03822780866989699,0.1827140237754245,-0.030335262795522063
0.019404325998353813,0.23722912350365108,-1.5883735587537255,0.017895013920584842
-0.03587263309005521,0.02325739999674838,1.0263783282642762,-0.011568394810859648
-0.006628543889748355,0.15416366080415336,-2.0311287007473457,0.011253455757055369
0.01382063038617471,0.09148527247233568,-0.13066512006391265,0.003494735850427349
0.013204315906498806,0.010038836138634592,0.9277584209079942,-0.012094722431215696
0.015391957515995074,0.06958276431433084,-0.909211792238987,-0.0009985210608631206
0.029779917609362612,0.16889774849244607,-0.38471474374147135,0.007779007210644046
0.045180365340904256,0.18978359387524352,-0.5540928147647994,-0.0049533535208884545
0.07504712984652473,0.25177284021770785,-0.7350462850500961,0.004058260198848464
0.04556334069878657,0.12864941398788024,-0.21791036877943135,-0.003145564930223331
0.026985674839150157,0.1640954889150059,-0.44065067991646734,-0.0007035155708026533
0.04285291796870153,0.1276370205770535,-1.2877502164581998,0.008762524754202606
0.021626255397817234,-0.12126374228741141,1.5984341946293803,-0.0013215787591495845
0.01168356359972933,-0.010111768390618227,0.2958160014015425,-0.006852158000191477
0.0200922336711388,0.18882167739255137,-1.3238816449122373,-0.003279514067737965
0.06325335161636023,0.21649019008787604,-0.40786034252571096,0.0031603888163045926
0.11129700045880088,0.14572596798423348,0.48877646346152404,0.004629113947553533
0.1100763449885257,0.16234780113826422,-0.6809141182867756,-0.0007642398102016375
0.15285538711947413,0.2709644216571748,-0.44037006497676545,-0.002936770926026543
0.23017418816883695,0.3818387878024874,-0.7266672701071899,0.00027544912423127705
0.28992290236643414,0.46121562861419835,-0.8892756193860918,0.002915721813856624
0.20128023581659657,0.30291630853066337,-0.7455857511712388,-0.0023562483938489175
0.11892905511082268,0.19953075887491514,0.0761984109581559,-0.0006648127841657303
0.12194627251155449,0.23881045099943096,-1.1712504331104625,0.0071176751897245
0.08157779511935204,0.07810522536440238,0.01766587315249361,-0.00321054981522804
0.08177506550363253,0.038222399340859865,0.163950474135843,-0.005529737374082114
0.13098807712480307,0.1219578729219089,-0.6068876576737255,0.00127006791657971
0.16800887762096847,0.16323933000573182,-0.6303591267116896,0.004396356623338966
0.21176645062958163,0.17503465564590945,-0.4632151758064521,-0.0013668124044581838
0.354080507728173,0.19529986494482418,-1.0125897497145904,-0.0019805538035951612
0.35628574046950984,0.2755654707900198,-1.0713166857726268,0.002209131189048766
0.2717898731104853,0.2509973651266939,-1.3231644954374804,-0.002084634963683266
0.1620551283257608,0.07899927013621362,0.14590022792843252,-0.0016216588557501515
0.15548741164502225,0.22484357243327074,-1.2139808925297872,0.027175558350295153
0.030828749034150452,0.09692228573366259,-0.9770804846282322,0.0029282288503378944
-0.05188939499469857,-0.08360610418324882,0.22915848625996574,-0.0318835781033646
-0.05915282141908021,-0.08210652352356067,1.5950297634670456,-0.03442009826124221
-0.03931199156998847,0.45215616693039967,-2.747317899105926,0.05356028173209462
