jointMR1,jointMR2,jointMR3,force
-0.4241942989033919,1.0573702838272199,-3.046879126369948,0.004062213347737673
-0.0005710069456211586,-2.355353298760176,3.0427984865963316,-0.005616878402648722
-0.038133639337212435,0.3623840282276632,-0.079498608829258,-0.00115449817749901
-0.06828661989894615,2.403422494448582,-2.477244012115031,0.0033038661652040153
0.028455893094719326,-0.7866202412238442,0.2613079290337851,0.0016258953868476566
-0.07804114706036352,-0.836068918946996,0.4452428993669017,-0.002624429867142448
-0.13092754029976666,0.8968428334727592,-0.8694246371860199,0.00036701453785715295
-0.07533351599504791,0.06270551021372513,-0.5390101948360423,0.0004488638320875739
-0.12846591188642326,0.35505756853049303,-0.7324732433234135,-0.0002343236814750681
-0.12097957864618762,0.3809451176086767,-0.8550297156557917,-4.538249929734267e-05
-0.06215480388714574,0.2768734765010362,-0.562898367847824,0.0006514245169815211
-0.07212402736292123,-0.09338169021123806,0.03911348729117483,-0.0027805004453367163
-0.022892764567178887,0.7414876126923223,-1.3416908705630164,0.004244082623400637
0.008545859844596902,-0.2013330908483276,0.3265625697537086,-0.0007002345931209046
-0.0043050093629707865,-0.2974549801988201,0.6952263775618968,-0.0021268489131037673
0.018804406223590343,0.25925934800718897,-0.5305391615327945,-0.00034209962492355995
0.012137062020061587,0.25846101129953225,-0.49866486732684184,0.001774629435648869
0.03211716132795337,-0.10371149737537615,0.3139771486145979,0.00040999891034068783
0.08070367620046603,0.33031772831327877,-0.5364783650215573,-0.003176799395220104
0.10651438049148458,0.2596518957652134,-0.3843200150445451,0.007610027328053512
0.13730590028027018,0.3923443358592894,-0.6660710479976968,-0.028767626059943863
0.01386687102561867,-0.0417125368699102,0.06793681947107097,0.15466222233441776
0.0919089270052215,0.35720943358384105,-0.5655138049133094,-0.4058706101715147
0.07359480225504286,0.19757405337258294,-0.3501919650643827,-0.005586280819351873
0.03521097135131364,0.0002701770673658849,-0.04117392743146154,0.708061444751064
0.04260735066729657,-0.01688344634577881,-0.13192351353317336,0.09535810764787686
0.08993728112727907,0.21890267838203606,-0.49274015037558283,-1.7534247395744667
0.12816069486177228,0.1418233264307254,-0.42263231444734684,2.3081200843901724
0.16466291628892937,0.160925002727207,-0.6373758409606475,-1.9202851083834556
0.2344064546648736,0.18051770126666236,-0.7988764432061799,1.6562937369447632
0.27908695481005874,0.13390111175969727,-0.9235749628718429,0.13398147348575618
0.07083209845374806,0.02943478557890494,-0.2900763615163765,0.6100046165966441
0.22991226092679917,0.061573799406151375,-0.5630168756304743,-0.04107749666741722
0.16178376413621523,0.11172715043989734,-0.6820148016667326,0.5932536093818133
-0.03942361433316065,-0.05499420520659831,0.5240187384250545,-0.2744799298512993
-0.1572605389484832,-0.04603028845003926,0.24936671010490946,-0.23002444556944573
-0.13928749342203925,0.12182214332502911,-1.0539759027546494,0.5834680719674061
0.03940168475913164,0.15670858509270413,-1.148956361942812,0.7134942183296074
0.24199835274152717,-0.22562952029226413,1.7774675370214357,-1.0687804133184515
-0.5884137947846643,0.2850412485218727,-2.240798491592819,1.3261357143702726
