jointHR1,jointHR2,jointHR3,force
-1.0589410042256062,0.41622048971089676,-1.8288288604508356,0.005075630418934317
-0.22776287014712399,0.10632309522854308,0.08745435482474868,-0.0064813538090146205
0.5490025233260318,-0.11915398345199948,0.4719756697111903,-0.0019496958110320993
0.3270174247437198,-0.13379785114130963,0.5638505972474965,0.00351489347752311
-0.4360190741151691,0.1474134254266952,-0.9947091719626812,0.00251554926106997
-0.4403765170127318,0.27259355220505327,-0.7622931951806485,-0.002486101910010693
0.05846011008684156,0.19611699520742049,0.16125888573958358,-0.0006426186873114198
-0.2566055354473809,0.21919211977451628,-0.7782812176561885,0.0011602924251544453
-0.30614082112461233,0.39561431924502555,-0.672490262014453,-0.0005169458184792414
-0.3325964267626599,0.47427162855829996,-0.8713074545705108,5.491582365694868e-05
-0.23225094045289815,0.32470955400416246,-0.6213515924134058,0.0005268164475359284
-0.08657788879793919,0.17607114049726594,-0.06997303150134758,-0.0021517459606183575
-0.25684722831242357,0.24773291228711983,-0.9154704391227291,0.003527129471100481
-0.027530535971024048,0.1442080270631015,0.06242588886357541,-0.0017554549949725898
0.031644215885568774,0.0960233566864728,0.06863046014407474,-0.0010864888085400884
-0.06270940345372672,0.12773358363017961,-0.19491528772440853,0.001787000396337733
-0.1234685693764781,0.17608946242691373,-0.4520897482968871,-0.0011906846676039795
-0.09308035766991381,0.23560422780134563,-0.2566696464928193,0.0006876732804290267
-0.13639978831832134,0.2848423229038759,-0.5513119225527449,-0.00034241782574788893
-0.16328090928423608,0.3548054801446113,-0.6190502294678092,-5.2200906141803236e-05
-0.14610635248863424,0.3226339116255064,-0.7262297427598662,0.0023780826770763244
-0.04526311515528964,0.11743739109199128,0.0033095027301275107,-0.02869448816510991
-0.14206952231511444,0.1768803020300254,-0.6990273396479456,0.11313859129183602
0.015637723910481637,0.0949843432682791,-0.18761832623174227,-0.03914087345066164
0.044246840698582535,0.03288013856325598,0.13963207092498875,-0.19072701155212973
-0.049115752232263776,0.0655191839682685,-0.2695951318341576,0.04209152828971098
-0.07908991008770903,0.14404389413493404,-0.6123622175993464,0.4467638661317291
-0.03217567881053118,0.15037864308996185,-0.2748547720233292,-0.6934795173920357
-0.0762830670001393,0.19951531678676537,-0.7479734173761148,0.6541212121261067
-0.09047304399800238,0.29911814216216986,-0.8980100610053448,-0.7112127772984372
-0.0902062226450242,0.3524372952052443,-1.1790812361696537,1.2570620944928363
-0.0991735544224891,0.16454720051565075,-0.35706414816046284,-0.4006113905948831
0.028311764653036104,0.15008461746711513,-0.7861358188022447,1.0957201150305202
0.000600110827873217,0.12830140074342353,-0.8287385925874302,0.12738827120327004
-0.010270579421110208,0.05995410758845347,0.6497439154792879,-0.5254400012180448
-0.17375979499901373,0.061020669380546746,0.36223944163606414,-0.11343024170508431
-0.3514477334742563,0.08904579327346325,-1.0678518224256615,0.7106923721754262
-0.156465625918452,0.054590252722516844,-1.2000776861299471,0.6380607831684896
0.5513845557187207,-0.021159106590877625,1.6997351509537693,-1.0374740248449639
-1.0725644172376845,0.4278806249721542,-2.0947800482213426,1.306028870392901
