jointMR1,jointMR2,jointMR3,force
-0.2660047459824977,0.26930269130404966,-2.6714968541286943,0.002920894216283957
-0.03537644398407994,-0.3552445977760166,2.191782746687024,-0.006747160673604847
-0.015682903492226837,0.23811980713065034,-1.3065884973885908,0.005986989912676994
-0.10105076628527235,0.34957351895197464,-0.6142364157476012,-0.00266185348642209
-0.11260564039615716,0.1003756963527193,-0.6436085142664623,0.0006879358692566586
-0.11604848107456783,0.36423880147317816,-0.9828123578256974,-9.908003883721653e-05
-0.11257321472935446,0.3998263295976422,-1.099867674378621,-0.000134174764355429
-0.05505065987767334,0.12244564703404423,-0.29348079920475345,0.000697231827329608
-0.07836698429332871,0.3160367086652214,-0.7561653832121147,-0.001916736482496342
-0.03437797880001589,0.3199175041124331,-1.0411190858299646,0.001865288718439237
0.01305461451248358,-0.17580974668022573,0.8412059947788793,-0.0012219850624160095
0.031942682424035806,-0.05384953788786093,0.33810940675121587,0.0003145860915951612
0.020254740507838015,0.21089191354378506,-0.8034062614464501,0.002473588806158179
-0.009564880147041785,0.11847704831002129,-0.3187930565449579,-0.0011666551303186562
-0.004924208773866092,0.06748956266109818,0.14935845223116506,-0.005680346463344743
0.046615871070942054,0.08550961724779699,-0.2550017618065664,0.009835903652303411
0.06446589019496604,0.16466871554560797,-0.23989027767005555,-0.009648224903739592
0.09662451393953096,0.12836515741306068,-0.155438677025752,0.010602640724320083
0.14741971874436183,0.23961786812117122,-0.33089662125012825,-0.020284607658887593
0.055695351424628635,0.11410957743553861,-0.2034519895083594,0.03040353908179509
0.056678437527639285,0.01956864670977349,0.15787150910764272,0.1313549363551199
0.06432266443096843,0.12275154620506135,-0.36699290028174075,-0.31423126338754614
0.04525800815879283,0.1394358541941822,-0.22211411821371077,-0.25736419384127984
0.0479904559649985,0.13352250313772274,-0.1785085914241139,0.3338755488811997
0.06458360186991095,0.08903022962043404,-0.23580115470305194,0.724800087904447
0.07746918426594969,0.0036336358856111917,-0.09069025077185644,-0.19764925923895954
0.10207865494423396,0.08586619981272661,-0.3215675845511385,-1.8633836380248683
0.14906413472984517,0.18359855526435306,-0.4571592953217832,2.7248921239004753
0.20842328521860562,0.12483299160653398,-0.5525115668625571,-2.304398680561281
0.2867345108453788,0.15245158252643193,-0.7060412096945168,1.8972855725917592
0.31545835819742374,0.1053912117119925,-0.7965966522013727,-0.10369907479305317
0.1442891916406644,0.011812623740957732,-0.29266878017352854,0.8258766640058126
0.20176651922294325,0.052720517695832574,-0.23838666342687448,-0.35389158662808934
0.10553491109371978,0.08100703076447326,-0.7328362786646346,0.6236707727989246
-0.01174579176877228,0.021054631991893002,-0.13437837113539297,0.1307446220185451
-0.025143892635185728,-0.006095287782169952,0.07070146694690324,-0.10230101983765692
0.0050665047797975316,0.040479159342124066,-0.09752013998772772,0.03389142108887456
-0.00999803683452771,0.1343187633083077,-1.3895930090235065,0.8142746572933124
0.00972121163132483,-0.01600852280115342,0.3258310925410395,-0.19876969415488274
-0.2666776993264274,0.20326467883121888,-1.6799669608160537,0.948316781195976
