jointFR1,jointFR2,jointFR3,force
0.014199718015780974,0.4433772567018332,-3.3247735199351824,0.00296653411358124
-0.13610254610335387,-0.07187763154112681,2.47672558618668,-0.0067333413167293054
0.03841598763603,-0.02349612199839705,-0.8179517454194041,0.005860694212798065
0.02715876608502318,0.20693984506138705,-1.0213245045262804,-0.0025781352839303645
-0.01949875459722974,0.15740976208342977,-0.3175954324024502,0.0007469074603824915
0.009380905761089279,0.21367148883317835,-0.9220670271720925,-0.00034583426881656314
0.026735126331364698,0.250866216627926,-0.8510066815890471,0.0007563884700228347
0.005248483956204048,0.10949673780600301,-0.3643571823811795,-0.0038583857323798956
0.002136757650685607,0.08064759152659752,-0.2569234567130384,0.010925287592124739
0.021115340460609436,0.1304944162361518,-1.0457824213033522,0.003784183157306164
0.012948054405499015,0.020892333900979373,0.31979418245487956,-0.015610107955769129
0.01105901417332561,-0.04199236956559705,0.924789120911949,-0.01514245788884771
0.03028527210937384,0.09748756949739787,-0.7454963898155172,0.008177746091150908
0.04223856037238807,0.13222840344834597,-0.8294022328112342,0.032050942674152
0.04913858676624632,0.06191705730882977,0.5677658111290881,0.002739110107798464
0.07615948757309085,0.1926566485826917,-0.617639723933024,-0.07949134553962786
0.11804039151210391,0.2790065644351848,-0.4269072274647791,0.1287719900388564
0.1756193786922921,0.37158651341034327,-0.6129461218920421,-0.20165121448111986
0.224466721837849,0.428620499485441,-0.7293254846608482,0.5786166194415058
0.08750364780128383,0.19622235904535493,-0.2975973149096767,-2.999432745219998
0.10760024434072095,0.15966850407571212,-0.16375360152719914,9.790209138943919
0.09147617301079934,0.15601799089219073,-0.5915625487886486,-0.14453351275649065
0.047105973654913244,0.09238502576853025,-0.04973305635520918,-31.701067311398283
0.04360251014813625,0.08232163439092263,0.018664978138747654,31.141684313537223
0.0665138014973064,0.09439254977541646,-0.2532471823859451,1.4690281436654038
0.10790995846067827,0.13559399063105118,-0.47094879097923775,-9.036769306548063
0.14666411574807833,0.17357612532136246,-0.4121919595074462,-0.8457041223615576
0.18149580020066147,0.19704460991669645,-0.44755864256354055,4.014912819469532
0.2533552357012365,0.25880646206859553,-0.835329772915896,-1.3310786759412676
0.3601157578721465,0.30275280484959266,-0.9507163931037175,1.0321704156041938
0.3507516897160934,0.3146566020432141,-1.1998350694400737,0.3680126120412197
0.2632110220279926,0.1101607924081858,-0.37871837829411986,0.34518449637477505
0.2764941615196789,0.15751421478632377,-0.6189386395511102,0.19091029564778356
0.1176077568316117,0.11291937862084139,-0.854197766106919,0.4045195444009
-0.03030519907378841,0.006493077441621142,0.06841742744723003,-0.008827994593653892
-0.0350594800854039,0.01416655841675983,0.05856012088811484,-0.020230648641705838
0.040293213778654864,0.12057679688754361,-0.2955065054890017,0.10955241394189526
0.06661116534417483,0.2090654399041776,-1.4369264303199298,0.7429176895665554
-0.0017785035432783638,0.010375334791664307,0.3123351756368487,-0.17656416685413465
-0.06969706876773679,0.38770310510548006,-1.8078901359374475,0.944641017523077
