jointHR1,jointHR2,jointHR3,force
-0.5932995435743419,0.4688729063084958,-2.434027762404167,0.0075016773363381735
0.017998929436324747,0.03549292163333711,1.2269688520899924,-0.01172277406723768
0.16683521032541831,-0.03484492523270661,-0.24306797222601603,0.004151617498489028
-0.22768481762000162,0.19699270078716768,-1.0071386669101727,0.002347032181750773
-0.1607067489523602,0.3115900663650152,-0.47203383616410466,-0.0024444194699033885
-0.1813561842068,0.37139064533846583,-0.9886378992322877,0.0010519700840518089
-0.22004530764565297,0.4846279087924344,-1.0433699175103464,-0.00033020424637897854
-0.08644698139257129,0.22476535390968638,-0.41176765674207777,4.292485370078455e-05
-0.11668178772580044,0.19392699493027624,-0.4685276387930611,-0.000674120342374597
-0.07389071201262153,0.18650642749201435,-0.7980782995560135,0.0029184926472592253
-0.00845200027302768,0.09479796195373079,0.16940258595602775,-0.002036748763386778
0.00882774211602095,0.0701708692854537,0.28353254417998,-0.0018916022347242973
-0.036406145801693574,0.13514989480756648,-0.3087529316425726,0.001273184304501391
-0.05318107940615933,0.19011353863621927,-0.5385058926332145,0.001639937602338659
-0.0391869978864029,0.1998410167487341,-0.24058937749611925,-0.0013032220765878996
-0.02552399853701519,0.20571531788493505,-0.15314425611024776,-0.00015991805979166524
-0.038854051604237286,0.26709593425110534,-0.5191278825868366,0.0007284087218401902
-0.04450079123482846,0.33637044444332603,-0.48269192134149846,-0.0013342416521081532
-0.032761520021948376,0.3124830269449597,-0.6391010658321269,0.004659989715209605
-0.002660524126264693,0.1569863465959885,-0.06818723090448756,-0.02299374897584906
-0.050924871692006504,0.18333177977581153,-0.6007873421872134,0.0474661682265551
-0.026159095798948394,0.06588861050066215,-0.26912354249189413,0.03929017557256865
0.03332462503913118,-0.026810318796861424,0.3869304868618587,-0.04293005778071421
0.050268911258587234,-0.0009684171624758573,0.03310377225641061,-0.10150309938681547
0.022883953472595964,0.06319738120218643,-0.4256264083133693,-0.04205187631161024
-0.003269590720119422,0.10246704286407768,-0.36188233297354944,0.16288141344274112
0.012822918978249503,0.1106571385695667,-0.20648031309301232,0.20992024784660138
0.0469670525309634,0.09310419141629653,-0.3182101739634458,-0.6123483844621819
0.05761044042651489,0.16864815946359635,-0.6610188746040412,0.7246973684100569
0.09268378222669088,0.24271319443462475,-0.7456249689373396,-0.8559739030229419
0.12055372197659141,0.2848621905052298,-1.014186122197331,1.3859543811144674
0.04312594800414897,0.13460348245864706,-0.3259995524881464,-0.523168607098387
0.10691693256590573,0.15997605171511822,-0.48268711864507585,0.9180234926886298
0.010068977526196288,0.12032873011524153,-0.7590625066846297,0.2756433574016593
-0.05552670249159055,0.036738136642157276,-0.0044284970385031226,-0.18376906491768116
-0.03920757622347992,0.04688885191330015,0.06572718353214815,-0.06596828354427557
-0.053026681043326855,0.14632846582956363,-0.23214027697571232,0.29510019490989803
-0.1667346611140085,0.22703910471867358,-1.3649292593981541,0.6307683391288663
0.009704798473585885,0.04967952775993467,0.30459004148804825,-0.13922305840646465
-0.4651929190663627,0.486534236336368,-1.7242840585817467,0.9350213871060747
