jointFR1,jointFR2,jointFR3,force
0.31010971133311543,0.21192374482888454,0.7561855427290112,0.426417274105908
0.30568099111187297,0.20812610832908107,0.7464777507928699,0.4266556096984667
0.3013314166704144,0.20440616527449385,0.7369276705574452,0.42683100487753334
0.29705922539360285,0.2007621161498817,0.7275321435365065,0.4269475584381648
0.2928627037440866,0.19719220875798127,0.7182880920616095,0.4270091386434197
0.28874018560720527,0.19369473681523863,0.7091925166667699,0.4270193956970082
0.2846900506995128,0.1902680385939024,0.7002424935727303,0.42698177354919353
0.2807107230382825,0.18691049560879425,0.6914351722666789,0.4268995210714517
0.27680066946947246,0.18362053134715095,0.6827677731734629,0.4267757026335003
0.2729583982517385,0.1803966100399843,0.6742375854145102,0.42661320811452663
0.2691824576941847,0.1772372354734797,0.6658419646508318,0.42641476237874254
0.2654714348456419,0.1741409498389953,0.657578331006641,0.4261829342438054
0.26182395423335797,0.17110633262029196,0.6494441670702704,0.4259201449691119
0.25823867664907574,0.16813199951667146,0.6414370159692073,0.42562867628954903
0.2547142979805602,0.16521660140074945,0.6335544795162169,0.42531067801891287
0.25124954808671973,0.16235882330964768,0.6257942164236379,0.4249681752459278
0.2478431897145453,0.15955738346842196,0.618153940583074,0.42460307514457574
0.24449401745616806,0.15681103234460037,0.6106314194078115,0.4242171734192899
0.24120085674440692,0.15411855173274625,0.603224472235419,0.4238121604044721
0.23796256288524853,0.1514787538679916,0.595930968788088,0.42338962683676407
0.23477802012576698,0.14889048056754295,0.5887488276883759,0.42295106931751325
0.23164614075605547,0.14635260239918635,0.5816760150281193,0.42249789548195893
0.2285658642438009,0.14386401787585723,0.574710542988375,0.42203142889076783
0.22553615640019242,0.1414236526753846,0.5678504685083412,0.42155291365873504
0.22255600857590907,0.1390304588845367,0.561093892001294,0.4210635188346662
0.21962443688598468,0.13668341426654218,0.5544389561156648,0.4205643425457115
0.21674048146240038,0.13438152155128635,0.5478838445394583,0.4200564159187232
0.21390320573330154,0.13212380774740617,0.5414267808462876,0.41954070679053335
0.211111695727784,0.12990932347554607,0.5350660273813788,0.419018123218417
0.20836505940523845,0.12773714232205646,0.5287998841859647,0.41848951680140234
0.2056624260082838,0.12560636021244698,0.5226266879585577,0.4179556858225375
0.20300294543836175,0.12351609480392955,0.5165448110516466,0.4174173782216587
0.20038578765310322,0.12146548489641273,0.5105526605024375,0.41687529440772575
0.19781014208461453,0.11945368986132854,0.5046486770963032,0.41633008991928233
0.1952752170778673,0.11747988908770157,0.49883133446167105,0.41578237794117046
0.1927802393484091,0.11554328144488346,0.49309913819512796,0.41523273168516206
0.19032445345864574,0.11364308476140228,0.4874506250155728,0.41468168664179506
0.18790712131197632,0.11177853531939796,0.4818843619462989,0.4141297427102941
0.18552752166409206,0.10994888736412489,0.47639894552392925,0.41357736621309193
0.18318494965077928,0.1081534126280308,0.47099300103318087,0.41302499180113095
0.18087871633159322,0.10639139986893498,0.4656651817664663,0.41247302425577814
0.178608148248796,0.10466215442184312,0.46041416830739545,0.4119218401928961
0.17637258700097744,0.10296499776396084,0.4552386678372631,0.41137178967429655
0.17417138883080044,0.10129926709246584,0.4501374134636633,0.4108231977315412
0.1720039242263365,0.09966431491464256,0.445109163570389,0.4102763658067854
0.1698695775354784,0.09805950864996615,0.4401527011878281,0.40973157311510155
0.1677677465929379,0.09648423024375863,0.4352668333830836,0.4091890779324956
0.16569784235935706,0.09493787579204327,0.4304503906690884,0.40864911881359767
0.1636592885720807,0.09341985517724483,0.4257022264320094,0.4081119157427968
0.16165152140715514,0.09192959171437931,0.42102121637626766,0.4075776712223904
0.15967398915213762,0.0904665218074101,0.4164062579865251,0.4070465713011273
0.1577261518893166,0.08903009461544276,0.41185627000601843,0.40651878654634443
0.15580748118895882,0.08761977172844859,0.4073701919306456,0.4059944729627253
0.15391745981221625,0.08623502685221685,0.40294698351823066,0.405473772860546
0.15205558142333891,0.08487534550224574,0.39858562431242084,0.4049568156761273
0.15022135031085526,0.08354022470629197,0.3942851131806895,0.40444371874705565
0.14841428111739427,0.08222917271530683,0.39004446786593805,0.4039345880446139
0.1466338985778372,0.08094170872250195,0.3858627245512143,0.40342951886571476
0.14487973726549924,0.07967736259028435,0.38173893743708276,0.4029285964865261
0.1431513413460528,0.07843567458482609,0.37767217833119426,0.4024318967798437
0.1414482643389164,0.07721619511802569,0.37366153624963494,0.4019394867981708
0.13977006888584315,0.076018484496637,0.3697061170296354,0.40145142532434785
0.13811632652645414,0.07484211267834362,0.36580504295324734,0.40096776339148976
0.13648661748047186,0.07368665903456828,0.3619574523816096,0.4004885447738785
0.13488053043641765,0.0725517121198086,0.3581624993994339,0.40001380645038687
0.13329766234654802,0.0714368694473036,0.3544193534693656,0.39954357904191573
0.13173761822781185,0.07034173727083565,0.3507271990958776,0.39907788722424586
0.13020001096861994,0.06926593037248369,0.347085235498376,0.39861675011764297
0.1286844611412263,0.06820907185614877,0.34349267629320823,0.39816018165446376
0.1271905968195281,0.06717079294667527,0.33994874918427076,0.3977081909259652
0.12571805340209916,0.06615073279440348,0.3364526956619318,0.39726078250943864
0.12426647344027836,0.06514853828498685,0.33300377070999243,0.3968179567767367
0.12283550647114191,0.06416386385431988,0.3296012425204198,0.3963797101852077
0.12142480885519427,0.0631963713084237,0.3262443922155971,0.3959460355519867
0.12003404361861958,0.06224572964814035,0.32293251357784514,0.39551692231255675
0.11866288029994063,0.06131161489849546,0.3196649127859783,0.3950923567644288
0.11731099480093916,0.060393709942591745,0.316440908158669,0.39467232229675775
0.11597806924169607,0.059491704359896314,0.3132598299043996,0.39425679960665794
0.1146637918196155,0.05860529426879779,0.3101210198777937,0.39384576690294393
0.1133678566723027,0.057734182173304505,0.30702383134212297,0.39343920009799005
0.1120899637441691,0.056878076813764666,0.30396762873779326,0.39303707298834756
0.11082981865664421,0.0560366930214895,0.30095178745662565,0.39263935742474876
0.10958713258187702,0.05520975157716901,0.2979756936217479,0.3922460234720675
0.10836162211981537,0.05439697907296848,0.29503874387292406,0.3918570395597979
0.10715300917855453,0.053598107778198234,0.2921403451571558,0.3914723726235634
0.1059610208578512,0.05281287550845715,0.28927991452438984,0.3910919882381615
0.10478538933570253,0.052041025498147875,0.28645687892818095,0.3907158507425942
0.10362585175789352,0.05128230627626684,0.2836706750311546,0.390343923357547
0.10248215013041964,0.050536471545377215,0.28092074901513286,0.38997616829571424
0.10135403121469494,0.04980328006367302,0.2782065563957745,0.3896125468653814
0.1002412464254593,0.04908249553004712,0.2755275618416031,0.3892530195676299
0.09914355173130106,0.048373886472077354,0.27288323899728906,0.38889754618752437
0.09806070755771515,0.04767722613684955,0.2702730703110616,0.38854608587961104
0.09699247869261879,0.04699229238453634,0.2676965468661312,0.3881985972480507
0.09593863419425025,0.046318867584654866,0.2651531682160051,0.3878550384216819
0.09489894730137836,0.04565673851492924,0.2626424422235849,0.38751536712429924
0.09387319534575357,0.04500569626268308,0.2601638849039356,0.3871795407404154
0.09286115966673297,0.04436553612869315,0.2577170202706247,0.3868475163767605
0.09186262552801497,0.043736057533436346,0.25530138018552795,0.38651925091975836
0.0908773820364207,0.043117063925661,0.25291650421200607,0.38619470108920717
0.08990522206266247,0.04250836269322228,0.25056193947135674,0.38587382348838073
0.08894594216404,0.04190976507611438,0.24823724050245333,0.3855565746507498
0.08799934250900948,0.041321086081644975,0.2459419691244793,0.3852429110835195
0.0870652268035699,0.04074214440168866,0.24367569430267655,0.3849327893081622
0.08614340221941524,0.04017276233196343,0.24143799201702443,0.38462616589811816
0.08523367932380105,0.039612765693277874,0.23922844513376917,0.38432299751382804
0.08433587201107703,0.03906198375469255,0.23704664327972913,0.38402324093524565
0.08344979743583797,0.03852024915854413,0.23489218271930068,0.38372685309198495
0.08257527594764746,0.03798739784728328,0.23276466623409298,0.3834337910912291
0.08171213102729025,0.03746326899207747,0.2306637030051215,0.38314401224353867
0.08086018922451024,0.03694770492312932,0.22858890849749725,0.3828574740866768
0.08001928009719325,0.03644055106166605,0.22653990434754023,0.3825741344075725
0.07918923615195417,0.03594165585355602,0.2245163182522607,0.3822939512625231
0.07836989278609004,0.03545087070450814,0.22251778386114252,0.38201688299575154
0.07756108823086186,0.03496804991681002,0.22054394067017458,0.3817428882564061
0.07676266349606856,0.034493050627569855,0.218594433918067,0.3814719260140985
0.07597446231587841,0.03402573274841586,0.21666891448460435,0.3812039555730705
0.07519633109588401,0.03356595890661879,0.2147670387910754,0.3809389365850667
0.07442811886134784,0.033113594387599365,0.21288846870273237,0.38067682906099864
0.07366967720660683,0.03266850707878377,0.21103287143322746,0.3804175933814632
0.0729208602456052,0.03223056741477248,0.20919991945097882,0.3801611903061981
0.07218152456352558,0.03179964832378723,0.20738929038741571,0.3799075809825293
0.07145152916948985,0.031375625175365685,0.20560066694706403,0.37965672695287667
0.07073073545030151,0.03095837572926785,0.20383373681941896,0.37940859016138007
0.07001900712520279,0.030547780085565357,0.2020881925925686,0.3791631329596945
0.06931621020161985,0.030143720635882776,0.20036373166852406,0.378920318112013
0.06862221293187118,0.029746082015760122,0.19866005618021565,0.3786801087993581
0.06793688577081394,0.029392645702481512,0.196976872910114,0.37844246862320174
0.06726010133440488,0.02908891148740672,0.1953138932104428,0.3782073616084458
0.06659173435915232,0.028790072407809453,0.19367083292494192,0.37797475220580734
0.06593166166243679,0.02849604200002298,0.19204741231214384,0.37774460529365317
0.06527976210367868,0.028206735479003375,0.1904433559701344,0.3775168861793142
0.06463591654633143,0.027922069700962837,0.18885839276275718,0.3772915605999192
0.06400000782068004,0.027641963126998292,0.18729225574723274,0.3770685947227762
0.06337192068742477,0.027366335787683604,0.18574468210315787,0.3768479551453371
0.06275154180203085,0.027095109248593596,0.18421541306285794,0.37662960889477193
0.062138759679825274,0.026828206576731406,0.18332168064942844,0.37641352342718304
0.06153346466182249,0.02656555230783003,0.1827397459897382,0.37619966662647797
0.060935548881261424,0.026307072414500754,0.1821615835334125,0.3759880068029384
0.06034490623083644,0.026052694275202515,0.18158713706017582,0.3757785126914944
0.05976143233060569,0.02580234664400516,0.1810163521169923,0.3755711534497337
0.05918502449656052,0.025555959621124502,0.18044917595300602,0.37536589865566694
0.058615581709840284,0.025313464624202864,0.17988555745681412,0.3751627183052624
0.058053004586577105,0.025074794360314734,0.17932544709598752,0.37496158280977365
0.05749719534835586,0.02483988279867283,0.1787687968587628,0.37476246299287586
0.056948057793274755,0.02460866514401633,0.17821556019782636,0.3745653300876224
0.056405497267592496,0.024381077810658514,0.17766569197613413,0.3743701557332486
0.05586942063794839,0.024157058397174858,0.1771191484146677,0.37417691197181835
0.055339736264142056,0.023936545661712938,0.1765758870420897,0.37398557124474596
0.054816353972459674,0.023719479497904927,0.17603586664622006,0.37379610638919536
0.05429918502953444,0.02350580091136595,0.17549904722725618,0.37360849063436463
0.05378814211672874,0.02329545199675981,0.17496538995270927,0.373422697597682
0.05328313930502622,0.023088375915417403,0.17443485711396112,0.37323870128090497
0.05278409203042216,0.022884516873489635,0.17390741208440996,0.37305647606614933
0.05229091706980081,0.022683820100622143,0.1733830192791419,0.37287599671184257
0.051803532517288746,0.022486231829133674,0.17286164411607152,0.37269723834862345
0.051321857761073536,0.022291699273686905,0.17234325297850295,0.37252017647518376
0.05084581346067724,0.022100170611435654,0.17182781317906937,0.3723447869540696
0.05037532152467469,0.021911594962636116,0.17131529292498304,0.3721710460074402
0.04991030508884657,0.02172592237170884,0.17080566128457542,0.3719989302128016
0.04945068849475771,0.021543103788738305,0.17029888815506178,0.37182841649871
0.04899639726875127,0.021363091051399608,0.16979494423149388,0.3716594821404583
0.04854735810134957,0.02118583686729897,0.16929380097686586,0.3714921047557481
0.04810349882705274,0.021011294796716762,0.1687954305933217,0.37132626230035315
0.04766474840452644,0.02083941923574345,0.16829980599443095,0.37116193306377643
0.047231036897170287,0.02067016539979666,0.1678069007784957,0.3709990956649106
0.04680229545405866,0.020503489307508838,0.16731668920285414,0.3708377290476981
0.04637845629124586,0.02033934776497709,0.16682914615913447,0.37067781247680365
0.045959452673427846,0.02017769835036426,0.1663442471494414,0.37051932553329336
0.04554521889595277,0.020018499398842038,0.1658619682634317,0.37036224811033325
0.04513569026717303,0.019861709987867238,0.16538228615624773,0.37020656040889743
0.04473080309113142,0.019707289922783477,0.16490517802728277,0.3700522429335058
0.044330494650574356,0.019555199722738503,0.1644306215997473,0.3698992764879775
0.04393470319028526,0.019405400606908596,0.16395859510100386,0.36974764217121203
0.043543367900731295,0.01925785448102474,0.16348907724364747,0.3695973213729967
0.043156428902016944,0.019112523924188884,0.16302204720730362,0.36944829576984295
0.04277382722813797,0.01896937217597744,0.1625574846211182,0.3693005473208556
0.042395504811529344,0.018828363123820135,0.16209536954691095,0.36915405826363246
0.042021404467901376,0.018689461290650577,0.16163568246297744,0.36900881111019823
0.04165146988135756,0.01855263182282091,0.16117840424850627,0.3688647886429751
0.041285645589788825,0.01841784047827294,0.16072351616859248,0.368721973910788
0.040923876970538,0.01828505361496008,0.16027099985983506,0.36858035022491253
0.0405661102263294,0.018154238179514615,0.1598208373164789,0.3684399011551541
0.04021229237145764,0.01802536169615282,0.15937301087709765,0.3683006105259733
0.03986237121823071,0.017898392255813023,0.15892750321179316,0.36816246241264916
0.039516295363662,0.017773298505521007,0.15848429730988656,0.36802544113748337
0.03917401417640615,0.017650049637976506,0.15804337646809286,0.36788953126604873
0.038835477783933835,0.017528615381356416,0.15760472427915473,0.36775471760347467
0.03850063705994075,0.01740896598932845,0.1571683246209188,0.367620985190785
0.03816944361198583,0.0172910722312713,0.15673416164584775,0.3674883193012677
0.037841849769354306,0.017174905382695727,0.1563022197709294,0.3673567054368967
0.037517808571141,0.017060437215861535,0.1558724836680041,0.3672261293247945
0.03719727375454941,0.01694763999058696,0.15544493825445516,0.3670965769137382
0.036880199743402356,0.016836486445244547,0.15501956868428035,0.36696803437071135
0.0365665416368599,0.016726949787940704,0.1545963603395124,0.3668404880774988
0.036256255198340456,0.016619003687872613,0.15417529882198622,0.3667139246273263
0.03594929684464109,0.01651262226686062,0.15375636994542496,0.36658833082154507
0.035645623635253004,0.016407780091050594,0.15333955972785818,0.3664636936663591
0.03534519326186834,0.016304452162782812,0.1529248543843329,0.36634000036959913
0.0350479640380747,0.016202613912623953,0.1525122403199204,0.36621723833753816
0.03475389488923347,0.016102241191557287,0.1521017041230115,0.36609539517175194
0.03446294534253852,0.016003310263328574,0.1516932325588778,0.3659744586660244
0.03417507551725162,0.01590579779694473,0.1512868125634963,0.36585441680329467
0.03389024611511132,0.015809680859319553,0.15088243123762823,0.36573525775264826
0.03360841841091164,0.015714936908065635,0.1504800758411382,0.3656169698663524
0.033329554243247544,0.015621543784427538,0.15007973378754458,0.3654995416769331
0.033053616005423836,0.015529479706354543,0.14968139263880031,0.3653829618942922
0.03278056663652423,0.015438723261708143,0.14928504010028343,0.36526721940287354
0.03251036961263779,0.015425473982659366,0.14889066401599904,0.36515230325886316
0.03224298893823936,0.015414611226964692,0.14849825236397818,0.3650382026874369
0.03197838913772129,0.015403739131855165,0.14810779325187173,0.3649249070800442
0.031716535247073435,0.015392857610540656,0.14771927491272474,0.3648124059917375
0.03145739280570864,0.015381966628313204,0.14733268570093538,0.36470068913853826
0.0312009278484309,0.015371066199561079,0.1469480140883741,0.3645897463948454
0.03094710689754348,0.015360156384906454,0.14656524866067855,0.3644795677908823
0.030695896955094403,0.015349237288464379,0.1461843781136949,0.36437014351017927
0.030447265495256556,0.015338309055215715,0.1458053912500794,0.3642614638871061
0.030201180456840036,0.015327371868492368,0.14542827697604,0.36415351940442653
0.029957610235934105,0.015316425947569101,0.14505302429822198,0.36404630069090405
0.02971652367867638,0.015305471545358051,0.14467962232072318,0.36393979851894087
0.02947789007414684,0.015294508946202434,0.14430806024224196,0.36383400380225006
0.029241679147384295,0.01528353846376751,0.14393832735334877,0.36372890759356913
0.02900786105252303,0.015272560439021587,0.14357041303387263,0.3636245010824083
0.02877640636604739,0.01526157523830557,0.14320430675040896,0.3635207755928328
0.028547286080162094,0.015250583251489369,0.14283999805392944,0.363417722581282
0.02832047159627608,0.01523958489020838,0.1424774765775021,0.36331533363442337
0.02809593471859783,0.015228580586179541,0.1421167320341119,0.3632136004670392
0.027873647647840064,0.015217570789594959,0.1417577542145747,0.363112514919947
0.027653582975031787,0.015206555967585689,0.1414005329855479,0.36301206895795757
0.0274357136754357,0.01519553660275691,0.14104505828762903,0.36291225466785715
0.02722001310256901,0.01518451319179237,0.1406913201335409,0.3628130642564342
0.02700645498232575,0.015173486244120182,0.1403393086063942,0.3627144900485244
0.02679501340719878,0.015162456280645331,0.13998901385803553,0.36261652448509896
0.02658566283059951,0.015151423832538813,0.13964042610746508,0.36251916012137597
0.02637837806127369,0.015140389440085389,0.13929353563932922,0.362422389624968
0.02617313425781143,0.015129353651589073,0.1389483328024801,0.36232620577405683
0.025969906923249755,0.01511831702232791,0.13860480800860753,0.3622306014555956
0.02576867189976597,0.015107280113563326,0.13826295173092484,0.36213556966354843
0.025569405363460203,0.01509624349159816,0.13792275450292313,0.3620411034971477
0.025372083819225524,0.015085207726879657,0.1375842069171782,0.361947196159191
0.02517668409570402,0.015074173393151591,0.13724729962422,0.36185384095435735
0.02498318334032723,0.015063141066646357,0.13691202333144825,0.3617610312875553
0.02479155901443951,0.01505211132532197,0.13657836880210295,0.36166876066229725
0.02460178888850271,0.015041084748137146,0.13624632685428195,0.3615770226791011
0.024413851037380814,0.015030061914366566,0.13591588836000934,0.36148581103391764
0.02422772383570297,0.015019043402951349,0.13558704424433654,0.3613951195165841
0.02404338595330366,0.01500802979188659,0.13525978548450435,0.3613049420093015
0.023860816350738397,0.014997021657643883,0.13493410310912823,0.36121527248514096
0.023679994274873863,0.014986019574622755,0.13460998819743342,0.36112610500657105
0.02350089925455094,0.014975024114637525,0.13428743187852166,0.36103743372401265
0.023323511096319416,0.014964035846432244,0.13396642533067782,0.3609492528744138
0.02314780988024307,0.014953055335225618,0.1336469597807033,0.360861556779851
0.02297377595577394,0.014942083142281015,0.1333290265032907,0.3607743398461559
0.022801389937694393,0.014931119824505956,0.13301261682042131,0.36068759656155847
0.022630632702125945,0.014920165934075802,0.13269772210079545,0.3606013214953584
0.02246148538260357,0.01490922201808087,0.13238433375929248,0.3605155092966158
0.02229392936621437,0.014898288618198197,0.13207244325645506,0.3604301546928642
0.02212794628979939,0.01488736627038445,0.13176204209799414,0.36034525248884575
0.021963518036217544,0.01487645550459099,0.13145312183432978,0.3602607975652672
0.02180062673067059,0.01486555684449864,0.13114567406014443,0.360176784877575
0.02163925473708786,0.01485467080727193,0.13083969041396037,0.3600932094547523
0.021479384654570034,0.014843797903332456,0.13053516257774578,0.3600100663981378
0.02132099931389056,0.01483293863615015,0.13023208227652283,0.35992735088025873
0.02116408177405401,0.014822093502050993,0.12993044127801645,0.3598450581436903
0.021008615318910136,0.014811262990040763,0.12963023139230478,0.3597631834999282
0.02085458345382287,0.014800447581645337,0.12933144447149125,0.359681722328284
0.02070196990239305,0.014789647750765245,0.12903407240939369,0.3596006700747971
0.020550758603234208,0.014778863963543054,0.12873810714125167,0.3595200222511633
0.02040093370680031,0.01476809667824791,0.12844354064343588,0.35943977443368647
0.020252479572264545,0.014757346345167621,0.1281503649331892,0.35935992226224156
0.02010538076444844,0.014746613406518783,0.12785857206836626,0.3592804614392585
0.01995962205080018,0.014735898296362904,0.12756815414718892,0.3592013877287239
0.01981518839842151,0.014725201440538571,0.12727910330801695,0.35912269695519394
0.019672064971142246,0.014714523256600998,0.12699141172912598,0.3590443850028322
0.0195302371266416,0.014703864153772395,0.12670507162849587,0.3589664478144555
0.01938969041361547,0.014693224532902949,0.1264200752636091,0.35888888139060027
0.019250410568989053,0.014682604786439513,0.12613641493125938,0.3588116817886051
0.019112383515173775,0.01467200529840329,0.1258540829673669,0.3587348451217034
0.01897559535736798,0.014661426444376957,0.1255730717468042,0.3586583675581383
0.01884003238090047,0.014650868591497113,0.12529337368322513,0.35858224532028504
0.018705681048616273,0.014640332098456332,0.12501498122890498,0.35850647468379515
0.01857252799830384,0.014629817315511218,0.12473788687458542,0.3584310519767494
0.018440560040163034,0.014619324584496718,0.12446208314932705,0.3583559735788283
0.01830976415431311,0.014608854238847446,0.1241875626203639,0.35828123592049266
0.01818012748834011,0.014598406603624547,0.1239143178929678,0.35820683548218435
0.018051637354882945,0.014587981995548116,0.12364234161031518,0.35813276879353095
0.017924281229257488,0.014577580723034778,0.12337162645335953,0.35805903243257386
0.01779804674711811,0.014567203086239544,0.12310216514070671,0.35798562302500214
0.01767292170215589,0.014556849377104997,0.1228339504284961,0.35791253724340055
0.01754889404383308,0.014546519879410746,0.12256697511028491,0.3578397718065136
0.01742595187515291,0.0145362148688305,0.12230123201693455,0.3577673234785165
0.01730408345046453,0.014525934612991231,0.12203671401650107,0.357695189068303
0.017183277173302057,0.014515679371536139,0.12177341401412733,0.3576233654287825
0.017063521594257544,0.014505449396191139,0.12151132495194106,0.357551849456188
