jointMR1,jointMR2,jointMR3,force
0.5807343518648926,0.41997303409233233,1.1070236879659157,0.606295113159363
0.571612492214486,0.4115884978236666,1.0909638474941805,0.5968119939256278
0.5626770960822369,0.4033882072042728,1.0752086944256938,0.5875741668027492
0.5539232501163183,0.3953673926326824,1.0597507245197084,0.5785733641563037
0.5453462020275697,0.38752143774498404,1.044582669460971,0.5698016598423766
0.5369413544685149,0.3798458734141922,1.0296974880438992,0.5612514531896624
0.5287042591649894,0.37257872271630804,1.0150883577191236,0.552915453783812
0.5206306112895163,0.36549585804610824,1.0007486664868075,0.5447866670126024
0.512716244066038,0.35856196099884324,0.9866720051218326,0.5368583803326535
0.5049571235960748,0.35177336716037116,0.9728521597166071,0.529124150220492
0.49734934389680907,0.3451265250405579,0.9592831045278614,0.521577789772693
0.4898891221420165,0.3386179916986562,0.9459589951144107,0.5142133569216932
0.48257279409715925,0.3322444285672907,0.9328741617534215,0.5070251432355957
0.47539680974033804,0.3260025974652389,0.9200231031232753,0.500007663271961
0.46835772906116296,0.319889356789731,0.9074004802416371,0.49315564445714
0.46145221802994973,0.31390165787943963,0.8950011106478414,0.4864640174641845
0.45467704472998105,0.30803654153980015,0.8828199628191771,0.4799279070637899
0.4480290756458886,0.3022911347227161,0.8708521508111172,0.47354262342405007
0.44150527210151524,0.29666264735312015,0.8590929291119682,0.46730365383607003
0.43510268684090664,0.29114836929523497,0.8475376877028317,0.46120665484367973
0.42881846074635854,0.28574566745174973,0.8361819473141687,0.4552474447566246
0.4226498196877103,0.28045198298946866,0.8250213548706399,0.44942199652768533
0.41659407149732886,0.27526482868531926,0.8140516791162516,0.44372643097519243
0.41064860306546913,0.2701817863869112,0.8032688064121927,0.43815701033337057
0.40481087755092715,0.2652005045821411,0.7926687367000724,0.432710132113859
0.39907843170212554,0.26031869607260844,0.7822475796235916,0.4273823232626171
0.3934488732839789,0.2555341357458724,0.7720015508019802,0.42217023459725206
0.38791987860609156,0.25084465844184384,0.7619269682488226,0.41707063551057066
0.38248919014803207,0.24624815690882124,0.7520202489301759,0.4120804089269085
0.37715461427761254,0.24174257984492958,0.7422779054561408,0.40719654649847165
0.3719140190582792,0.23732593002091257,0.7326965429003065,0.4024161440296014
0.36676533214188706,0.2329962624804533,0.7232728557417318,0.39773639711748626
0.3617065387432952,0.22875168281437025,0.7140036249243484,0.39315459699844935
0.3567356796933707,0.22459034550523344,0.7048857150289061,0.38866812658949523
0.35185084956713886,0.22051045233911098,0.6959160715527792,0.384274456715335
0.3470501948839566,0.21651025088132297,0.6870917182931622,0.3799711425116143
0.34233191237672267,0.21258803301323298,0.6784097548293742,0.37575581999554664
0.33769424732726316,0.20918787420256296,0.6698673541001765,0.3716262027956078
0.33313549196515957,0.20594706951127428,0.6614617600721833,0.367580079032377
0.3286539839273989,0.20276455350584832,0.6531902854956169,0.3636153083430173
0.3242481047763412,0.1996390463627894,0.6450503097438147,0.35972981904227797
0.3199162785736065,0.19656930393373861,0.6370392767330586,0.35592160541325796
0.3156569705075861,0.19355411651809068,0.6291546929194343,0.3521887251215263
0.3114686855723812,0.19059230768392843,0.6213941253695787,0.3485292967465194
0.30734996729606673,0.18768273313523542,0.6137551999022997,0.34494149742444513
0.30329939651626703,0.18482427962343895,0.6062355992981912,0.3414235605972223
0.29931559020111764,0.18201586390141733,0.5988330615744797,0.3379737738622615
0.295397200313768,0.17925643171818867,0.5915453783224651,0.3345904769181599
0.2915429127186596,0.17654495685257499,0.584370393105023,0.33127205960163414
0.2877514461278898,0.17388044018420934,0.5773059999117531,0.3280169600112495
0.2840215510860411,0.17126190880032488,0.5703501416694519,0.3248236627137402
0.28035200899192814,0.16868841513683352,0.5635008088056928,0.32169069702891384
0.27674163115577705,0.1661590361522634,0.5567560378633898,0.31861663538935286
0.27318925789041637,0.1636728725331908,0.5501139101643078,0.3156000917713059
0.2696937576351197,0.16122904792985682,0.5435725505195732,0.31263972019335007
0.2662540261107953,0.1588267082207187,0.5371301259853192,0.3097342132795786
0.2628689855052759,0.15646502080473884,0.5307848446616783,0.3068823008842278
0.2595375836875121,0.15414317392026522,0.5245349545334086,0.30408274877482067
0.25625879344952535,0.15186037598940827,0.5183787423505204,0.30133435737104164
0.2530316117750221,0.1496158549868647,0.5123145325473251,0.2986359605367078
0.24985505913362036,0.14740885783218466,0.5063406861984092,0.29598642442232537
0.24672817879967968,0.1452386498045225,0.5004556000100873,0.29338464635585193
0.24365003619477194,0.14310451397895052,0.49465770534595666,0.29082955377940156
0.24061971825286765,0.14100575068345805,0.4889454672852278,0.28832010322974344
0.23763633280735263,0.1389416769757913,0.48331738371256616,0.28585527936055194
0.23469900799902665,0.13691162613933044,0.4777719844382282,0.28343409400447
0.2318068917042705,0.13491494719723052,0.4723078303473278,0.28105558527313834
0.228959150982602,0.13295100444408914,0.46692351257711895,0.27871881669344234
0.22615497154287473,0.13101917699443333,0.46161765172122293,0.27642287637831037
0.22339355722740215,0.12911885834734826,0.45638889705977714,0.2741668762304784
0.22067412951332183,0.12724945596660153,0.45123592581452177,0.2719499511777203
0.21799592703054096,0.12541039087564027,0.4461574424278816,0.2697712584381093
0.21535820509563297,0.12360109726686935,0.4411521778651408,0.2676299768139553
0.2127602352610794,0.1218210221246403,0.4362188889388441,0.2655253060131187
0.2102013048792777,0.1200696248614066,0.4313563576545947,0.2634564659964772
0.2076807166807585,0.11834637696652461,0.4265633905774493,0.26142269635036974
0.20519778836607863,0.11665076166719895,0.42183881821815095,0.25942325568291036
0.2027518522108784,0.11498227360109536,0.41718149443846375,0.2574574210431084
0.20034225468361228,0.11334041850016169,0.41259029587490503,0.255524487361792
0.1979683560754821,0.11172471288521851,0.4080641213802074,0.25362376691337307
0.19562953014212117,0.11013468377089874,0.40360189148185377,0.2517545887975431
0.19332516375659559,0.1085698683805334,0.3992025478570742,0.24991629844003269
0.19105465657330734,0.10702981387059701,0.3948650528237019,0.2481082571116056
0.18881742070239974,0.10551407706434346,0.3905883888463191,0.24632984146450299
0.18661288039428237,0.10402222419427776,0.38637155805714496,0.24458044308558718
0.1844404717339077,0.10255383065312373,0.38221358179113785,0.24285946806547182
0.18229964234444693,0.10110848075296236,0.3781135001348035,0.24116633658295905
0.18018985110002578,0.09968576749222902,0.3740703714882292,0.23950048250413594
0.17811056784719526,0.09828529233027034,0.3700832721398726,0.23786135299551392
0.17606127313482517,0.09690666496917438,0.36615129585365924,0.2362484081506223
0.17404145795212028,0.09554950314259891,0.36227355346795953,0.23466112062949793
0.17205062347447125,0.09421343241133501,0.3584491725060308,0.23309897531053417
0.1700882808168637,0.0928980859653527,0.3546772967975276,0.23156146895418353
0.16815395079457948,0.09160310443208725,0.35095708611070076,0.2300481098780254
0.16624716369093534,0.09032813569073306,0.34728771579491613,0.2285584176427389
0.16436745903181305,0.08907283469232319,0.3436683764331432,0.22709192274853773
0.16251438536674584,0.08783686328538032,0.34009827350407407,0.22564816634164617
0.16068750005633456,0.0866198900469346,0.3365766270535484,0.22422669993041505
0.1588863690657754,0.08542159011871153,0.3331026713749696,0.22282708511069405
0.15711056676429086,0.08424164504830178,0.3296756546984152,0.22144889330009412
0.1553596757302615,0.08307974263513118,0.3262948388881488,0.22009170548079085
0.15363328656186642,0.08193557678105823,0.32295949914825806,0.21875511195053535
0.15193099769304574,0.08080884734543164,0.3196689237361503,0.2174387120815541
0.15025241521460606,0.07969926000444849,0.3164224136836469,0.2161421140870332
0.14859715270029733,0.07860652611465957,0.31321928252543363,0.21486493479489674
0.14696483103769578,0.07753036258047385,0.3100588560346236,0.2136067994286013
0.14535507826373295,0.07647049172552162,0.30694047196520713,0.21236734139468136
0.14376752940471849,0.0754266411677395,0.30386347980116635,0.2111462020767911
0.14220182632070866,0.07439854369804755,0.30082724051204246,0.2099430306360013
0.1406576175540795,0.07338593716249309,0.2978311263147524,0.20875748381711842
0.13913455818216694,0.07238856434774016,0.294874520441456,0.2075892257608033
0.13763230967384366,0.07140617286979051,0.29195681691328734,0.20643792782127862
0.13615053974990515,0.0704385150658236,0.28907742031976214,0.20530326838942164
0.13468892224714374,0.06948534788904975,0.28623574560369236,0.20418493272104596
0.1332471369859928,0.06854643280647355,0.2834312178514329,0.20308261277018871
0.13182486964162854,0.0676215356994696,0.2806632720883011,0.20199600702722292
0.13042181161841981,0.06671042676707478,0.2779313530790073,0.20092482036162546
0.12903765992762167,0.06581288043190708,0.27523491513294895,0.19986876386923633
0.12767211706821135,0.06492867524862289,0.2725734219142204,0.1988275547238528
0.12632489091076876,0.0640575938148289,0.26994634625619773,0.19780091603300812
0.12499569458430848,0.06319942268436701,0.2673531699805598,0.19678857669779107
0.12368424636597183,0.062353952282895586,0.2647933837206198,0.19579027127656726
0.1223902695734922,0.061520976825690854,0.26226648674883557,0.19480573985247163
0.12111349246034922,0.060700294237597374,0.2597719868083814,0.19383472790454298
0.119853648113531,0.05989170607505784,0.2573093999486564,0.19287698618237942
0.11861047435382527,0.059095017450155496,0.2548782503646252,0.1919322705841991
0.11738371363856473,0.05831003695660514,0.25247807023987323,0.19100034203819088
0.11617311296675323,0.057536576597630784,0.2501083995932747,0.1900809663870506
0.11497842378650266,0.056774451715670526,0.24776878612916842,0.18917391427559607
0.1137994019047121,0.05602348092385123,0.24545878509094687,0.18827896104136335
0.11263580739892454,0.0552834860391781,0.24317795911795748,0.18739588660808862
0.11148740453129707,0.05455429201738565,0.24092587810562693,0.18652447538198152
0.11035396166462377,0.05383572688939914,0.23870211906872196,0.18566451615070514
0.10923525118035243,0.05312762169935714,0.23650626600765268,0.18481580198497366
0.10813104939853752,0.05242981044414735,0.2343379097777445,0.18397813014268935
0.1070411364996749,0.05174213001441069,0.2321966479613915,0.1831513019755381
0.1059652964483647,0.051064420136968214,0.2300820847430154,0.18233512283796868
0.10490331691875107,0.050396523318629816,0.2279938307867555,0.1815294019984819
0.10385498922168887,0.049738284791342124,0.2259315031168172,0.180733952553161
0.10282010823358956,0.04908955245863739,0.2238947250004053,0.1799485913413747
0.10179847232689918,0.04845017684334413,0.22188312583317882,0.1791731388635873
0.1007898833021646,0.04782001103652328,0.21989634102715683,0.17840741920121392
0.09979414632164302,0.04719891064759424,0.2179340119010138,0.177651259938461
0.09881106984441412,0.04658673375561606,0.21599578557270327,0.17690449208609163
0.09784046556295328,0.045983340861691646,0.21408131485434723,0.1761669500070615
0.09688214834112652,0.04538859484246166,0.21219025814933556,0.1754384713439707
0.09593593615356977,0.044802360904658445,0.21032227935157777,0.1747188969482783
0.09500165002641459,0.04422450654068977,0.20847704774685494,0.17400807081122993
0.09407911397932539,0.04365490148522333,0.20665423791621618,0.17330583999644972
0.09316815496881298,0.04309341767274438,0.2048535296413685,0.172612054574149
0.09226860283279167,0.042539929196060144,0.20307460781201514,0.17192656755690683
0.09138029023634658,0.04199431226572392,0.20131716233508845,0.17124923483697788
0.09050305261868058,0.041456445170354905,0.19958088804583274,0.17057991512508583
0.08963672814120954,0.040926208237829054,0.1978654846206942,0.16991846989066123
0.08878115763677746,0.04040348379731701,0.19617065649197118,0.16926476330348325
0.08793618455996166,0.0398881561421473,0.19449611276418177,0.16861866217668864
0.0871016549384411,0.03938011149347248,0.1928415671321122,0.16798003591110983
0.08627741732540098,0.038879237964716595,0.19120673780049846,0.16734875644090577
0.08546332275294671,0.03838542552678409,0.18959134740530992,0.16672469818045224
0.08465922468650311,0.03789856597400981,0.18799512293659082,0.16610773797245731
0.08386497898017325,0.03741855289083118,0.18641779566282746,0.16549775503726938
0.08308044383303384,0.03694528161916372,0.18485910105680303,0.16489463092334614
0.08230547974634378,0.03647864922646166,0.18331877872290514,0.16429824945885488
0.08153994948164339,0.03601855447444691,0.18179657232585567,0.16370849670437373
0.08078371801972281,0.03556489778848865,0.18029222952082558,0.16312526090666596
0.08003665252043804,0.035117581227617434,0.17880550188490574,0.162548432453499
0.07929862228335458,0.034676508455158406,0.1773361448499038,0.16197790382948174
0.07856949870919844,0.03424158470996719,0.17588391763643396,0.1614135695728935
0.07784915526209518,0.03381271677825465,0.17444858318927214,0.16085532623348117
0.07713746743257835,0.033389812965985255,0.1730299081139497,0.16030307233119703
0.07643431270134884,0.032972783071835265,0.17162766261455498,0.15975670831585673
0.07573957050376767,0.03256153836069742,0.17024162043271773,0.15921613652769237
0.0750531221950646,0.0321559915377182,0.16887155878775006,0.1586812611587782
0.0743748510162463,0.03175605672285581,0.1675172583179172,0.15815198821530907
0.07370464206068722,0.03136164942594555,0.16617850302281667,0.15762822548070898
0.0730423822413876,0.03097268652226115,0.1648550802068358,0.157109882479549
0.07238796025888353,0.030589086228559936,0.16354678042367032,0.1565968704422564
0.07174126656979318,0.030210768079600492,0.16225339742187828,0.15608910227059455
0.07110219335598564,0.02983765290512247,0.16097472809144597,0.15558649250389375
0.07047063449435759,0.029469662807276475,0.15971057241134634,0.15508895728601813
0.06984648552720374,0.02910672113849483,0.158460733398067,0.1545964143330471
0.06922964363316875,0.028748752479792694,0.15722501705508907,0.15410878290165667
0.06862000759876591,0.02839568261948905,0.15600323232329472,0.15362598375818265
0.06801747779045145,0.02804743853233943,0.1547951910322849,0.1531479391483504
0.06742195612724097,0.027703948359069364,0.1536007078525896,0.15267457276765461
0.06683334605385649,0.027447780833780966,0.15241960024874723,0.15220580973237402
0.06625155251439216,0.027334350489770176,0.15125168843324288,0.15174157655120557
0.06567648192648717,0.02722104002313852,0.15009679532127818,0.15128180109750522
0.06510804215599489,0.02710787022237826,0.1489547464863643,0.15082641258211846
0.06454614249213728,0.02699486103152804,0.14782537011671537,0.1503753415267889
0.06399069362313381,0.02688203157829616,0.14670849697243016,0.14992851973813154
0.06344160761229489,0.02676940020129115,0.1456039603434387,0.1494858802821552
0.06289879787456967,0.026656984476366774,0.14451159600821062,0.14904735745932518
0.062362179153538144,0.026544801242127658,0.14343124219319603,0.1486128867801508
0.06183166749883845,0.026432866624609974,0.14236273953299428,0.1481824049412858
0.06130718024401971,0.026321196061172114,0.1413059310312319,0.14775584980213288
0.06078863598481141,0.026209804323614083,0.14026066202213383,0.147333160361937
0.06027595455780074,0.026098705540555822,0.13922678013277978,0.14691427673735857
0.059769057019508826,0.025987913219092662,0.13820413524602393,0.14649914014051593
0.05926786562585762,0.02587744026575889,0.13719257946407493,0.14608769285748494
0.058772303812019366,0.025767299006810185,0.13619196707271297,0.1456798782272464
0.05828229617264058,0.025657501207859368,0.13520215450613815,0.14527564062107137
0.057797768442432396,0.02554805809287597,0.13422300031243606,0.1448749254223341
0.05731864747712012,0.025438980362575747,0.13325436511964717,0.14447767900674333
0.05684486123474433,0.025330278212219448,0.13229611160242927,0.14408384872298172
0.05637633875730602,0.025221961348833144,0.13134810444930234,0.14369338287374653
0.05591301015274924,0.025114039007880673,0.13041021033046207,0.14330623069717974
0.055454806577273696,0.02500651996939318,0.1294822978661554,0.1429223423486817
0.05500166021797098,0.024899412573581636,0.12856423759559976,0.1425416688830976
0.05455350427577774,0.02479272473594496,0.1276559019464456,0.1421641622372706
0.05411027294873888,0.024686463961891336,0.126757165204763,0.1417897752129516
0.053671901415575485,0.024580637360887225,0.12586790348554566,0.1414184614600591
0.05323832581955015,0.024475251660150743,0.12498799470372579,0.14105017546028184
0.05280948325262455,0.024370313217900508,0.12411731854568364,0.14068487251101516
0.05238531173990291,0.02426582803618249,0.12325575644124687,0.14032250870962493
0.051965750224356067,0.024161801773273983,0.12240319153616985,0.13996304093803225
0.051550738551819936,0.024058239755694433,0.12155950866508314,0.13960642684761082
0.051140217456263376,0.023955146989824483,0.12072459432490423,0.13925262484439158
0.050734128545319945,0.02385252817314809,0.11989833664869964,0.13890159407456637
0.050332414286078264,0.023750387705134823,0.11908062537999542,0.1385532944102858
0.0499350179911259,0.02364872969776599,0.11858894099867023,0.13820768643574377
0.0495418838048417,0.023547557985723166,0.11826018998869126,0.13786473143354377
0.049152956689931915,0.023446876136244188,0.11793299028666171,0.1375243913713391
0.048768182414205025,0.023346687458660198,0.11760733373923782,0.13718662888874264
0.04838750753758081,0.023246995013625704,0.11728321233513617,0.13685140728450057
0.04801087939932891,0.023147801622046438,0.11696061819796144,0.1365186905039228
0.04763824610553263,0.023049109873718332,0.1166395435793608,0.13618844312656644
0.04726955651677339,0.022950922135686946,0.1163199808524833,0.13586063035416604
0.04690476023603174,0.02285324056033322,0.11600192250573738,0.1355352179988047
0.04654380759680035,0.022756067093198995,0.11568536113683159,0.13521217247132336
0.0461866496514057,0.022659403480555507,0.11537028944709049,0.13489146076996053
0.045833238159533385,0.02256325127672676,0.11505670023603765,0.13457305046921827
0.04548352557695401,0.02246761185117463,0.11474458639622132,0.13425690970895168
0.04513746504444549,0.022372486395351388,0.11443394090829706,0.1339430071836741
0.044795010376907696,0.022277875929330615,0.1141247568363295,0.13363131213207605
0.04445611605266642,0.022183781308221517,0.11381702732332943,0.13332179432675192
0.04412073720296264,0.022090203228371408,0.11351074558699681,0.13301442406413044
0.0437888296016235,0.021997142233368572,0.1132059049156795,0.1327091721546054
0.043460349654911884,0.021904598719845958,0.11290249866452107,0.13240600991286128
0.04313525439155086,0.021812572943097464,0.11260052025180722,0.13210490914838985
0.04281350145292001,0.021721065022507813,0.11229996315548796,0.13180584215619612
0.04249504908342022,0.0216300749468058,0.11200082090987862,0.13150878170768535
0.04217985612100372,0.021539602579144335,0.11170308710252663,0.13121370104173158
0.04186788198786656,0.021449647662013738,0.11140675537124145,0.13092057385592057
0.04155908668130001,0.021360209821993936,0.11111181940127679,0.1306293742979679
0.04125343076469845,0.02127128857434868,0.11081827292266366,0.13034007695730165
0.04095087535872044,0.021182883327470425,0.11052610970768084,0.13005265685681494
0.04065138213260028,0.021094993387176797,0.11023532356846655,0.12976708944477677
0.04035491329560725,0.021007617960866476,0.1099459083547567,0.1294833505869038
0.040061431588649776,0.020920756161535325,0.10965785795174621,0.12920141655858597
0.03977090027602187,0.02083440701166328,0.10937116627807719,0.12892126403726534
0.039483283137289216,0.020748569446968235,0.1090858272839319,0.1286428700949633
0.03919854445931226,0.02066324232003869,0.108801834949243,0.12836621219095382
0.038916649028403916,0.02057842440384383,0.10851918328200338,0.1280912681645796
0.03863756212261918,0.020494114395126384,0.10823786631667986,0.1278180162282097
0.03836124950417463,0.020410310917685193,0.10795787811271707,0.1275464349603315
0.03808767741199512,0.020327012525543475,0.1076792127531414,0.1272765032987801
0.03781681255438521,0.020244217706016032,0.10740186434324372,0.12700820053409717
0.037548622101823664,0.020161924882671545,0.10712582700935269,0.12674150630302064
0.0372830736798781,0.02008013241819384,0.10685109489768285,0.126476400582099
0.03702013536223803,0.01999883861715146,0.10657766217326126,0.1262128636814309
0.0367597756638639,0.019918041728668956,0.10630552301892715,0.12595087623852522
0.036501963534250365,0.019837739949012834,0.10603467163440183,0.12569041921227989
0.036246668350801314,0.01975793142408555,0.10576510223542024,0.1254314738770782
0.03599385991231491,0.019678614251840032,0.1054968090529318,0.12517402181699822
0.03574350843257662,0.019599786484607584,0.10522978633235924,0.1249180449201344
0.03549558453405824,0.01952144613135154,0.10496402833291318,0.12466352537302829
0.035250059241721005,0.019443591159838514,0.10469952932696058,0.1244104456552078
0.035006903976920994,0.01936621949874273,0.10443628359945034,0.12415878853382993
0.034766090551414996,0.019289329039670733,0.1041742854473835,0.12390853705842837
0.034527591161464866,0.01921291763912314,0.10391352917933205,0.12365967455576063
0.034291378382038884,0.019136983120385143,0.10365400911500466,0.12341218462475512
0.03405742516110835,0.01906152327535382,0.10339571958484939,0.1231660511315545
0.033825704814037294,0.01898653586630139,0.10313865492970242,0.12292125820465481
0.03359619101806441,0.01891201862757752,0.10288280950047302,0.12267779023013736
0.03336885780687479,0.018837969267254673,0.10262817765786525,0.12243563184699185
0.03314367956526057,0.018764385468713507,0.10237475377212735,0.12219476794252918
0.03292063102386836,0.01869126489217221,0.10212253222285184,0.121955183647882
0.032699687254032245,0.018618605176167757,0.10187150739878326,0.121716864333591
0.0324808236626907,0.018546403938979328,0.10162167369767117,0.12147979560527512
0.03226401598738615,0.018474658780004427,0.10137302552614735,0.12124396329938547
0.03204924029134537,0.018403367281085048,0.10112555729962303,0.1210093534790389
0.03183647295863973,0.018332527007790644,0.10087926344221954,0.12077595242993161
0.03162569068942356,0.018262135510648814,0.10063413838671731,0.12054374665633064
0.03141687049524938,0.018192190326338786,0.1003901765745232,0.12031272287714037
0.031209989694458734,0.018122688978838508,0.10014737245566607,0.12008286802204565
0.031005025907647144,0.018053628980530756,0.09990572048880719,0.11985416922772621
0.030801957053202045,0.017985007833271283,0.09966521514126958,0.11962661383414434
0.030637203420428583,0.017916823029415108,0.09942585088908062,0.11940018938090231
0.030543159241518902,0.01784907205281072,0.09918762221703914,0.11917488360366825
0.03044960319477602,0.01778175237974966,0.09895052361878753,0.11895068443067096
0.03035653281184103,0.01771486147989132,0.09871454959690618,0.11872757997925922
0.03026394563166862,0.01764839681714525,0.09847969466301132,0.11850555855252815
0.030171839200379025,0.017582355850527254,0.09824595333787633,0.11828460863600754
0.030080211071126628,0.017537467954250985,0.09801332015155229,0.11806471889441313
0.02998905880397984,0.017515443337468795,0.09778178964350848,0.11784587816846011
0.029898379965814237,0.017493568018164374,0.09755135636277479,0.11762807547173489
0.029808172130216026,0.017471840837081087,0.09732201486810199,0.11741129998762706
0.02971843287739928,0.01745026064970584,0.0970937597281154,0.11719554106631865
0.029629159794129833,0.017428826325808,0.09686658552149208,0.11698078822182983
0.02954035047366288,0.017407536748996533,0.09664048683713378,0.11676703112911994
0.02945200251568758,0.017386390816296393,0.09641545827435061,0.11655425962124386
0.02936411352628049,0.017365387437739244,0.09619149444304798,0.11634246368655994
0.029276681117869074,0.01734452553597443,0.09596858996391666,0.11613163346599223
0.0291897029092007,0.017323804045891122,0.09574673946863399,0.11592175925034243
0.029103176525321295,0.01730322191425976,0.09552593760006145,0.11571283147765232
0.02901709959755855,0.017282778099384888,0.0953061790124492,0.11550484073061683
0.028931469763513573,0.01726247157077515,0.09508745837164079,0.11529777773404343
0.028846284667057964,0.01724230130882376,0.09486977035528676,0.11509163335236013
0.028761541958336356,0.01722226630450352,0.09465310965304985,0.11488639858717054
0.028677239293773693,0.01720236555907506,0.09443747096682009,0.11468206457485208
0.028593374336089716,0.01718259808380368,0.09422284901092803,0.11447862258420183
0.02850994475431501,0.017162962899693435,0.09400923851235876,0.11427606401412445
0.02842694822381342,0.01714345903722586,0.09379663421096684,0.11407438039136311
0.028344382426308823,0.01712408553611383,0.09358503085968994,0.11387356336827331
0.028262245049913037,0.017104841445064245,0.09337442322476774,0.11367360472063728
0.02818053378915958,0.017085725821550324,0.0931648060859489,0.11347449634551944
0.02809924634504063,0.017066737731592452,0.09295617423671176,0.11327623025916125
0.02801838042504412,0.01704787624955062,0.0927485224844713,0.11307879859491589
0.027937933743196586,0.017029140457922753,0.09254184565079737,0.11288219360121934
0.027857904020107127,0.017010529447153644,0.09233613857161593,0.11268640763960108
0.027778288983013377,0.016992042315449596,0.09213139609742393,0.11249143318272989
0.027699086365828796,0.016973678168603512,0.09192761309349229,0.11229726281249713
0.027620293909193905,0.01695543611982442,0.09172478444007348,0.11210388921813358
0.02754190936052714,0.01693731528957615,0.09152290503260097,0.11191130519436351
