jointHR1,jointHR2,jointHR3,force
-0.706852587172157,0.3653869354524632,-1.4287879184694048,0.0014685102541520051
-0.07236293511428175,0.08095011228403307,0.876364424490114,-0.0058756246122680465
-0.31371630588293986,0.014866079138702259,-1.687687673184581,0.00735181866102247
0.2754291897127988,-0.11210935741544213,0.5357373055352679,-0.00034328899016353214
0.044908988143566114,0.058345647756470095,0.33128998168309953,-0.0035053413565763174
-0.24983478084218283,0.20159708551816374,-0.4952305593264508,-0.0005738265847624166
-0.24444039789574926,0.20818765036883635,-0.6488498502171833,0.0020304411977711285
-0.04335946266819482,0.12432565691139802,-0.1045393797841631,0.0002630141568836269
-0.1507509781461797,0.18985784347365134,-0.39571726839497157,-0.0010912427765902462
-0.2687523735441124,0.3539275100065221,-0.6695264103719911,0.0006155663067909169
-0.27077980505198,0.4337983605009094,-0.7000739729973358,-0.000279694043314534
-0.33742650294856713,0.5053885243065754,-0.8970611379658313,0.0003046345111406654
-0.061186063723709085,0.20480618488111765,-0.1567700037038932,-0.0009922523419013183
-0.2805797600067954,0.29743533983669446,-0.6492470255994751,0.0019981446522418255
-0.18901152432924792,0.25172451898981946,-0.7722372094150797,0.0013869733049081097
0.14524127598323083,0.06070130352252124,0.6134177695713195,-0.004541001587730053
0.08362202245795593,-0.0039361034870476095,0.20875214063140698,-0.0011970100168480684
-0.22433575072214004,0.13762577319526592,-0.8736508866594133,0.005456128899583175
-0.08086272583626379,0.23158440960897533,-0.1263207942458117,0.00034913312528681327
-0.06113445077655373,0.2009693631343758,-0.3746360897848597,-0.008199808351577721
-0.1485129486354151,0.28092130075112076,-0.6109316373461113,0.014658159995727674
-0.1352143414085434,0.336509148199134,-0.6741697388164483,-0.03331853716838683
-0.10334458065438806,0.23999363562556575,-0.6751959427435545,0.13667547480063313
-0.034548197133004395,0.12472946614138578,0.14777044421333552,-0.5764423746256125
-0.09641457853067842,0.16600473133523067,-0.9707307872194166,0.7268121323400492
0.015372952587080086,0.06284428230769204,0.022906520848489438,0.8274761396187612
0.018749214409352847,0.04193210147914565,0.062066975647198395,-1.311673246092228
-0.06077548806769313,0.06684668144524365,-0.3744195116330723,-1.8832807217251817
-0.07932514682237649,0.13512938428274224,-0.5959482820618066,4.883246306773882
-0.01585584334298964,0.19696798279425826,-0.4090370904652241,-4.689300988210982
-0.08426940012556418,0.2537609553415294,-0.9350055800896246,3.095087520259789
-0.12217075291070682,0.3406990988878429,-0.9924296729349655,-0.4377499070640037
-0.24909372321420228,0.32081754489959824,-1.2158874608823862,1.1028859021878246
0.09974874197573856,0.09429166243555341,0.14645235210505977,-0.5752885851521949
-0.0736169871566626,0.2501728133845591,-1.0005476951534034,0.878806215123106
-0.4261866364484706,0.14921967423999585,-0.8289247050407129,0.48537695730763153
-0.25108432914288326,-0.021583201083147895,-0.11830773617953044,0.03977639491758514
0.309339280584706,-0.10351344360454884,0.5152717802146548,-0.36323674499800823
0.6278784216212351,-0.004787138151854698,1.014308214918839,-0.7255219964721566
-1.3509052717623873,0.4570150593953587,-2.334619632087451,1.5652935636255658
