jointHR1,jointHR2,jointHR3,force
-0.450747854172877,0.44990532179558285,-1.763608483251026,0.0011821303363070826
-0.04310095192070697,0.02054053991686038,1.2745012439014776,-0.004881349532977175
-0.16861400708832266,0.16059341240775848,-2.496981524473187,0.007936605989263198
0.07995306493869801,-0.07859736646753972,0.7057643840722654,-0.0031006166301830035
-0.02039966927229468,0.10870396762163562,0.36734555905520877,-0.0032880854861076616
-0.1296714558513338,0.23256727555275938,-0.7800480344148177,0.002467684610604469
-0.09864070113655082,0.20850545841480747,-0.6258074257177038,0.000777300746251352
-0.07812300564230476,0.2243615700583361,-0.2769709928190297,-0.0013389942913582993
-0.1534007262624542,0.4000405650062133,-0.8503334016593049,0.0006849839084370439
-0.16371157043028794,0.4932504247669192,-0.846784118996893,-0.0003353259186450791
-0.16545889713054898,0.5226186513801753,-0.9737068176325667,0.0005115405445936159
-0.025638132456804824,0.12415823390946355,0.02096639487225556,-0.0021613237649562053
-0.14552586089274128,0.35413952378309915,-1.0673397233937405,0.005306507694468159
-0.04902674995212479,0.21392036985097093,-0.1291216193972612,-0.0013674862761998497
0.026984059592692372,0.06769707248395102,0.16672114334204985,-0.006031695577595118
0.01582888461615132,0.06448036595861426,-0.04781618207258798,0.0009528293378629051
-0.03297339381740224,0.13358018192698848,-0.4518977097771684,0.009528510843404725
-0.04466406730586087,0.2299594761557684,-0.24913973245680812,-0.010463003056965544
-0.0073819991069427465,0.20924060230748648,-0.4056003863651086,0.005220695167848324
-0.026462900722784493,0.2880567425866675,-0.5440681006747177,-0.00033329369104948865
-0.0050931992157636705,0.2903044586471692,-0.6153429555860198,-0.010890244412863646
0.0016345233452731674,0.1258506112712766,-0.282716647985052,0.132163437826134
-0.04233413489173339,0.12358933787665252,-0.15370735151507556,-0.7662938731676345
0.03165579216916435,0.10403216555824535,-0.4919726857392731,0.7047979965393585
0.04093257162097008,0.02039788531310058,0.05275995714900006,1.2063088487819011
0.017235353744425697,0.007006308916406807,0.11109257761458538,-0.34498565206949144
0.008427079486954713,0.06862487694627947,-0.34302818724325035,-2.396913065270328
0.008420398707780262,0.0628962036628722,-0.31959935500278225,-0.7964370211384123
0.027232278101772027,0.08598547928384323,-0.31694958254209243,6.535479315958908
0.06245204454937097,0.15122556624606265,-0.37993453626122375,-7.352250546625918
0.10172034765998025,0.20406816978180517,-0.7621117969041323,4.719777493473504
0.07610020370993059,0.27222990569445144,-0.8352722274596431,-1.1725916200095041
0.03031325278828853,0.3231753817062801,-1.109402778874809,1.3615039737285979
0.04915072385942904,0.06673365372775528,-0.23209040734573474,-0.5731850324293386
0.03929957723665868,0.2509258989272583,-0.22029619372174533,0.7857759986490739
-0.139405423584513,0.22037112625919428,-1.4202365579492238,0.654677854990179
-0.06424809148265288,-0.0232669407570892,-0.4729514851853822,0.05791812540694927
0.17939127182063622,-0.18592417857143842,0.9437482227500276,-0.5549640479279854
0.21255801164302907,-0.07130090145340595,1.5007363389891575,-0.7678262714161442
-0.7496559869553467,0.619214548363519,-2.98146892327019,1.6755764440823149
