jointMR1,jointMR2,jointMR3,force
-0.29571216810845774,0.44185618374418223,-1.9327916813101078,0.0011800757824741888
0.07326341819008567,-0.8320160087311563,1.999015043933947,-0.004886003783178412
-0.17190231963445635,-0.0035551825337839095,-2.7845436885730024,0.007957952932102557
-0.12395099178446355,1.7717402145339902,-0.005398146371006008,-0.003094781374869878
0.0454557704760065,-0.84384573919153,0.369047340640123,-0.003320228093895688
0.015824741197218578,-0.43008021014379966,-0.05819111513957152,0.0024429944513408826
-0.08029074468809837,0.8016115542803596,-1.0298580609551649,0.000847789839621644
-0.06531683796357844,0.026748064728235932,-0.2642100903821138,-0.001369583499165805
-0.045256923750346505,0.3635603821853512,-0.8144174308283871,0.0006421588847523967
-0.06119125766350566,0.37578376221751,-0.8128083536887855,-0.00017352402419127923
-0.028353046739426603,0.42073701622056026,-0.8910187676898362,-0.00016530232571266732
-0.028415871112475625,-0.1230392896168463,0.20268918113988355,0.0010496837756825731
-0.0015080197800162005,0.7894173630140011,-1.55286755970184,-0.0005574096282789212
0.0012768641545555057,-0.11724877488551261,0.15551244247036458,-0.003953546638504089
-0.0031782597397595567,-0.3886981831068822,0.9304512187778539,0.001528248675553237
0.04056089204353299,0.19779978385913988,-0.4110108392438716,0.0076489478469577285
0.04219222650369679,0.4316719655655676,-0.8771118477508293,-0.004057861730047159
0.04570624427342091,-0.3210423433074955,0.7440093153176566,-0.010866486483064656
0.11379619163939417,0.3575868363642202,-0.6108281781542464,0.02303128417625348
0.1490739331732474,0.19431124357487764,-0.27454045268022975,-0.039222044780041064
0.20042141788016535,0.33792536624116415,-0.5739653533321935,0.11475033668042765
0.08288572130186696,0.1681349306708078,-0.3046462361895356,-0.5951395888159635
0.07422898401407915,-0.10074224681620408,0.17864883867145742,2.047096275904118
0.11456054337508753,0.4874019212183671,-0.778732743049775,-0.4004475721798952
0.055103558936734826,0.2759592880666496,-0.4056419914487122,-3.3472480855636104
0.012807864267343585,-0.2703280328214771,0.2888085872098111,-1.668941452691417
0.04080635569274297,-0.19892225485736656,0.14212045557074762,4.9349119852955585
0.11072361878141247,0.33617333196573923,-0.5992445037697526,7.5555726416794275
0.13969124120299972,0.19257612719108644,-0.516955691558535,-18.165569468901747
0.14810416276755728,-0.061374338164138766,-0.14891659098378798,14.025080785272245
0.24301724289454593,0.09557277376299803,-0.6342995333232163,-5.137399878005834
0.2628187793104663,0.07689167840110693,-0.6772256277257428,2.2734279726879194
0.2570973461945314,0.12273184654612591,-0.9401328040136414,-0.1549664241050428
0.09089907544158073,0.029271639041407463,-0.22766170098695748,0.788816422080158
0.13922463675075136,-0.006171517229416529,-0.036830369228105536,-0.4189272387452089
0.061916054233781645,0.20051946516667,-1.3536780722442145,0.8285344275840345
0.02002807117834859,0.08335812681171839,-0.5729338794264595,0.3989752346595192
0.06704976295800534,-0.12975522523593358,0.8775322722070613,-0.5034128371278036
0.03583298444956604,-0.21617018176544295,1.5414448000590364,-0.9215912719449707
-0.4324947962996941,0.38774082374108304,-2.9273682717845686,1.6762069403243054
