jointFR1,jointFR2,jointFR3,force
-0.007749114887402304,0.3692590382273517,-2.0559905624227044,0.0011546389781351373
-0.11708012279876671,-0.049091494156986194,1.7606496736944255,-0.004841285571516563
0.016644379165352934,0.13931092256865288,-2.714102764571593,0.00804350085762395
0.02862027531030455,0.08505293409064386,0.05192422573762059,-0.0031772382882770812
0.009697011330602141,0.023920421404378788,0.9009806640473282,-0.003533110734182743
0.0013889299999094004,0.06066451226974622,-0.47379760640525764,0.0025135678835648896
0.0059425846878497605,0.12466699665599466,-0.9309788759402217,0.0014259211842378077
0.015458476019011383,0.11754607561624525,-0.007116324044909303,-0.002344370160516971
0.03409187120445087,0.16955375670771966,-0.7183712146477585,0.0016976070335466432
0.0581000927988675,0.23607590828838973,-0.6083342154736966,-0.0016523289015995524
0.06975568779527506,0.23623588863009326,-0.7920843240010712,0.0033049246212663035
0.015320655048588828,0.05765373774732427,0.28488560576492683,-0.0004081959747310983
0.04304654885594017,0.19106382240354094,-1.253663397002331,-0.04177830034615506
0.03482845555018905,0.0848908828386241,-0.34998857131106675,0.03821632021618466
0.025355363404724152,-0.06180626459803464,1.364557402094615,0.08343625176796306
0.04338892379967069,0.10234173916334274,-0.6474505362135435,-0.057642612209399605
0.06815655737799167,0.2387639931685044,-0.9736765118234679,-0.21257958764194873
0.10564788855570856,0.21222737003921427,0.23449779692848952,0.4206980716967168
0.16098110332614732,0.29061419282088913,-0.7181407615668886,-0.46474118186034247
0.22627459868647476,0.4205367895802304,-0.655652117147531,0.5893904280682837
0.27258299170281425,0.4658436849762214,-0.8877842666245952,-1.482075018048937
0.13524196607239586,0.2020687505443032,-0.38334601078994124,6.6565417859799405
0.11545379900934567,0.21622419779721522,-0.17021080845013886,-22.901722231178024
0.10237295945808511,0.2223104083429022,-0.8914465338344525,25.7136280224897
0.052754126339957595,0.07871619285889764,0.020930197036909678,-1.3744721811086449
0.04326398822274685,0.023275129071378388,0.20485327191019215,-7.572624310316939
0.07697047533644268,0.07216890707867485,-0.2865370906317522,-2.485372632921547
0.1245120657080349,0.1486844820963748,-0.6203825575836384,3.465205300113815
0.16522179094172754,0.1737798239676121,-0.43508095980215206,2.09812939372323
0.19100844683220033,0.14708055592132654,-0.40122269904666774,-1.9562703655914366
0.26259481943122004,0.21695530954523945,-0.9219770022315064,1.269412653682159
0.4118072355574996,0.2481478021228146,-0.9741828702881196,0.23304698915538952
0.32835051991091424,0.2662841776340752,-1.279708638103443,0.7003374626067791
0.17736375856343814,0.08805263618674267,-0.24866707056419565,0.06471978659898897
0.20705400181104522,0.1999938260001777,-0.3568745031642972,0.1613944152199027
0.10859125784825341,0.13983379071195123,-1.5179520772032036,0.7883006203895727
-0.013944843071497025,-0.03011373221377141,-0.43117356838694676,0.24317631332941717
-0.07229494658609549,-0.11868711949296112,1.0009948165852829,-0.5502453455771257
-0.06908026045254265,-0.017081493657642468,1.5126055656302042,-0.8668702104754825
-0.0458413238367073,0.4364013924498383,-3.0779942804652247,1.6935543749828932
