jointFR1,jointFR2,jointFR3,force
0.05437552960771214,0.33074706872521653,-1.6679943429906408,0.03528416418206888
-0.1449264094434346,0.044041980136568154,0.12161027642692361,-0.03889501830913887
0.04356303318094442,0.23186874070790314,-1.1656856578007129,0.009014765232771265
-0.03983520190331197,0.24464162080736576,-0.8628852720409894,0.010019845100408343
0.026592436085062374,0.13830455787241888,-0.7101415490605482,-0.0044967753823611225
-0.06951526571911697,0.11654398875964522,0.13966864882879546,-0.0001654116133459106
0.08238741876928503,0.12925567678528596,-1.6486594542719528,0.008937906710992285
-0.021999233545060476,0.013691158678740862,0.26606639398995685,-0.0018197262034814138
-0.05816583031352114,-0.0335923974147942,1.076760929601526,-0.007639132176489697
0.08242712299179424,0.04929828083510178,-0.5151155762265776,-0.003762585709054242
0.04564948473108816,0.08979098809937262,-0.8060420357754677,0.003509615948531639
-0.024200094243491687,0.08807802400665316,0.1111941552798503,0.005759575421470697
0.075732614352221,0.13097272895439618,-0.22999195383129076,-0.0002436298942639508
0.061780164300180206,0.17143578727531658,-0.4432334945573826,-0.004528465888189234
0.11529987794834207,0.2400202451623373,-0.44020865979157997,0.0007504835553302031
0.13160393398690665,0.348555142188209,-0.6162162313542574,0.0074274947279199385
0.17795803366371787,0.23475971637911114,-0.5057071667070271,-0.0013771754336506419
-0.1836882139056553,0.1535651507974129,-0.03234925481439465,-0.0005482818255868701
0.3771626833404994,0.2163253751052567,-0.4792449349020256,0.0067750333413070735
0.021284956639727563,0.1261357430978175,-0.41870247185633874,-0.004011914105648258
-0.03924445568339407,0.03066850055467325,0.37824631448739726,-0.006296115221725342
0.09163937096378282,0.1304687768266797,-0.4819811322605547,0.001249532787843557
0.19723133347552424,0.23784790366077346,-0.591430788036362,0.005331056638919324
0.12788028503533438,0.270789768884857,-0.36932944508336596,-0.000946771678045446
0.2700811358277616,0.3427266187718984,-0.8641186512663247,-0.003037567164074162
0.31086491828599166,0.45365178598651346,-0.9584733408855305,0.005063849660971225
0.39146733939007744,0.3943592898628665,-1.1650277777321463,0.007509042802609226
-0.12190307007549726,0.19170539037529738,0.10333324201354838,-0.008780787666892423
0.8936922474675483,0.25504247367246613,-1.494203290045452,0.009619986323766854
-0.33796123337078054,0.10728263283133425,-0.04020559439766754,0.00017566923201548098
-0.818826122934851,-0.002044635888984083,0.5190111995772553,-0.007460156854263792
1.602445472986795,-0.012478042987209217,-0.7482283751440526,-0.002002615581074513
-0.4967754860113898,0.13487263911666697,-0.7347964796808191,0.005321228114113296
0.13695177155157182,0.17853828263209423,-0.3304570762080307,0.0022752978153913177
0.25346240795779706,0.1648090972910711,-0.9322688081332065,-0.0045649276467719015
0.11559478158051235,0.24469057032452676,-1.0557212605260096,0.0006641245699856236
0.17852320179190465,0.2856979440181075,-1.2203646192747333,0.020409062986339183
-0.1625768803970148,0.09878659582848373,-0.6436045776586503,-0.023376518767148566
0.7528346372645518,0.09092530927130249,0.01258538610061745,-0.020133859444901203
-0.680266955698527,0.24793610936372906,-1.3276998524331587,0.034499976404422955
