jointHR1,jointHR2,jointHR3,force
-0.7185895643345777,0.3144507313653327,-1.2520080359405654,-0.2505372225194115
-0.0186340740334866,0.11380842233040245,-0.05474825710178386,0.2292661479779248
-0.4779828688013418,0.2415428688112496,-0.9728248221474027,-0.09991827625573758
-0.39430342543175506,0.3160110099697833,-0.8161670690373497,0.04036930801571907
-0.27351854725652647,0.19994376527113003,-0.721930822001333,-0.030056182883483315
-0.10489585469451713,0.12694968221701644,0.2204528141019057,0.03184328127703459
-0.3512287561891825,0.14869019272341777,-1.3933448108863846,-0.010986434808777501
-0.03450444872821246,0.09723976886351722,-0.05596679489772169,-0.009829318933353572
0.11316998053855956,0.06934624353869162,0.5885960954325646,1.2909914687260495e-05
-0.016606471277574877,0.09587904990372817,-0.09155913597195119,0.005824039366979871
-0.18873974680923855,0.14494192693892738,-0.6513811921144634,0.0028445717967016484
-0.15464613466154534,0.1923816539804851,-0.41016003661090783,-0.003422153393298227
-0.08233319738888155,0.24093685218680952,-0.0973635883266303,-0.0004830618261489605
-0.178649146800031,0.30973184502015366,-0.579964147114565,0.0008857056620002622
-0.20675448876485006,0.4142251003485316,-0.5730520149322046,-4.5286693981798067e-05
-0.2250164055109234,0.4600923301491225,-0.6698048681309466,-0.0006330133458127968
-0.12914354222425875,0.2983836114748818,-0.4898600354620528,0.0008917511609686561
-0.08511706353981675,0.2013917839187311,-0.00046229766283060195,0.008113797724110562
-0.13556554605922447,0.1536598467737317,-0.7049007949100574,-0.026537070629537234
0.016604304653497888,0.06727219659103642,-0.046352294504091916,-0.009140696924788578
0.005014664762119087,0.0333505693657136,0.17637414866176176,0.053024492632582826
-0.06655492311465364,0.07698683072318128,-0.29407138330982996,0.02649760708785156
-0.06195424528073928,0.15127430594311111,-0.509806361897057,-0.15191706728897317
-0.04936295045001265,0.19050749611109305,-0.28568360601317677,0.18803036859714828
-0.08976116946092096,0.2320888366595202,-0.6795702960755785,-0.1740606436548555
-0.09918908208732777,0.30636965147943224,-0.7845324098413887,0.2289740323871741
-0.11886143753484843,0.2875039884101711,-0.9005328989884775,-0.5652252370290821
0.06637938356280657,0.12384717983323487,-0.14542094429404667,0.621773105333548
-0.33122491548243166,0.1011580656719162,-0.7171630552594459,8.01582161906008
-0.04002140354335926,0.08702150497823562,0.0946054292052288,-26.626115307630442
0.4574905564388149,0.09246037248801832,-0.5247262356261801,26.65710069861004
-0.19444315029530976,0.1022688888016004,-0.3266811596052582,-5.020960020185098
-0.29468986339429926,0.13215890875798142,-0.31056795595726083,-6.314719659565307
0.02243518963033486,0.17621787960423296,-0.622782942792753,4.864971412327063
-0.2521833679236096,0.22927439899195878,-0.7200746556521107,-1.0304127584078389
-0.2996102453159517,0.30890246819153916,-0.9710385579277692,0.8945055736721123
-0.39723044371707283,0.34275260420554293,-1.0704638366132604,0.4175421479572782
-0.28382444504157933,0.13295205453997402,-0.5393452468808205,0.6513378133693408
0.4109230135351862,0.13967257496590763,-0.10292516841410879,-0.9075237263096722
-0.977484402160451,0.2394052409522568,-1.038583029714402,1.4455882391527768
