jointFR1,jointFR2,jointFR3,force
-0.026062192851022598,0.40124206256831824,-1.9240377326145686,0.00046796722351032615
-0.10647033059763039,-0.08424162613357919,1.039617767662904,-0.0020681351922240267
0.024054743457956867,0.2720194411278701,-2.5447799684994497,0.0045177490537810045
0.023119191232203934,0.10229867332407049,0.18370332080457052,-0.0027242869730828207
-0.0009337820221988969,-0.04831787565379707,0.9357727541329594,-0.001856085948526303
-0.0036027200977712935,0.03159213891619397,-0.5059566914684257,0.0022160986890498316
0.00930840327634984,0.16155474305287668,-1.0184979191812586,-9.537771863011428e-05
0.01754281221698138,0.10107073295072574,0.1430985899038383,-0.0002611388980643044
0.030734557287059736,0.14669076514877022,-0.7004778593188615,-0.0003923899689432839
0.05318571413546871,0.22425119869940444,-0.5723576897310375,0.0009924639938592745
0.0773920243936944,0.26502145051032605,-0.8055751834094601,-0.0023491066641395135
0.029664833879975757,0.06645362262420963,0.03738819042661798,0.0031534918372786154
0.03648060969403784,0.24852825185976524,-0.9796715681015304,0.026628543721933087
0.041373555804576266,0.13660340178179786,-0.9179897769148575,-0.06236059206069204
0.01730735954408285,-0.22884617270873978,1.828254734749411,-0.04937710427300252
0.013739340485736998,-0.017090092364705357,0.13081774561991205,0.0718608947573537
0.02566493307840601,0.2722093034644203,-1.508169812723977,0.14320363623052412
0.07039627499914758,0.24489840307827276,-0.35424869755757976,-0.0565313473392965
0.1178073267220403,0.09752798787616157,0.574691100597107,-0.36543527213740434
0.11634575947074607,0.1996773486927936,-0.830955446807388,0.579729062559776
0.17811042735353283,0.3277178460253414,-0.46888158009938785,-0.549882820310755
0.25187423488113786,0.3984840045458248,-0.7743868565143952,0.6156226706952286
0.28490034482707827,0.47554199832446964,-0.968781000120083,-1.2350936431335262
0.12329038846126628,0.14024539281233017,-0.21176819138453157,2.530760062672085
0.12543977718807992,0.28555905489225436,-0.5300557016629338,-2.4719773965201566
0.10809906439678328,0.2254907678515217,-0.7509020915980621,1.3544735629916067
0.06519021971373092,0.027689673616269242,0.17821638517994387,0.6862823758140766
0.061446885672059366,-0.007605779076629208,0.13856828968858123,-0.21675634246618422
0.08801970641580353,0.07230367893222056,-0.4513582145303521,-0.25043323293454817
0.09392907611228708,0.12091629829395026,-0.5316998148446345,0.2259035614883799
0.1383274417758236,0.16081055846729497,-0.34653585684825033,0.4386287294842899
0.2974549494514078,0.06758039343018214,-0.5295867599280764,0.15125512285553025
0.20572134315373927,0.20719813630711753,-0.8784617033350844,0.4254690581917921
0.2806832283977305,0.23557349592519294,-0.9635354833963973,0.4638013097335855
0.21572097515979946,0.254793981168377,-1.3275657033907036,0.6370894801523546
0.12251505504459889,0.1217966584197998,0.06572915109451764,-0.05189217693142878
0.15419194463724192,0.22227488996170747,-2.0066177060883508,1.0269638480639784
0.04151181392961817,-0.030374755208591477,-0.2477207094885037,0.10118214923947634
-0.07230458770176075,-0.1697122390100353,2.7908754740200283,-1.514774901356588
-0.13149507455495885,0.46283356802578446,-3.2420277444558194,1.7730759984421025
