jointMR1,jointMR2,jointMR3,force
-0.3049486375964875,0.2606172087457603,-1.7538571016084317,0.0004500541994737342
0.027816344105702894,-0.1623942509809634,1.0195043078641686,-0.0020541162167078937
-0.1832663093572209,-0.5651935455890075,-2.2570939820475657,0.004705597190158043
-0.1273948043561688,1.6846529199384106,0.11521932621380258,-0.0029054356793705893
0.037320546870879004,-0.5797287892703001,0.2027468673003259,-0.002213141692257575
0.030149784690539392,-0.42307271044994543,-0.08196757026447478,0.0024494627628866327
-0.06330078562621676,0.6019426672972019,-0.9105475153702891,0.0007589350940950956
-0.07930359459979772,0.1687011656052211,-0.2817197031897071,-0.0017934563676002958
-0.032896450231965135,0.25662286577276133,-0.7054826085702098,0.0010757406641016224
-0.05799912984434679,0.3901247336656179,-0.797835023720089,-0.0005319431766503896
-0.034146194549360104,0.40195651002491556,-0.8803688553777497,0.0005033916151093341
-0.01671189550968279,0.1151689459651389,-0.21204804764029944,-0.00017859207269180308
-0.01173406278805019,0.36907594084906964,-0.8479089066040645,-0.00622359994395804
-0.008353179276250601,0.008004527051467787,-0.06365419677116002,0.010873468109025654
-0.012296995345841204,-0.1392382141475247,0.5789923751328458,0.006860329086358126
0.02675343569020451,0.3787864742064918,-0.7668666399991885,-0.007645017615835369
0.035015884833216646,0.22304168493465498,-0.7028537695331775,-0.017389767825912384
0.0317484988630327,-1.0377858906334725,2.098614036463338,0.00045513820036074265
0.07058375417599594,0.9525079529335353,-1.4856052892576705,0.039562300890498704
0.08368860876515372,-0.06874530299056567,-0.04238610308073194,-0.04206543238516864
0.1286033253640904,0.2133986789579191,-0.2860503594070385,0.020399800197375285
0.18211537576058404,0.2918671820443143,-0.552491368508358,0.0012177633755043294
0.22336032860339267,0.37864509266701746,-0.6990761434344953,-0.07036424043025286
0.07291884985113799,-0.043523492639118304,-0.05059778975684866,0.8480862998821084
0.13571521962968322,0.6039357068679151,-0.7551408401264037,-4.389232517211435
0.10934663146474131,0.14831322377628584,-0.4351727099454762,3.0250022952758138
0.014117490596907837,-0.5751783071475217,0.7023202283470562,8.571467305188452
-0.0010123648339695733,-0.03660057866035294,0.025214184096445755,-0.10960312699042166
0.05462550722254325,0.6454105406485828,-1.0591212046109195,-28.280050913383857
0.14217091118951722,0.2811765227731643,-0.5220546747819987,28.81387329039881
0.20157740641104932,-0.8123976972316412,0.7693274281969555,-6.458280436455203
0.09616400531692343,0.5283486212976508,-0.9966981983895777,-2.9115615319535273
0.1722736972961466,-0.05013781022196048,-0.46620294414995184,2.775764228506702
0.19505152258226607,0.12754306122489947,-0.780821558602163,-0.42338099118879247
0.1636279755368938,0.13275449322720434,-1.0543634112098539,1.0203954034740572
0.0169439575490139,-0.008634306780895067,0.06933534791326064,-0.37450863943118723
0.14715120248057267,0.2306750676381819,-1.6772352765198462,1.3114817592115178
0.14482442152570094,0.030023894774699144,-0.23013417250220836,0.03662640959002626
-0.001973343643713086,-0.3458341535439646,2.5064204374218986,-1.599457560522424
-0.44955612202488643,0.3973551518146337,-3.018890098119921,1.818711994290602
