jointHR1,jointHR2,jointHR3,force
-1.0276686116545148,0.34845937975575386,-2.069150242626629,0.0075016773363381735
0.1818922016566467,0.06623763530900204,1.0581942197723646,-0.01172277406723768
0.1981390250771324,0.003181156830635225,-0.3043931579725489,0.004151617498489028
-0.48937708353693127,0.1500866371696952,-0.8451393561577392,0.002347032181750773
-0.2209205571351428,0.28321235780929127,-0.4655641472378551,-0.0024444194699033885
-0.3773966188482595,0.3448928907259867,-0.9032589501598631,0.0010519700840518089
-0.4146174085967418,0.4372573070511658,-0.9709769452707219,-0.00033020424637897854
-0.15192185542545983,0.21691912732611654,-0.38208473448765395,4.292485370078455e-05
-0.2408205303772274,0.1707404390196352,-0.430848333702701,-0.000674120342374597
-0.17518121887359453,0.15765833178223274,-0.7291261959005702,0.0029184926472592253
0.01514958702419708,0.09638747349634368,0.13706695900736565,-0.002036748763386778
0.045141557067079154,0.08239878607465927,0.22891509381775632,-0.0018916022347242973
-0.0864395134420212,0.12604795649107436,-0.24862065500495903,0.001273184304501391
-0.14775181547081265,0.17564017201904872,-0.5040233006187635,0.001639937602338659
-0.09973710596145463,0.2025679163151838,-0.2753365991436028,-0.0013032220765878996
-0.06965864230678025,0.22561508383392223,-0.1631791372819183,-0.00015991805979166524
-0.15613429287620914,0.28917205762884335,-0.5531761414102151,0.0007284087218401902
-0.16411677425009186,0.3719691676936083,-0.5331744921044178,-0.0013342416521081532
-0.18647616886146398,0.35882900083863717,-0.7083528681503197,0.004659989715209605
-0.02814949676841828,0.18495113447652764,-0.1070514153042006,-0.02299374897584906
-0.16116898224724038,0.17353008378136228,-0.5890428510166363,0.0474661682265551
-0.10729282716855915,0.08714750961811517,-0.27385268964870646,0.03929017557256865
0.058256382812022,0.020422396125619784,0.265577754840852,-0.04293005778071421
0.07843031251614026,0.027696601127746207,-0.014174393937222042,-0.10150309938681547
-0.020717858531202296,0.06729721119633295,-0.3907636224250162,-0.04205187631161024
-0.09509839389746594,0.10488963411906696,-0.3742526790269401,0.16288141344274112
-0.05714971010436717,0.13023679354421838,-0.28497052615603025,0.20992024784660138
-0.014194425958873812,0.13285027885937564,-0.3599990800532985,-0.6123483844621819
-0.08827043131024638,0.19526468239234812,-0.7334536236594424,0.7246973684100569
-0.07596627037244497,0.28939053757094135,-0.8377653476314403,-0.8559739030229419
-0.10242415485276825,0.3219361566065292,-1.127329532895809,1.3859543811144674
-0.03835755988851519,0.16676468242936046,-0.32498815092168537,-0.523168607098387
-0.0018695488613936209,0.1660329380330427,-0.6542367596456978,0.9180234926886298
-0.1430493884584375,0.11611427747913781,-0.7309264773213704,0.2756433574016593
-0.09812798305367493,0.04781495402502427,0.10473233535849917,-0.18376906491768116
-0.015731022499421665,0.058810499641491945,0.0554947034735223,-0.06596828354427557
-0.10729302212146963,0.1341866587193214,-0.33985819322977384,0.29510019490989803
-0.44523221195816837,0.18414544100230756,-1.171944949156764,0.6307683391288663
0.06226687914004166,0.08097835228276465,0.22928582734786965,-0.13922305840646465
-0.7994400205080118,0.40799283943602,-1.522193591141814,0.9350213871060747
