jointMR1,jointMR2,jointMR3,force
-0.5229538683518988,0.22107261565340972,-2.724292934280506,0.002920894216283957
0.10199511793472837,-0.28467425315230527,2.2930472378048674,-0.006747160673604847
-0.002072297235234421,0.21600161729944273,-1.1310645092626164,0.005986989912676994
-0.24459990577630825,0.32076044414913735,-0.9191579872070619,-0.00266185348642209
-0.1297559080778737,0.10985090832296142,-0.4236895596636411,0.0006879358692566586
-0.1979880098330625,0.3440185843699729,-1.0186575012132622,-9.908003883721653e-05
-0.19967733071224336,0.38225020790860725,-1.0331069100485606,-0.000134174764355429
-0.06639626894620042,0.12360946217928134,-0.3059761770667399,0.000697231827329608
-0.15242421964673455,0.2948403894831253,-0.7091000640266824,-0.001916736482496342
-0.08162493284537793,0.2826037951396172,-1.0150652100345732,0.001865288718439237
0.03598960162302925,-0.13845533335144278,0.8347543308819205,-0.0012219850624160095
0.058561326093456184,-0.03575965122184434,0.31233185219782184,0.0003145860915951612
0.0077549426032673735,0.18866166276656535,-0.8213579965986274,0.002473588806158179
-0.05588429455752134,0.10661914744549139,-0.28385290269228275,-0.0011666551303186562
-0.03504122481937763,0.06840350312996096,0.16959486402135981,-0.005680346463344743
0.04415462309866737,0.10271922127238203,-0.29864988615989363,0.009835903652303411
0.017856490304000158,0.17157143529409727,-0.248992647787697,-0.009648224903739592
0.05403128510851359,0.1726852112649332,-0.227545810926444,0.010602640724320083
0.09590489427917805,0.28702305330685235,-0.41637543545489625,-0.020284607658887593
0.038827573407816694,0.11403141091523993,-0.17686726054437873,0.03040353908179509
0.02472156046163895,0.0775204975914193,-0.0016055354796635348,0.1313549363551199
0.04868599346461619,0.12522427297644864,-0.335507854220206,-0.31423126338754614
0.037488393478074006,0.1277413382224967,-0.16083003683692207,-0.25736419384127984
0.044546218901586554,0.1324091059649505,-0.19058838236679276,0.3338755488811997
0.055846262526041225,0.10168092141429809,-0.2937640934680284,0.724800087904447
0.05308264604332756,0.027439378194219155,-0.1268260079281725,-0.19764925923895954
0.0732722979594131,0.0956743640307026,-0.31934439294411576,-1.8633836380248683
0.12186212118849954,0.19088604241693616,-0.4937298054746946,2.7248921239004753
0.16395782516478072,0.14758109080686815,-0.6018972277689871,-2.304398680561281
0.22324847711159793,0.1726145184022481,-0.7615646854545092,1.8972855725917592
0.2571794543341037,0.12626077720631781,-0.8686614524492833,-0.10369907479305317
0.09074122101810721,0.0188657579986058,-0.29840531142375715,0.8258766640058126
0.20375858482374745,0.07286477407432607,-0.3257488121308892,-0.35389158662808934
0.06500021044893187,0.07434490679418364,-0.7345333597145286,0.6236707727989246
-0.06235474487739498,0.008617334125722171,-0.07557104768130021,0.1307446220185451
-0.02797020677317597,-0.005362428583213687,0.061136019284644676,-0.10230101983765692
-0.0025511055757293246,0.04925854121724457,-0.14932259832266057,0.03389142108887456
-0.14658219641145473,0.12596791360369095,-1.3219318618395028,0.8142746572933124
0.03783657598662027,-0.011625084681284837,0.29621353609447226,-0.19876969415488274
-0.43084681377654077,0.19769686105253267,-1.6127213898860155,0.948316781195976
