0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
0.0,1.4140747070312045
