0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
0.0,-5.612451171875023
