jointFR1,jointFR2,jointFR3,force
0.5371344032759764,0.39038240154916315,-3.297377432992389,0.004062825010061368
-1.3368944523886075,0.03545062404594787,1.5774039884111077,-0.005549136903617814
0.6077569892086591,-0.058620959308249086,0.7597846759554265,-0.001126958066536518
0.420727814029006,-0.01610663092388509,-0.4116443611500215,0.003213489427569803
-0.19441212455850287,0.06418511524684112,-0.9495195857244723,0.0014669538895582298
-0.21596410837992622,0.13092641967465699,-0.3515570557277765,-0.0025555544799068936
0.17356585288363321,0.12609231865368462,0.0604828609437788,0.0008551077931603529
-0.020598604045522283,0.10704634474180148,-0.6931202600367545,-0.00045124499428444634
0.042058871624556064,0.19165811629239143,-0.5347127354364762,0.0009629851618398564
0.0511766596267786,0.23751729406785724,-0.6889112855688895,-0.0023237422253645002
0.06958733947447483,0.15886763748022872,-0.5784944798311842,0.0069362592413342045
-0.05682214224477183,0.07295738250159474,0.3209634371925911,-0.009208065128886408
0.12211314934024728,0.15565187292007265,-1.2514274134976162,-0.0215748904459239
0.029516453219388478,0.05939874194434693,-0.19855678195075996,0.015271956355295395
-0.03906391509443353,-0.035323428074343105,1.2052994602042735,0.056137136250257506
0.09571280483071401,0.12580251092078115,-0.7614302413208597,-0.012203645103909123
0.07314428395197164,0.2369297212854957,-0.7302087463835928,-0.15764489329263903
0.09595492536575848,0.22212742322795775,0.03731662268327726,0.26659895282713286
0.19279947798416489,0.32986138280068245,-0.7322934430883569,-0.30469874355544285
0.2225962055862552,0.44442883836695457,-0.6802140151910657,0.4758515324535287
0.285994891232181,0.420155282301153,-0.8987067331809108,-1.5436499106402544
-0.01663388049841403,0.14524159090457123,0.06496511546123332,7.784795004158839
0.2877631273056489,0.25816337331590977,-0.9327247148850843,-24.00654902367407
0.1096681957286259,0.16810880290985847,-0.2838389507596146,25.77964891961383
-0.09425348241979248,0.06414553998234941,0.22021820755905389,-4.293461363882271
0.11292806735502295,0.09596685014999243,-0.3704665626028241,-6.9787911654345285
0.2526798619934747,0.18820928529909348,-0.7053628541800205,2.9848939063978146
0.11631147861542729,0.2263280767058688,-0.37292648501058895,1.3159355527328722
0.2941858648634317,0.2550240068666821,-0.8582355786921444,-0.5284938120855928
0.35242677702260916,0.32075347571289287,-1.0108432649997174,0.8630354842280963
0.4236696766754305,0.3320438672093779,-1.2657368826817823,0.48401725982490423
0.16274701046585144,0.13492099171100597,-0.3852480662929907,0.2832647880800457
0.37323635546426254,0.1162640387676989,-0.8512386020737245,0.3517902815758693
0.3384873064990871,0.10010702076897607,-0.8848761280634659,0.43526992821902544
-0.18558185843916708,0.04400328551788883,0.7299009390436471,-0.3867615539342016
-0.21376818094770647,0.04811534033904005,0.3904439243657583,-0.20403050096422592
0.01737820545586625,0.07459558645612899,-1.2571011895988762,0.6556947756728134
0.13073381188799554,0.04300922276114209,-1.387642523519716,0.7249579072376411
0.11560494486265278,-0.026077257148173497,2.0481247973265155,-1.1192358180702593
-0.19765321658032245,0.3896410095747419,-2.5115048100185136,1.3449729519652243
