jointMR1,jointMR2,jointMR3,force
-0.2441098948497234,1.1367281222639856,-2.662108618951667,0.004062213347737673
-0.04537079620427218,-2.4899814334586883,2.008439322864286,-0.005616878402648722
-0.050142006264520395,0.3359732478402079,-0.29112397071408225,-0.00115449817749901
-0.03684921226359706,2.5727415777431952,-0.5426788861703775,0.0033038661652040153
0.03576523795975042,-0.8623892144336028,-0.9442878054953833,0.0016258953868476566
-0.034234175885539585,-0.8454401545335617,0.15976180749841395,-0.002624429867142448
-0.09177111423100122,0.922677662439289,-0.40488107086616565,0.00036701453785715295
-0.04266329916528962,0.06980745320240102,-0.751999838342274,0.0004488638320875739
-0.06389116034217253,0.3681489327892163,-0.705812385131456,-0.0002343236814750681
-0.055933736886481206,0.39578540563143244,-0.8964564885602146,-4.538249929734267e-05
-0.023104592899634787,0.2833565885278219,-0.566066785302306,0.0006514245169815211
-0.03799666037631365,-0.08284266492381538,0.014772685128232866,-0.0027805004453367163
0.009358993914782015,0.741088426270494,-1.3397216155231706,0.004244082623400637
0.0072287575651516925,-0.19793530810945184,0.32272442923714173,-0.0007002345931209046
-0.0012865750674567887,-0.2907071475643369,0.68509129713607,-0.0021268489131037673
0.03728710931075289,0.22858280908178855,-0.47975421211348845,-0.00034209962492355995
0.04218410060693991,0.3022560679398902,-0.5743794204820645,0.001774629435648869
0.055899868957698995,-0.1818047997325217,0.4478863602585127,0.00040999891034068783
0.12011576890032037,0.3153438785795155,-0.5141081207513251,-0.003176799395220104
0.1587371554191512,0.2146237174664422,-0.30939149411842637,0.007610027328053512
0.18650425435147516,0.34816596133516775,-0.5945197560408984,-0.028767626059943863
0.03640377383987365,-0.04156693343543315,0.06868970742610735,0.15466222233441776
0.1183642725333644,0.3124608166378414,-0.49011485596257925,-0.4058706101715147
0.08849304260038342,0.18873945969797745,-0.3416191263893575,-0.005586280819351873
0.04551482986240735,0.012631287039164302,-0.0631461986776659,0.708061444751064
0.05920383336422747,-0.0286449344343645,-0.10235117709486673,0.09535810764787686
0.11556114260421622,0.19309227628083325,-0.4459263497603668,-1.7534247395744667
0.16310747273401,0.13512639719996716,-0.4048980034711225,2.3081200843901724
0.20912821237228574,0.13953445417718233,-0.5845751928158778,-1.9202851083834556
0.2994137495961676,0.15912699261088137,-0.7391393292701063,1.6562937369447632
0.34360650191499403,0.10963992346759686,-0.8503077946842975,0.13398147348575618
0.1289622522935436,0.029721808577520555,-0.272163600483397,0.6100046165966441
0.2361599010332472,0.028752066488333197,-0.5112093977467714,-0.04107749666741722
0.15777875233909242,0.10845855088860065,-0.6433527272846428,0.5932536093818133
-0.021136283951048537,-0.028890210906156948,0.5081036664983798,-0.2744799298512993
-0.09955997738658533,-0.03190017268006207,0.22537762035579417,-0.23002444556944573
-0.060216211391729675,0.11091282103750108,-1.078827808772217,0.5834680719674061
0.06404229410895547,0.14581025934842398,-1.1648671295473358,0.7134942183296074
0.14234616913229914,-0.22330963215196759,1.8622433910943417,-1.0687804133184515
-0.38433334107840156,0.29243278871003764,-2.351061565272103,1.3261357143702726
