jointMR1,jointMR2,jointMR3,force
0.9050233833940394,0.7291390742005899,1.5318716134768833,0.9768626265774943
0.8847798909574384,0.7053898152048257,1.4987913492865348,0.9563976124627287
0.8650743592053148,0.6871373804633173,1.4665397291179785,0.936570385169314
0.8458891908228855,0.6731654767421497,1.435091366937641,0.9173573382886421
0.827207471625374,0.659523716005118,1.4044218130936965,0.8987358224403277
0.8090129410530332,0.6462024924375734,1.3751716623039603,0.8806841046650097
0.7912899640138498,0.6331925422141235,1.3482785541770201,0.8631813295783538
0.7740235040106855,0.6204849295054768,1.3220089713030039,0.8462074822090467
0.7571990974926079,0.6080710331034486,1.2963450090236317,0.8297433524469852
0.7408028293730397,0.5959425336357357,1.2712693904171646,0.8137705010311042
0.7248213096600725,0.5840914013433911,1.2467654411691826,0.7982712270094069
0.7092416511468905,0.5725098843952069,1.2228170655218102,0.783228536606726
0.6940514481127141,0.5611904977144139,1.1994087232535757,0.768626113438586
0.6792387559870384,0.5501260122942642,1.1765254076442324,0.754448290012253
0.6647920719321717,0.5393094449801552,1.154152624380931,0.7406800204586503
0.6507003163012173,0.5287340486970057,1.132276371364095,0.7273068544413003
0.6369528149306747,0.5183933031015753,1.1108831193732167,0.7143149121908199
0.6235392822287703,0.5082809056403819,1.0899597935545895,0.7016908606157709
0.6104498050224634,0.4983907629947685,1.0694937556946877,0.6894218904428183
0.5976748271278426,0.48871698289552545,1.049472787244552,0.6774956943412312
0.5852051346102837,0.4792538662903033,1.0298850730620672,0.6659004459887375
0.5730318417023342,0.4699958998478275,1.010719185840537,0.6546247800376288
0.5611463773488155,0.46093774878366867,0.991964071193354,0.643657772941822
0.5495404723500592,0.45207424999303325,0.9736090333659219,0.6329889246073196
0.5382061470755822,0.44340040547671544,0.9556437215472939,0.6226081408301475
0.5271356997218047,0.4349113760469916,0.9380581167552087,0.6125057164874408
0.5163216950886671,0.42660247530085293,0.9208425192693823,0.6026723194488498
0.5057569538511835,0.41846916384855837,0.903987536589066,0.5930989751768824
0.4954345423031037,0.4105070437860421,0.8874840718919134,0.5837770519861788
0.4853477625509278,0.40271185340024196,0.8713233129722657,0.5746982469330313
0.4754901431375478,0.39507946209692846,0.8554967216379126,0.5658545723077211
0.4658554300757587,0.38760586554107546,0.8399960235453413,0.5572383427034487
0.45643757827282117,0.3802871810002981,0.824813198454371,0.5488421626367851
0.44730449245671755,0.3731196428823037,0.8099404708839174,0.5406589146956755
0.43897106552935417,0.36609959845771833,0.7953703011514626,0.5326817481920664
0.4308150355912688,0.35922350376006396,0.7810953767795615,0.5249040682972521
0.4228317935311702,0.3524879196550206,0.7671086042534762,0.5173195256389774
0.4150168796138015,0.3458895080714829,0.7534031011147274,0.5099220063402649
0.40736597776003075,0.33942502838725863,0.7399721883760372,0.502705622480811
0.39987491006732523,0.333100480544099,0.7268093832437723,0.4956647029626291
0.3925396315600555,0.3273535485631178,0.7139083921346279,0.48879378476242924
0.3853562251595451,0.3217234827230905,0.7012631039738716,0.48208760455398214
0.37832089686423437,0.31620709252013424,0.6888675837630315,0.4755410906844548
0.3714299711307582,0.3108013061917829,0.6767160664054553,0.4691493554894059
0.36467988644714905,0.3055031653543323,0.6648029507786727,0.4629076879317921
0.3580671910897661,0.3003098199038017,0.6531227940429906,0.4568115465509895
0.3515885390559333,0.2952185231671324,0.6416703061762132,0.4508565527084347
0.3452406861646212,0.2902266272909334,0.6304403447248308,0.4450384841170835
0.3390204863178511,0.28533157885572835,0.6194279097624448,0.43935326864244034
0.33292488791582914,0.2805309147042868,0.608628139046605,0.4337969783634516
0.3269509304191277,0.27582225797320026,0.5980363033656274,0.4283658238820616
0.3210957410515275,0.2712033143174247,0.5876478020673278,0.42305614887072385
0.3153565316374236,0.2666718683180337,0.5795814109372024,0.4178644248476257
0.30973059556796406,0.26222578006393227,0.5729584652172119,0.41278724616983253
0.3042153048903541,0.25786298189875223,0.5664690542683708,0.4078213252349829
0.29880810751500286,0.2535814753245964,0.5601088542926378,0.4029634878825782
0.2935065245354294,0.24937932805473542,0.5538737290764741,0.3982106689862973
0.28830814765606694,0.24525467120775526,0.547759720812286,0.3935599082291431
0.2832106367233237,0.2412056966360431,0.5417630413875967,0.3890083460535821
0.278211717355463,0.23723065438186172,0.535880064117803,0.38455321977918394
0.2733091786670597,0.2333278502546082,0.5301073158996137,0.38019185988058773
0.26850087108398424,0.2294956435231801,0.5244414697634661,0.3759216864189415
0.2637847042450365,0.22573244471768186,0.5188793378043297,0.3717402056202527
0.25915864498653207,0.2220367135350009,0.513417864471388,0.36764500659437777
0.2546207154062987,0.21840695684306047,0.5080541201980819,0.3636337581886494
0.2501689910037044,0.2148417267788215,0.5027852953549792,0.35970420597040104
0.245801598892482,0.21133961893535982,0.4976086945088245,0.35585416933289793
0.24151671608326222,0.20789927063357985,0.49252173097199914,0.35208153871942277
0.23731256783286048,0.20451935927435252,0.4875219216274336,0.3483842729604903
0.2331874260574937,0.20119860076708504,0.48260688201478286,0.3447603967193857
0.22913960780722883,0.19793574803092504,0.47777432166442835,0.34120799804142893
0.2251674737990812,0.1947295895650024,0.4730220396665443,0.3377252260025646
0.22126942700629607,0.19157894808429163,0.46834792046314155,0.3343102884530708
0.2174439113014551,0.1884826792178498,0.463749929851627,0.3309614498523607
0.21368941015115078,0.18543967026635602,0.4592261111889997,0.32767702919102387
0.21000444536007346,0.18244883901602585,0.4547745817863853,0.3244553979964263
0.20638757586244827,0.17950913260613185,0.45039352948412303,0.3212949784183372
0.2028373965588501,0.17661952644749476,0.44608120939814566,0.31819424139121477
0.19959418446960012,0.1737790231894469,0.4418359408288579,0.3151517048699208
0.19734380287655556,0.17098665173289515,0.43765610432418023,0.3121659321357762
0.19513461560045697,0.16824146628723227,0.43354013888885556,0.3092355301700022
0.19296551114775276,0.165542545468955,0.4294865393325227,0.3063591480917206
0.19083541905587442,0.16288899143996402,0.4254938537494535,0.30353547565780514
0.18874330806576983,0.16027992908361102,0.42156068112320755,0.30076324182199854
0.18668818438340773,0.15771450521666994,0.4176856690498214,0.2980412133508124
0.18466909002575382,0.155191887835487,0.4138675115734676,0.2953681934938436
0.18268510124695028,0.15271126539466676,0.4101049471288345,0.2927430207062348
0.18073532704065035,0.15027184611671932,0.40639675658478236,0.2901645674211091
0.17881890771466646,0.14787285733118619,0.40274176138410067,0.2876317388698981
0.1769350135342883,0.14551354484182819,0.39913882177446935,0.2851434719485776
0.1750828434308138,0.14319317232053333,0.39558683512597237,0.2826987341279028
0.17326162377201296,0.1409110207266702,0.3920847343307592,0.2802965224058238
0.17147060719141355,0.1386663877506746,0.3886314862806668,0.27793586230033535
0.16970907147345565,0.1364585872807205,0.3852260904188416,0.2756158068810913
0.16797631849171474,0.1342869488913789,0.38186757736160115,0.2733354358381851
0.16627167319753486,0.13215081735323134,0.3785550075869655,0.2710938545865675
0.1645944826565512,0.13004955216244649,0.3752874701864757,0.26889019340463427
0.1629441151307079,0.12798252708938632,0.37206408167709526,0.2667236066055844
0.16131995920350245,0.1259491297453482,0.3688839848701466,0.26459327174020353
0.1597214229463002,0.12394876116659861,0.36574634779439763,0.2624983888297886
0.1581479331236763,0.12198083541489393,0.3626503626705624,0.26043817962798405
0.15659893443584366,0.12004477919372344,0.35959524493461803,0.2584118869103473
0.15507388879632655,0.1181400314795483,0.35658023230747316,0.2564187737905204
0.15357227464313195,0.11626604316734471,0.35360458390865523,0.2544581230619227
0.15209358628176067,0.1144222767297989,0.35066757941179616,0.25252923656393234
0.15063733325848422,0.11260820588952444,0.34776851823981914,0.25063143457156567
0.1492030397623934,0.11082331530371312,0.34490671879782764,0.2487640552077032
0.14779024405480137,0.10906710026065222,0.34208151774180817,0.24692645387695766
0.14639849792465434,0.10733906638757565,0.3392922692813498,0.24511800272030826
0.14502736616867345,0.10563872936933336,0.336538344514681,0.2433380900896725
0.14367642609501444,0.10396561467740059,0.33381913079440584,0.24158612004161292
0.14234526704929432,0.10231925730875932,0.3311340311224078,0.2398615118494164
0.14103348996189163,0.10069920153421782,0.328482463572471,0.23816369953281133
0.13974070691548368,0.09910500065574859,0.32586386073923435,0.23649213140462222
0.13846654073183465,0.09753621677244764,0.32327766921217105,0.2348462696336874
0.13721062457689986,0.09599242055473825,0.32072334907335853,0.23322558982339706
0.13597260158335828,0.09447319102645821,0.3182003734178511,0.23162958060523237
0.13475212448972954,0.09297811535448994,0.31570822789554165,0.2300577432467155
0.13354885529527497,0.09150678864560638,0.31324641027345623,0.22850959127320336
0.13236246492992237,0.09005881375022304,0.3108144300174649,0.22698465010298002
0.13119263293849215,0.08863380107276217,0.3084118078924656,0.2254824566951299
0.13003904717853898,0.08723136838834536,0.30603807558012264,0.22400255920968995
0.12890140353115764,0.08585114066555041,0.3036927753133094,0.22254451667960465
0.1277794056241343,0.0844927498949756,0.30137545952643285,0.22110789869402367
0.12667276456685528,0.08315583492336695,0.2990856905208672,0.2196922850925036
0.12558119869641526,0.0818400412930834,0.2968230401447629,0.21829726566969226
0.12450443333439434,0.08054502108667036,0.29458708948652634,0.21692243989009136
0.12344220055379987,0.07927043277634124,0.2923774285813179,0.2155674166125102
0.12239423895569468,0.07801594107816076,0.29019365612992964,0.21423181382383993
0.12136029345505622,0.07678121681074082,0.28803537922945055,0.21291525838179073
0.1203401150754346,0.07556593675826864,0.28590221311515274,0.2116173857662517
0.11933346075199866,0.07436978353769222,0.2837937809130582,0.21033783983894552
0.11834009314257943,0.07319244546989925,0.2817097134026756,0.20907627261106382
0.11735978044634018,0.07203361645473086,0.27964964878942333,0.20783234401858175
0.11639229622971975,0.07089299584968026,0.2776132324862768,0.2066057217049629
0.11543741925931444,0.06977028835213309,0.27560011690420394,0.2053960808109783
0.11449493334137928,0.06866520388501365,0.27360996125097103,0.20420310377137088
0.11356462716764548,0.06757745748570257,0.27164243133792754,0.20302648011811358
0.11264629416716637,0.06650676919810813,0.26969719939439174,0.20186590629001416
0.1117397323639171,0.06545286396776476,0.2677739438892843,0.20072108544843104
0.11084474423988805,0.06441547153985097,0.2658723493596711,0.1995917272988777
0.10996113660342369,0.06339432636001421,0.2639921062458923,0.19847754791829572
0.10908872046257131,0.06308399486745275,0.2621329107329735,0.19737826958779076
0.1082273109032153,0.06292380207125137,0.26029446459803074,0.1962936206306321
0.10737672697178346,0.06276413912404855,0.2584764750633932,0.19522333525532293
0.1065367915623226,0.0626050436398165,0.25667865465517914,0.194167153403559
0.10570733130774984,0.062446550481050855,0.25490072106708017,0.19312482060289837
0.1048881764750963,0.062288691909714144,0.25314239702911623,0.19209608782397344
0.1040791608645677,0.062131497730493535,0.2514034101811349,0.1910807113420806
0.10328012171225553,0.06197499542675439,0.2496834929508449,0.19007845260299444
0.10249089959634039,0.06181921028955173,0.2479823824361771,0.18908907809285364
0.1017113383466362,0.06166416554004067,0.24629982029178366,0.1881123592119749
0.10094128495733196,0.06150988244561845,0.24463555261948833,0.1871480721524571
0.10018058950279374,0.061356380430104995,0.2429893298625163,0.1861959977794421
0.09942910505629687,0.061203677178260696,0.24136090670333643,0.1852559215159039
0.09868668761156407,0.061051788734921064,0.23975004196495697,0.18432763323084336
0.09795319600699098,0.06090072959901749,0.23815649851552823,0.18341092713077078
0.09722849185244692,0.060750512812738966,0.23658004317610515,0.1825056016543621
0.0965124394585426,0.06060115004607458,0.23502044663143518,0.18161145937018014
0.09580490576826342,0.06045265167697078,0.23347748334364682,0.1807283068773548
0.09510576029087003,0.06030502686731798,0.23195093146870605,0.17985595470912294
0.09441487503797341,0.060158283634979326,0.23044057277553542,0.17899421723912873
0.09373212446169568,0.060012428922054994,0.22894619256767368,0.1781429125903935
0.09305738539483221,0.05986746865957482,0.22746757960737707,0.1773018625468632
0.09239053699293426,0.05972340782879415,0.22600452604205779,0.17647089246744807
0.09173146067823512,0.059580250519265965,0.22455682733296545,0.17564983120247105
0.09108004008534648,0.05943799998384941,0.2231242821860171,0.1748385110124459
0.09043616100865476,0.05929665869081002,0.22170669248469266,0.17403676748910635
0.0897997113513509,0.059156228373156816,0.22030386322490902,0.17324443947861343
0.08917058107602938,0.05901671007535503,0.21891560245179442,0.1724613690068697
0.08854866215679563,0.058878104197547576,0.2175417211982893,0.17168740120687107
0.08793384853282399,0.05874041053741147,0.21618203342550113,0.17092238424803047
0.08732603606331019,0.05860362832976751,0.21483635596474238,0.1701661692674097
0.08672512248376543,0.05846775628405554,0.21350450846118796,0.1694186103027986
0.08613100736360163,0.05833279261978852,0.2121863133190931,0.16867956422758162
0.08554359206495865,0.058198735100079446,0.21088159564850417,0.1679488906873354
0.08496277970272825,0.0580655810633488,0.2095901832134135,0.1672264520381025
0.0843884751057293,0.057933327453297045,0.20831190638130104,0.16651211328628962
0.08382058477899301,0.0578019708472336,0.20704659807400883,0.1658057420301367
0.08325901686711673,0.05767150748284744,0.2057940937199052,0.16510720840271084
0.0827036811186484,0.05754193328349577,0.20455423120728322,0.16441638501637554
0.08215448885146395,0.05741324388208924,0.2033268508389574,0.16373314690869167
0.08161135291910265,0.05728543464364355,0.20211179528800804,0.16305737148970417
0.08107418767802616,0.05715850068656836,0.20090890955463814,0.16238893849057368
0.08054290895576904,0.05703243690275406,0.19971804092409795,0.16172772991351184
0.08001743401994921,0.05690723797652497,0.19853903892564628,0.16107362998297992
0.0794976815481091,0.056782898402508164,0.1973717552925076,0.16042652509811442
0.07898357159835864,0.05665941250248574,0.1962160439227918,0.1597863037863413
0.07847502558079239,0.05653677444127003,0.19507176084134548,0.15915285665814438
0.07797196622965533,0.056414978241664415,0.19393876416250322,0.15852607636295396
0.07747431757623169,0.0562940177985487,0.19281691405370593,0.1579058575461211
0.07698200492243262,0.056173886892138425,0.1917060726999622,0.15729209680694814
0.07649495481505997,0.056054579200462196,0.1906061042691214,0.156684692657742
0.07601309502072376,0.0559360883110942,0.18951687487793278,0.1560835454838627
0.0755363545013919,0.055818407732184605,0.18843825255886926,0.15548855750473753
0.07506466339055223,0.055701530902822816,0.18737010722768566,0.15489963273581334
0.07459795296996657,0.05558545120276892,0.18631231065169285,0.15431667695141865
0.07413615564699877,0.055470161961588826,0.1852647364187232,0.1537395976485133
0.07367920493249772,0.055355656467218295,0.1842272599067687,0.15316830401129608
0.07322703541921896,0.05524192797399674,0.1831997582542677,0.15260270687665056
0.07277958276076718,0.05512896971018988,0.18218211033102394,0.15204271870040198
0.07233678365104426,0.05501677488502932,0.1811741967097371,0.15148825352436435
0.07189857580418735,0.054905336695303175,0.1801758996381282,0.1509392269441571
0.07146489793498145,0.05479464833151315,0.17918710301164054,0.15039555607776714
0.07103568973973337,0.054684702983619826,0.17820769234670286,0.14985715953483852
0.0706108918775919,0.054575493846412804,0.17723755475453573,0.1493239573866682
0.07019044595230253,0.05446701412450783,0.17627657891548631,0.14879587113688994
0.0697742944943825,0.05435925703700362,0.1753246550538774,0.14827282369282696
0.0693623809437049,0.05425221582181172,0.174381674913358,0.14775473933749586
0.06895464963247958,0.054145883739680434,0.17344753173273797,0.1472415437022437
0.06855104576861953,0.054040254077924677,0.17252212022229618,0.14673316374000298
0.06815151541948192,0.053935320153887134,0.17160533654055188,0.146229527699146
0.06775600549597288,0.05383107531813225,0.17069707827147873,0.14573056509792479
0.06736446373700611,0.05372751295740241,0.1697972444021607,0.14523620669948045
0.06697683869430535,0.05362462649733957,0.16890573530087027,0.14474638448740648
0.06659307971754139,0.053522409404989646,0.16802245269556182,0.14426103164185322
0.06621313693979394,0.05342085519110107,0.1671472996527681,0.14378008251615793
0.06583696126333022,0.05331995741223072,0.1662801805568892,0.14330347261398824
0.06546450434569101,0.05321970967266454,0.16542100108986957,0.14283113856698484
0.06509571858607668,0.05312010562616831,0.16456966821124297,0.14236301811289168
0.06473055711202441,0.05302113897757632,0.16372609013854778,0.14189905007416057
0.06436897376636949,0.05292280348422518,0.16289017632809544,0.14143917433701864
0.06401092309448295,0.05282509295724447,0.16206183745608826,0.14098333183098707
0.06365636033177846,0.052728001262716484,0.16124098540007648,0.14053146450883983
0.06330524139148139,0.05263152232269941,0.16042753322074588,0.14008351532699106
0.06295752285265357,0.05253565011614292,0.1596213951440304,0.13963942822630168
0.06261316194846678,0.052440378679680655,0.1588224865435406,0.13919914811329312
0.06227211655471909,0.052345702108324677,0.1580307239233012,0.13876262084176003
0.06193434517858759,0.05225161455605776,0.15724602490078987,0.1383297931947714
0.061599806947612024,0.05215811023633343,0.15646830819027469,0.13790061286705022
0.06126846159890317,0.05206518342248845,0.1556974935864357,0.13747502844772347
0.060940269468570396,0.05197282844807627,0.15493350194827182,0.13705298940343333
0.060615191481363656,0.05188103970712177,0.15417625518328437,0.1366344460618003
0.06029318914052362,0.05178981165430496,0.15342567623192815,0.13621934959523044
0.05997422451783618,0.05169913880508081,0.15268168905233082,0.13580765200505873
0.05965826024388521,0.05160901573573262,0.15194421860526774,0.13539930610601997
0.05934525949849953,0.0515194370833707,0.1512131908393919,0.1349942655110402
0.05903518600138949,0.05143039754587608,0.15048853267671203,0.1345924846163411
0.05872800400296818,0.051341891881794166,0.14977017199831155,0.13419391858684857
0.05842367827535344,0.0512539149101795,0.14905803763030945,0.1337985233419011
0.05812217410354603,0.05116646151040183,0.14835205933005047,0.13340625554124894
0.05782345727678051,0.051079526621905846,0.14765216777252488,0.13301707257133766
0.05752749408004365,0.050993105243937964,0.14695829453701226,0.13263093253187053
0.05723425128575821,0.05090719243523811,0.14627037209394467,0.13224779422264246
0.05694369614562639,0.050821783313697466,0.14558833379198433,0.13186761713063924
0.05665579638263124,0.050736873055988396,0.14491211384531066,0.1314903614173973
0.05637052018319061,0.050652456897168685,0.14424164732111766,0.13111598790661613
0.05608783618946189,0.05056853013025753,0.1435768701273088,0.13074445807201943
0.055807713491792865,0.05048508810579111,0.1429177190003943,0.13037573402545888
0.0555301216213161,0.05040212623135987,0.14226413149358152,0.13000977850525455
0.0552550305426836,0.05031963997112021,0.1416160459650564,0.12964655486476706
0.05498241064693862,0.050237624845295814,0.14097340156645366,0.12928602706119693
0.054712232744521194,0.05015607642966058,0.14033613823150826,0.12892815964460508
0.05444446805840536,0.050074990355007176,0.13970419666489042,0.12857291774715063
0.054179088217364196,0.04999436230660492,0.13907751833121473,0.12822026707253975
0.053916065249360795,0.04991418802364489,0.1384560454442263,0.12787017388568353
0.05365537157506178,0.04983446329867647,0.13783972095615415,0.12752260500255655
0.05339698000147111,0.049755183977034934,0.13722848854723457,0.12717752778025626
0.053140863715681524,0.0496763459562618,0.1366222926153975,0.12683491010725423
0.05288699627874113,0.04959794518551719,0.13602107826611465,0.12649472039383983
0.052635351619632564,0.04951997766499194,0.13542479130240737,0.12615692756274696
0.05238590402936255,0.049442439445306796,0.13483337821500774,0.1258215010399654
0.05213862815515938,0.049365326626916284,0.13424678617267438,0.12548841074572856
0.05189349899477616,0.04928863535950623,0.13366496301265918,0.12515762708567585
0.0516504918908976,0.049212361841388774,0.13308785723131766,0.12482912094218568
0.05140958252564809,0.04913650231889666,0.13251541797487,0.12450286366587528
0.05117074691519907,0.04906105308577802,0.1319475950302993,0.1241788270672639
0.05093396140447373,0.04898601048259088,0.13138433881639244,0.12385698340859631
0.050699202661946774,0.048911370896097206,0.1308256003749182,0.12353730539582201
0.05046644767453759,0.048837130758658476,0.13027133136193836,0.12321976617072909
0.0502356737425948,0.04876328654763351,0.1297214840392551,0.12290433930322665
0.05000685847497027,0.04868983478477995,0.12917601126598655,0.12259099878377558
0.04977997978418075,0.048616772035653066,0.12863486649026923,0.12227971901596293
0.04955501588165567,0.048544094909014346,0.12809800374109037,0.12197047480921619
0.04933194527306914,0.04847180005623841,0.12756537762024056,0.12166324137165724
0.0491107467537541,0.048399884170724494,0.12703694329439053,0.12135799430309044
0.04889139940419776,0.048328343987316,0.12651265648728605,0.1210547095881236
0.04867388258561628,0.04825717628171511,0.12599247347206188,0.12075336358941811
0.04845817593560675,0.04818637786991564,0.12547635106366983,0.12045393304106718
0.04824425936387591,0.04811594560762544,0.12496424661142291,0.12015639504209756
0.04803211304804289,0.04804587638970603,0.12445611799164946,0.11986072705009337
0.04782171742951569,0.04797616714961017,0.12395192360045759,0.11956690687494008
0.04761305320943898,0.04790681485882886,0.12345162234660934,0.11927491267268472
0.047406101344712626,0.04783781652634056,0.12295517364449937,0.11898472293951122
0.04720084304407876,0.04776916919806973,0.12246253740723989,0.11869631650582833
0.04699725976427688,0.04770086995634659,0.12197367403984716,0.11840967253046664
0.04679533320626497,0.047632915919378016,0.12148854443253021,0.11812477049498497
0.04659504531150588,0.04756530424072081,0.12100710995408037,0.11784159019808127
0.04639637825831733,0.04749803210876247,0.12052933244535469,0.11756011175010818
0.046199314458284485,0.0474310967462056,0.12005517421286149,0.11728031556768911
0.046003836552734045,0.04736449540956533,0.11958459802243637,0.11700218236843463
0.045809927409268175,0.047298225388663906,0.11911756709301224,0.1167256931657562
0.0456175701183579,0.04723228400613899,0.11865404509048405,0.11645082926377581
0.045426747989994076,0.04716666861695484,0.11819399612166048,0.11617757225232866
0.04523744455039527,0.0471013766079198,0.11773738472830564,0.11590590400205848
0.04504964353877147,0.04703640539721288,0.11728417588126905,0.11563580665960281
0.044863328904142186,0.04697175243391272,0.11683433497470119,0.11536726264286609
0.04467848480220862,0.046907415197537494,0.11638782782035295,0.11510025463638011
0.04449509559227813,0.04684339119758607,0.11594462064195943,0.11483476558674872
0.04431314583424037,0.046779677973092015,0.11550468006970616,0.11457077869817632
0.044132620285594365,0.04671627309217807,0.11506797313477413,0.11430827742807713
0.04395350389852509,0.04665317415161896,0.11463446726396742,0.11404724548276571
0.0437757818170289,0.046590378776413255,0.11420413027441412,0.11378766681322479
0.04359943937408686,0.04652788461935742,0.11377693036835113,0.11352952561095071
0.043424462088885146,0.046465689360629,0.11335283612797675,0.11327280630387439
0.04325083566408158,0.046403790707374326,0.11293181651038564,0.1130174935523554
0.04307854598311736,0.04634218639330445,0.11251384084257099,0.11276357224524994
0.04290757910757337,0.046280874178294074,0.11209887881650205,0.11251102749604877
0.04273792127456999,0.04621985184799027,0.11168690048427243,0.11225984463908609
0.042569558894209936,0.04615911721342525,0.11127787625331842,0.11201000922581564
0.04240247854706286,0.04609866811063357,0.11087177688170491,0.1117615070211549
0.04223666698169154,0.04603850240028018,0.11046857347348138,0.11151432399989482
0.04207211111221845,0.045978617967288415,0.11006823747410266,0.11126844634317419
0.04190879801593206,0.04591901272047838,0.10967074066591675,0.11102386043501732
0.041746714930932294,0.04585968459220935,0.10927605516371686,0.11078055285893357
0.04158584925381445,0.04580063153802638,0.10888415341035729,0.11053851039457914
0.04142618853739044,0.045741851536316935,0.1084950081724323,0.11029772001447687
0.04126772048844743,0.04568334258796647,0.10810859253601568,0.11005816888079561
0.041110432965542565,0.045625102716027266,0.10772487990246393,0.10981984434218779
0.04095431397683327,0.04556712996538681,0.10734384398427488,0.10958273393068259
0.04079935167794296,0.04550942240244227,0.10696545880101072,0.10934682535863448
0.0406455343698606,0.04545197811478452,0.1065896986752739,0.10911210651572657
0.04049285049687454,0.045394795210881744,0.10621653822874433,0.10887856546602753
0.040341288644539286,0.045337871819772224,0.10584595237827021,0.10864619044510013
0.04019083753767483,0.04528120609076047,0.10547791633201609,0.10841496985716127
0.040041486038398105,0.04522479619311781,0.10511240558566404,0.10818489227229335
0.03989322314418578,0.045168640315791264,0.10474939591867027,0.10795594642370358
0.0397460379859681,0.04511273666711191,0.10438886339057318,0.1077281212050333
0.0395999198262528,0.04505708347451298,0.10403078433735469,0.10750140566771346
0.039454858057279024,0.04500167898425078,0.10367513536785178,0.10727578901836839
0.039310842199200474,0.04494652146112843,0.1033218933602209,0.10705126061626379
0.03916786189829721,0.04489160918822721,0.10297103545844899,0.10682780997080146
0.039025906925215875,0.04483694046664288,0.10262253906891661,0.1066054267390565
0.03888496717323761,0.04478251361522112,0.10227638185700694,0.10638410072335902
0.038745032656573114,0.04472832697030438,0.10193254174376487,0.10616382186891786
0.03860609350868471,0.04467437888547765,0.10159099690260098,0.10594458026148608
0.038468139980634586,0.04462066773132034,0.10125172575604191,0.10572636612506803
0.03833116243945889,0.044567191895165115,0.10091470697252825,0.1055091698196655
0.03819515136656751,0.04451394978085599,0.10057991946325373,0.10529298183906444
0.03806009735616844,0.044460939808511846,0.10024734237905286,0.1050777928086597
0.03792599111371692,0.044408160414297515,0.09991695510732801,0.10486359348331825
0.03779282345438878,0.044355610050194505,0.09958873726902184,0.10465037474527969
0.037660585301577176,0.04430328718377663,0.09926266871563127,0.10443812760209278
0.03752926768541301,0.04425119029799218,0.09893872952626293,0.10422684318458872
0.037398861741307854,0.04419931789094389,0.09861690000472878,0.10401651274488984
0.03726935870851977,0.044147668475680524,0.09829716067668448,0.10380712765445167
0.037140749928740946,0.044096240579984514,0.09797949228680403,0.10359867940214049
0.03701302684470714,0.04404503274616678,0.09766387579599667,0.10339115959234389
0.036886180998828594,0.043994043530867444,0.09735029237866111,0.10318455994311343
0.036760204031841826,0.043943271504853,0.09703872341997677,0.10297887228434058
