jointHR1,jointHR2,jointHR3,force
-0.5198194048613769,0.4515516148317041,-1.7625988054956996,-0.140876679797501
0.08056655270662753,-0.0056648349675856476,0.5011170906526606,0.15667425559695902
-0.2095717358000892,0.25255869271445913,-1.099407009885893,-0.07476159663698233
-0.21415512497901135,0.31303712105881887,-0.7911245472958331,0.02501833585283666
-0.2286818835619524,0.40587545079992104,-1.121638458026876,-0.009686551169028942
-0.09835745582221041,0.18125230971916723,-0.34034755111282755,0.008344278391285197
-0.1324333603449057,0.21241841123128571,-0.6938157934144905,-0.009455973310652125
-0.0880579815425157,0.17883206986391423,-0.5533565015648064,0.004946730763918655
0.000639079242371097,0.05081246109281826,0.13196190077643236,0.0008150806226465624
0.013682981044034908,0.057432648653095525,0.11033192453690926,-0.0014915214392679551
-0.0349570273407154,0.13534751097228453,-0.2671756908397227,-0.00019442453054108985
-0.06449553824894247,0.1926919689800091,-0.46112857075930924,0.0008510786973574565
-0.07042226553350543,0.2263307226225694,-0.33872017640707897,6.341482539048884e-05
-0.04348619451996622,0.24897579298628714,-0.2681904675554151,-0.001516020490062268
-0.06845424921504453,0.340614910781447,-0.5718727969089836,0.002379750539860623
-0.07133732634458748,0.4105247512907317,-0.5512217106829952,-0.0034403946187225834
-0.05489222883254667,0.387119611278174,-0.6484564796414639,0.008008781530761235
-0.022360302237035074,0.14167815004149323,-0.1067188233177184,-0.021542945587979055
-0.033783637447686664,0.259843927928392,-0.44397954817331037,0.0028304795564799558
-0.015311862963588399,0.16746440086738157,-0.43061200231235236,0.08301763125322532
-0.014929192181708439,-0.043351326882825225,0.12215254282184006,0.020012509678147734
0.005705887846092264,-0.09397136115296391,0.23329056949066787,-0.11899317555152632
0.038987980935156354,0.019121782225937904,-0.11469144688407591,-0.14599427044686286
0.026730789654853922,0.14730922178953815,-0.4555230543731784,0.132411825095171
0.001507252442588093,0.14113122249242419,-0.32178628531386855,0.40859224623827245
0.023219620968381132,0.07964751813951708,-0.19391388004494825,-0.7721266150043203
0.056097877885089464,0.16844224608918318,-0.6145803143988613,0.7876232642870284
0.05304505696091764,0.21211418748541158,-0.6544865268949629,-0.9052198889427571
0.11319656960416451,0.2504950803307202,-0.9054818216961172,1.9265935948491442
-0.059583747470886586,0.09202465850234463,-0.2315593678947615,-5.871726057720618
0.21605080360583645,0.1426416493553255,-0.5288268901347298,10.61454819117672
0.11485738278438282,0.1370611067849029,-0.6042011527354297,-6.042331369467133
-0.07713674716548193,0.04790694373542953,0.0023732398118557424,-1.7066337396753948
-0.07581058135560037,0.05231169369288184,-0.07098563991569261,2.3762256243970814
-0.0009847458934314462,0.12651110547297395,-0.4977869808605712,1.1510479052399005
-0.02281311761777112,0.17888014760527582,-0.645424501522807,-1.0985973945733327
-0.0913325570673382,0.17355656015286555,-0.4606385114076947,0.8308715208291823
-0.1935855306993768,0.3160606330311679,-1.0583155323945033,0.42689497290728123
-0.17252517032639633,0.2657089454602243,-0.8356716808031684,0.4611923548716198
-0.4044334554593035,0.44277695751412655,-1.4084578149620521,0.8110380902321286
