jointFR1,jointFR2,jointFR3,force
0.038612569293432014,0.37153197940315147,-2.1303515438264498,-0.14180612810754376
-0.16831417567527493,-0.02850007235569381,0.8802906782164638,0.15730720112574287
0.08197988997975979,0.19721184456164625,-1.3001313954003204,-0.07477524365202738
-0.048672267352838326,0.2315332278461835,-0.7211255389602268,0.024815725475886917
0.014348730668664598,0.24455431220743157,-1.0694291447529278,-0.009275512224784751
-0.017592525332201424,0.11418026944461854,-0.2493148976769903,0.00807021849908084
0.03517012021861775,0.16177788682797095,-0.8165409762508841,-0.014606863783804014
-0.02133854901462448,0.06651066751746007,-0.39414591406070637,0.013026100669913318
-0.049857431561972476,-0.034399646402606614,0.3816831559170982,0.009282472335489568
0.08194293487099513,0.03564336429720836,-0.030975397413727148,-0.007495417013992031
0.04533195233622293,0.06693564323872285,-0.2775391048683647,-0.01854309314362304
-0.02797363046070238,0.06615345157798119,-0.18233781856434583,-0.0001365074667396539
0.06381093183033547,0.13082935022143408,-0.3397732730751247,0.04017604450809339
0.052408650904138196,0.1429685148062531,-0.20642861341025812,-0.04201179926096102
0.09887765840839297,0.19249585038612213,-0.42244703025792446,0.020257495396002065
0.12312795653193416,0.31698391837992335,-0.547901399234154,0.0012765907716495834
0.1926601612959614,0.3805404242994529,-0.6891899015488625,-0.07040953994346408
0.010224452117465116,0.13778665593338787,-0.2023018813876236,0.8484771580403215
0.1008437875095629,0.24713173735560615,-0.29730731824971973,-4.390839827963832
0.18364398998099501,0.20663924237362918,-0.54979815319284,3.0253468048461993
0.03529193593755699,-0.01661221728705523,0.1926329357046693,8.57343700460786
-0.08510337112691405,0.005738604385388923,0.0311997405823542,-0.10842522231466432
0.06011736867133614,0.12509561063232053,-0.354870061117364,-28.28171189327727
0.21169528577171073,0.2017686289839741,-0.4757975794651971,28.810488162273124
0.09836728318222736,0.18802973393777225,-0.332818204691943,-6.456945364405284
0.13344481508204575,0.1964680792742377,-0.4374399299546055,-2.904777742060127
0.26349806170089296,0.29438532314544985,-0.797662055379883,2.7632757113636797
0.3209157032944698,0.3724636839998128,-0.9259696986708887,-0.4040743441305424
0.35186621178170824,0.3578296133409039,-1.1578489303181818,0.9703092859130114
0.38902805846350513,0.19033571946803834,-0.37715831863401683,-0.15683618772842453
-0.9146569782352824,0.24194523305213522,-0.6221110523873807,0.6564806397307639
1.8160021126393673,0.017399842514492357,-0.6759383984943333,0.29498006852820224
-0.2633006124221884,-0.02967174685381534,0.03159134789315734,-0.22614129919025985
-0.6657158926076644,0.06198739571322781,-0.07991571787637854,0.0638902544523305
0.3672185116064585,0.13757354834290791,-0.5856761627065745,0.39123859261544935
0.24549660958461555,0.13902803521368012,-0.6992610316825525,0.28725157569072113
-0.07913795770807946,0.12640105789247752,-0.5036683301731054,0.23431543952254064
0.09794264899829493,0.2519994726316356,-1.1395870290533863,0.5860284929643337
0.015113911341080947,0.20660376949355527,-0.8992866146733226,0.41876959208600106
-0.06586207107169882,0.34197024177479685,-1.4663143304031108,0.8238226440764611
