jointHR1,jointHR2,jointHR3,force
6.342049276489468,5.704628575623313,7.6415689071171435,6.150612083702547
5.993533168632627,5.391977338932161,7.214688877087226,5.8083748318389485
5.663537094983203,5.096148676588474,6.810599071158265,5.484624140804077
5.351087906189553,4.8162443876519765,6.4281001109930935,5.178371717314771
5.055263381930166,4.551414088310954,6.066055419746772,4.888681903467582
4.77518956957839,4.300852669155909,5.723387939737404,4.614668877416809
4.510038261857154,4.063797887602927,5.399077021549039,4.355494002846709
4.25902460622644,3.839528088284751,5.092155475615377,4.110363319330744
4.021404839125283,3.6273600446092726,4.801706777800326,3.8785251660908777
3.796474138549,3.426646915046348,4.526862420934429,3.659267932067849
3.5835645887829233,3.2367763080461636,4.266799404685983,3.4519179255898846
3.382043251436333,3.057168449816205,4.020737856543538,3.255837357284127
3.191310337226134,2.8872744494907043,3.807849672950087,3.0704224302127194
3.0107974732495846,2.7265746565168567,3.620892281596759,2.8951015315352464
2.8399660607600046,2.574577105357152,3.4425633377110785,2.7293335203020646
2.6783057187197916,2.4308160428675363,3.272472772940338,2.572606106269737
2.5253328086517284,2.2948505339577023,3.1102480228443645,2.42443431490122
2.3805890365434506,2.1662631413733093,2.955533243452229,2.28642641628734
2.243640127781575,2.0446586756609286,2.807988562855323,2.156362097330762
2.11407457130206,1.9296630115858895,2.7294380263323044,2.0332925849552637
1.99150242934246,1.8209219674713786,2.6588313980114737,1.9168487155543061
1.875554209370462,1.7181002441147897,2.5899583353459,1.841905783794029
1.8096575468773164,1.6208804201150377,2.5227766820729434,1.786709865493975
1.7639407547733403,1.528962000612817,2.4572453084966352,1.7337622889627824
1.7193396897252582,1.4420605166050242,2.3933240861204976,1.6829657457193123
1.6758273008155289,1.3671763102569825,2.330973862930638,1.6342272270267275
1.633377195210021,1.3005881494256908,2.279533245407414,1.5874578324075508
1.591963621875743,1.2370792845249075,2.237594291809069,1.542572586713292
1.551561455717866,1.1765101195535488,2.1964482150666584,1.499490265365915
1.5121461821243605,1.1187473366114344,2.156078315857174,1.458133227405564
1.473693881906975,1.0636636144877543,2.11646831503389,1.4184272559953126
1.4361812166275891,1.0111373598461317,2.0776023406364006,1.3803014060493661
1.3995854142993642,0.9610524504427391,2.039464915375813,1.3436878586660623
1.363884255452398,0.9276577897482693,2.0030043115174156,1.308521782061289
1.3290560595539374,0.9053682515324976,1.9737104933320462,1.2747411987115616
1.2950796717734976,0.883619242989855,1.9448861275116762,1.242286858429024
1.2619344500835203,0.8623977057891073,1.9165230335221275,1.2111021171030685
1.2296002526865064,0.8416908982008388,1.8886131884965243,1.1811328208551424
1.1980574257598162,0.8214863872992101,1.8611487237438273,1.1523271953646637
1.1672867915096015,0.8017720413630683,1.8341219213498317,1.124635740134792
1.1372696365255925,0.7825360224709431,1.8075252108676814,1.0980111274771625
1.1079877004286933,0.76376677928461,1.7813511660950585,1.0724081060045727
1.079423164803604,0.7454530400160811,1.755592501935318,1.0477834084300566
1.0515586424088812,0.7275838055730245,1.730242071339929,1.0240956634798069
1.0243771666571115,0.7101483428777858,1.7052928623296872,1.0013053117360138
0.9978621813580514,0.693136178355313,1.680737995092254,0.9793745252339334
0.9755838786045032,0.67653709158544,1.6565707191536612,0.9582671306453486
0.9613398933360005,0.6603411091151107,1.6327844106215121,0.937948535888107
0.947323123796068,0.644538498426268,1.6093725694976915,0.9183856600085869
0.933529641235027,0.6291197620552506,1.5863288170584635,0.899546866190799
0.9199555915567401,0.6140756318596682,1.5636468932999312,0.8814018977523802
0.9065971937073538,0.5993970634288356,1.5413206544468872,0.8639218169939833
0.8934507381051302,0.5850752306339811,1.5193440705231585,0.8470789467745397
0.8805125851101072,0.5711015203145272,1.4977112229816258,0.8308468146905894
0.8677791635323775,0.5574675270968711,1.4764163023921433,0.8152000997433042
0.8552469691778153,0.544165048342189,1.455453606185661,0.8001145813820516
