jointFR1,jointFR2,jointFR3,force
-0.0018368490651679496,0.3486425627431331,-2.02201905978452,0.0015265784066363795
-0.13812562421787378,-0.00264597589915011,1.6608512494303367,-0.005927181486091146
0.01784491971276007,0.060354534396015305,-2.0559563208275544,0.0071707842894380815
0.03760367268909624,0.040495419698667226,-0.3166046774763726,-0.00035612035849931446
0.01860081042542561,0.021720586905018564,0.7409545603527669,-0.003233052032927845
0.006270086125674113,0.057221300543821116,0.11164742602531906,-0.00027500733970033635
0.0027841576657200735,0.10212324824118235,-0.8153935691395932,0.0017575324083974064
0.001650225594717314,0.07401638838839082,-0.3478755702613232,-0.0005514809161441942
0.02088206248328352,0.08739882007756701,-0.08513240828271816,0.00026888964924312467
0.04597851348476361,0.17785695381141903,-0.6243552872171387,-0.000492817435868398
0.06063093650421224,0.21401882396934283,-0.5226942834959882,0.00057360763665438
0.08495243875907267,0.23644259839117862,-0.6925335607439547,-0.0003853568857929094
0.03639380958573712,0.14218251318461225,-0.01678906826009314,-0.007685025595854015
0.04485502231132833,0.13460729100452368,-1.2257734601196595,0.05642472103677227
0.042349303380678195,0.005226038325296602,0.7590658043344655,-0.06417927766674271
0.026995032503830972,0.048430194879561926,0.20283942740089914,-0.08885675666027634
0.029947459765251098,0.16096741245550777,-0.8603369454395469,0.11151289800121997
0.07607390816202778,0.19055732217468818,-0.2523050329912967,0.1963482048811597
0.12949228421416384,0.18790684108390007,-0.017157736553144707,-0.4710555080447249
0.14248942780682766,0.27304818987004914,-0.6734123327823172,0.49745146152447534
0.2211930282731779,0.3714669442816863,-0.6286166807250809,-0.49044008880692386
0.28659782203077033,0.47396776168548854,-0.8840839314435313,0.8285129914141263
0.22004638991940442,0.3479302513199643,-0.8301908807929903,-2.4233161688638973
0.11412625920802949,0.19523647908820793,0.16394983003658786,5.049532333421862
0.1300678863655259,0.23818155393020993,-1.246528789082964,-3.779839066091349
0.07572548893035531,0.09726089688880345,-0.0019707155318150625,0.11777913997230605
0.06951993773490829,0.051887342257998834,0.2128074829319196,1.4186226641092876
0.12024069314972403,0.1250431991005938,-0.57152522166026,0.31932418676187474
0.18303616562223282,0.19345997123411024,-0.7055190175682807,-0.46899098879796286
0.21833647694852631,0.18188977892879707,-0.4106287660111728,0.6632079755951491
0.296415013268411,0.23695220307102854,-1.0105535438811484,0.3608415697512546
0.44305358995932675,0.2779138579838535,-1.0714702225853534,0.549545261957517
0.3241770509687601,0.25274667666213807,-1.3303155279696017,0.6254115631271129
0.17132844898064634,0.08601753442084747,0.1553570493059837,-0.06494352861090029
0.20977373789072318,0.1991117875045783,-1.0087332237905475,0.45355261054884
0.0792142811800294,0.11037750801921663,-0.9776765476568406,0.4952775432984378
-0.0343922973709803,-0.02854617984256045,-0.25932355170134297,0.16491762243237684
-0.06380090807502325,-0.09170975818287881,0.5999836725332153,-0.32304112767257426
-0.043004524489299326,0.0002299821237345366,1.3522217764939832,-0.7805059495279888
-0.049463728006902796,0.4163339983974763,-2.8565187322548686,1.561940728914912
