jointMR1,jointMR2,jointMR3,force
-0.28475369255410143,0.7036982490668647,-2.0075840993213556,0.001461608687989742
0.106272978489352,-1.7878042640681466,2.403492457684293,-0.005874597983435683
-0.1802850846332253,0.2798480540010635,-2.304901868156355,0.0073714073832090434
-0.1625264091325958,2.583487609359245,-0.7483417621968446,-0.0003319467713889337
0.07195015242476158,-0.6429522372007191,-0.03191016031925824,-0.0035219193546000447
0.08949775983814853,-1.3075217467150644,0.8691303569281366,-0.0006101975019487367
-0.04514121045544116,0.22287713338088172,-0.35664759645264477,0.002022327445624512
-0.11419563884794755,1.0920950572718269,-1.187057969724652,0.00033096656351797916
-0.007609010386284862,-0.31181666110374734,0.019947992401478404,-0.0010902879245989277
-0.031169955400532263,0.40329254016283606,-0.7253265740184539,0.0004916003270195646
-0.03723890668614401,0.30512885944103163,-0.6773657556920448,7.347218785765066e-06
-0.014213475133508296,0.3598648844471821,-0.7433566180212491,-0.000533969494888204
0.0029647978529762174,0.15279901813280583,-0.2500730069916299,0.002102578441794138
-0.026790215880628056,0.21897388875704607,-0.6396679955060492,-0.0030743833355824867
-0.01348224569977348,0.0022874416061287694,0.2234235516544184,-0.0029761931994104797
0.046941342115700224,0.14921860386418567,-0.24478739465025087,0.0012904396260675504
0.039885124861303085,0.26057032492356597,-0.6464039715552063,0.010392865920411064
0.020003205861115734,-0.7279335023689547,1.4822849861868954,0.0002440776929949641
0.08492204305323553,0.7573695649213523,-1.282087941477249,-0.029689671235031048
0.10387039109505537,-0.06325997187093114,0.10868917462193024,0.048135573508653086
0.15488760409977892,0.3180889859033023,-0.5305112990439494,-0.06137886491068612
0.2095907881826715,0.3074855365205589,-0.5524870679129543,0.12182091184074695
0.17644280362503714,0.32583251730954665,-0.6422658268735162,-0.4467761910331324
0.04265843684882508,-0.12609982391043006,0.27722652546158955,1.5209476203751644
0.17133050773458058,0.6875771789363565,-1.1582624166687694,-0.895625192923828
0.05150260583977332,-0.11124647846654512,0.017142227284483204,-3.3145610334583653
0.010685263033685636,-0.28105838087427354,0.348376212374633,1.6998615291054124
0.10550171563619908,0.29318988559135456,-0.5349909380698507,8.43625212463366
0.16732085530119462,0.1820582732815837,-0.5820873603749288,-13.758586591970305
0.16277824826315976,-0.010283262369470915,-0.23538053871805467,9.644399491021577
0.26673164268513183,0.09798060657944939,-0.6864773387638882,-3.1288394054719415
0.2920160041885486,0.08360455959200991,-0.7396140421668864,1.6783459680099673
0.24691197762023026,0.13110095320953816,-0.9904286370162667,0.09755012388855248
0.09242762324352403,-0.022428827015958438,0.11593608808081753,0.4805227780640048
0.1841034877691258,0.07211476840772477,-0.5498006966580713,0.026001861468584755
-0.00012254182446962174,0.1419997398531317,-0.9405580596317423,0.4834778066529962
-0.05084380385719053,0.06182767476446311,-0.4563365225729711,0.28524485212365486
0.07707184212655709,-0.08419920728602125,0.5425620789623076,-0.2711886041737707
0.13090690064894134,-0.19620843776580368,1.4415914632588767,-0.8246430773960467
-0.4678808561176102,0.36077397516205323,-2.751861330256361,1.5484556455253133
