jointMR1,jointMR2,jointMR3,force
-0.4616512239072517,0.9865122354513561,-2.650222997334877,0.0018644725285500068
0.11003219356811672,-2.314039867049023,2.821210427067004,-0.00309531913066843
-0.0924263267540285,0.3232323164402888,-0.39384959383687107,-7.84829583419308e-05
-0.15716246777757056,2.5183095090593532,-2.5260323070385167,0.0015475380876959874
0.07692532341913055,-0.6091645506312987,0.37900690333774517,0.0011494000348795047
-0.009769076834431659,-1.068345774443966,0.7001939853276272,-0.0010685095120292365
-0.1375520556124678,0.5816196016129198,-0.7283328036665235,-0.001280865685214571
-0.08070718933329382,0.4448588396964068,-0.662917515814399,0.0016220399929165255
-0.08462232627186787,0.08502006868280372,-0.48174506750347174,-0.0007716674194926104
-0.11580595853315007,0.4055636935329121,-0.7804753373882539,0.0002188426503227828
-0.09492855879615351,0.36800901042981465,-0.8329070100477687,9.386134806397361e-05
-0.03730257401236052,0.022130703889839138,-0.027125631958966518,-0.000838690470833925
-0.05951265693389668,0.5364662706399468,-1.1205886012678865,0.0019219585204502435
-0.024994056002690106,0.06210732236426952,-0.2012008205956855,0.0013474124613558206
-0.003201367700818237,-0.3628014066733182,0.917590005393647,-0.0045133484349005396
0.04961092377019937,0.14225101637456397,-0.2936571107567875,-0.0011716734271102257
0.011658158713792123,0.4005998407487584,-0.8777215570767134,0.005442828791669857
0.002915199913311859,-0.27808195689774057,0.708661377280556,0.0003556841645751934
0.08232320786548009,0.36378773832065103,-0.6322063302407452,-0.008223957892318048
0.0910545083202412,0.21808093106787363,-0.32084824277330554,0.01469745435836533
0.1334007132471254,0.35204150520501454,-0.5912406076896849,-0.03338971607229011
0.12928092028283872,0.34757656543489196,-0.626971162546107,0.13683228694470329
-0.008836140882312627,-0.14572249762808742,0.2692719170702058,-0.5762546897015055
0.13910480288568267,0.5744513104745157,-0.9512837950449772,0.7251033555426178
0.0658310220069488,0.1625762692887066,-0.2912399088298621,0.8277446870768352
0.0029474374403143937,-0.25657721495315927,0.2683758784590468,-1.3084878596177831
0.05806141647248987,0.07302598274248244,-0.26916295862156003,-1.8829012409335868
0.12945451671572134,0.36516656928231245,-0.7217005689951596,4.874940382228235
0.12917443253320143,-0.00675971917938028,-0.29738223794303326,-4.677801520296691
0.1954377689098696,0.19547157521661446,-0.7620433408752155,3.0838856565872215
0.26079044330552914,0.09802234866746087,-0.7813804046975815,-0.42256566495112996
0.21486653633500963,0.12536446237821788,-0.9268521284914503,1.0627462182542713
0.022227561151599518,-0.00270687894751002,-0.05473470167422418,-0.48065438134699806
0.33753956592051937,0.10694671945765721,-0.7559909100691654,0.9977464345417922
0.05596508012680264,0.026101098762752267,-0.07465875764385847,-0.009353919393294663
-0.2248321028689936,-0.009680733540002635,0.025410908848636095,-0.23837799757005032
-0.22287186285929034,0.08464651606616805,-0.7679232017613774,0.38913431829995737
0.08981477493142291,0.06807907463858737,-0.51657695066908,0.40077272426347554
0.3939384615383485,-0.19331562000174185,1.5584865938628756,-0.8977492265052377
-0.7155463834254437,0.2945417422871293,-2.3154769107075364,1.339386358656519
