jointFR1,jointFR2,jointFR3,force
0.3922346743194453,0.3538914647140871,-2.638634857290233,0.043936100057442355
-1.120858039593958,0.051813772223111815,1.091331902973141,-0.01366541077298824
0.5698363563926397,-0.026156159275799055,0.20269641922673023,-0.02518042088427267
0.3681012587282533,-0.009369104471853011,-0.22302555035846858,-0.014809047305241536
-0.1675921129343879,0.03470645020805876,-0.449375013939246,0.0035036718775710374
-0.20409214196450212,0.10045574003281481,-0.4224943308757163,0.014922250769993244
0.093140921571147,0.12644925829421103,-0.18028729573460836,0.008758132869963669
0.05861744991227905,0.09046455317652967,-0.30089998647081273,-0.006572251394421962
-0.00437040597603895,0.14076541274533655,-0.5770501894132019,-0.004605063950129249
0.06258297134595266,0.22033067785185792,-0.5554317299486865,0.0021518315691933486
0.06889982953215418,0.2358171105929563,-0.7675886379565632,0.003784646184880703
0.030852985434911866,0.10291376415813625,0.04484315001376029,-0.007585230015606066
0.018815623495187485,0.15089533548452252,-0.8600445212380717,0.006888914692903778
0.07568001974540577,0.09077639459245829,-0.6937601156855181,0.004195491614081443
-0.01228995456919219,-0.0257725972218717,1.378200744506189,-0.005904548332666895
0.06199440976746983,0.077140126645595,-0.41080839038695816,-0.004247636633936391
0.047981952990562536,0.20210140266827747,-1.1064739984573737,0.003357170057508949
0.09761724356304366,0.21615088807549848,0.2589048275432206,0.003532662754238821
0.14834645865993365,0.24926597266691328,-0.5799838940645752,-0.0030408152710857807
0.20505625067735525,0.38246289979003034,-0.6604824478542605,-0.0005481299397029955
0.26039109605023114,0.4570911631565431,-0.7960415808148483,0.0023057752954164365
0.25368251269742,0.34149196660715925,-0.8141234125732653,2.4980777849264093e-05
-0.060701861261457525,0.18217051501042952,0.2194965344050132,-0.003369419912482147
0.3873117793920336,0.2300409286356316,-1.2152819514479014,0.007873652374629276
-0.008471265577717818,0.11501689425315251,-0.035874536009254006,-0.0026938653114240755
-0.06590450954612319,0.06756478949258442,0.19929396983647707,-0.005504705155314534
0.1982675181965525,0.12502117800973844,-0.5346509336781404,0.001226004759496555
0.2090945554968971,0.1964362939855451,-0.6775308613470186,0.004342477849086368
0.1604091675933155,0.21858055388075814,-0.44358839340029566,-0.0013543660902586637
0.33393909259111665,0.254759142634891,-0.9658212408338762,-0.002161238720354655
0.36359355953670003,0.3160321502793584,-1.0789938697848174,0.0020169632314549317
0.480180794700226,0.26370048943393865,-1.2497766651156028,0.003150117234636564
-0.09949037836045256,0.07980688407204176,-0.028640132847374072,-0.017950633238091936
0.7175868649131635,0.15216212041980912,-1.1692872023909628,0.01357023267411343
0.114409750440553,0.11308528136673801,-0.09840134277973077,0.016140520750772422
-0.3777208367506537,0.04796296117425587,0.20547987597225054,0.006359141203529317
-0.24791585485717085,0.0062635816729589506,-0.7860888669789392,-0.005828195323057222
0.17090744129003332,-0.019645024617734843,-0.6635411416881931,-0.02164496181522099
0.3564352354812994,0.018374353379810502,1.6457557520154462,-0.027264802660684224
-0.3436329291249707,0.3815711532897137,-2.5151098297974834,0.0456569177726567
