jointFR1,jointFR2,jointFR3,force
0.16971815808683252,0.4832446010719941,-2.9552563277268553,-0.09302749486320668
-0.4238747697248947,-0.1973103700359771,2.2842276543695568,0.11693577741664331
0.2828777804361528,0.20739186827300696,-1.8542067825725153,-0.0599090297061629
-0.12384746357189806,0.19296110037642109,-0.3777745345450766,0.01883368888308476
0.03519138787311377,0.22933295840857817,-1.001124869034246,-0.005729970965179967
-0.010142695618178613,0.2244292978072491,-0.8560384066834049,0.0032929957516127776
0.02837672485807185,0.09549516213018203,-0.09058763268330709,-0.0037434415203314096
-0.020056408351965888,0.16450303760222318,-1.2067022723640712,-0.0027632916139037397
-0.022684928338752405,-0.04194879807232791,0.4458665167599988,0.006376246300373572
0.07314554237163738,0.0682693427910857,0.06841826939927478,0.01041185807908624
0.029923555622539746,0.10402858113043063,-0.4822105289740226,-0.009492424279932092
-0.008895329614674862,0.06092555507648622,-0.2049759875702428,-0.030670054191836126
0.08098844001832449,0.16182696800855106,-0.2864983537486714,0.06419617009743533
0.07229076741205402,0.1995129993581997,-0.4414527099993336,-0.07190307191703416
0.12471735018558214,0.26660370454607857,-0.5193458912729174,0.09034860462725217
0.14950167909292686,0.38103786466283823,-0.6744337667268858,-0.21637869345853583
0.1351313012903613,0.13307995660699695,-0.2794016592794031,0.7710282136540598
-0.20301346328884312,0.14576528326281601,-0.3271837300826538,-1.037638779387433
0.3757188669926573,0.337035121211223,-0.29837829962768087,-3.0040214976975865
0.059132766036093076,0.13059433252843608,-0.3032551260169504,1.7716103453074608
-0.04001184265734287,-0.18451793755847884,0.45760059084286914,7.198623371488407
-0.01549987892175181,0.05490847289099263,-0.3272596748897472,2.515372401275189
0.141381881274189,0.28703605964639173,-0.6495097557596071,-24.463413943155984
0.1801785791264064,0.23841836976920922,-0.27222004780860576,25.218067215482336
0.11420678089111612,0.14904078555674213,-0.4035271471372117,-10.71313745488676
0.24148957760863934,0.3428075148385432,-0.820330300042843,3.225180273466499
0.33523033584008716,0.3800024800823185,-0.9000594114094329,-0.16516997128291647
0.2959603469819883,0.420981599867314,-1.1640853764620844,0.8309665826464271
0.43070407632719326,0.07302967375616802,-0.2630477242627894,-0.054210933917404835
-0.36969377683196625,0.4372429982133301,-0.6338806140498243,0.4551107907189577
-0.6988788830351145,0.23360369874651435,-0.7002071194286471,0.48972065739354204
2.1705391913381944,-0.3199533939745057,-0.07510823022104207,-0.15537313487566987
-0.0861292389745713,-0.149633300413481,0.2631970964441459,-0.2052933521350747
-1.0325010763400824,0.1801179872883751,-0.22755548528540007,0.1623854499267569
-0.005817011460641381,0.24574936994737528,-0.7085755418372934,0.3974762755888993
0.6638993583131192,0.08557072184479086,-0.5852364605755644,0.2754866788684751
-0.1953805434995626,0.018229655993405546,-0.16389166638008584,0.034267525366809076
0.05623202073462727,0.26447420220789636,-1.1099598568627762,0.5895010844038668
0.033960946409905136,0.1552720926020775,-0.6958928342564219,0.31726204400244384
-0.07452376284759649,0.3596059826575665,-1.544696064779605,0.8408956270103529
