time,d_time,world_time,velocity,MI,oriDiff,body_x,body_y,IMU_roll,IMU_pitch,IMU_yaw,predict_1,error_1,sensor_1,weight_1,g_1,sensor_raw_1,rbfn_z_1,rbfn_z_lp_1,cpg0_1,cpg1_1,tr_target_1,cr_target_1,fr_target_1,tr_1,cr_1,fr_1,sub_data_1,raw_force_1,fitered_force_1,Beta_filter_force_1,Beta_filter_roll_1,E_angle_1,Beta_raw_offset_1,Beta_prev_offset_TCjoint_1,Beta_offset_1,x_toe_1,y_toe_1,z_toe_1,torq_tr_1,torq_cr_1,torq_fr_1,vel_tr_1,vel_cr_1,vel_fr_1,predict_2,error_2,sensor_2,weight_2,g_2,sensor_raw_2,rbfn_z_2,rbfn_z_lp_2,cpg0_2,cpg1_2,tr_target_2,cr_target_2,fr_target_2,tr_2,cr_2,fr_2,sub_data_2,raw_force_2,fitered_force_2,Beta_filter_force_2,Beta_filter_roll_2,E_angle_2,Beta_raw_offset_2,Beta_prev_offset_TCjoint_2,Beta_offset_2,x_toe_2,y_toe_2,z_toe_2,torq_tr_2,torq_cr_2,torq_fr_2,vel_tr_2,vel_cr_2,vel_fr_2,predict_3,error_3,sensor_3,weight_3,g_3,sensor_raw_3,rbfn_z_3,rbfn_z_lp_3,cpg0_3,cpg1_3,tr_target_3,cr_target_3,fr_target_3,tr_3,cr_3,fr_3,sub_data_3,raw_force_3,fitered_force_3,Beta_filter_force_3,Beta_filter_roll_3,E_angle_3,Beta_raw_offset_3,Beta_prev_offset_TCjoint_3,Beta_offset_3,x_toe_3,y_toe_3,z_toe_3,torq_tr_3,torq_cr_3,torq_fr_3,vel_tr_3,vel_cr_3,vel_fr_3,predict_4,error_4,sensor_4,weight_4,g_4,sensor_raw_4,rbfn_z_4,rbfn_z_lp_4,cpg0_4,cpg1_4,tr_target_4,cr_target_4,fr_target_4,tr_4,cr_4,fr_4,sub_data_4,raw_force_4,fitered_force_4,Beta_filter_force_4,Beta_filter_roll_4,E_angle_4,Beta_raw_offset_4,Beta_prev_offset_TCjoint_4,Beta_offset_4,x_toe_4,y_toe_4,z_toe_4,torq_tr_4,torq_cr_4,torq_fr_4,vel_tr_4,vel_cr_4,vel_fr_4,predict_5,error_5,sensor_5,weight_5,g_5,sensor_raw_5,rbfn_z_5,rbfn_z_lp_5,cpg0_5,cpg1_5,tr_target_5,cr_target_5,fr_target_5,tr_5,cr_5,fr_5,sub_data_5,raw_force_5,fitered_force_5,Beta_filter_force_5,Beta_filter_roll_5,E_angle_5,Beta_raw_offset_5,Beta_prev_offset_TCjoint_5,Beta_offset_5,x_toe_5,y_toe_5,z_toe_5,torq_tr_5,torq_cr_5,torq_fr_5,vel_tr_5,vel_cr_5,vel_fr_5,predict_6,error_6,sensor_6,weight_6,g_6,sensor_raw_6,rbfn_z_6,rbfn_z_lp_6,cpg0_6,cpg1_6,tr_target_6,cr_target_6,fr_target_6,tr_6,cr_6,fr_6,sub_data_6,raw_force_6,fitered_force_6,Beta_filter_force_6,Beta_filter_roll_6,E_angle_6,Beta_raw_offset_6,Beta_prev_offset_TCjoint_6,Beta_offset_6,x_toe_6,y_toe_6,z_toe_6,torq_tr_6,torq_cr_6,torq_fr_6,vel_tr_6,vel_cr_6,vel_fr_6,
1.0099999774247,0.0099999997764826,1.771,0.000200521426601,0.1,-1.5424098380504,-2.8512274226317,2.3250503911588,0.00036049489031307,0.028386334444902,3.1415523015019,0,0,0,0,0,12.872277259827,0.018766401335597,0.39696988463402,0.83906288862323,-0.1783544654598,0.058068001104373,0.6649734550313,-2.3556916311186,0.52186116273812,0.17727068292975,-1.0464792012701,99,12.591306686401,0.40325474739075,0,0,0,0,0,0,0.12363673854859,-0.28324022856223,0.42163188988818,-1.6909062374056,2.0588192535309,0.99757126427507,-0.026165455958772,-0.052432407836151,0.017935381972131,0,0,0,0,0,36.932266235352,-0.00084633758524433,0.25331196188927,0.83906288862323,-0.1783544654598,-0.26341279550242,0.76757040671926,-2.1928311679288,-0.0005100065258663,0.0079482435978386,-1.0464836968192,99,37.470680236816,1.2000524997711,0,0,0,0,0,0,0.13037641031683,-0.2228684521027,0.18503302124452,-0.56833104566435,4.613577115876,1.2220382272686,-0.01056575992355,0.046958835288944,-0.036634605886824,0,0,0,0,0,14.494812965393,0.0019657383672893,0.30410873889923,0.83906288862323,-0.1783544654598,-0.49369917655713,1.036752391479,-2.3659299530043,-0.69735931998436,0.17578311360948,-1.0470349771391,99,14.06472492218,0.45044308900833,0,0,0,0,0,0,0.13733815826862,-0.22962888315326,-0.0602364511245,0.69373690304155,1.3460477531984,0.12879971572038,0.0013632568947553,-0.023852973743771,0.0083600168215955,0,0,0,0,0,9.9218435287476,0.018766401335597,0.39696988463402,0.83906288862323,-0.1783544654598,0.058068001104373,0.6649734550313,-2.3556916311186,0.52210311720627,0.17653339538704,-1.0465164602289,99,9.7083969116211,0.31092542409897,0,0,0,0,0,0,0.12383824361488,0.28312706250349,0.42170086082007,-1.3758684178051,1.6380289370469,0.90198850351916,0.020372127735586,0.01930606022991,-0.014191506823151,0,0,0,0,0,42.216442108154,-0.00084633758524433,0.25331196188927,0.83906288862323,-0.1783544654598,-0.26341279550242,0.76757040671926,-2.1928311679288,-0.00052616679466944,0.0082589734099585,-1.045642192918,99,41.474296569824,1.3282741308212,0,0,0,0,0,0,0.13053758438987,0.22331765749423,0.1850018567842,-0.58371555383846,5.3008290089749,1.4548966328185,-0.0087960983446869,0.13302448147583,0.0056573957863944,0,0,0,0,0,12.610962867737,0.0019657383672893,0.30410873889923,0.83906288862323,-0.1783544654598,-0.49369917655713,1.036752391479,-2.3659299530043,-0.69770442039107,0.17559072582452,-1.047106950532,99,12.582425117493,0.40297031402588,0,0,0,0,0,0,0.13746012427946,0.23085320737959,-0.058705883444016,0.37490192575443,1.0464138522747,0.099223896000377,-0.0054281234130679,-0.0010529111364987,-0.0020777828709033,
1.0199999772012,0.0099999997764826,1.788,0.00027448423666899,0.1,-1.5423945370779,-2.8512277475889,2.3250531166977,0.00040524984352279,0.028401675314348,3.1415670460431,0,0,0,0,0,12.073017120361,1.3229055184638e-05,0.27788287401199,0.8126382785142,-0.44193577388255,0.058068001104373,0.6649734550313,-2.3556916311186,0.52181216505569,0.17713385789646,-1.0464395655949,99,12.433947563171,0.39821511507034,0,0,0,0,0,0,0.123618488397,-0.28324903430573,0.42162911781465,-1.6606069113082,2.1511313528545,1.0519090660031,-0.032337212813522,-0.05421254288534,0.014965480959467,0,0,0,0,0,37.466186523438,-0.0010423489147797,0.17700566351414,0.8126382785142,-0.44193577388255,-0.26341279550242,0.76757040671926,-2.1928311679288,-0.00042461263365023,0.0079031337856548,-1.0463069775983,99,37.601207733154,1.2042329311371,0,0,0,0,0,0,0.13036444577018,-0.22287356920562,0.18503204293839,-0.59985642131074,4.5454774498505,1.150951145103,0.007702284058628,-0.16465068449907,0.087775094538222,0,0,0,0,0,14.269605636597,-0.0010843824129552,0.21255078911781,0.8126382785142,-0.44193577388255,-0.49369917655713,1.036752391479,-2.3659299530043,-0.69736936251862,0.17580242704079,-1.0470265558918,99,14.128931999207,0.45249941945076,0,0,0,0,0,0,0.13732966331339,-0.22963168507447,-0.060237601445768,0.67261556559257,1.431526155692,0.19086105282083,0.0082567140140876,-0.013909932150385,-0.0035618285360131,0,0,0,0,0,9.5202484130859,1.3229055184638e-05,0.27788287401199,0.8126382785142,-0.44193577388255,0.058068001104373,0.6649734550313,-2.3556916311186,0.52223215787455,0.17638938322371,-1.0465131421839,99,9.6955518722534,0.31051400303841,0,0,0,0,0,0,0.1238450851122,0.28311778827528,0.4217070446707,-1.4720770810411,1.4841115367257,0.84224316916168,0.027355175997205,0.015397190926899,-0.014258051057429,0,0,0,0,0,41.575485229492,-0.0010423489147797,0.17700566351414,0.8126382785142,-0.44193577388255,-0.26341279550242,0.76757040671926,-2.1928311679288,-0.00053956204794536,0.0077475456150879,-1.045645564288,99,41.627098083496,1.3331677913666,0,0,0,0,0,0,0.13054541891093,0.22331122486364,0.18500684809634,-0.51897701997366,5.6307817806027,1.6059951286788,-0.0069922346516955,0.17835011914177,-0.032286005016818,0,0,0,0,0,12.221876144409,-0.0010843824129552,0.21255078911781,0.8126382785142,-0.44193577388255,-0.49369917655713,1.036752391479,-2.3659299530043,-0.69766911462972,0.17553951773727,-1.0471185807905,99,12.548299789429,0.40187737345695,0,0,0,0,0,0,0.13747203483589,0.2308506633794,-0.058700711604266,0.37589992832581,0.90245237140706,0.049068542229275,-0.008544821696244,-0.021785230366106,0.0067174057374769,
1.0299999769777,0.0099999997764826,1.805,-0.00018755322090695,0.1,-1.5424015665134,-2.8512258935219,2.3250528337551,0.0004782555105547,0.028394670904384,3.1415790602428,0,0,0,0,0,12.073017120361,1.3229055184638e-05,0.27788287401199,0.8126382785142,-0.44193577388255,0.081672669126597,0.66382573174814,-2.2634069995847,0.52166468315745,0.177224288973,-1.0465158929107,99,12.433947563171,0.39821511507034,0,0,0,0,0,0,0.12360362261417,-0.28326371521246,0.42162680946685,-1.6816670750742,2.2004491178489,1.1486836739386,-0.033688349759628,-0.034202091704328,-0.00046566233644079,0,0,0,0,0,37.466186523438,-0.0010423489147797,0.17700566351414,0.8126382785142,-0.44193577388255,-0.22841256300046,0.79834009863332,-2.1233237607302,-0.00049810483929669,0.008158715815477,-1.0463246480864,99,37.601207733154,1.2042329311371,0,0,0,0,0,0,0.13035231638067,-0.2228860867336,0.18503025898445,-0.5768178559718,4.563878470865,1.2207490061862,-0.013924631174711,0.079589642746963,-0.015983855649935,0,0,0,0,0,14.269605636597,-0.0010843824129552,0.21255078911781,0.8126382785142,-0.44193577388255,-0.47365862181002,1.0797578528173,-2.3327025713403,-0.69733282683017,0.17584613786234,-1.0470603096667,99,14.128931999207,0.45249941945076,0,0,0,0,0,0,0.13731532528375,-0.22964142455602,-0.060239444961535,0.66183059870696,1.3973213787859,0.19545164468684,0.0056303980106643,-0.00021122418109311,-0.0028340478040534,0,0,0,0,0,9.5202484130859,1.3229055184638e-05,0.27788287401199,0.8126382785142,-0.44193577388255,0.081672669126597,0.66382573174814,-2.2634069995847,0.52215793378987,0.17634586275781,-1.0464864339947,99,9.6955518722534,0.31051400303841,0,0,0,0,0,0,0.12387136843005,0.28310337589649,0.42171176951441,-1.4154552338853,1.5879565798272,0.89632369504041,0.028040992187718,0.011305248380117,-0.0025325329753153,0,0,0,0,0,41.575485229492,-0.0010423489147797,0.17700566351414,0.8126382785142,-0.44193577388255,-0.22841256300046,0.79834009863332,-2.1233237607302,-0.00053322038158976,0.0084535463508479,-1.0459755465828,99,41.627098083496,1.3331677913666,0,0,0,0,0,0,0.13056572079198,0.22329907339785,0.18501009549213,-0.543390220243,5.4668909939629,1.6040361772893,0.010953964611519,0.026278357340652,-0.053760607518767,0,0,0,0,0,12.221876144409,-0.0010843824129552,0.21255078911781,0.8126382785142,-0.44193577388255,-0.47365862181002,1.0797578528173,-2.3327025713403,-0.69766502427401,0.17555004205287,-1.0471374356922,99,12.548299789429,0.40187737345695,0,0,0,0,0,0,0.13749117400513,0.23084104969511,-0.058697217175911,0.36396286381382,0.93430061639396,0.086738836660875,0.0036733584542532,-0.017177796738416,-0.0011473923536843,
1.0399999767542,0.0099999997764826,1.827,-0.00024610815390505,0.1,-1.5424311269793,-2.8512234363678,2.325052694773,0.00045760015839979,0.028365124321769,3.1415853676439,0,0,0,0,0,11.829432487488,0.00045470593613572,0.19465443491936,0.77147114362315,-0.68381706486286,0.081672669126597,0.66382573174814,-2.2634069995847,0.52169835951821,0.17712870796969,-1.0464929484867,99,12.373051643372,0.39626482129097,0,0,0,0,0,0,0.12360792135123,-0.28326385180053,0.42162299571805,-1.5731917233087,2.252955750906,1.2010507259492,0.028776766539622,-0.049780577347633,0.0060988772771907,0,0,0,0,0,37.592193603516,0.0009585878578946,0.12419154495001,0.77147114362315,-0.68381706486286,-0.22841256300046,0.79834009863332,-2.1233237607302,-0.00052614374419413,0.0082935698547688,-1.0463472253796,99,37.472465515137,1.2001097202301,0,0,0,0,0,0,0.13034835815789,-0.22288372631204,0.18502695667168,-0.62622941198133,4.415556666768,1.0791456263332,-0.0078752787279764,-0.045709977730752,0.033754072910686,0,0,0,0,0,13.836860656738,0.00082564551848918,0.14903324842453,0.77147114362315,-0.68381706486286,-0.47365862181002,1.0797578528173,-2.3327025713403,-0.69732840447736,0.17592231030105,-1.04705829266,99,14.135009765625,0.45269405841827,0,0,0,0,0,0,0.13730425462556,-0.22963816433343,-0.060242770593881,0.61708982248413,1.4080344746321,0.17997911311197,-0.011175711628783,-0.00044411683679665,-0.0053458035114423,0,0,0,0,0,10.490485191345,0.00045470593613572,0.19465443491936,0.77147114362315,-0.68381706486286,0.081672669126597,0.66382573174814,-2.2634069995847,0.52197968140493,0.17631254830296,-1.0465250808741,99,9.8571538925171,0.31568956375122,0,0,0,0,0,0,0.12386387451135,0.28310349687504,0.42171139473168,-1.3541735920083,1.6240541736582,0.87402999799802,-0.026084845660533,-0.026626769230008,-0.0044608287948039,0,0,0,0,0,40.673664093018,0.0009585878578946,0.12419154495001,0.77147114362315,-0.68381706486286,-0.22841256300046,0.79834009863332,-2.1233237607302,-0.00052349478884217,0.0082873382751392,-1.0457748513649,99,41.482040405273,1.3285220861435,0,0,0,0,0,0,0.1305524727296,0.22330088567181,0.18500938407984,-0.66826209101343,5.287315510719,1.4651047883532,-0.019637022877046,-0.15687237486047,0.03921237822896,0,0,0,0,0,12.31315612793,0.00082564551848918,0.14903324842453,0.77147114362315,-0.68381706486286,-0.47365862181002,1.0797578528173,-2.3327025713403,-0.69768923451663,0.17553945849892,-1.0471253816551,99,12.439812660217,0.39840292930603,0,0,0,0,0,0,0.13747056006877,0.2308441907037,-0.058697791862629,0.36424062542337,1.0640005334611,0.090612978273945,-0.01052697948027,-0.012116289051105,0.0053063812582097,
1.0499999765307,0.0099999997764826,1.844,0.083185910425252,0.1,-1.54295547646,-2.8520050110247,2.3253375291005,-0.0011183364798916,0.02784060750232,3.1415120490492,0,0,0,0,0,12.699246406555,0.00055175612214953,0.13642363250256,0.71561102456852,-0.82213050932493,0.10475593892857,0.68165554732918,-2.2389417341319,0.50285922759283,0.2484281791375,-1.1338503617122,99,12.368493080139,0.39611881971359,0,0,0,0,0,0,0.11710688214608,-0.28130211974353,0.41658707938834,30.0,-26.045787459421,-5.5033361140333,-2.9096794786937,8.4405576339171,-8.7766444438996,0,0,0,0,0,36.53231048584,0.00044810934923589,0.087068513035774,0.71561102456852,-0.82213050932493,-0.20119196647371,0.83302131204498,-2.0918562872888,-0.039251520180676,0.092829554627487,-1.1349410415887,99,37.130737304688,1.1891654729843,0,0,0,0,0,0,0.12425091656014,-0.2216963683595,0.18052527585793,20.922776778515,-13.087284162573,-4.3924996890304,-4.3156181463542,8.6483401326245,-8.7569742547836,0,0,0,0,0,15.107069015503,0.00069528660969809,0.10453186184168,0.71561102456852,-0.82213050932493,-0.46596439409088,1.1373472007067,-2.3462808386839,-0.67854942711644,0.25701449259039,-1.1347031541951,99,14.427086830139,0.46204826235771,0,0,0,0,0,0,0.13067105477974,-0.22871542058348,-0.056821324773364,-28.934491053345,-17.122260884805,-2.4772167426635,2.9364801175041,8.3549179789604,-8.7200404483822,0,0,0,0,0,10.119251251221,0.00055175612214953,0.13642363250256,0.71561102456852,-0.82213050932493,0.10475593892857,0.68165554732918,-2.2389417341319,0.50056162532857,0.25228708047289,-1.1337128953099,99,10.012956619263,0.32067936658859,0,0,0,0,0,0,0.11647611821403,0.28174919648152,0.41650868078706,30.0,-21.597341634148,-2.1925790058231,-3.3050281529021,8.1572948129313,-8.7571296150615,0,0,0,0,0,41.856945037842,0.00044810934923589,0.087068513035774,0.71561102456852,-0.82213050932493,-0.20119196647371,0.83302131204498,-2.0918562872888,-0.037600513874414,0.07232271639031,-1.0650647182264,99,41.580635070801,1.3316797018051,0,0,0,0,0,0,0.12406178823956,0.22663165192374,0.18044690740116,20.973434051739,-26.159782805465,-16.439408848066,-4.6778635484528,8.7288744951664,-2.0859588917628,0,0,0,0,0,12.293244361877,0.00069528660969809,0.10453186184168,0.71561102456852,-0.82213050932493,-0.46596439409088,1.1373472007067,-2.3462808386839,-0.67564047292122,0.25810408480392,-1.1338524621403,99,12.359809875488,0.39584073424339,0,0,0,0,0,0,0.13027214474227,0.23051082872043,-0.055111818078395,-27.948220858252,-12.166797140847,0.98948486801028,2.9419336521542,9.1297413987158,-8.7553101352824,
1.0599999763072,0.0099999997764826,1.861,0.20073883217342,0.1,-1.5445158942385,-2.853985382179,2.3256657634459,-0.0053382584885494,0.02626554147802,3.1407482988714,0,0,0,0,0,12.699246406555,0.00055175612214953,0.13642363250256,0.71561102456852,-0.82213050932493,0.10475593892857,0.68165554732918,-2.2389417341319,0.45764332330395,0.32555379609447,-1.220751214973,99,12.368493080139,0.39611881971359,0,0,0,0,0,0,0.10537797475386,-0.28263248822334,0.40409070450298,30.0,1.7102664345267,1.9667422742223,-5.6337521297316,7.0403240447442,-8.607222712959,0,0,0,0,0,36.53231048584,0.00044810934923589,0.087068513035774,0.71561102456852,-0.82213050932493,-0.20119196647371,0.83302131204498,-2.0918562872888,-0.08037045314333,0.18047996899712,-1.2221439630065,99,37.130737304688,1.1891654729843,0,0,0,0,0,0,0.11457830105174,-0.22047079199833,0.17078010309889,-1.4973059990606,1.3916121341406,1.6718722632231,-3.8132713296942,8.7034647340012,-8.7256764940345,0,0,0,0,0,15.107069015503,0.00069528660969809,0.10453186184168,0.71561102456852,-0.82213050932493,-0.46596439409088,1.1373472007067,-2.3462808386839,-0.64470362038148,0.3443365629067,-1.22173304128,99,14.427086830139,0.46204826235771,0,0,0,0,0,0,0.11927994468592,-0.23111613913564,-0.048932991947684,-14.948216154121,0.38175175428564,1.5532286690556,3.0425367476733,9.0029491125981,-8.6921610467146,0,0,0,0,0,10.119251251221,0.00055175612214953,0.13642363250256,0.71561102456852,-0.82213050932493,0.10475593892857,0.68165554732918,-2.2389417341319,0.45089441670227,0.33045908141368,-1.2202678115071,99,10.012956619263,0.32067936658859,0,0,0,0,0,0,0.10377680327593,0.28392214720837,0.40309826727807,30.0,7.8453791202105,5.1445012947703,-6.2749201797937,7.6497199071822,-8.7273899180601,0,0,0,0,0,41.856945037842,0.00044810934923589,0.087068513035774,0.71561102456852,-0.82213050932493,-0.20119196647371,0.83302131204498,-2.0918562872888,-0.079474913426538,0.15931765519005,-1.0837613711937,99,41.580635070801,1.3316797018051,0,0,0,0,0,0,0.10946015024989,0.23391204844913,0.17010283955471,-0.44346956788305,-6.9748788885175,-2.9024394483307,-3.8806375825961,8.6769812390231,-1.7997235539803,0,0,0,0,0,12.293244361877,0.00069528660969809,0.10453186184168,0.71561102456852,-0.82213050932493,-0.46596439409088,1.1373472007067,-2.3462808386839,-0.64455822835445,0.34617636912503,-1.2207508329584,99,12.359809875488,0.39584073424339,0,0,0,0,0,0,0.11835457006755,0.23316769964375,-0.047173345340907,-13.734224599732,3.8697668704441,3.6194512469635,3.0270336768509,8.9507287494492,-8.7106262134123,
1.0699999760836,0.0099999997764826,1.878,0.2332133836014,0.1,-1.5493104815405,-2.8563000015819,2.3259510440194,-0.009401973292337,0.021423518939263,3.1399991564532,0,0,0,0,0,12.614064216614,0.00041724854963832,0.095621712505817,0.6536578359151,-0.87199702953822,0.12909448500764,0.70176937266803,-2.2142667094787,0.39066547230789,0.39251905777526,-1.3072822773308,99,12.303939819336,0.39405140280724,0,0,0,0,0,0,0.096243335442541,-0.28492433180253,0.38453692241523,11.649995694669,13.727719543513,10.667623355161,-6.4266093749614,6.2401746219922,-8.7113498186002,0,0,0,0,0,35.923164367676,0.00029888935387135,0.061037626117468,0.6536578359151,-0.87199702953822,-0.17131353240826,0.85222726061235,-2.0375703120285,-0.10965140554302,0.26834120557969,-1.3090650410207,99,36.878463745117,1.1810859441757,0,0,0,0,0,0,0.1052027270929,-0.21807011749637,0.16295024420344,-10.684205295307,1.4248665237774,2.1801645189131,-2.5637019052974,8.7258703518564,-8.6873026758739,0,0,0,0,0,15.004552841187,0.00048896105727181,0.073318988084793,0.6536578359151,-0.87199702953822,-0.45611308409699,1.1900753948357,-2.3485655324322,-0.61320041670943,0.43259135133159,-1.3086063646349,99,14.554522514343,0.46612954139709,0,0,0,0,0,0,0.10783162360895,-0.23425032342234,-0.038509033608838,-1.8636185219459,3.5713538772551,3.859846421256,2.9307816695598,8.8051729580428,-8.6854967043218,0,0,0,0,0,10.624822616577,0.00041724854963832,0.095621712505817,0.6536578359151,-0.87199702953822,0.12909448500764,0.70176937266803,-2.2142667094787,0.38410046061785,0.39504032620929,-1.3057506638096,99,10.188701629639,0.32630786299706,0,0,0,0,0,0,0.094702551347724,0.28629312302355,0.38287186398566,8.4648794507166,15.147185398366,11.029834233272,-6.3613493116727,5.6389148262272,-8.4960428278394,0,0,0,0,0,40.50044631958,0.00029888935387135,0.061037626117468,0.6536578359151,-0.87199702953822,-0.17131353240826,0.85222726061235,-2.0375703120285,-0.108417428491,0.24679594482183,-1.1013156710257,99,41.151634216309,1.3179404735565,0,0,0,0,0,0,0.093204205974673,0.24016263313758,0.16111033150727,-9.7677717863576,-0.98017248870803,0.92342371144388,-2.7908388991226,8.7235122792604,-1.7331220138766,0,0,0,0,0,13.139966964722,0.00048896105727181,0.073318988084793,0.6536578359151,-0.87199702953822,-0.45611308409699,1.1900753948357,-2.3485655324322,-0.61326826578711,0.43383475522164,-1.307363990711,99,12.492060661316,0.40007627010345,0,0,0,0,0,0,0.10702132456129,0.23597412083848,-0.03686957994175,-1.4043907601649,4.4500490492675,4.2028495454269,2.9066590696424,8.7254372659356,-8.6448328587956,
1.0799999758601,0.0099999997764826,1.898,0.19767979272011,0.1,-1.5571179250661,-2.8582456995433,2.326300313705,-0.013359774705186,0.01352917362424,3.1396211838469,0,0,0,0,0,12.614064216614,0.00041724854963832,0.095621712505817,0.6536578359151,-0.87199702953822,0.12909448500764,0.70176937266803,-2.2142667094787,0.3330531756341,0.44420266912665,-1.3936154293888,99,12.303939819336,0.39405140280724,0,0,0,0,0,0,0.091098458685112,-0.28424363060484,0.36324438868252,-10.504940972897,13.658481972387,10.648610623298,-5.4274087872212,4.837534918635,-8.7232562148215,0,0,0,0,0,35.923164367676,0.00029888935387135,0.061037626117468,0.6536578359151,-0.87199702953822,-0.17131353240826,0.85222726061235,-2.0375703120285,-0.13182123336391,0.35556331720022,-1.3961764832688,99,36.878463745117,1.1810859441757,0,0,0,0,0,0,0.096208338190794,-0.21478195357395,0.15856444662971,-4.9261196613256,0.23210270850924,1.1849213001427,-2.0350884283114,8.6867583669362,-8.7104805416439,0,0,0,0,0,15.004552841187,0.00048896105727181,0.073318988084793,0.6536578359151,-0.87199702953822,-0.45611308409699,1.1900753948357,-2.3485655324322,-0.58618638338614,0.52082428806087,-1.3955484813135,99,14.554522514343,0.46612954139709,0,0,0,0,0,0,0.097135899760863,-0.2356845149945,-0.027817335888866,9.4051254411587,2.6669837639504,3.0407281233835,2.771425256158,8.8257418409963,-8.7123368268094,0,0,0,0,0,10.624822616577,0.00041724854963832,0.095621712505817,0.6536578359151,-0.87199702953822,0.12909448500764,0.70176937266803,-2.2142667094787,0.32764470451663,0.44589612411614,-1.3913315832856,99,10.188701629639,0.32630786299706,0,0,0,0,0,0,0.089961396986439,0.28537574317998,0.36171844400286,-11.364401169765,14.450449012847,10.801556779617,-5.1444885491943,4.5617925318917,-8.5132662467005,0,0,0,0,0,40.50044631958,0.00029888935387135,0.061037626117468,0.6536578359151,-0.87199702953822,-0.17131353240826,0.85222726061235,-2.0375703120285,-0.13121826184673,0.33364567058439,-1.1186225818406,99,41.151634216309,1.3179404735565,0,0,0,0,0,0,0.076694920245923,0.24503230771477,0.15516881445624,-3.8193745420404,-0.35918133981018,1.0251452966359,-2.0585741233435,8.7207269263307,-1.7494435853236,0,0,0,0,0,13.139966964722,0.00048896105727181,0.073318988084793,0.6536578359151,-0.87199702953822,-0.45611308409699,1.1900753948357,-2.3485655324322,-0.58602558548737,0.52155242461267,-1.3944146587057,99,12.492060661316,0.40007627010345,0,0,0,0,0,0,0.096583333993747,0.2371310073307,-0.026244969054834,8.7988360305146,2.2928692494396,2.6838259650667,2.3409725592637,8.731119662249,-8.6987555675145,
1.0899999756366,0.0099999997764826,1.915,0.12967141437203,0.1,-1.5662260084065,-2.859492831268,2.3266554615004,-0.017606401227289,0.0039787203253736,3.1393900985399,0,0,0,0,0,-0.020160790532827,0.00029224486206658,0.067022874951363,0.59214431181713,-0.88400850181112,0.15575834629811,0.71948329008021,-2.1674158373035,0.28733651351829,0.48988493920141,-1.4805139037607,99,9.2806453704834,0.2972260415554,0,0,0,0,0,0,0.088897124952613,-0.27935307931561,0.34566422698061,-19.889812651535,7.78302350159,6.7017059355134,-4.0379279266036,3.998750979517,-8.6607576923266,0,0,0,0,0,0.10718809068203,0.0001103523754864,0.042759444564581,0.59214431181713,-0.88400850181112,-0.13610529357543,0.85045061101682,-1.9436409940061,-0.14503335219477,0.44178695458874,-1.4833936669876,99,27.5387134552,0.88196700811386,0,0,0,0,0,0,0.087497739605952,-0.21091359143828,0.15652937595001,-2.578569233573,1.2914872034947,1.5002731044287,-1.1832435361317,8.3346782637983,-8.730568218367,0,0,0,0,0,0.02737058326602,0.00029394391458482,0.051411475986242,0.59214431181713,-0.88400850181112,-0.4394217856466,1.2313855353033,-2.3212079559532,-0.56188643525441,0.60804801189527,-1.482760143471,99,10.993963241577,0.3520975112915,0,0,0,0,0,0,0.0872362848649,-0.23470578563945,-0.018312023790742,10.60256337835,0.77460027196054,1.2677432908319,2.3842242594064,8.7267030744736,-8.7023774273053,0,0,0,0,0,75.826141357422,0.00029224486206658,0.067022874951363,0.59214431181713,-0.88400850181112,0.15575834629811,0.71948329008021,-2.1674158373035,0.28273472250776,0.49140739192621,-1.4778574063836,99,26.765174865723,0.85719329118729,0,0,0,0,0,0,0.088126654213212,0.28026641588147,0.34448305930926,-20.351795773399,8.0536541738844,6.7746508441019,-4.0275701669015,4.4307045955137,-8.727279752789,0,0,0,0,0,-0.018643142655492,0.0001103523754864,0.042759444564581,0.59214431181713,-0.88400850181112,-0.13610529357543,0.85045061101682,-1.9436409940061,-0.14450298502072,0.42049563915676,-1.1359303913619,99,30.753103256226,0.98491245508194,0,0,0,0,0,0,0.060038037974626,0.2486659358243,0.15139937310633,-2.5448494624797,0.16966991429987,1.0271876511432,-1.1759196844439,8.5940560992101,-1.7158893758452,0,0,0,0,0,0.084332056343555,0.00029394391458482,0.051411475986242,0.59214431181713,-0.88400850181112,-0.4394217856466,1.2313855353033,-2.3212079559532,-0.56272944342425,0.60931951772035,-1.4815750788452,99,9.4576749801636,0.30289566516876,0,0,0,0,0,0,0.086778600773656,0.23599731155522,-0.016779207286377,10.693452756003,0.90571620707172,1.1924835310732,2.0520155170787,8.7375547184835,-8.6717539542729,
