jointMR1,jointMR2,jointMR3,force
-0.4805882039030841,0.18049244344356621,-1.5442259295146952,5.00404528640613e-05
0.05401650348048818,0.14149735913364314,0.04008087005455881,-0.0002544143074239763
-0.32333288350508144,-1.0083985599417138,-0.11335383151137605,0.00039853967423663164
-0.32445784425581986,1.9397563979241705,-2.457209575834758,0.0008589309313697296
0.12099185014477586,-0.11374296098720378,0.562172295851141,-0.0017089905103424114
0.1954597351598434,-0.9645688754675558,1.2385058957862571,-0.00045062636654535633
-0.01900776995968593,-0.08575876216340636,-0.26584467351645835,0.00158895507301989
-0.2110671609008123,0.8777376054285075,-1.3557437009251414,0.00043424883042376077
-0.0850015028823166,0.12069194001489564,-0.16645945474092053,-0.0016627393103339114
0.024931531161517872,-0.06560833863786997,-0.08490717743222553,0.0009692987014915732
-0.1008348736426134,0.40003188705981585,-0.7677335327976086,-0.00014498968822469118
-0.0613940866221457,0.23998586397613578,-0.5259769389604846,-0.00034304431560948226
-0.06038281791615558,0.41826790452585183,-0.7914617420399639,0.0013653779184769543
-0.002464047168081807,-0.11426354939721155,0.10076589706405557,-0.006119900745354858
-0.07343675315549132,0.3543480508679471,-0.31425761458284746,0.011921184929178721
-0.008411819425223096,0.9307278192444489,-1.9573215597165667,0.011522642040103545
-0.00033644265081380785,-0.3744246855113368,0.07503178140376152,-0.012970336739693396
0.009643276735834575,-1.741172349929253,3.5671739770732906,-0.027403445502115674
0.10426216308516463,0.9636548612827842,-0.9044918239210662,-0.008254889782731917
0.054330728557970595,1.1195304220429039,-2.3941803034037155,0.0456550706117661
-0.011469108633073904,-0.6058480847725499,0.6596459616792458,0.049137790455779304
0.09336404487596277,0.20204977092859278,0.04336622712345325,-0.16425375385688146
0.12036729254534057,0.37078195277098164,-0.8483013711590072,0.21036409628424751
0.1531728493427857,0.28748943915447384,-0.5432101395194417,-0.28135858118702267
0.19830584906085585,0.3889347492700834,-0.879259632705265,0.6812379436543927
0.06960286438439602,0.1594178591481894,-0.3397704733478917,-2.7039494762718865
0.1334233120277571,0.1364542933375946,-0.2563624322804862,6.445269015116307
0.07941845294269413,0.07074812603920366,-0.4288143573200305,3.972081354439246
-0.0428872282583856,0.2330676536470005,-0.39369955401419887,-27.06487552225073
0.05897880225905615,0.20705073669478716,-0.27075764453382445,27.256615746798182
0.2655715012148393,-0.6039483086513681,0.35149341193849887,-6.156596383265456
0.012624399992596127,0.4828677297913907,-0.9390209425487056,-3.8389451502479184
0.10832062306536606,-0.05175685866254175,-0.38417410886306735,3.436233954291966
0.10847425475402396,0.12923740549754079,-0.8265571175005615,-0.6172106877255759
0.06946213491956144,0.12891028107121402,-1.009285631876551,0.9595916406704735
0.008170566760931905,0.0885357218732229,-0.6656700975451506,0.16200279055233788
-0.055722415435101,0.07299906758569263,-0.5578355694415614,0.5735062017762836
0.19468030589025592,0.14769566333897913,-1.1027023031237417,0.5260717195505061
0.21197737975816391,-0.3008643545420988,2.2285408540698897,-1.4608782147078105
-0.7500794417867693,0.3356355357413512,-2.5563239528409674,1.635712157779782
