jointHR1,jointHR2,jointHR3,force
-0.8227449747774552,0.4064269151620235,-1.458345515618923,5.523125548818439e-05
0.07733746936758615,0.08491069195770835,0.18686248295246308,-0.0002744430865930883
-0.8077708651096674,0.19964190560987255,-1.4863850830197158,0.00042791381352836743
0.05315624262340606,-0.04610232113639068,0.0725108507330776,0.0008959372637914938
0.2631302546779728,0.012818275417448458,0.4602392279417374,-0.0017247250181747543
-0.019859100036799957,0.13447967952033868,-0.1601442444108745,-0.0005216822463350441
-0.2902934432029275,0.18733513253748493,-0.6781172992531036,0.0015360853300946432
-0.18923494798088744,0.12321573849962078,-0.3071441706129881,0.0005203577117434982
-0.025083049665075373,0.1311210036077414,-0.10106854355900613,-0.0014902932379738155
-0.1749360964397384,0.25879292194170206,-0.5084537645471119,0.0006298541300819114
-0.25666934722482637,0.35320090346383354,-0.6202759581440653,0.00014891722376952874
-0.25835870293679425,0.4516250147489469,-0.6953032017957976,-0.0005630467584128287
-0.33714056253879415,0.5223287588681897,-0.9078829249846201,0.0014511248652768678
0.028599549697197243,0.14268125371646329,0.09795748950148837,-0.003777470631456863
-0.45139892364326045,0.38383338941594347,-1.259278476682503,0.00014137406050331925
-0.15338281969702414,0.2858809368830538,-0.40764717010772444,0.013839035039742662
0.36602889607275557,-0.04814072266348455,1.0063065934670494,0.0022740579817815605
0.06731082237255713,-0.10369215107785597,0.21105487414222437,-0.016995319847975563
-0.23206987912607022,0.05181733910925415,-0.7311465619393931,-0.02026499002614097
-0.14461878332736652,0.194841425310148,-0.5850885711286107,0.01588867476209624
0.034601898456855344,0.1641803556533771,0.141886338973368,0.05490342651208951
-0.05640377505868999,0.10828935706979081,-0.3468568496694612,-0.09272040148147391
-0.10371281563742797,0.22309916308925892,-0.581822231842986,0.08308972577899326
-0.09349251348791972,0.283235182580726,-0.6094754228053185,-0.08050449923943423
-0.10380825677452452,0.30376525021908585,-0.8716466422952922,0.12872852263189047
-0.08449115026289832,0.12551355269455197,-0.1560178167705798,0.03713153442523703
0.06065346518506372,0.23727846046195242,-0.6941042633007788,-2.9080194215188833
-0.02504022182651406,0.07044543267425538,-0.546132435323129,6.604015163436712
-0.27339122873495614,-0.07363543228892466,0.4907779076228231,4.459518780687685
-0.01416683644239078,0.07692665374145292,-0.10384151636753208,-24.259392658416445
0.4240347904744274,0.22085605301611233,-1.2149241326019773,25.203512808045858
-0.4572740994338132,0.1501011595839295,-0.029192192275310398,-10.728356473214998
0.01007882081705642,0.18058887290637488,-0.7847050140843201,2.7198107951003143
-0.2317945427868016,0.3007275814527724,-0.8786581328513463,0.17167745700650802
-0.3089662164267198,0.3361884465082463,-1.1235858891895019,0.6378512248264273
-0.19562223733424747,0.2596090378083956,-0.7170793279851507,0.3723575680255521
-0.289779916253792,0.1722172948189721,-0.5767629329185087,0.3237259687586787
-0.30416744522098227,0.0573772616781766,-1.153802247522069,0.687310064466669
1.092881097116139,-0.07151037161051091,2.144291842392456,-1.437352504532154
-1.4655490795477213,0.3918300344044999,-2.3504824179269543,1.585046050101058
