jointFR1,jointFR2,jointFR3,force
0.62953650194681,0.47481780115079963,1.311455150905084,0.5985771529837522
0.6183398597237089,0.4667393674990419,1.2920322262641675,0.5878577226967917
0.6073411145078212,0.4588034608556032,1.2729263230775074,0.5773280392364639
0.5965365558977112,0.4510073470673387,1.2541320361331987,0.5669845366620242
0.5859225551430453,0.4433483555948927,1.2356440568304334,0.5568237281027527
0.5754955627640411,0.4358238775109248,1.2174571712752558,0.5468422034200732
0.5652521062639186,0.42843136358118916,1.199566258422196,0.5370366269622548
0.5551887879300019,0.4211683224244849,1.1819662882603064,0.5274037354073375
0.5453022827193504,0.41403231874770197,1.1646523200421766,0.5179403356901428
0.5355893362250015,0.4070209716523764,1.1476195005545802,0.5086433030094342
0.5260467627190979,0.4001319530093518,1.1308630624294445,0.49950957891149916
0.516671443269371,0.3933629858983174,1.1143783224938906,0.4905361694466006
0.5074603239256182,0.3867118431091544,1.0981606801581538,0.4817201433949383
0.49841041397298486,0.3801763457021773,1.0822056158402265,0.4730586305589161
0.48951878424902057,0.3737543616245149,1.0665086894261202,0.4645488201186797
0.48078256552162835,0.36744380437999014,1.0510655387646892,0.45618795904804127
0.4721989469251717,0.3612426317500218,1.035871878195991,0.4479733505880456
0.4637651744521362,0.35514884456317397,1.020923497112209,0.4399023527755756
0.4554785494978749,0.34916048551110135,1.0062162585501884,0.4319723770245215
0.4473364274560883,0.3432756380087656,0.9917460978146915,0.42418088675716115
0.43933621636280185,0.33749242509688493,0.9775090211314891,0.416525396083519
0.4314753755867203,0.3318090083846954,0.9635011043294531,0.40900346852657404
0.42375141456393794,0.3262235870311935,0.9497184915508525,0.40161271579130225
0.41616189157508343,0.32073439676311566,0.9361573939890608,0.39435079657563016
0.4087044125630731,0.31533970892801466,0.9228140886529383,0.38721541542147664
0.401376629989735,0.3100378295808446,0.9096849171571653,0.38020432160414497
0.39417624172965177,0.30482709860258095,0.8967662845378261,0.37331530805841495
0.38710098999964754,0.29970588884944305,0.8840546580925808,0.36654621033976464
0.38014866032242406,0.29467260533137696,0.871546566244779,0.36098492919357433
0.3733170805229196,0.289725684418518,0.8592385974308854,0.35849985537328194
0.3666041197560389,0.2848635930744102,0.8471273990106196,0.3561147503677545
0.36000768756445906,0.28008482811482627,0.8352096761992325,0.35382476651040773
0.35352573296528444,0.27538791549108643,0.8234821910213557,0.351625304241268
0.34715624356438074,0.2707714095968241,0.8119417612858795,0.34951199914519715
0.34089724469727434,0.26623389259720887,0.8005852595813419,0.3474807096733427
0.33474679859555223,0.2617739737796695,0.7894096122913141,0.34552750551164924
0.32870300357775406,0.257390288925218,0.7784117986293093,0.34364865656218535
0.3227639932637922,0.2530814996995181,0.7675888496927183,0.3418406225048619
0.3169279358119788,0.24884629306288075,0.7569378475353377,0.3401000429088302
0.31119303317778657,0.2446833806983978,0.7464559242580269,0.33842372786448105
0.3055575203935073,0.2405914984574914,0.7361402611170842,0.3368086491085068
0.3000196648680128,0.2365694058221569,0.7259880876499063,0.3352519316159448
0.29521332117846955,0.23261588538323763,0.7159966808175491,0.3337508456345123
0.29063606175314294,0.22872974233408483,0.7061633641637801,0.3323027991378397
0.28613413860554365,0.2249098039790014,0.6964855069902633,0.33090533067545946
0.28170627974656326,0.22115491925587905,0.686960523547488,0.32955610259857454
0.2773512351307609,0.21746395827248133,0.6775858722411088,0.32825289464174817
0.27306777626223305,0.21383581185584455,0.6683590548533334,0.32699359784170007
0.2688546958082872,0.21026939111429144,0.6592776157790337,0.3257762087754047
0.2647108072207269,0.2067636270115769,0.6503391412762503,0.32459882410061536
0.2606349443645689,0.2033174699527167,0.6415412587307747,0.32345963538284406
0.2566259611540114,0.1999298893810475,0.6328816359345015,0.32235692419366746
0.25268273119548157,0.1965998733861164,0.6243579803772599,0.3212890574660319
0.24880414743759877,0.19332642832199753,0.6159680385518203,0.3202544830929892
0.2449891218278895,0.1901085784356522,0.607709595271811,0.3192517257570148
0.24123658497609884,0.18694536550497542,0.5995804730022527,0.3182793829777372
0.2375454858239474,0.18383584848618384,0.5915785312024642,0.31733612136655776
0.23391479132118637,0.18077910317020984,0.5837016656810587,0.31642067307724386
0.2303434861078083,0.1777742218477888,0.5759478079628015,0.3155318324421596
0.22683057220227693,0.1748203129829412,0.5683149246670547,0.3146684527843461
0.22337506869563933,0.171916500894556,0.560801016897599,0.3138294433961791
0.21997601145139317,0.16906192544580012,0.5534041196435826,0.31301376667582503
0.21663245281098148,0.16625574174109592,0.5461223011913643,0.3122204354131797
0.21334346130479093,0.1634971198304067,0.5389536625470521,0.31144851021741315
0.21010812136853735,0.16078524442059716,0.5318963368694971,0.3106970970786639
0.2069255330649205,0.15811931459362905,0.5249484889135443,0.3099653450568163
0.20379481181043602,0.15549854353137782,0.5181083144833416,0.30925244409067343
0.20071508810723476,0.15292215824685718,0.5113740398954894,0.30855762292118594
0.19768550727992368,0.15038939932164286,0.5047439214518457,0.3078801471227386
0.19470522921720462,0.14789952064931156,0.4982162449218033,0.30721931723680673
0.19177342811824905,0.1454517891846976,0.4917893250338399,0.3065744670026049
0.18888929224371181,0.1430454846987972,0.4854615049761606,0.30594496167962154
0.18605202367128765,0.14067989953914628,0.4792311559062692,0.3053301964572174
0.18326083805571788,0.13835433839550193,0.47309667646928455,0.3047295949467084
0.1805149643931557,0.13606811807068042,0.4670564923248224,0.30414260775160396
0.17781364478980277,0.13382056725639002,0.46110905568230565,0.30356871111189465
0.1751561342347298,0.13161102631391897,0.4552528448445172,0.3030074056185059
0.17254170037679867,0.12943884705953823,0.44948636375924567,0.3024582149942317
0.1699696233056024,0.1273033925544813,0.44380814157886994,0.30192068493766594
0.16743919533634455,0.12520403689937698,0.43821673222773705,0.30139438202682545
0.1649497207985795,0.12314016503300551,0.4327107139771753,0.3008788926793375
0.16250051582873762,0.1211111725352626,0.427288689028005,0.30037382216622843
0.16009090816636107,0.11911646543421894,0.42194928310040924,0.29987879367650544
0.1577202369539783,0.11715546001715071,0.4166911450310149,0.29939344742987406
0.15538785254054566,0.11522758264545663,0.4115129463770646,0.29891743983507113
0.15309311628838806,0.11333226957333853,0.40641338102753477,0.29845044269142856
0.15083540038357024,0.11146896677015794,0.40139116482107795,0.2979921424314085
0.1486140876496334,0.10963712974636874,0.3964450351706552,0.29754223940196556
0.146428571364633,0.10783622338293819,0.3915737506947494,0.2971004471827141
0.14427825508141356,0.10606572176416085,0.3867760908550222,0.2966664919389723
0.142162552451061,0.10432510801378803,0.3820508556002995,0.2962401118078699
0.14008088704946983,0.1026138741343825,0.37739686501678404,0.2958210563157892
0.13803269220696912,0.10093152084982293,0.3728129589843583,0.2954090858255121
0.1360174108409473,0.0992775574508824,0.3682979968388833,0.29500397101151943
0.1340344952914214,0.09765150164380099,0.36385085704037623,0.29460549236198375
0.1320834071594944,0.09605287940178486,0.35947043684696434,0.2942134397060599
0.13016361714864788,0.09448122481936305,0.35515565199450716,0.29382761176516226
0.1282746049088166,0.09293607996952868,0.35090543638178073,0.2934478157269803
0.1264158588831935,0.09141699476360621,0.34671874176113837,0.29307386684105247
0.12458687615771546,0.08992352681377869,0.3425945374345283,0.29270558803477653
0.12278716231317896,0.0884552412982117,0.3385318099547865,0.2923428095488026
0.12101623127993902,0.08701171082871995,0.33452956283210344,0.2919853685907946
0.11927360519514255,0.08559251532091394,0.33058681624557695,0.2916331090066188
0.11755881426245057,0.08419724186677424,0.32670260675975205,0.29128588096805
0.11587139661420384,0.08282548460959838,0.32287598704606957,0.2909435406761446
0.1142108981759869,0.08147684462126958,0.3191060256091196,0.29060595007946954
0.11257687253354766,0.08015092978179217,0.3153918065176373,0.2902729766064214
0.11096888080202909,0.07884735466105175,0.3117324291401291,0.2899444929109044
0.1093864914974718,0.07756574040274411,0.30812700788507263,0.2896203766306858
0.10782928041054612,0.07630571461043334,0.30457467194558974,0.2893005101577674
0.10629683048247361,0.0750669112356881,0.3010745650485245,0.2889847804201612
0.1047887316830985,0.073848970468258,0.2976258452078471,0.2886730786744786
0.10330458089107086,0.0726515386282428,0.2942276844822975,0.2883653003087802
0.10184398177610299,0.07147426806021506,0.2908792687372048,0.28806134465515776
0.10040654468326238,0.0703168170292564,0.2875797974104104,0.28776111481155014
0.09899188651926494,0.06917884961886389,0.2843284832822046,0.2874645174723191
0.09759963064073231,0.06806003563069762,0.28112455224923116,0.2871714627671403
0.0962294067443787,0.06696005048612008,0.2779672431022673,0.28688186410777733
0.09488085075909292,0.06587857512950213,0.27485580730782666,0.2865956380423448
0.09355360473988161,0.06481529593325275,0.2717895087935094,0.2863127041166711
0.09224731676364102,0.06376990460454024,0.26876762373703755,0.28603298474240335
0.09096164082672478,0.06274209809367559,0.2657894403589096,0.28575640507151084
0.08969623674427589,0.06173157850411959,0.26285425871861356,0.28548289287685946
0.08845077005129179,0.06073805300408219,0.2599613905143252,0.28521237843855207
0.08722491190539193,0.05976123373968861,0.2571101588860547,0.28494479443573995
0.08601833899125783,0.05880083774967415,0.25429989822215204,0.2846800758436298
0.08483073342671618,0.057856586881586014,0.25152995396913114,0.2844181598354218
0.08366178267043596,0.05692820770945595,0.2487996824447507,0.2841589856889331
0.08251117943121161,0.056015431452921205,0.24610845065429965,0.2839024946976652
0.08137862157880388,0.05511799389776184,0.2434556361100122,0.2836486300860971
0.08026381205631142,0.05423563531783099,0.24084062665358785,0.28339733692898705
0.07916645879404628,0.05336810039835027,0.23826282028173518,0.2831485620744851
0.07808627462488674,0.05251513816054382,0.23572162497470361,0.28290225407086267
0.07702297720108195,0.05167650188758782,0.23321645852774786,0.2826583630966802
0.0759762889124829,0.05085194905184892,0.23074674838545994,0.28241684089421926
0.07494593680617467,0.05004124124338938,0.22831193147895124,0.2821776407060187
0.07393165250748579,0.04924414409971467,0.22591145406579227,0.2819407172143565
0.07293317214235052,0.048460427236739656,0.22354477157270747,0.2817060264835355
0.07195023626100054,0.047689864180953,0.22121134844093504,0.28147352590483016
0.07098258976296302,0.04693223230275595,0.21891065797424125,0.2812431741439639
0.07002998182334212,0.04618731275095467,0.21664218218951548,0.28101493109099157
0.06909216582036184,0.04545489038838607,0.21440541166992744,0.2807887578124701
0.06816889926414829,0.04473475372865432,0.21219984542057002,0.28068197325250466
0.06725994372672967,0.0440266948739606,0.21002499072657965,0.2806193878465868
0.06636506477323309,0.04333050945400324,0.20788036301367008,0.2805546087846078
0.06548403189425744,0.042645996565932154,0.20576548571103337,0.2804876967374622
0.06461661843940167,0.04197295871533657,0.20367989011659482,0.2804187108625228
0.06376260155192892,0.04131120175824765,0.20162311526454313,0.2803477088458688
0.06292176210454646,0.04066053484413895,0.19959470779513278,0.2802747469430793
0.062093884636282334,0.04002077035990559,0.19759422182669217,0.2801998800186659
0.06127875729043974,0.03939172387480483,0.1956212188298192,0.2801231615841807
0.06047617175361043,0.03877321408634332,0.193675267503705,0.28004464383507244
0.05968592319572898,0.038165062767090197,0.19175594365458282,0.27996437768632587
0.058907810211149825,0.03756709471240277,0.18986283007622062,0.27988241280694304
0.05814163476072949,0.03697913768904698,0.18799551643246715,0.27979879765330606
0.057387202114896715,0.03640102238469922,0.18615359914178065,0.27971357950146947
0.05664432079769333,0.03583258235830983,0.18433668126372704,0.2796268044784197
0.055912802531769244,0.03527365399131749,0.18254437238741095,0.2795385175923488
0.05519246218431507,0.03472407643969694,0.18077628852179672,0.2794487627619716
0.05448311771391635,0.03418369158682588,0.1790320519878954,0.2793575828449324
0.05378459011831324,0.0336523439971575,0.17731129131278345,0.279265019665326
0.053096703383050455,0.03312988087068425,0.17561364112542255,0.27917111404037687
0.05241928443100181,0.032616151998177856,0.17393874205425042,0.2790759058062987
0.05175216307275461,0.03211100971719377,0.17228624062650466,0.278979433843374
0.05109517195783883,0.031614308868826435,0.17065578916926016,0.27888173610027256
0.05044814652678685,0.031125906755200716,0.16904704571214935,0.2787828496176469
0.049810924964009226,0.03064566309768879,0.16745967389172622,0.2786828105510244
0.04918334815147271,0.030173439995839435,0.16589334285745716,0.2785816541930237
0.04856525962316646,0.029709101887005207,0.16434772717931168,0.27847941499492146
0.047956505520343314,0.029252515506660026,0.16282250675690602,0.27837612658758926
0.04735693454752239,0.028803549849388654,0.16131736673020924,0.27827182180182597
0.04676639792924023,0.028362076130544478,0.1598319973917397,0.2781665326881062
0.04618474936753771,0.02792796774855638,0.1583660941002718,0.2780602905357642
0.04561184500016972,0.027501100247879273,0.15691935719599104,0.27795312589163546
0.04504754335952571,0.02708135128257294,0.15549149191709244,0.27784506857817093
0.04449170533224855,0.026668600580502355,0.1540822083177935,0.27773614771104427
0.043944194119539814,0.026262729908144433,0.15269122118773515,0.277626391716272
0.04340487519814018,0.02586362303599582,0.151318249972745,0.27751582834685595
0.042873616281972386,0.025471165704566534,0.14996301869695028,0.2774044846989727
0.04235028728443648,0.025085245590952543,0.14862525588619957,0.2772923872277172
0.041834760281345536,0.024705752275976656,0.1473046944927936,0.27717956176242065
0.04132690947449116,0.024332577211886253,0.1460010718214777,0.27706603352155523
0.040826611155827724,0.023965613690602516,0.14471412945669604,0.27695182712723676
0.0403337436722652,0.02360475681250601,0.14344361319107812,0.2768369666193433
0.03984818739105959,0.02324990345575423,0.14218927295512107,0.27672147546925696
0.039369824665791406,0.02290095224612082,0.1409508627480831,0.276605376593244
0.038898539802921454,0.022557803527343767,0.1397281405700299,0.2764886923654819
0.038434219028914696,0.022220359331981798,0.1385208683550374,0.2763714446307495
0.03797675045792194,0.02188852335276137,0.13732881190552226,0.27625365471678465
0.037526024060010155,0.02156220091441252,0.13615174082768067,0.2761353434463273
0.03708193162993198,0.0212412989459817,0.13498942846802953,0.2760165311488446
0.03664436675642512,0.02092572595361586,0.13384165185100194,0.2758972376719666
0.036213224792032546,0.020615391993806076,0.13270819161761338,0.2757774823926217
0.03578840282343494,0.02031020864708888,0.13158883196515792,0.27565728422789604
0.03536979964228608,0.020010088992189756,0.13048336058792476,0.2755366616456184
0.034957315716543175,0.019714947580608932,0.129391568618914,0.27541563267467695
0.0347241959814307,0.019424700411636298,0.12831325057254062,0.27529421491507966
0.03457039711425714,0.01913926490779172,0.12724820428830164,0.2751724255477678
0.034418985029840005,0.018858559890680415,0.12619623087539988,0.2750502813441804
0.034269904281715245,0.018582505557259432,0.12515713465830114,0.27492779867558903
0.034123100796339845,0.018311023456507036,0.1241307231232025,0.27480499352220045
0.03397852183921767,0.01804403646648567,0.12311680686541915,0.2746818814820363
0.033836115981852107,0.017781468771796705,0.12211519953764793,0.2745584777796001
0.033695833069505486,0.01752324584141679,0.12112571779910297,0.2744347972743293
0.03355762418974574,0.017269294406909108,0.12014818126552096,0.2743108544688484
0.03342144164176126,0.017019542441005064,0.11918241245999583,0.27418666351701904
0.03328723890642531,0.01677391913655124,0.11822823676465255,0.27406223823180176
0.03315497061709188,0.016532354885808953,0.11728548237313108,0.27393759209292556
0.03302459253110536,0.01630675901219658,0.11635398024387289,0.2738127382543769
0.03289606150200654,0.016250920959138215,0.11543356405419702,0.27368768955171396
0.032769335452418225,0.01619648485269748,0.11452407015514421,0.27356245850920347
0.032644373347593986,0.016143413294100684,0.11362533752708925,0.27343705734679113
0.032521135169614,0.016091669839021994,0.11273720773609708,0.27331149798691146
0.03239958189221209,0.016041218973880778,0.11185952489101392,0.27318579206113347
0.03227967545621904,0.01599202609271766,0.11099213560128485,0.273059950916654
0.03216137874560686,0.015944057474635898,0.11013488893547874,0.2729339856226425
0.032044655564119694,0.015897280261794766,0.10928763638050953,0.27280790697643165
0.03192947061247711,0.01585166243794084,0.108450231801551,0.2726817255095728
0.03181578946613568,0.01580717280746441,0.10762253140262024,0.2725554514937476
0.03170357855359562,0.01576378097496861,0.10680439368782646,0.2724290949465451
0.03159280513523902,0.01572145732533836,0.10599567942327326,0.2723026656371029
0.0314834372826869,0.01568017300429786,0.105196251599599,0.2721761730916268
0.03137544385866243,0.015639899899442977,0.10440597539515228,0.2720496265987765
0.03126879449734808,0.015600610621739619,0.1036247181397798,0.27192303521493477
0.031163459585224693,0.015562278487474601,0.10285234927923192,0.27179640776935365
0.03105941024238071,0.015524877500649015,0.10208874034015847,0.2716697528691858
0.030956618304280224,0.01548838233580302,0.10133376489569756,0.27154307890440077
0.030855056303978737,0.015452768321262522,0.10058729853164428,0.271416394052592
0.030754697454775555,0.015418011422795752,0.09984921881318298,0.27128970628367566
0.030655515633292503,0.015384088227671622,0.09911940525218288,0.2711630233644826
0.030557485362968276,0.01535097592910889,0.09839773927504236,0.27103635286324934
0.03046058179795863,0.015318652311106962,0.09768410419107099,0.2709097021540069
0.030364780707432322,0.01528709573364967,0.09697838516140789,0.2707830784208728
0.030270058460253234,0.015256285118272261,0.09628046916845379,0.27065648866224823
0.03017639201003941,0.01522619993398261,0.09559024498582658,0.27052993969492056
0.030083758880589617,0.015196820183528748,0.09490760314881097,0.2704034381580753
0.029992137151668687,0.015168126390004422,0.09423243592531638,0.27027699051721943
0.0299015054451428,0.015140099583783095,0.09356463728730402,0.27015060306801797
0.029811842911456186,0.01511272128977409,0.09290410288271644,0.2700242819400466
0.029723129216441047,0.015085973514992024,0.09225073000785722,0.26989803310046023
0.02963534452845243,0.015059838736432407,0.09160441758024906,0.26977186235758077
0.029548469505820213,0.015034299889245317,0.090965066111935,0.26964577536440937
0.02946248528461056,0.01500934035520085,0.0903325776832371,0.2695197776220568
0.029377373466689068,0.014984943951438345,0.08970685591695071,0.2693938744831018
0.02929311610807856,0.014961094919493434,0.08908780595296917,0.26926807115487605
0.02920969570760413,0.014937777914594608,0.08847533442334088,0.26914237270267616
0.029127095195818395,0.014914977995225231,0.08786934942773583,0.2690167840529053
0.02904529792420041,0.014892680612941134,0.08726976050932733,0.2688913099961494
0.028964287654621244,0.014870871602441604,0.0869796436446777,0.26876595519018154
0.028884048549069848,0.014849537171883587,0.08681780818892482,0.26864072416290485
0.028804565159632964,0.0148286638934364,0.08665696422784941,0.26851562131523155
0.028725822418722673,0.014808238694068943,0.08649709118417026,0.268390650923897
0.028647805629545643,0.014788248846565155,0.08633816905923575,0.2682658171442146
0.028570500456808236,0.014768681960761143,0.08618017841735237,0.26814112401277124
0.02849389291765162,0.014749525974999123,0.08602310037051342,0.26801657545006263
0.028417969372811228,0.014730769147793088,0.08586691656352485,0.26789217526307596
0.028342716517995213,0.014712400049700092,0.08571160915951426,0.2677679271478094
0.028268121375476532,0.014694407555393418,0.08555716082581477,0.26764383469174724
0.02819417128589323,0.014676780835931769,0.08540355472021521,0.26751990137627146
0.02812085390025213,0.01465950935121968,0.08525077447756435,0.26739613057902967
0.02804815717213073,0.01464258284265535,0.08509880419672533,0.2672725255762467
0.027976069350072602,0.014625991325960486,0.0849476284278674,0.2671490895449906
0.02790457897017143,0.014609725084188063,0.08479723216008561,0.26702582556538546
0.027833674848839175,0.014593774660903225,0.08464760080934663,0.26690273662278097
0.02776334607575385,0.0145781308535341,0.08449872020674465,0.26677982560987423
0.02769358200698236,0.014562784706886989,0.08435057658706446,0.2666570953287831
0.02762437225827441,0.01454772750682376,0.08420315657764355,0.26653454849308045
0.027555706698522954,0.01453295077409461,0.0840564471875227,0.2664121877297809
0.027487575443387348,0.014518446258326323,0.08391043579688184,0.26629001558128684
0.02741996884907511,0.014504205932157954,0.08376511014675136,0.26616803450729076
0.02735287750627846,0.014490221985524132,0.08362045832899256,0.26604624688664047
0.027286292234261718,0.014476486820079792,0.08347646877654102,0.2659246550191612
0.02722020407509606,0.014462993043763583,0.08333313025390354,0.2658032611274408
0.02715460428803783,0.014449733465497772,0.08319043184790975,0.26568206735857514
0.027089484344046948,0.014436701090018822,0.0830483629587,0.26556107578587906
0.02702483592044208,0.014423889112838373,0.08290691329095501,0.26544028841055745
0.026960650895688977,0.014411290915328612,0.08276607284535475,0.2653197071633424
0.02689692134431893,0.014398900059931496,0.08262583191026307,0.2651993339060972
0.02683363953197416,0.01438671028548627,0.0824861810536297,0.26507917043338214
0.026770797910576634,0.01437471550267544,0.08234711111510884,0.26495921847399007
0.026708389113617913,0.0143629097895826,0.08220861319838457,0.26483947969245025
0.026646405951566483,0.014351287387363298,0.08207067866369955,0.26471995569049467
0.026584841407389925,0.014339842696022564,0.08193329912058123,0.26460064800850003
0.026523688632189193,0.014328570270299323,0.08179646642076288,0.2644815581268942
0.026462940940942002,0.014317464815652992,0.08166017265128978,0.26436268746753655
0.02640259180835279,0.014306521184351495,0.08152441012781142,0.2642440373950635
0.026342634864806667,0.014295734371656488,0.08138917138804991,0.26412560921821227
0.026283063892424602,0.014285099512104826,0.08125444918544455,0.2640074041911109
0.02622387282121757,0.014274611875883303,0.08112023648296396,0.26388942351454303
0.026165055725337123,0.014264266865293862,0.08098652644708593,0.2637716683371871
0.026106606819419877,0.014254060011308911,0.08085331244193461,0.2636541397568265
0.026048520455023934,0.01424398697021112,0.08072058802357973,0.26353683882153667
0.02599079111715457,0.014234043520320039,0.08058834693448347,0.26341976653084354
0.025933413420877315,0.014224225558799153,0.08045658309810033,0.2633029238368626
0.025876382108016037,0.014214529098544704,0.0803252906136196,0.26318631164540707
0.025819692043934077,0.01420495026515195,0.08019446375085182,0.2630699308170791
0.025763338214396324,0.014195485293958254,0.08006409694524974,0.2629537821683334
0.02570731572251022,0.014186130527160945,0.07993418479306724,0.26283786647251883
0.025651619785743783,0.014176882411007452,0.0798047220466469,0.26272218446090034
0.025596245733018698,0.014167737493056665,0.079675703609835,0.26260673682365654
0.025541189001876664,0.014158692419509344,0.07954712453352175,0.26249152421085664
0.025486445135717094,0.014149743932606096,0.07941898001130299,0.2623765472334182
0.025432009781104596,0.014140888868091117,0.07929126537525755,0.2622618064640412
0.025377878685144226,0.014132124152740067,0.07916397609184167,0.26214730243812623
0.025324047692923103,0.014123446801950545,0.0790371077578953,0.26203303565467106
0.025270512745016578,0.01411485391739381,0.0789106560967554,0.26191900657714673
0.025217269875057416,0.014106342684725826,0.07878461695447747,0.26180521563435766
0.0251643152073664,0.01409791037135627,0.0786589862961602,0.26169166322128257
0.025111644954642846,0.01408955432427439,0.0785337602023699,0.26157834969989613
0.02505925541571357,0.014081271967930353,0.07840893486566469,0.2614652753999752
0.02500714297333881,0.014073060802169524,0.07828450658721242,0.26135244061988605
0.0249553040920737,0.014064918400220339,0.07816047177350405,0.26123984562735636
0.024903735316183992,0.014056842406732772,0.07803682693315483,0.26112749066022944
0.024852433267614486,0.014048830535866919,0.07791356867379773,0.26101537592720303
0.024801394644009093,0.014040880569430259,0.07779069369905844,0.26090350160855214
0.024750616216781117,0.014032990355062613,0.07766819880561848,0.2607918678568365
0.024700094829232418,0.014025157804467003,0.07754608088035675,0.26068047479759315
0.024649827394720512,0.014017380891686027,0.07742433689757244,0.2605693225300133
0.024599810894872128,0.014009657651422591,0.07730296391628522,0.26045841112760615
0.02455004237784225,0.01400198617740267,0.0771819590776095,0.26034774063884747
0.024500518956617347,0.013994364620780853,0.07706131960220408,0.2602373110878142
0.02445123780736192,0.013986791188586312,0.07694104278779146,0.2601271224748055
0.024402196167807047,0.01397926414220868,0.07682112600674862,0.2600171747769523
0.02435339133568002,0.013971781795922733,0.07670156670376471,0.2599074679488105
0.024304820667174064,0.013964342515451256,0.07658236239356397,0.25979800192294356
0.02425648157545695,0.013956944716564113,0.07646351065869439,0.2596887766104936
0.024208371529217808,0.01394958686371417,0.07634500914737852,0.25957979190173686
0.024160488051250963,0.013942267468708025,0.07622685557142517,0.25947104766663
