jointFR1,jointFR2,jointFR3,force
-0.04389878315799184,0.3521865727433984,-1.5640604039971522,-0.01733845175039477
-0.055925331352752516,0.15047404118122584,-0.6070007577478383,0.010286283861983542
-0.021728736763597198,0.28841010967305525,-1.2636539414354744,-0.004715884591624747
0.006928056555117458,0.09805962952642924,-0.2578720891629799,0.0044459879276499345
-0.06866013715091338,0.12906970255725767,-0.7120433140227886,-0.0031367447441445484
0.007630797149661109,0.12069954778536561,-0.6150718634001455,-6.434134504165914e-06
0.09646811988262162,0.051895139000527654,-0.010362585525650217,-0.004298744532442299
-0.030237435596393258,-0.03597560386510148,0.3562135622543141,0.0013933069786593825
-0.05787814510179637,-0.014165784192294388,0.05998111084386272,0.009143988438505515
0.07457493367201433,0.1258051427557108,-0.6617901980574751,0.0018261445653344282
0.03825456799228247,0.1330962086899118,-0.3611184838657859,-0.019084616136811724
0.020669445367028465,0.09084713790948061,-0.02527005167720312,0.015448872417008075
0.08102484409013189,0.19762091395169518,-0.5810136369833164,-0.0013484093209559403
0.10238592243048425,0.2505639131652243,-0.4754005109042026,-0.014600871810356882
0.11992240009794082,0.3130155809199908,-0.6413284565424675,0.07165427294591915
0.10915356821368587,0.07949800818266028,-0.06462352964343955,-0.5336288827701654
-0.06866613114347515,0.12275738274555455,-0.5312539682017089,2.1232977697770594
-0.03239404159416217,0.2030301446816984,-0.34216529261400475,-0.706201142143286
0.3012025298576022,0.1525424714859623,0.2308815543236484,-3.4364439801735327
0.019534780356153653,0.07601984942099507,-0.13483678151312248,-1.3469248759295671
-0.012160223338509999,-0.004780286833932995,-0.11835921204499858,5.301048025258156
0.046909364273875494,0.12402097554502582,-0.44670529565360484,7.285852917582622
0.17269508050900198,0.2328501332324151,-0.40114591449167003,-18.841688113014055
0.1337914253884275,0.24302414986484808,-0.36367296913547276,14.867897894374442
0.22870048802817605,0.29310267864555173,-0.7559360237939295,-5.557654662964421
0.2822357668418034,0.41041718566373087,-0.8803743921302299,2.397601659627218
0.387941884961574,0.41709753138726047,-1.1081665787040513,-0.20223680500550753
-0.009460805293054689,0.1833885526690518,-0.3401605440797327,0.8147839587016636
0.705141171408788,0.2801236123072202,-0.7602169198521814,-0.17424566605932146
-0.21307781313226754,0.15962732839572652,-0.46141699441940837,0.4538645972234072
-0.8467586312218315,-0.009216793041944494,0.11969211946540567,-0.0144852653043506
1.609323741152684,-0.06919282193251981,-0.2879635681828536,0.05055809880617334
-0.40758995810952936,0.12371843877413624,-0.5919941984292066,0.316562954057619
-0.061043136976827096,0.19325597346526815,-0.5534117152488583,0.25768795032433445
0.34513226259761565,0.13402751471573687,-0.6562539560019137,0.3063091060899778
0.05907247960825113,0.22226709280519885,-1.051218328540395,0.5218000398981361
0.17986988296850318,0.27486735235260473,-1.105852360729206,0.5057527304209352
-0.07582327822311234,0.2053811122529799,-1.1974976657666323,0.6917181517176771
0.43630858237613107,-0.011761636962400165,0.673713619838644,-0.6207812493660537
-0.4197726233485944,0.35531169926002304,-2.0006712192554432,1.2609679803687157
