jointMR1,jointMR2,jointMR3,force
-0.30479881515559165,0.5526496950554247,-2.042354567731677,0.0014006441626491389
0.13785810280324903,-1.2130703563462595,2.4607851302125288,-0.005877859468454702
-0.2214238828619313,-0.037780438283087386,-2.7737930476297215,0.008887170452267347
-0.189951841926908,2.379745681749448,-0.7508186457707461,-0.0013067932970036301
0.06779058407324591,-0.5590170703144652,0.20918088678577212,-0.004852616975961318
0.11062707513429723,-1.2007018330224335,1.0181380683765968,-0.00046100672062153605
-0.01912472656019126,0.1534260535044258,-0.3901288032568999,0.0032398197766726074
-0.11869542853049468,1.0529025630118078,-1.321069850374318,0.0006381247015044748
-0.030076671502790794,-0.22121419764306058,0.09991805351009543,-0.00227192194029039
-0.006872632087878581,0.27766272617643867,-0.6056430354537288,0.0011052999711636112
-0.040607275695385005,0.33293400035340537,-0.6768188173864919,-8.830550001241433e-05
-0.015084599070549185,0.3281920486269918,-0.7019607375507994,-0.0006438300694942282
0.008970332674654222,0.291851034844738,-0.5132478753882809,0.0025218652129694375
-0.02792807958308574,-0.016388760433763527,-0.16214580794705144,-0.005731345947543561
-0.013705299022353904,0.22619009091168898,-0.2213039765331075,-0.0003628298011540161
0.04282465720334627,0.265494120773413,-0.4722921978715822,0.004452615593565779
0.03594050282918169,0.11045823435400275,-0.38654998263819884,0.009680867093381867
0.020693100703942133,-0.8829627920012112,1.773600036451999,-0.0055511356235324475
0.0811040221072458,0.9525567047829103,-1.5929131914740287,-0.030327686509200105
0.09308992336278527,-0.14791278369757527,0.20915869105214807,0.05834894491789363
0.14283359509693422,0.3030818225384924,-0.48590801713728704,-0.07045162619015144
0.1977032014076206,0.29169504184531053,-0.5352936711116982,0.11142218227500394
0.22143664542584898,0.3861383056824234,-0.7340357384681778,-0.33702204024483373
0.04397118358714611,-0.09622868781346049,0.13047169334300293,1.2417568086023054
0.175653448451751,0.6511419998449802,-1.0002157188316037,-1.4665255713509642
0.07728432268739999,-0.01986878401555642,-0.1472589034372832,-3.0495545748775177
0.004468586684795636,-0.3338399581165526,0.40986148343753354,3.485167350114463
0.08015791942370576,0.2332091544428733,-0.4294081242697557,8.19778962852253
0.15779168277021685,0.26648689874281195,-0.6746296271029968,-17.232527044373715
0.15939942964345874,-0.06126841717461538,-0.1520592925241843,13.268677353339395
0.23722486743493515,0.08630278174203261,-0.604801079667488,-4.824676297611463
0.27452315996233634,0.08743898863146611,-0.7373609459463293,2.1302765592275508
0.2689609928090546,0.11923261805034793,-0.9284389514601268,0.0062255241618510634
0.11536392657455226,0.06444756626417306,-0.47542474838540627,0.7584583785117578
0.14413076946894984,-0.04295360865643914,0.21914178538344412,-0.4906473764067768
0.04393674302626696,0.21218131652236955,-1.4376324758122525,0.9429924296621911
-0.0024811589786136634,0.09490434799386835,-0.6580127379713796,0.4281147987231291
0.08264603579947553,-0.1258073370145622,0.8493355052986605,-0.5248448755370386
0.08366269278889894,-0.2216677367251359,1.5854779685145703,-0.955490110272278
-0.46671238867868065,0.38718197229313045,-2.9254423675537997,1.6956446003732824
