jointMR1,jointMR2,jointMR3,force
-0.3782966097886088,0.12469922192941532,-2.3468416735310407,-0.2651915679141317
-0.038722816323934386,-0.19619251493266476,1.8096199544278522,0.2708028453904958
-0.014535699745002061,0.21027645922451024,-0.8412285797416943,-0.016218448585862567
-0.1596758431082491,0.2980935260677775,-0.94996758980905,-0.07684622448973846
-0.17085156081032513,0.11838764731255373,-0.4436162361391585,0.04349121825935039
-0.1835598040027984,0.3318666116395871,-0.9664778296507865,-0.015704649094541466
-0.18051265471882078,0.3598243046637306,-1.0151075913247576,0.006992123334030289
-0.0755248632565137,0.08287101421464851,-0.08265138618416577,-0.006176266372978186
-0.1292048213213486,0.3067501321988475,-0.9697639612798807,0.004358025435654866
-0.06536910414157505,0.25163991109364625,-0.8966407167229622,0.002044645686185755
0.017614033662231434,-0.09742138796678033,0.9060197819172475,-0.0027819949815826427
0.04066277956381521,-0.027904932304543564,0.3154827299802594,-0.00196151576987105
0.011750794852123847,0.15001669857840796,-0.8458565139394031,0.001116493538214853
-0.035375338950753066,0.10134920327746855,-0.30392551688903496,0.0015704325660412472
-0.032909090707965695,0.08115611091010974,0.183162809587833,-0.00037398613172952717
0.026424957922831428,0.10269268257377612,-0.27834200631580003,-0.0010169214803887495
0.028255947275048363,0.16152173070296044,-0.2585950772229835,0.000858687016483882
0.04978935731798092,0.17312501577349057,-0.21491367061612413,-0.0003564516875696
0.09625766089139937,0.28350114753559547,-0.4185002920202302,-0.0006588339894763805
0.04240483327124613,0.12445499415734691,-0.19195570581808,0.011300470356286677
0.038855517250431036,0.12360730833784882,-0.0394959666182817,-0.06221342447446085
0.05379151926851029,0.1470967796971381,-0.44123001968939507,0.06170497620545059
0.0416309812444411,0.10401547267020009,-0.14752750773935247,0.09267799166784395
0.050794325452077856,0.10424754840014794,-0.13161515750960684,-0.10036170743070874
0.07390251026272741,0.13882761826015705,-0.37319821700489947,-0.2037587342035865
0.09373919000106809,0.15017572643488708,-0.3880063863398057,0.45254230432547504
0.13372109392125184,0.18803670178306278,-0.5082932742806596,-0.4601932706823846
0.18929945102166465,0.2536918019317322,-0.7821935301842364,0.43875565007081613
0.2596165236998928,0.23755419282934803,-0.8724408064198574,-0.7008061671763406
0.15619829897114068,0.20059627266726188,-0.8393681905320022,1.5477971987536578
0.16304984634225114,0.03997298273266477,0.10142869829769526,-1.4501111105128155
0.19510444796289036,-0.041847074362254294,-0.8128143675057409,1.8161356247887568
0.009731360945652853,0.04929812932080317,-0.18948855142164175,-0.002050952419377269
-0.050526329953169205,0.057781698050060594,0.11366061273787292,-0.5623251726754979
0.0028649450308699353,0.045623798332432214,-0.3861241172168432,0.26842163474765396
0.03234170465354474,0.04796101484867261,-0.6813486898898291,0.6543805214951924
-0.032342686200514684,0.061471725633464994,-0.30645738019256796,-0.005889078712473848
-0.1304824948987258,0.11564576027202204,-0.9316682172426395,0.6074684999925464
-0.13404368487160254,0.09986914548918405,-0.7998627801092955,0.40820365769263545
-0.3646719619698022,0.17633934818022132,-1.307903944952131,0.8416039701515978
