jointHR1,jointHR2,jointHR3,force
-0.8537045111075546,0.27549989340827774,-1.6619475419893674,-0.26422025445667663
0.005170535452443016,0.102675625059309,0.5196618080723158,0.2708540740649361
0.2089129855730192,0.02920040138926359,-0.031536060456810906,-0.017088201335710037
-0.3825591373659395,0.12183697358463434,-0.8208089950438804,-0.07652893932719744
-0.2875969308718663,0.2749621688740786,-0.5199363654030046,0.04353533250976874
-0.3394628579994133,0.35051110519071393,-0.8401577469374409,-0.01574800682364456
-0.4016077861408352,0.39899182978775577,-0.957185954315195,0.006973396210499284
-0.11146174847032055,0.19520965522366468,-0.19541858721696626,-0.006048971314636728
-0.246826483676665,0.16177816651899776,-0.6127894922268251,0.004295248659767409
-0.16042559761852007,0.14178535231860495,-0.628718444121666,0.0016436564684844746
0.0026189441139760324,0.10076744566790649,0.1599137875358929,-0.0028672431589227684
0.034178359157743886,0.09234644926949843,0.2225498713796882,-0.0014213984731776962
-0.07119437017531446,0.12339952142927305,-0.2377861931053175,0.0017918258571841385
-0.13355191673240357,0.1650320784308075,-0.5057481204106975,0.001102456337281817
-0.10740262834128331,0.1976960879405601,-0.29296258797993935,-0.002102994721370092
-0.07397138772053109,0.22613494783598692,-0.13168244306939386,0.001572793951826208
-0.14424646441777692,0.2815951802695998,-0.5517046421388769,-0.0010034567590012416
-0.16740125735004696,0.3660418554720629,-0.5259656920160986,0.0007321544561915803
-0.17822237111345607,0.3611814971738291,-0.6930316497899989,-0.00044187382465056134
-0.057280367976091616,0.2060948692325073,-0.18708921865256917,-0.007672787781298501
-0.13596230326111058,0.15798088529064425,-0.5232324106161705,0.05648958812662595
-0.06978068778044798,0.08826329375388282,-0.22370267164948077,-0.0642253400238899
0.042622265672878405,0.04471691074206188,0.16525199635321597,-0.08892865447527663
0.015230130753670478,0.06526595458649742,-0.2390953466106084,0.11152362226729187
-0.06969849895177888,0.11451499702692713,-0.49829844325566436,0.19646475895012255
-0.07124983424139796,0.15317807471038689,-0.27807452693424395,-0.47110664785219863
-0.04030111243776524,0.18523880455168393,-0.5583446289641415,0.4973511109328141
-0.10358397821775218,0.24593946663822472,-0.7742123678347762,-0.4902093224749342
-0.08653609927189866,0.3148896323763332,-0.9640408928642679,0.8279594784784655
-0.13512079735108698,0.23554567453334396,-0.8672852851209852,-2.4210034935443057
0.09580280035569176,0.14758730545453233,0.08293167052591004,5.039371773964969
-0.007354329862149357,0.13945596546230074,-1.4122318483772238,-3.7650413552754687
-0.11417743400967881,0.08204563426483116,0.06005909469980317,0.12913278131860775
-0.10215387795433216,0.06494191917772461,0.2874380625628346,1.392670487232226
-0.09080438375011912,0.09848647943307746,-0.5425364953380115,0.29578494900749375
-0.1452441468772554,0.14684940717502917,-0.7636909337726648,-0.3887701864247415
-0.19262789402081035,0.184004243850933,-0.2613489712477087,0.5749254377767408
-0.37566635859729214,0.2514846236515122,-0.9545236524350463,0.4378459934081817
-0.3661879590315944,0.2590245170290057,-0.7824968478126104,0.4513899797237279
-0.6715290664165683,0.3956442463811991,-1.2535450224273479,0.8300367164903281
