jointHR1,jointHR2,jointHR3,force
-0.5647546491251666,0.41875582848809473,-1.6484918154903494,-0.16681328299342282
0.15098712277164497,0.04833185958584774,0.29926512076405776,0.17041924028962724
-0.3074619516107296,0.2680167853446254,-1.1300086243863205,-0.07711278431605657
-0.18226573719335987,0.3353099690268878,-0.8364566245709504,0.026455541491874065
-0.24864724999948054,0.36175442560836774,-1.0866778270150723,-0.01250150327751324
0.016426019296131945,0.1295357961985232,-0.010134471641935618,0.012391675212800992
-0.29036482871004066,0.2397049626492983,-1.1491225363921072,-0.00925885449002101
-0.014046109542828644,0.14592544944202365,-0.17975226938560301,0.00017387560511402574
0.0995308714475356,0.07182019892982235,0.3112921785255938,0.00205791469837926
-0.06558724717307758,0.13705510883836788,-0.32378421231279547,0.001195202679485614
-0.1583482480057056,0.23502411093684009,-0.6516201618149982,-0.0016510778786012687
-0.013878996012541374,0.2850982016058675,-0.2856392026442601,0.0005525369410412057
-0.1149397983222731,0.36354890418462055,-0.6122357918835419,-0.00035811803055951574
-0.1066528719303866,0.49290900889242956,-0.7231792119581951,0.0007144503425856831
-0.10524500896298435,0.5022374374718217,-0.7641551376239982,-0.0018762707934399658
-0.0395551623470102,0.2574870944883685,-0.3300240122421087,0.004519422239519517
-0.056274751692033824,0.24683751722999772,-0.33699359728456973,0.005525513235443834
-0.038453516508340745,0.1439433863288844,-0.27585511880293717,-0.02834064779185063
0.02723229392888842,0.019197140645142483,0.027680392819020412,-0.017556936407060318
0.046876513376683825,-0.01121463693921804,-0.0138403690474285,0.03741531994249478
-0.038411067681607944,0.01031340785753856,-0.07918116782371484,0.06276875498295492
-0.02833925087276612,0.08131360641968612,-0.2521294008658448,-0.034360105128786955
0.049244875887109824,0.130699771256954,-0.2858970638033596,-0.16299365068452046
0.01881987711379153,0.1232811632847712,-0.2630962599679297,0.27030924691618863
0.021376532956750384,0.15989651864199786,-0.5141301135329334,-0.25776822875806166
0.07023783789506925,0.22049434578218094,-0.6263515540535413,0.28514618505863104
0.013472947636735118,0.24230286214844768,-0.7754730330514742,-0.5658495606462853
0.24470913856751111,0.10248365845910838,-0.30701297607458744,0.8031634536910075
-0.4761264201669051,0.05472745204036983,-0.23045612205090485,6.961383908736521
-0.22461326511266702,0.0710211820698544,-0.22320531105599337,-29.533412581759737
1.0415548461197262,0.0864318304556102,-0.37881823173753904,29.20080533574188
0.11688449690850594,0.07527006383025758,-0.26193713280576547,0.7979197271186288
-0.5875126459988768,0.06490124644831151,-0.0807454796937573,-8.541676350180019
-0.1574943998907346,0.0874675615363129,-0.2685528932773327,-2.5745831812215707
0.3264530845431382,0.12746130319881174,-0.44544727588750543,4.609141936248294
-0.17295351569272754,0.1708111474006867,-0.6116621476984081,-0.41681948884140974
-0.07048773891281271,0.2048720410153749,-0.5813228354404234,-0.05026629881130442
-0.21202623448331648,0.33435629392934346,-1.1109778532864287,0.8302610580751141
-0.11992092209708496,0.21346384000947838,-0.6674629775833497,0.2218669884277288
-0.3966572490536782,0.42567961013584965,-1.3522764453692007,0.8573123470019519
