jointMR1,jointMR2,jointMR3,force
-0.31101375792488006,0.41523556559846003,-1.7132021263980928,-0.02417372161120078
-0.10872489369997064,-1.1543183098323273,1.748868885317456,0.032711563901936726
-0.08335669442582705,0.6229643617345035,-1.6682883395048296,-0.009461944002488003
-0.03070211136906523,1.010893385298343,-0.6638204386915022,-0.009292053656205649
-0.05445007453610297,-0.753161459968489,0.46503860313459106,0.008280891673591683
-0.16156355340237308,0.5509411113571553,-1.11275281395913,-0.0028796646616565114
-0.15388710823390442,0.21013654770405316,-0.6487316147839804,0.0007815715475910335
-0.16509547974437594,0.42422073786781495,-1.014597591726636,-0.0004715847432291289
-0.09720849266207827,0.22081040113884925,-0.5442247935985577,0.00111921325881288
-0.09276981430465008,0.224821580721711,-0.3134613550021544,-0.003233005924414723
-0.048889685761681234,0.08625522806781084,-0.626994964987125,0.0037619147432690968
0.002361101109517068,0.07305381999563038,-0.03710966139454211,-0.0003947135150089462
0.0193524811038664,0.2434785192085875,-0.1929359182859057,-0.0014554296174670437
0.0013987843866742637,-0.12532195673494453,0.20555087848907816,0.0006256995193425343
-0.01444182456833617,-0.04949266679656816,0.06927742183064964,0.0002814067356560108
0.0035035896301693634,0.20336517137186066,-0.483193980270534,-0.0020773012155451604
0.02017936096883557,0.1254269200690572,-0.10570608988480308,0.0033841482861888595
0.04150449193986576,0.04055270229770297,-0.025177692090104894,-0.0026553020157800413
0.07692708281161945,0.28221286174978416,-0.42296279431928385,0.001248950330356248
0.11589338159725625,0.28199665437151217,-0.4205026806096124,0.0008052809497871009
0.08246457298232264,0.2948650472869272,-0.5334340025270345,-0.01754603430280945
0.03514885839341509,-0.08735050756861627,0.27115544025554617,0.1332520334435534
0.06802095293315565,0.37671672611339485,-0.7457976572207914,-0.25367409932959173
0.05412808987880169,0.15231067185005087,-0.25127629736103724,-0.139875356388762
0.04689150728536103,0.010553572698566287,-0.023866771100684355,0.45040308431106646
0.061107516446332014,0.022926267738041642,-0.1891871190157598,0.3375574420583005
0.09307007330760281,0.21415623505772585,-0.5379871343807305,-1.3556318720212448
0.1318140479336406,0.14286674268043065,-0.41827549456715185,1.5426848190597504
0.18363573798342034,0.19144625170578183,-0.7313662431629029,-1.3211615316662964
0.2537723484217298,0.18358588868729156,-0.8219320636056302,1.4012691193029658
0.23182073109817286,0.13888835091231677,-0.9118174911564739,0.14861432346317746
0.13027413248972106,-0.029714761427123912,0.03014200412275887,0.5002128160862599
0.1537531107704657,0.12128222237090847,-0.8900409409857409,0.18595853096500067
0.03978805666912478,0.05233720489888475,-0.2273858445190957,0.13721130068153498
-0.03547013169464966,-0.006133957371600891,0.04821540258247807,0.0481593979604396
-0.0334710534335071,0.028615919037887984,-0.3819254764854196,0.22489204925648043
-0.024967925277323656,0.036952232003787715,-0.19261079338887024,0.06405867457187754
-0.07767619282830662,0.12305146079251847,-0.9732417268366718,0.5847637911069757
-0.07251798385609462,0.021768561781909345,-0.17215591541567757,0.0808456447387178
-0.3855482252352226,0.1897147877444601,-1.483049414473562,0.8764160092244377
