jointFR1,jointFR2,jointFR3,force
0.031399422612352845,0.28655452605072174,-1.7659468974999197,0.03440070540277036
-0.2652282377776008,0.08409461765548075,0.6330011940965234,-0.014326107474570969
0.1295236275690348,0.03557998529893379,-1.0743857829955838,-0.013201032120444203
0.08166572392522649,0.02135573156900526,0.5110681402432196,-0.010351738173175416
-0.05173481732120281,0.08946112424154246,-0.6087513037465991,0.00850534467688823
0.002961019400208297,0.17329280889401985,-0.5953899331910325,0.007932483048808675
0.025883302454907078,0.195209090187962,-0.6518971895051693,-0.007286017657179274
0.02785126486666139,0.22839415054240736,-0.8060814559334939,0.005128329382619319
0.02885655021559262,0.13701341798258332,-0.42320512009880434,-0.0031787327786026017
-0.002594884323778586,0.098264614881708,-0.2304499512943552,-0.0006839618336487351
0.026742445943937248,0.0879299563614175,-0.7943939267290514,0.008765867294272171
0.010201741409446246,0.03851188050529146,0.5429369213280415,-0.001414238554556839
0.022862324336674702,0.036837731104308435,-0.31016592250755265,-0.0069873397067439355
0.030181500235073388,0.040488631776013605,-0.3926828548075202,-0.003353617809120516
0.03529669586400512,0.05461001427059784,0.6146178666072882,0.003243350217019863
0.059547272070450866,0.13817989878566353,-0.7120553174354387,0.004855927807437093
0.06887695136260823,0.20520498940233792,-0.3259300909734074,-0.0006649379827345459
0.12559033759593546,0.2536073636466765,-0.31315438483956193,-0.003264748669527669
0.1878468959959613,0.359917449505739,-0.6496933237758997,0.0002578182488356294
0.24004491656401858,0.44398612685105676,-0.7265545210827338,0.003497387110446787
0.17721469061566925,0.28686160747036843,-0.6605169654989613,-0.0023456515184653802
0.07028897774264806,0.18276642621423603,0.16482875643403647,-0.0006380452348442732
0.14609618662742502,0.1787947921964418,-1.0023151889165878,0.007104327277488624
0.07670942916277496,0.12566985030650696,-0.12256300850743526,-0.003318867501322113
0.041331966854725295,0.09953745832925738,0.1379946997581878,-0.005653995891987901
0.10578405325769581,0.1306663500116446,-0.46367621087712674,0.0012723384280144564
0.17560655558751964,0.18877060173616714,-0.6477661425135907,0.004598284796094786
0.2049880405739564,0.23619715217196638,-0.4543810086704542,-0.0012111569921588023
0.2849394132878862,0.2885699153799294,-0.9414306525575795,-0.002365918361193222
0.4013299751980866,0.3446160558779678,-1.0540100560031282,0.0017401566628483859
0.331082436221512,0.2984891503280154,-1.228604046745413,0.004028572296749724
0.22912594870892328,0.1277348901628288,0.0024043489414298943,-0.00790518825242598
0.35974938613880075,0.11502251163750601,-1.3229411217525895,0.010805304467613212
0.039184489289991645,0.07001599168385195,-0.17135116418082627,0.00018434235013108064
-0.10151405665691701,0.042045593071785826,0.2016479735981094,-0.009174777836266721
0.014023570035418407,0.06516453033279312,-0.5093735323629686,-0.0041931552727821775
0.11326504338442787,0.11687125187378317,-0.3226849127091901,0.007783922961524936
0.010595044262517228,0.1526128163262151,-1.0277168498772746,0.013076936374751701
0.012332934647639553,0.11549109218840481,-0.23458919587935634,-0.02695271827900783
-0.06858388576202315,0.3657808852663143,-1.6560803044388912,0.020885067400936697
