jointHR1,jointHR2,jointHR3,force
-0.6517676538652095,0.28931111374841245,-1.081095448692981,-0.02155196728827502
-0.25433307561008467,0.1024169628486952,-0.19125396576641648,0.024776049956092294
0.031881569274445104,0.032103903925754095,-0.29297348988277416,-0.0025345284646168787
0.09152037248601899,0.014994188083306064,0.1408848500954626,-0.008920808429705452
-0.23468708426129417,0.16114095402780676,-0.5410301720600489,0.004888878271841569
-0.31026009604674093,0.2790803152343806,-0.6354946710011535,-0.0007851627582934575
-0.2887643798977068,0.3433279000869127,-0.7232880417774806,-1.5776522724516242e-05
-0.38537987866249557,0.43805880624903265,-0.9337863316582137,-0.00012772042734039685
-0.215637379928985,0.2808296923499766,-0.5249147537886621,0.0007774081802134157
-0.15398646065665555,0.16514118980025586,-0.31372555576228256,-0.003011219131707915
-0.15618297443909704,0.16802502204804154,-0.5589759555629084,0.004799020937039365
-0.05853095831741598,0.11979638270622221,-0.124257826350273,-0.0009067243344927993
-0.025418649275722044,0.10122845828204093,0.0640948180825735,-0.0030724103449046086
-0.038123419987022504,0.11688948524367826,-0.10647075747250537,6.585217711591359e-05
-0.06618649930141868,0.14304179770614672,-0.31125778953963606,0.0025220518340121753
-0.07811396084242452,0.1605819132478874,-0.22792199106643077,0.00015756493986283373
-0.08629414507498932,0.18051870815105966,-0.23385732420013075,-0.002740532789792128
-0.11516734126491623,0.24187011798167998,-0.42514728016987696,0.002927238658155174
-0.14711374279783207,0.3159765829061048,-0.5345355988969467,-0.002733512105493521
-0.16305593941194027,0.35359285410664604,-0.6580228541827119,0.0041822940194424325
-0.09764693910087703,0.23176285081085854,-0.46829479014393194,-0.008994828383751697
-0.09548887957627396,0.1387304239102046,-0.1784791896641931,-0.0040626656156728625
-0.04977716027726004,0.11556868497582334,-0.36536764170404135,0.06762556718190874
0.006034250704807938,0.06905394749289169,-0.1554339948536814,-0.012306442507708203
-0.0008073175185653123,0.058268057639200996,-0.11239848729730727,-0.1280447974331957
-0.04049216895015151,0.09008728528673389,-0.279181471561855,-0.015701753617427573
-0.0590975640075332,0.1384947857083918,-0.4452890083765163,0.34338800608228354
-0.05480203937443459,0.16480870418679183,-0.4684436201323268,-0.48438869873509105
-0.07893405375860489,0.22331823993285815,-0.751358664601439,0.482632333770833
-0.09323961831619386,0.3205649499131212,-0.9794973062559121,-0.6469385681175166
-0.097546502101569,0.3092925773678089,-1.0649000149492405,1.3179586443789677
-0.0067894443485708765,0.15522112971656082,-0.23577142766145515,-0.7439001325467564
-0.042591324140515106,0.1543572415078889,-0.8317954563897744,1.1892471375757128
-0.09369157065615501,0.09515177595608042,-0.34586674040707105,0.10875407612079994
-0.09218516814939316,0.05674369377222033,0.0092473861685491,-0.2580249417317888
-0.08851495461336328,0.08031238836776142,-0.1725387436699953,0.1376817437990946
-0.1502338818112931,0.14010555954059323,-0.46066483142017667,0.29392148624830455
-0.3036359939853878,0.1837565630199597,-0.8064354870344518,0.49144954793654366
-0.1523848707014179,0.13948573553688098,-0.24202861533144607,0.09286319988707212
-0.7317056754654259,0.40527334376600477,-1.393194817767236,0.8770699777301052
