jointFR1,jointFR2,jointFR3,force
-0.049002127900883284,0.35661829802616507,-1.5900171116620625,-0.005531253677004607
-0.061713589597353985,0.18727290483047926,-0.722197214799998,0.0029393707282390725
-0.001979989753352163,0.17787086355908788,-0.9950086881988242,-0.0014334964792907074
-0.029876870049442877,0.09763803512031087,0.2973387643903337,-0.0006539557591174999
-0.008363684984755291,0.09992019109284696,-1.3208790432190383,0.003049510882300993
0.0066623191102232705,0.05542927045923345,-0.13054129622141758,-0.001410834890489508
0.015365637542662583,0.03032873958758613,0.22379124308706888,-0.0015725319081019897
0.007188350534009285,0.004324811659757822,0.25225850940819516,0.0012870064169717699
0.009200898486846215,0.03337912973371388,-0.20148381019244854,0.0008355784498439321
0.02608005407447956,0.11796398830685342,-0.8370135113019521,-0.002558469419556487
0.03242442958962334,0.1258882276928079,0.07269815426621677,0.0026521463064005596
0.05159262528755895,0.134544770039785,-0.4484355931696635,-0.0012604807610371855
0.08334816734387203,0.2246767253282794,-0.52044676685257,-0.00046521825430981435
0.1137241496209621,0.29080172862551,-0.5715179053896908,0.0039343770327691365
0.08993177155507766,0.18238152363317223,-0.4966437838409083,-0.027242809210934013
0.035695298266738014,0.07261419684878813,0.30513038554738947,0.15795717179831065
0.03637387804570814,0.155266209005345,-1.1438480125293065,-0.26342507741898524
0.040747106213710825,0.14534377443654806,0.0663983721822574,-0.17575426447701828
0.09164150756835969,0.12529023678829507,0.5582113285792238,0.46509547862068007
0.08733129227138002,0.13833594169101354,-0.866002730690829,0.3972155202676476
0.10631733415521305,0.1598179688634351,-0.2648746621526023,-1.4343328452547712
0.1528884678934072,0.2695089920917612,-0.4085374971227391,1.5875088148838246
0.22710324721060327,0.35826906286478893,-0.7775206983882132,-1.337307285253491
0.30328909329958353,0.4664152910023068,-0.8945186504431831,1.4059668022334664
0.3077517661159618,0.4265919777487441,-1.0877764687949274,0.14914333219535608
0.10572952197065515,0.20070381549726346,0.04146915904725513,0.48181091138738263
0.17514544202488286,0.2358445792988388,-1.1751065358525206,0.2481122774730179
0.12719667566477522,0.13221257508371617,-0.22849805007905563,0.13387003845146456
0.079922061073103,0.052472093966626825,0.24119349577587043,-0.07515920025913693
0.06330712091212842,0.059477100135953864,-0.37195704840789945,0.23434768390821692
0.13249675043833867,0.127165531982786,-0.7645402503037768,0.3407817305660639
0.33757233203315257,0.13848548507243474,-0.4257167541802856,0.18529745813705345
0.1942863704518492,0.1880757907180685,-0.8873417936258966,0.4425506237768211
0.29900162058519386,0.249755751930703,-1.0547190395398565,0.4942473243654452
0.23754132651003576,0.2730275813123226,-1.3243139509427126,0.6426143219958997
0.09860293287042388,0.16447211516447902,-0.20199720812521677,0.06300047868452444
0.20048467773976333,0.0709155127777655,-1.748818991340583,0.966021973322013
0.09816267187403947,0.007080055037669284,0.11349939505147182,-0.15116721562740132
-0.07004193581898151,0.042245623819314994,2.3112115456388764,-1.3535274273800642
-0.22560203195841502,0.2831885686869845,-3.0143811602597563,1.7622383643660091
