jointHR1,jointHR2,jointHR3,force
-0.45645492551891753,0.45601783672859325,-1.4707957585680733,-0.005523363526155147
-0.20768881700418035,0.23230325207686733,-0.7055444786235301,0.0029982887925339456
-0.2263015616965089,0.3268723886498695,-1.0762267058273762,-0.0016495819582636776
-0.013519609596099368,-0.11827418412224001,0.5735870128924312,-0.00043231795447983153
-0.15932479330611926,0.1426964454718661,-1.2908206048183661,0.003759135603082961
-0.05404620189296493,0.20382946238176816,-0.3811941645240271,-0.0016073437126221714
0.014017269800315407,0.16469080270581035,0.19402457705414067,-0.0027299244709936827
0.0008547710870589259,0.04979093771058737,0.20387154587529238,0.0005043436342967248
-0.0616683037344406,0.06603469080352423,-0.4006798855991683,0.0021670538673532196
-0.08715845471862664,0.20515637989506788,-0.6738649128136565,-0.0002519104771803562
-0.06835827719786303,0.2763225155259503,-0.16337566992444694,-0.001374734318308006
-0.08209781815079512,0.3076505957711637,-0.5890460463373467,0.0010745927492084844
-0.11882200817098602,0.44400870234992484,-0.6754404230037375,-0.0005671454872047335
-0.11816778927982342,0.5234418370585381,-0.7870939704736117,0.0004590317811298954
-0.058619199295416834,0.29571513636419416,-0.44900787470141357,-0.0002809587704328424
-0.09266911972087488,0.32524341826493286,-0.44176857257285346,-0.0051769398276009385
0.0034245577335496893,0.19975799895333615,-0.33050613987580524,0.016854864646719387
0.01958952618739014,-0.054121988840741375,0.23441994337968655,-0.0002984277106356284
-0.006300659089200394,-0.014212369329257579,-0.06027508844579114,-0.025989704877668753
-0.012794927403670756,0.1574105125007834,-0.47176790607175295,-0.006914306055632757
-0.012158429609739257,0.15019064099610577,-0.14809586853833848,0.06727840210164569
0.014386266673463408,0.1038835459597425,-0.29647964648118835,-0.08732664056249455
0.017239950549529683,0.201665448393528,-0.513053243197088,0.08223417918931616
0.03627519430851168,0.2407331905301252,-0.5931044316085906,-0.10861377050875304
0.05009861831713392,0.2367163815929825,-0.7576542173977219,0.2678762394264036
-0.011797480180288904,0.06137437487109401,0.10492201165691284,-0.32793248376264256
0.11046848240473739,0.2348396816496944,-0.9614078888148802,-2.897963303866133
0.008769395806292601,0.01882472764821604,-0.1215849593812523,6.264562063087829
-0.12009714352823535,-0.08088959657183188,0.3314484107416907,5.252984832843269
0.032131103389392866,0.09998954505966227,-0.31037364455605054,-23.353901616295857
0.2842293979109686,0.20999038089293007,-0.8758336215326502,23.451301681530854
-0.1159451341830193,0.12541202153973124,-0.1817458216975747,-10.353025267904705
0.07513609641789422,0.21464463787699592,-0.8417147451033761,3.304950282179436
-0.015591166541534758,0.30713973363807323,-0.9060905438593182,-0.18479885748284106
-0.02764225981353408,0.3270369027040293,-1.1896519431150163,0.8641205557112307
-0.09051732497256726,0.19449276088358267,-0.16686830005131595,-0.08659571367271174
-0.046770237868481966,0.1790565575423366,-1.6242122114408595,1.0680730241915313
0.2503637401661716,-0.050627009338535825,0.17157982006729416,-0.1502521831486502
0.20879394370081303,-0.0994028921109526,2.1974923125293575,-1.3793507093592454
-0.8363086663555349,0.5180407499588094,-2.950552048559402,1.761109866723121
