jointHR1,jointHR2,jointHR3,force
0.7253509494950809,0.48662747438536924,1.1487305522831188,0.6135610618005441
0.7104248489666734,0.4762373838553825,1.127294308283167,0.600233449659616
0.6958312291842402,0.466077473557002,1.1063015352669787,0.5875101406677931
0.6815625605427679,0.45614259104645727,1.0857417189827938,0.5753642415724733
0.6676114858703438,0.44642770174395163,1.0656046358748177,0.5637700465839954
0.6539708164013852,0.4369278861068525,1.0458803437755577,0.5527029850727184
0.6406335278476123,0.42763833687718067,1.026559172933133,0.5421395715682806
0.6275927565642139,0.41855435640114125,1.0076317173604947,0.5320573579597164
0.6148417958087294,0.40967135401851795,0.9890888264940313,0.5224348877995776
0.6023740920902451,0.4009848435198178,0.9709215971495405,0.5132516526194523
0.5901832416065697,0.3924904406691506,0.9531213657640502,0.5044880501683684
0.5782629867671238,0.38418386079087885,0.9356797009124301,0.49612534448944884
0.5666072127993433,0.37606091641816297,0.918588396088197,0.4881456277539201
0.5552099444364584,0.36811751500157486,0.9018394627383413,0.48053178377513167
0.5440653426845714,0.3603496566760349,0.8854251235424195,0.47326745312864793
0.5331677016670177,0.35275343208436993,0.8693378059265506,0.46633699980773097
0.5225114455440467,0.3453250202558641,0.8535701358033401,0.45972547934663793
0.5120911255059196,0.33806068653822363,0.838114931529109,0.45341860834713793
0.5019014168375707,0.33095678058142686,0.8229651980701631,0.4474027353464883
0.4919371160530317,0.32400973437199365,0.8081141213701704,0.4416648129678358
0.4821931380978695,0.3172160603162473,0.7935550629110222,0.4361923712966003
0.47266451361793427,0.3105723493711904,0.779281554459883,0.4309734924288851
0.4633463862927633,0.3040752692216747,0.7652872929954011,0.42599678614033326
0.4542340102320295,0.29772156250257054,0.7515661358063588,0.42125136662611834
0.4453227474334696,0.29150804506469297,0.738112095756287,0.41672683026492713
0.4366080653007676,0.28543160428328995,0.7249193367078517,0.412413234361869
0.4280855342199114,0.2794891974079182,0.7119821691010422,0.40830107682722877
0.41975082519257956,0.27367784995258704,0.6992950456794516,0.40438127674987406
0.4115997075251557,0.2679946541250745,0.6868525573591504,0.4006451558259445
0.4036280465720018,0.26243676729436904,0.6746494292348826,0.39708442060518023
0.39583180153166364,0.25700141049519987,0.6626805167185166,0.3936911455189043
0.3882070232947107,0.25168586696868134,0.6509408018048899,0.39045775665525806
0.38074985234195163,0.24648748073809545,0.6394253894603683,0.38737701624880055
0.37345651669179825,0.24140365521889962,0.6281295041296391,0.38444200785303495
0.3663233298955816,0.23643185186204163,0.6170484863564207,0.3816461221658007
0.3593466890796578,0.23156958882972145,0.6061777895139497,0.3789830434788029
0.3525230730331681,0.2268144397027415,0.5955129766412601,0.37949667511413065
0.3458490403403528,0.22216403221863312,0.5850497173814388,0.38093238407744645
0.33932122755633715,0.21761604703975568,0.5747837850181741,0.38226311735508356
0.33293634742534983,0.21316821655059448,0.5647110536070687,0.38349404623769423
0.32669118714034495,0.2088183236835145,0.5548274951983239,0.38463010599139136
0.3205826066430385,0.20456420077223114,0.5451291771475291,0.3856760063816881
0.31460753696338806,0.2004037284322988,0.535612259511423,0.38663624173198397
0.30876297859757085,0.19633483446792765,0.5262729925256082,0.3875151005371201
0.3030459999235402,0.19235549280445963,0.517107714161323,0.38831667465162245
0.29745373565326355,0.1884637224458643,0.5081128477584795,0.3890448680713956
0.29198338532076734,0.18465758645661234,0.4992848997322923,0.3897034053267907
0.2866322118051345,0.18126440219680862,0.4906204573509123,0.3902958395041919
0.2813975398876268,0.17811366882858215,0.48211618658159483,0.39082555991250967
0.2762767548421202,0.17502121210340282,0.4737688300030112,0.39129579941023673
0.27126730105806096,0.17198583523108812,0.4655752047814097,0.39170964140804987
0.26636668069517755,0.16900637039597033,0.4575322007084226,0.3920700265612648
0.2615724523691921,0.16608167789834882,0.4496367782983912,0.39237975916583057
0.2568822298678016,0.16321064532632445,0.44188596694316895,0.3926415132709442
0.2525665442668309,0.16039218675681122,0.4342768631224321,0.39285783852078904
0.24838711273547645,0.1576252419845664,0.42680662866760977,0.39303116573735164
0.24428572097248943,0.1549087757781369,0.41947248907760626,0.3931638122557427
0.24026076034946384,0.1522417771616621,0.41227173188457233,0.39325798702294534
0.23631066035756276,0.14962325872151372,0.4052017050680192,0.39331579547043505
0.2324338874875628,0.14705225593680538,0.398381755533429,0.39333924417065014
0.22862894415189855,0.14452782653283736,0.3921294353383482,0.3933302452868567
0.22489436764681342,0.1420490498565824,0.38598927178030285,0.3932906208255299
0.2212287291528218,0.13961502627335842,0.37995905173033573,0.39322210669997026
0.21763063277177142,0.13722487658386973,0.37403661105492336,0.39312635661349105
0.21409871459888333,0.13487774146082565,0.3682198333108804,0.3930049457701421
0.2106316418282241,0.13257278090438906,0.3625066484846171,0.3928593744205948
0.20722811189014312,0.1303091737157288,0.3568950317738988,0.39269107125045855
0.20388685161927889,0.1280861169879849,0.3513830024102964,0.3925013966179963
0.20060661645180458,0.12590282561398525,0.34596862252066285,0.39229164564789254
0.1973861896506524,0.12375853181007301,0.340649996025989,0.39206305118742957
0.1942243815575136,0.12165248465543932,0.33542526757612956,0.3918167866311557
0.19112002887047086,0.11958394964637487,0.3302926215189097,0.3915539686198557
0.18807199394617596,0.11755220826487722,0.32525028090223085,0.3912756596193808
0.1850791641255362,0.11555655756107985,0.32029650650783825,0.39098287038464363
0.18214045108192536,0.11359630974898582,0.31542959591548825,0.39067656231386505
0.1792547901909785,0.11167079181500861,0.31064788259629617,0.39035764969791176
0.17642113992107977,0.1097793451388499,0.3059497350341214,0.39002700186937567
0.1736384812436902,0.10792132512625596,0.30133355587389565,0.38968544525582405
0.17090581706270544,0.10609610085321508,0.2967977810958278,0.3893337653414569
0.16822217166207137,0.10430305472118206,0.292340879214501,0.3889727085412291
0.16558659017092223,0.10254158212292097,0.28796135050190697,0.38860298399130333
0.16299813804553734,0.10081109111858377,0.2836577262334967,0.3882252652595445
0.16045590056745257,0.0991110021216558,0.27942856795639326,0.3878401919795861
0.15795898235708372,0.09744074759440724,0.2752724667789126,0.3874483714118574
0.1555065069022583,0.09579977175251586,0.27118804268064056,0.38705037993480207
0.15309761610107397,0.094187530278528,0.267173943842258,0.3866467644693803
0.15073146981853058,0.09260349004384605,0.2632288459944352,0.38623804383981
0.1484072454564091,0.09104712883893984,0.25939837377811625,0.3858247100733676
0.14612413753589198,0.08951793511149064,0.25575497614600384,0.3854072296419544
0.1438813572924475,0.08801540771219052,0.2521782640107082,0.38498604464800146
0.14167813228251414,0.08653905564793063,0.24866685509657493,0.3845615739571864
0.13951370600155183,0.08508839784211464,0.2452193982714015,0.3841342142803156
0.13738733751303678,0.08366296290186259,0.2418345727996234,0.3837043412066282
0.13529830108800406,0.08226228889185339,0.2385110876142691,0.383272310190673
0.13324588585475095,0.08088592311459075,0.23524768060718904,0.3828384574948219
0.13122939545833834,0.07953342189686352,0.23204311793709298,0.3824031010893829
0.12924814772954252,0.07820435038219675,0.22889619335491895,0.38196654151219944
0.1273014743629171,0.07689828232908613,0.2258057275460983,0.3815290626895289
0.12538872060365186,0.07561479991482478,0.2227705674892615,0.38109093271992467
0.12350924494291882,0.07435349354473209,0.21978958583096952,0.3806524046227596
0.12166241882141149,0.07311396166660677,0.2168616802760519,0.3802137170529647
0.11984762634080326,0.07189581059022987,0.2139857729931438,0.37977509498348394
0.11806426398284708,0.07069865431175171,0.21116081003503173,0.3793367503568772
0.11631174033586905,0.0695221143428022,0.20838576077342585,0.37889888270744565
0.11458947582840029,0.06836581954417037,0.2056596173477805,0.3784616797551902
0.11289690246971917,0.06722940596390481,0.20298139412780714,0.37802531797285166
0.11123346359707131,0.0661125166796927,0.20035012718932177,0.3775899631272379
0.10959861362935375,0.06501480164537976,0.19776487380308394,0.3771557707959736
0.10799181782705203,0.06393591754149813,0.1952247119362922,0.37672288686077504
0.10641255205823635,0.06287552762967524,0.19272873976641547,0.3762914479782872
0.10486030257041601,0.06183330161080286,0.19027607520703183,0.3758615820294905
0.10333456576807531,0.060808915486844584,0.18786585544538115,0.3754334085486266
0.10197018903178262,0.05980205142617068,0.18549723649131633,0.3750070391325596
0.1006573824180812,0.058812397632311164,0.1831693927373732,0.37458257783144266
0.09937088373863479,0.05783964821601789,0.18113471850829543,0.37416012152152545
0.09811011198800773,0.05688350307053874,0.17925876980845268,0.3737397602608994
0.09687449921939473,0.055943667750002146,0.17741906171614685,0.37332157762894436
0.09566349025030635,0.05501985335081927,0.17561479059240503,0.37290565105019835
0.09447654237490133,0.05411177639601095,0.17384517100224905,0.37249205210335556
0.0933131250828183,0.05321915872237509,0.1721094353019601,0.3720808468160496
0.09217271978435376,0.052341727370405156,0.17040683323570915,0.37167209594606165
0.09105481954184841,0.051479214476880863,0.16873663154132723,0.37126585524956124
0.08995892880713713,0.050631357170052516,0.16709811356501492,0.3708621757369581
0.08888456316492532,0.04979789746734087,0.16549057888478647,0.37046110391691944
0.08783124908195927,0.04897858217548129,0.16391334294244908,0.3700626820290881
0.08679852366185681,0.04817316279303807,0.16236573668392174,0.3696669482660019
0.08578593440547105,0.047381395415226624,0.1608471062077088,0.3692739369847009
0.08479303897666085,0.04660304064096932,0.15935681242133937,0.3688836789084877
0.08381940497334822,0.045837863482128816,0.15789423070558817,0.36849620131928007
0.08286460970373888,0.04508563327485138,0.1564587505863133,0.36811152824097826
0.0819282399675913,0.0443461235929653,0.155049775413719,0.36772968061425526
0.08100989184241986,0.04361911216337411,0.15366672204889498,0.36735067646315045
0.08010917047452082,0.042904380783388985,0.152309020557454,0.36697453105383915
0.07922568987470974,0.04220171523994931,0.15097611391010846,0.36660125704592894
0.07835907271866549,0.041510905230675244,0.14966745769003031,0.3662308646366216
0.07750895015177672,0.040831744286707605,0.14838251980684403,0.3658633616980601
0.07667496159838866,0.04016402969728122,0.1471207802170953,0.3654987539081681
0.07585675457534874,0.03950756243598713,0.14588173065105003,0.3651370448752802
0.07505398450975748,0.03886214708868052,0.14466487434568331,0.3647782362568379
0.07426631456082633,0.03822759178298529,0.1434697257837163,0.36442232787242346
0.07349341544575122,0.03760370811935804,0.14229581043856476,0.36406931781138696
0.07273496526951007,0.03699031110366707,0.14114266452505841,0.36371920253531254
0.07199064935849753,0.03638721908124698,0.14000983475581363,0.36337197697555557
0.07126016009790603,0.035794253672392196,0.13889687810311768,0.3630276346260769
0.07054319677277521,0.035211239709250275,0.13780336156620732,0.36268616763178685
0.06983946541261848,0.03463800517407861,0.13672886194381983,0.3623475668726047
0.06914867863955343,0.03407438113883182,0.13567296561188802,0.36201182204342386
0.06847055551985282,0.033520201706043085,0.13463526830627992,0.36167892173017746
0.0678048214188397,0.03297530395096854,0.1336153749104465,0.3613488534821735
0.06715120785905077,0.032439527864962736,0.1326128992478881,0.36102160388087756
0.06650945238159639,0.03191271630005199,0.1316274638793118,0.36069715860529905
0.06587929841064155,0.03139471491467938,0.1306586999043875,0.36037550249414196
0.06526049512094023,0.030944078055828217,0.12970624676799503,0.36005661960486335
0.06465279730835383,0.03058166550313912,0.12876975207084862,0.35974049326978697
0.06405596526328322,0.030226920224646348,0.12784887138441836,0.35942710614940065
0.06346976464695464,0.029879672429463766,0.12694326807004286,0.35911644028297496
0.06289396637048789,0.029539756075347423,0.12605261310213067,0.358808477136617
0.06232834647669194,0.029207008786189315,0.12517658489537165,0.35850319764888827
0.061772686024517576,0.028881271771330153,0.12431486913585643,0.3582005822740888
0.06122677097611545,0.028562389746642824,0.12346715861602586,0.3579006110233234
0.06069039208643612,0.028250210857355018,0.12263315307334932,0.3576032635034486
0.0601633447953141,0.02794458660257093,0.12181255903266464,0.35730851895400106
0.05964542912198423,0.027645371761450876,0.1210050896520829,0.35701635628219575
0.059136449561971505,0.02735242432101781,0.12021046457238382,0.3567267540960939
0.05863621498630189,0.027065605405549364,0.11942840976982239,0.3564396907360152
0.058144538542983126,0.026784779207523868,0.11865865741227011,0.3561551443042832
0.05766123756070263,0.026509812920089137,0.11790094571860776,0.35587309269337997
0.05718613345469403,0.026240576671007432,0.1171550188213133,0.35559351361258174
0.05671905163472196,0.025976943458064117,0.11642062663215058,0.3553163846131552
0.0562598214151398,0.025718789085888427,0.11569752471090666,0.35504168311216966
0.0558082759269688,0.02546599210416811,0.11498547413710192,0.3547693864150021
0.055364252031959715,0.025218433747220437,0.11428424138460103,0.35449947173659047
0.05492759023858751,0.02497599787489302,0.11359359819907033,0.3542319162214954
0.05468643317874894,0.024738570914765945,0.11291332147820454,0.35396669696282945
0.05449996107457128,0.02450604180561866,0.11224319315467213,0.3537037910201025
0.054316640119213055,0.02427830194214764,0.1115830000817093,0.35344317543604387
0.05413637787034575,0.024055245120893964,0.11093253392130475,0.35318482725243827
0.05395908459764759,0.023836767487360633,0.11029159103491937,0.3529287235250339
0.05378467320633584,0.02362276748429426,0.10965997237668379,0.3526748413375611
0.053613059162799015,0.02341314580110243,0.1090374833890082,0.3524231578149065
0.05344416042227279,0.023207805324382935,0.1084239339005657,0.3521736501354802
0.053277897358504134,0.023006651089539476,0.10781913802658427,0.35192629554282373
0.05311419269535006,0.022809590233462962,0.10722291407139384,0.3516810713564834
0.05295297144025862,0.022616531948251417,0.10663508443318737,0.3514379549821961
0.052794160819580715,0.02242738743594941,0.10605547551093952,0.3511969239214138
0.05263769021566367,0.022242069864277347,0.1054839176134299,0.35095795578020483
0.052483491105678515,0.022060494323337565,0.10492024487033524,0.3507210282775559
0.052331497002132965,0.021882577783273516,0.10436429514532897,0.3504861192531118
0.05218164339502579,0.021708239052855016,0.10381590995116285,0.3502532066743772
0.052033867695596814,0.021537398738975755,0.10327493436665391,0.35002226864340336
0.051888109181630504,0.021369979207043532,0.10274121695557548,0.3497932834029961
0.051744308944269235,0.021205904542234255,0.10221460968736862,0.34956622934245873
0.05160240983629788,0.021045100511605352,0.10169496785966281,0.3493410850028985
0.051462356421857036,0.02088749452703742,0.1011821500225536,0.3491178290821164
0.051324094927548136,0.020733015608989547,0.1006760179045818,0.3488964404391054
0.051187573194891534,0.020581594351053445,0.10017643634041518,0.3486768980981735
0.05105274063410109,0.020433162885286293,0.09968327320015047,0.34845918125271147
0.050919548179139906,0.020287654848303305,0.09919639932023117,0.3482432692686249
0.05078794824402183,0.020145005348117806,0.09871568843591993,0.3480291416874475
0.050657894680325055,0.02000515093170996,0.0982410171153194,0.34781677822915325
0.050529342735884886,0.019868029553305466,0.09777226469487754,0.3476061587946805
0.05040224901463336,0.0197335805433535,0.09730931321635605,0.3473972634681869
0.05027657143755515,0.019601744578188418,0.09685204736523612,0.34719007251904577
0.05015226920472865,0.019472463650352934,0.0964003544105172,0.3469845664036042
0.05002930275842293,0.01934568103957912,0.09595412414588189,0.34678072576670504
0.04990763374722179,0.019221341284400673,0.09551324883220125,0.3465785314429981
0.049787224991147294,0.019099390154397988,0.0950776231413355,0.3463779644580425
0.04966804044775458,0.018979774623043122,0.09464714410121955,0.3461790060292166
0.049550045179172775,0.01886244284114935,0.09422171104218902,0.3459816375664465
0.04943320532006501,0.018747344110899733,0.09380122554453196,0.34578584067275875
0.04931748804648317,0.018634428860449415,0.09338559138722635,0.34559159714467214
0.04920286154559256,0.018523648619083843,0.09297471449783323,0.3453988889724381
0.049089294986243204,0.018414955992923532,0.09256850290355301,0.34520769834013243
0.048976758490364036,0.018308304641164175,0.09216686668336416,0.3450180076256161
0.04886522310515773,0.01820364925283724,0.09176971792126887,0.3448297994003626
0.048754660776074765,0.01810094552408137,0.09137697066059336,0.3446430564291699
0.048645044320544784,0.01800015013591527,0.09098854085932673,0.34445776166975794
0.048536347402444224,0.01790122073249789,0.09060434634647496,0.3442738982722574
0.04842854450728162,0.017804115899865636,0.09022430677941284,0.34409144957860516
0.048321610918078794,0.017708795145137568,0.08984834360219196,0.3439103991218415
0.04821552269193091,0.017615218876180894,0.08947638000480906,0.3437307306253219
0.04811025663722496,0.017523348381715098,0.08910834088339459,0.3435524280018484
0.04800579029149998,0.017433145811864392,0.0887441528013071,0.3433754753527246
0.04790210189993099,0.017344574159129045,0.08838374395111348,0.34319985696673894
0.04779917039441922,0.017257597239780154,0.08802704411742934,0.34302555731908446
0.04769697537327222,0.01717217967565965,0.08767398464061626,0.3428525610702141
0.04759549708145783,0.017088286876384085,0.08732449838128487,0.34268085306464247
0.04749471639141595,0.017005885021937006,0.08697851968562897,0.34251041832969165
0.047394614784412814,0.01692494104564557,0.08663598435153008,0.3423412420741927
0.047295174332423306,0.016845422617530748,0.08629682959543872,0.34217330968713844
0.04719637768052565,0.016767298128024355,0.08596099402001744,0.3420066067362959
0.04709820802979614,0.01669053667204312,0.08562841758250705,0.3418411189667824
0.04700064912068819,0.016615108033414594,0.08529904156382306,0.34167683229960544
0.04690368521688393,0.016540982669643434,0.08497280853835076,0.3415137328301715
0.04680730108960435,0.016468131697014998,0.0846496623444295,0.3413518068267669
0.04671148200236591,0.016396526876025108,0.08432954805550974,0.3411910407290113
0.04661621369617086,0.016326140597130778,0.08401241195196696,0.34103142114628915
0.04652148237511977,0.01625694586681381,0.08369820149355522,0.34087293485615866
0.04642727469243407,0.01618891629395247,0.08338686529249184,0.3407155688027447
0.04633357773687763,0.01612202607649138,0.08307835308715505,0.34055931009511387
0.046240379019566624,0.01605624998840538,0.08277261571637595,0.3404041460056343
0.04614766646115592,0.015991563366950734,0.0824696050943241,0.3402500639683246
0.04605542837939297,0.015927942100195436,0.08216927418595965,0.3400970515771935
0.04596365347702758,0.015865362614825074,0.08187157698304959,0.3399450965845672
0.045872330830068864,0.015803801864216704,0.08157646848072542,0.3397941868994149
0.04578144987637922,0.015743237316776182,0.08128390465458346,0.33964431058566347
0.04569100040459628,0.015683646944529728,0.08099384243829766,0.3394954558605111
0.04560097254337281,0.015625009211968188,0.08070623970174795,0.3393476110927405
0.04551135675092721,0.015567303065138538,0.08042105522965937,0.33920076480102535
0.04542214380489501,0.015510507920971861,0.08013824870070008,0.33905490565224095
0.04533332479247271,0.015454603656848365,0.0798577806670866,0.33891002245977575
0.04524489110084723,0.01539957060039332,0.07957961253463575,0.3387661041818435
0.045156834407901025,0.015345389519493935,0.07930370654328023,0.3386231399198002
0.045069146673187455,0.01529204161254083,0.0790300257480292,0.3384811189164638
0.04498182012916657,0.015239508498880783,0.07875853400035093,0.3383400305544406
0.04489484727269616,0.015187772209479755,0.0784891959300067,0.33819986435445615
0.044808220856769,0.015136815177796081,0.07822197692727295,0.338060609973696
0.044721933882491516,0.015086620230847392,0.07795684312558482,0.33792225720414804
0.04463597959129484,0.015037170580481152,0.07769376138457162,0.337784795970961
0.044550351457373794,0.014988449814832605,0.0774326992734844,0.3376482163308039
0.04446504318034594,0.014940441889975453,0.07717362505499192,0.33751250847024095
0.04438004867812578,0.01489313112175028,0.07691650766936142,0.33737766270411396
0.044295362080006784,0.01484650217778083,0.07666131671899046,0.3372436694739347
0.04421097771994659,0.014800540069659252,0.07640802245329725,0.3371105193462899
0.04412689013004867,0.014755230145306553,0.07615659575395406,0.3369782030112566
0.04404309403423606,0.014710558081503233,0.07604982528045956,0.3368467112808289
0.043959584342110725,0.014666509876582134,0.07595582533859013,0.33671603508736103
0.04387635614299379,0.014623071843280933,0.07586091923387017,0.3365861654820157
0.04379340470014187,0.014580230601755506,0.07576513655421113,0.33645709363323106
0.04371072544513349,0.014537973072747956,0.07566850617697352,0.3363288108252003
0.04362831397242234,0.014496286470900288,0.07557105628512528,0.3362013084563621
0.04354616603405154,0.014455158298219528,0.07547281438303655,0.3360745780379074
0.04346427753452403,0.014414576337688723,0.07537380731193233,0.3359486111922988
0.043382644525826575,0.014374528647010498,0.07527406126499625,0.3358233996518035
0.043301263202600415,0.014335003552500836,0.07517360180212451,0.3356989352570423
0.043220129897456994,0.01429598964310752,0.07507245386437633,0.33557520995555135
0.04313924107643258,0.014257475764564265,0.07497064178807644,0.3354522158003591
0.04305859333457912,0.014219451013674278,0.07486818931862027,0.3353299449485788
0.042978183391687075,0.014181904732720407,0.07476511962395804,0.3352083896600131
0.04289800808813621,0.014144826503996177,0.07466145530779067,0.33508754229577775
0.04281806438087127,0.014108206144458402,0.07455721842245788,0.3349673953169352
0.04273834933949855,0.014072033700502917,0.0744524304815477,0.3348479412831472
0.0426588601425002,0.01403629944284468,0.07434711247221926,0.33472917285134096
0.04257959407356243,0.01400099386152398,0.07424128486725023,0.3346110827743889
0.04250054851801521,0.01396610766101214,0.07413496763682037,0.3344936638998056
0.042421720959379405,0.013931631755430773,0.07402818026002045,0.33437690916845886
0.042343108976018895,0.013897557263876648,0.0739209417361173,0.33426081161329657
0.04226471023789441,0.013863875505847889,0.0738132705955532,0.33414536435808695
0.042186522503416146,0.013830577996771787,0.0737051849107111,0.3340305606161731
0.04210854361639238,0.013797656443633066,0.07359670230642879,0.3339163936892485
0.04203077150307166,0.013765102740694868,0.07348783997028496,0.3338028569661379
0.041953204169275116,0.013732908965320423,0.07337861466264783,0.333689943921601
0.041875839697617157,0.013701067373880882,0.07326904272650947,0.33357764811514734
0.041798676244811483,0.013669570397756958,0.07315914009708369,0.33346596318986654
0.041721712039059944,0.013638410639429055,0.07304892231120474,0.33335488287127313
0.0416449453775225,0.013607580868651992,0.07293840451650335,0.3332444009661648
0.04156837462386498,0.013577074018717106,0.07282760148038747,0.3331345113614983
0.04149199820588306,0.013546883182794067,0.07271652759880709,0.3330252080232766
0.04141581461320004,0.013517001610355628,0.0726051969048398,0.3329164849954509
0.04133982239503653,0.013487422703680307,0.07249362307706719,0.3328083363988388
0.04126402015804953,0.013458140014434239,0.07238181944777544,0.3327007564300529
0.041188406564239166,0.013429147240326178,0.07226979901096309,0.3325937393604482
0.04111298032892108,0.013400438221838451,0.07215757443017612,0.3324872795350773
0.04103774021876272,0.013372006939029735,0.07204515804615785,0.33238137137166734
0.04096268504988115,0.013343847508408446,0.07193256188433961,0.3322760093596011
0.04088781368600142,0.013315954179876188,0.07181979766214508,0.3321711880589201
0.04081312503667295,0.013288321333737252,0.07170687679615151,0.332066902099335
0.04073861805554241,0.013260943477775067,0.07159381040907031,0.33196314617925426
0.04066429173868208,0.013233815244396374,0.0714806093365834,0.33185991506482204
0.040590145122971155,0.013206931387832799,0.07136728413401827,0.3317572035889689
0.040516177284529,0.013180286781409145,0.07125384508287658,0.3316550066504801
0.04044238733719857,0.013153876414871646,0.07114030219721657,0.3315533192130713
0.04036877443107889,0.013127695391773386,0.07102666522988299,0.33145213630448145
0.040295337751104665,0.013101738926918127,0.07091294367861001,0.3313514530155727
0.040222076515671834,0.013076002343865745,0.0707991467919753,0.3312512644994482
0.04014898997530808,0.013050481072483855,0.07068528357522363,0.33115156597058015
0.04007607741138641,0.013025170646560946,0.07057136279596077,0.33105235270394706
0.04000333813488044,0.013000066701471247,0.07045739298971454,0.3309536200341877
0.039930771485161165,0.012975164971889774,0.07034338246537519,0.33085536335476373
0.03985837682883264,0.012950461289558679,0.07022933931050912,0.33075757811713613
0.03978615355860643,0.012925951581103656,0.07011527139655138,0.33066025982994973
0.039714101092213294,0.012901631865898433,0.07000118638388808,0.3305634040582339
0.039642218871350554,0.012877498253976327,0.06988709172681262,0.33046700642260984
0.039570506360665336,0.01285354694398988,0.06977299467837939,0.3303710625985139
0.039498963046770974,0.01282977422121434,0.06965890229514238,0.33027556831542715
0.03942758843729699,0.012806176455594565,0.06954482144178953,0.3301805193561179
0.03935638205997083,0.012782750099838647,0.06943075879566929,0.33008591155589684
0.03928534346173074,0.012759491687549196,0.06931672085121132,0.32999174080187876
0.039214472207868556,0.012736397831402901,0.06920271392426058,0.32989800303225914
0.03914376788120194,0.012713465221362297,0.06908874415629485,0.32980469423559666
0.03907323008127506,0.012690690622933598,0.06897481751856116,0.32971181045011067
