jointFR1,jointFR2,jointFR3,force
0.012570481856021352,0.3991183540766967,-1.9498566317554482,0.03482080511982896
-0.12187965537015621,-0.06620068051210296,0.5750567915572888,-0.03805094049520833
0.04579247510536126,0.2614124700274297,-1.2772372194331028,0.0077259681961897
-0.03708796190460607,0.22191643361954205,-0.7805109427993993,0.005181805461415267
0.01513080104494653,0.23671578038982588,-1.0475779414099906,0.003205929936534341
-0.034547073526354215,0.05512852752668961,0.0986216485622881,-0.0082319221549102
0.04582023471897852,0.23709095273344774,-1.3753656216363213,0.010058836947882153
-0.004599035925424092,0.017358094422275212,0.0413970822839778,0.0006036399203017799
-0.03247033745494251,-0.08965843851263126,0.6803781077787179,-0.007047274396664102
0.06856673615522788,0.1239955059247965,-0.54471255391535,-0.0018667778768957372
0.023877090646517034,0.15761508211489092,-0.6183785572368174,0.004917288175615166
0.031559230620889875,0.07526359019306995,0.027246629761749807,0.0016819938018640692
0.07791138151431216,0.21040877410724476,-0.574703742221432,-0.00398057271806035
0.10740440477346967,0.25356037375491297,-0.5042735602560758,0.0011935689951603774
0.12678374688061336,0.3305919755711749,-0.6614164714867844,0.006483009920095343
0.12157387271656217,0.1322122438173177,-0.16575983560094432,-0.007591491725025328
-0.06613896469337369,0.07064287338594379,-0.45921720946520805,0.006307029284969094
-0.014920621028768573,0.23477916798280846,-0.43658255439398685,0.006394179965455414
0.284289361436477,0.18567395559586464,0.3400589743970381,-0.004998671725775483
0.011240434554481989,0.07745737488494875,-0.21552121021229756,-0.0072143206678264415
-0.0031584079948938216,-0.06705689197406692,-0.09000260082249581,-0.0010671229174034297
0.05603209564905954,0.14937369413279702,-0.4902176804324294,0.005143194263598765
0.1672662002429245,0.27135752357389586,-0.3792325511338559,0.003876895223380421
0.14152132389390712,0.21695349284968624,-0.36522560821243927,-0.0026733984709003066
0.22657102888520625,0.3113692837268123,-0.790034540297143,-0.0026722903587167415
0.29787778780510443,0.40775478876524845,-0.8759062160191591,0.0015939377766439958
0.3640391317990441,0.44164941735666935,-1.1442593136127153,0.006334657559022454
0.03111297747584964,0.08948767487517686,-0.19908378037254765,-0.009743530957189682
0.7576761802123627,0.36792142105106873,-0.8384518487595123,0.007714861702999658
-0.6434502428444383,0.2673707658881706,-0.5653719293006558,0.0065733418486642005
-0.9203831037947453,-0.04281393869804425,0.2948879421501982,-0.004821083649705583
2.164959815289372,-0.2769366015477436,-0.08770357743181639,-0.007316813717963932
-0.10323071986620173,0.018102637238483578,-0.41672809175863595,-0.0014035133550639952
-0.8686497464912739,0.25874647901845005,-0.5220136438359386,0.005155038358198192
0.3166407928018325,0.16181417821831284,-0.3286167866253076,0.004595116193037874
0.28357767610421564,0.05014757642422548,-0.6370918996834922,-0.0029171473578807794
-0.05504239939910294,0.1784282717883018,-0.6929104218602944,-0.006415579967522184
0.09062389097129822,0.26519777006671774,-1.167566230011507,0.01406239935409401
0.027842461208795754,0.16465488577327586,-0.7391208559806764,-0.0207157119347587
-0.07563791417325161,0.32713106889355953,-1.3957987676799057,0.01820238047630109
