jointHR1,jointHR2,jointHR3,force
-0.8747050818016321,0.32641101466187306,-1.4115112912429957,-0.16681328299342282
0.2059405153740079,0.08216901083542996,0.2222627101432728,0.17041924028962724
-0.5362207586969386,0.21794952341417811,-1.0038090262041115,-0.07711278431605657
-0.3431957757167742,0.31212842778129296,-0.7784869188130134,0.026455541491874065
-0.4721812267445088,0.31772531024006334,-0.9843862269442234,-0.01250150327751324
0.061787931708446736,0.14041209285125794,-0.05038273303648114,0.012391675212800992
-0.6105185390122159,0.1885893419640033,-0.9833542873956818,-0.00925885449002101
0.0045616131679414714,0.12937376549015675,-0.18919083407749282,0.00017387560511402574
0.22663164810147013,0.08728044368485158,0.23026879416871762,0.00205791469837926
-0.17628761624131964,0.13337557789887905,-0.28484228163129965,0.001195202679485614
-0.3110846335691774,0.21032317888916405,-0.5731880271326222,-0.0016510778786012687
-0.02114442647587078,0.27324909782521517,-0.31399105037241987,0.0005525369410412057
-0.2578047182313406,0.3548746498407255,-0.5750190461431692,-0.00035811803055951574
-0.2418542328547332,0.48411618759637615,-0.7112572902698586,0.0007144503425856831
-0.27328382618896924,0.5039451181917185,-0.7694713809086517,-0.0018762707934399658
-0.09799099837722604,0.2749745821278143,-0.32542600328402416,0.004519422239519517
-0.1333006532259343,0.2330503544396442,-0.3390487168652659,0.005525513235443834
-0.15865706453821293,0.1469712363568025,-0.311706951157062,-0.02834064779185063
0.06849862611932424,0.04457655169592204,0.00798881898000758,-0.017556936407060318
0.09030299964484095,0.011652940455348829,-0.0002448860622765205,0.03741531994249478
-0.10291946446296096,0.0325310566445951,-0.12825022626578478,0.06276875498295492
-0.12007313508790024,0.09234685453085735,-0.2809163896144874,-0.034360105128786955
0.013309955983894157,0.15088947533277888,-0.3420191239664462,-0.16299365068452046
-0.04449452001387721,0.16749674096671843,-0.3145327851927042,0.27030924691618863
-0.10365378933322021,0.2042618133824609,-0.5969005579810795,-0.25776822875806166
-0.06298173922849284,0.27906058491299474,-0.7292023609886797,0.28514618505863104
-0.17693230296204573,0.2982558604714314,-0.8806400087881314,-0.5658495606462853
0.2418253100685545,0.1265058917408963,-0.3901355456433723,0.8031634536910075
-0.6929308137484929,0.08406978019744989,-0.1357068407372358,6.961383908736521
-0.2891703685286442,0.09707752560446523,-0.2750288648113624,-29.533412581759737
1.3146582795083679,0.09667177276571433,-0.6469994150435906,29.20080533574188
-0.06962940437373591,0.06992234432207826,-0.24102637991741271,0.7979197271186288
-0.8353787106155436,0.06482572663765551,0.05130866754168838,-8.541676350180019
-0.17296143067366948,0.09240002857393226,-0.2477775119299345,-2.5745831812215707
0.3813826875681577,0.13098912505795338,-0.5327849249469937,4.609141936248294
-0.4286448852090908,0.165298517770656,-0.5704900929354049,-0.41681948884140974
-0.16098973144859924,0.20682498111717246,-0.5635229836667185,-0.05026629881130442
-0.45808010403515853,0.305736335869704,-1.0383256252851965,0.8302610580751141
-0.2608417777446166,0.2066146910891934,-0.6293974361392893,0.2218669884277288
-0.6590273401141271,0.36688250569546205,-1.1973607113948257,0.8573123470019519
