jointFR1,jointFR2,jointFR3,force
0.5548837158811899,0.4712458822647396,-3.4191647646908283,0.04728201617904185
-1.3672669165258684,-0.04198080630205291,1.7692077407533624,-0.013726387411159153
0.6398924422921436,-0.10565285570641764,0.7746534267348669,-0.02908854503519961
0.41141353569135836,0.02081649052711904,-0.6247973490328793,-0.01515782145216796
-0.2377898835852375,0.11390438654839438,-0.9744030378793227,0.008176981983330433
-0.17232357330193745,0.13901941379533647,-0.14498402860708187,0.017073822735693647
0.17570970771496222,0.0947683153512765,-0.17164115796026236,0.0009611073627993983
-0.03468492310229903,0.15212339050218637,-0.7150552204546128,-0.008676952071173452
0.05328772053365863,0.2019756025328093,-0.560964614218491,0.0018006515050508264
0.05168706035937913,0.2432988966062147,-0.78321174684902,0.005077873516854645
0.04052277166769754,0.06822055802502523,-0.12957840684341723,-0.00962648087776682
-0.04013703845391759,0.11693314276748781,-0.11979921824599667,0.007718827850163264
0.09386553528036803,0.21065231823092728,-1.3734952470891566,0.006706828195598358
0.02427666169207413,0.011346399116988795,-0.0373088792371728,-0.00446060688339513
-0.023737902947509482,-0.195453427174486,1.801031391559259,-0.006955200116403017
0.07916969366645205,0.07761054197783494,-0.4472463510608259,-0.0014105909810648684
0.020900632414503233,0.30060632563240147,-1.4827233482422735,0.0044689406366020855
0.06982477304957106,0.19450574720569455,0.1867941878652301,0.003530521003033187
0.1495921326340013,0.13120068040025235,-0.06485022638817807,-0.0022642168319197066
0.14954383288316112,0.3421854185239612,-0.7924623998112665,-0.0019632815486331206
0.23115161497250963,0.3740696284492065,-0.5887527837765794,0.0006804861856453567
0.2854373385374253,0.46404664739500073,-0.951943100581015,0.004158295424239914
0.08555355917596393,0.16395456274550924,-0.24226503060076054,-0.007586523263921326
0.17479922150688584,0.2915260488369706,-0.5207247123235096,0.006879878176937478
0.18825158273845743,0.21053157525376814,-0.6578874953534646,0.004175987412690434
-0.06722345955858745,0.021444507603996875,0.160472990269345,-0.005955035812416829
0.07519610385929436,0.04614519160868622,-0.1305980696822962,-0.004283935729195736
0.21635087562528021,0.1810550805109321,-0.678594730944318,0.003399417085007394
0.1575163696288355,0.21593672333147354,-0.4693873971548754,0.003633146193063778
0.23649507383003168,0.17239970492366882,-0.657380335788825,-0.003104160390307218
0.3335449262575367,0.27718626434910837,-1.0021039647485601,-0.000793651884737152
0.4476556264297514,0.27845414195715856,-1.1837384346448199,0.003512315147178783
0.28780210816197427,0.22148586960124525,-0.983002871436465,-0.0015732616521763809
0.08222258842523897,0.07883053390855238,-0.15946773641756723,-0.009745748394039883
0.47935128503037455,0.13255768518109043,-1.2899292238055753,0.008959282091176527
-0.17927749507133126,0.05800105329201564,0.5912185930515516,0.008302949413456572
-0.2155877470367583,0.08604483843827648,-0.1899289089258862,0.006378389727105744
0.092654099197147,0.09664104938872366,-1.7141444677712752,-0.006652383057288174
0.17971382741722222,-0.08350933545133608,1.4890884117488281,-0.03453425526154805
-0.19623697201228724,0.42321061463936877,-2.2319423157253526,0.03738453237199612
