jointFR1,jointFR2,jointFR3,force
0.20330605780533303,0.2924607103015516,-2.431170031851627,-0.27504145885132486
-0.5595875531932061,0.07771294531345203,0.8165623580435868,0.30535519086576374
0.34599015342235473,-0.00883518656372818,0.4657523725313044,-0.018116224153018452
-0.020848533478633486,0.0784814014133755,-1.1621832138344195,-0.09349101122139233
-0.056390351539605636,0.18621886603336407,-0.3372788553754294,0.05368382944374688
0.03670703893255307,0.18841658177327927,-0.7918746961322203,-0.018776093043262998
0.00682597313947351,0.23661461730051903,-0.8072640404684259,0.008273370391390958
0.040388885795880645,0.1426762448616439,-0.5676528068777941,-0.010514957409645533
-0.05015929831385485,0.07097216282293652,0.11822326379824574,0.01619823352180833
0.05619835730493654,0.10362304517866638,-1.297081129854971,0.015588168550447451
0.02649776939386147,0.04809438246658339,0.10973472023076719,-0.024180265620714316
-0.019672958960476234,0.00651953893859269,0.9993819010675993,-0.040111041347586446
0.03857049542069283,0.05739643690610276,-0.5498241161626091,0.001286348655725706
0.049192547999524175,0.08438539389680534,-0.8131282440837085,0.07660580457942492
0.030265788690081917,0.08452815464762328,0.45770486992271664,0.04533467546898506
0.07501681463998894,0.17063719994218426,-0.5039537485594355,-0.23065517854103473
0.10438243301555243,0.24818662044418438,-0.39835498830759264,0.2947948978983889
0.16004165201849851,0.34224966279124575,-0.5720975376772004,-0.3298341086446174
0.22441140924915134,0.43070310658543354,-0.6807774686233652,0.6002371535467685
0.16833978453272724,0.3046210168711157,-0.6554423670485935,-1.9213242043009027
0.040808733625996844,0.15698432548206487,0.1733114743616105,4.361106284264869
0.19241639272351213,0.1700039712750997,-0.8843794146124738,5.063589415406891
0.03364405933138672,0.12167576236052673,-0.1335013348229576,-27.071024124032775
0.03192746389108358,0.10878540434075691,0.055545620716843803,27.484357254583564
0.11912450722035063,0.14134804785574503,-0.4143073497491044,-5.244628884295644
0.1800366882493856,0.19742673538821037,-0.6085158844326626,-5.692954142371175
0.16308800191942555,0.24577179084233883,-0.4638714638039875,4.454787899707141
0.3137821841155241,0.3109449168149707,-0.9196707781955233,-0.9208436404792304
0.3316922175540542,0.37996607319229136,-1.0343205009875984,0.9286474733298983
0.5021188169049567,0.3195238493057398,-1.2384022541670114,0.43731639066298367
-0.3472656514849256,0.179704272251559,0.12215946712676673,0.11134642784150867
1.021249332567623,0.1128694203343198,-1.5203612921064142,0.6545418891180214
0.0660388397713646,0.04560331182077449,-0.16092784417794015,0.03885242168388394
-0.40207063956934996,0.03657932715028897,0.48207709953832506,-0.2383465950070755
0.03874585494683805,0.07390702457431013,-0.504211144977185,0.2674456793304078
0.30897210320270824,0.11624103580399386,-0.9802130896849731,0.5024606838693231
-0.03693749371268681,0.13470947492074564,-0.13676854659962137,0.007422246053799667
0.03258965475669598,0.19233387439960709,-1.049853751600927,0.56764490920392
0.03228088832049721,0.20285531078976068,-0.8403261376586129,0.37951882273624077
-0.07170224003957201,0.35108114739960855,-1.4974458105711834,0.8455857635901983
