jointMR1,jointMR2,jointMR3,force
-0.19694963242745764,0.09822609280709785,-1.649902171679528,-0.24517279534126357
-0.08597937917568883,-0.2672965981495974,0.6634247450390462,0.2527252136053195
-0.03228858258201614,0.2600331880109322,-0.48977853035630964,0.008345574020897365
-0.04849241275143666,0.3626432727877288,-0.46942076270091315,-0.09101216542847398
-0.09913198907423273,0.027594400212219622,-0.7294624423199978,0.046042924842693525
-0.11386708850624419,0.353286016181954,-0.8263742462070146,-0.014196029673050743
-0.1044807848772596,0.3690711193443394,-1.0363541975992734,0.004520989639122383
-0.06324681751539543,0.22229639558191777,-0.6037361323611253,-0.0018288003828274163
-0.07028002247479648,0.1879784487967166,-0.13895410846418463,-0.0013458981409620707
-0.03623733587722867,0.3485554318665684,-1.4839595244568642,0.004888104101432617
0.003567913247828942,-0.07553908564528404,0.5475418365140676,-0.0013269183111439158
0.024297157356052163,-0.04168068340439773,0.5142384472677792,-0.003377889157012661
0.021191176795091374,0.1476407783938881,-0.556946862938159,2.778913817729962e-05
-0.0005363610981636383,0.08617715354870431,-0.3502160690756364,0.002729831982907068
-0.0028565030729855822,0.0779596186509049,-0.0014899594045486013,0.0004270685091079848
0.034377443486395196,0.0857999142246224,-0.10917510003159235,-0.003004441068864756
0.06107978863610496,0.13557107820891287,-0.25719037509881265,0.002815129316704404
0.08946603047102429,0.1176350473337108,-0.12499060078477986,-0.0022538264806888646
0.14515582828663448,0.23241227804638545,-0.3090664073144449,0.0028885219433100787
0.10826197948761168,0.20516704921417434,-0.3897651368684205,-0.003915643041248552
0.04874945214282482,0.008593946900773636,0.2607808693351576,-0.02080549595405715
0.076607120837878,0.1804175256166588,-0.577602683962784,0.08166321979266689
0.05965965632120049,0.13631979438953445,-0.2376444137965533,0.006758667951989766
0.05903301514341655,0.0823326765308571,-0.014133100121841777,-0.14642039143959726
0.08465993386330604,0.09942310701407153,-0.2877800766815899,-0.04832115855716613
0.11489090299195376,0.11757440364900248,-0.38800743907899754,0.4013168099053682
0.15589917620919352,0.16173313588513027,-0.3936428627779381,-0.5240293829562438
0.22256280417547247,0.20301597935693488,-0.674916632929754,0.5008512625614702
0.3101017859101094,0.20830844197274678,-0.7713710068922328,-0.6573927688969085
0.2818368487730988,0.18407956094837358,-0.8830548937249401,1.3366372467159373
0.16140671407127538,0.03611634653565266,-0.003906720929161552,-0.81865915870647
0.2147668174008147,-0.04140217793166019,-0.641178675432377,1.3810885974369929
0.07918935472950722,0.07121460425621884,-0.3565028570408551,0.007775504228452625
-0.007983039947637247,0.056810484415909426,0.16331552576240463,-0.4288565252936273
0.010490735713683709,0.03258663617011094,-0.2902931982860122,0.2275702013414733
0.05628971293327285,0.04257846330525795,-0.724832118952274,0.5917546007264225
0.03436110258414629,0.05730075323711658,-0.20223133819617303,0.001642737050527621
-0.03756297233234817,0.10887387339108424,-0.9039117756819423,0.5494713972049812
-0.04927543430732867,0.0924828169916812,-0.7468270657791718,0.38910083122830924
-0.2342133432605609,0.18437389604360852,-1.4060930906020932,0.8420393948307773
