jointFR1,jointFR2,jointFR3,force
0.124282189850834,0.2949161330382736,-1.7237224133968132,0.03107815753448923
-0.26675586360743125,0.04312198202351611,0.47857321998182945,-0.028841590607537715
0.13305415362358783,0.16569882412195336,-1.1209209236241726,-0.004027194911743588
-0.06838525978116086,0.23560680996561725,-0.7350835411945903,0.010896131399272129
0.02644952776717894,0.2224369340744043,-1.0230456020486076,0.006577130257860223
-0.03297641733517033,0.1048047312374057,-0.10280418811333782,-0.009422471104024407
0.049514648208491954,0.1488927752953651,-0.9383225370836424,0.007886045612287543
-0.025815502900898082,0.06336068295455932,-0.3716476358294554,0.006520514813907695
-0.05432422383299313,-0.019438542624475242,0.4506266164429694,-0.005120018762625506
0.08330093908823519,0.02963470925036458,-0.02406410679979076,-0.007713007256256509
0.04794365893429293,0.05749322291010037,-0.29285933253613555,-0.0016989092092172429
-0.028368729437162024,0.06819499205325529,-0.17970435245211022,0.005087094577329506
0.06000587505892332,0.12860401592530965,-0.34863644173581415,0.004706675857591577
0.05444733764698684,0.14291791578926466,-0.1881134204884551,-0.0023138137006649155
0.09455404558572014,0.18532735354963864,-0.41491845069123173,-0.003735424657182537
0.1238113133796242,0.3143705363067863,-0.542023907487937,0.0031728347209184072
0.1855248955983806,0.3741442539033702,-0.6784234537583445,0.008635268344762335
0.03623661635842513,0.1759545581682426,-0.2654194121968515,-0.007552570812578899
0.10839891918202417,0.23073286929282988,-0.26022519546369866,0.006808158888055463
0.1462181407640446,0.18533823191863644,-0.5487059676700795,0.0038053303268607676
0.02398095030789413,0.026747564974065934,0.1521733901551926,-0.006716382136188536
0.008380950063876123,0.07725402713863362,-0.16502273628927203,-0.0048991555686394425
0.1547980260641746,0.1949727550682471,-0.5167699321809709,0.0036187928220614593
0.15305823148518058,0.24992857759565812,-0.4420758139562912,0.004508486124558746
0.1862868169571562,0.2680014897735735,-0.5818111338113039,-0.0033609545406513546
0.28553918257344335,0.3817250302680225,-0.9047236715198974,-0.00042489434780521
0.37449733488043824,0.4500582864483634,-1.084793077900655,0.007856822231484303
0.2321052483773631,0.3009770153680777,-0.8977395429013364,0.002451946987866154
0.3295668268882377,0.22379329797442812,-0.20920363638841374,-0.003274641008267668
0.09825479825345637,0.20112431808132267,-0.9007223822849864,0.007163133416738245
-0.8085318097748234,0.03601922391497614,-0.039189742047459446,-0.0038340506577534076
1.5326079211395598,-0.06262243597444214,-0.09267779403305365,-0.006425797383965738
-0.38072635203216587,0.07599143787066213,-0.47039335823567197,0.0013413076888406784
-0.1658734478058003,0.17671342651966235,-0.6367415132958625,0.005683154414945761
0.4102157210437571,0.14736975242782674,-0.5492076568437774,-0.0007933094987750994
0.015200171881275565,0.1888690765884716,-0.9687312292543377,-0.004867901697863201
0.1771638749798558,0.26807817989632526,-1.0910120409962922,0.009780573747076466
-0.03213184021755598,0.24606453690707059,-1.244216842770671,0.010367778238675417
0.3031055813266902,0.04182085563172244,0.11299117983906423,-0.043137251058569547
-0.31826937455689913,0.29588148917936274,-1.477075086100111,0.0360699126669874
