jointHR1,jointHR2,jointHR3,force
-0.6603900524463425,0.2750468771017339,-1.0914174416231912,-0.5454517701961258
-0.008552139810653964,0.10858442368467852,-0.05889316368100915,0.6069261333070122
-0.3504936039903178,0.17382235127576004,-0.7450961092586005,-0.290499115701537
-0.38117549855359767,0.2908761430508373,-0.7845824395672448,0.10164721773877056
-0.41128751203220393,0.33190998762862894,-0.9409332329226803,-0.04500445382453753
-0.1317464600122805,0.15572744140416325,-0.2562024973530942,0.04070333868868942
-0.27187628347019155,0.16640171364773856,-0.631360377279662,-0.03611759963609651
-0.1722755592011257,0.13471907923727952,-0.42668326549341445,0.005632497657675171
0.015710037974456744,0.07530637250935787,0.03659126039832352,0.008875426874968137
0.034324229080283715,0.07617044777658492,0.046623371541009255,0.0022441580850710366
-0.06941409864627263,0.11631715496730531,-0.1919861612343001,-0.0024094419953672595
-0.14305776614540658,0.1648887829666323,-0.37892781783469776,-0.0029719266889039865
-0.1441681097669344,0.21117193790711422,-0.34821064724000966,0.00016442700113001378
-0.10024880724425762,0.2547107321870819,-0.2948098028680737,0.002182234883882093
-0.1763552006619424,0.331118515645615,-0.5235287285886039,-0.001601843993986111
-0.19925095934087267,0.4238252493967589,-0.5867408158362766,0.0011469720927502884
-0.19902883762138784,0.4077498841287633,-0.660350387682668,-0.0021161631659112083
-0.08031599388350402,0.22073358106686533,-0.23711470316120248,0.007110263315399311
-0.12487085406514234,0.2055178909730228,-0.3906977344519617,-0.011955296388631714
-0.06347564319039024,0.12451049562948134,-0.30268812628833647,-0.007729764757578123
-0.003735381611374975,0.027810606157028697,0.004786350896276449,0.012505699985585771
-0.008971694675580382,0.03059244119593799,-0.049793062429629074,0.023688210185731765
-0.042878730205119606,0.11451001821136293,-0.34759015489365,-0.014243544904649156
-0.06831396345196517,0.17592867446885124,-0.4257923732533396,-0.055534837216886936
-0.05956038470441883,0.18904479338581656,-0.4359032957282831,0.11003993928544004
-0.08729659351578385,0.2526680722937332,-0.7324297588358593,-0.1525138733894216
-0.11977791533797817,0.31596974079161283,-0.8764871029019276,0.3264627814974691
-0.035981606682060414,0.2290345309717357,-0.7791259655221695,-1.5018383505611048
-0.16915258648196257,0.09062726328299983,-0.10603009733381803,9.02988667123838
-0.07560912147475699,0.11969454389625235,-0.46943819716774193,-25.87078536123337
0.26844791399713824,0.10985056679582582,-0.5087255477177531,26.144892199997045
-0.0477826709610753,0.08296532421133637,-0.19759194424463383,-4.282851326605001
-0.21783197878932367,0.09763850228446662,-0.2062533590618441,-6.907390099158877
-0.10177129902739837,0.14594461074722373,-0.5238743008722669,3.9177710727076995
-0.11904079028055832,0.19335268618277054,-0.6181371722152835,0.13816669436170675
-0.29440881850221606,0.2473381027409677,-0.7933001576499193,0.16148000330699044
-0.3451052640277008,0.3294111685445801,-0.9992764402055663,0.6344702122689747
-0.48616331401576607,0.2808255830311542,-1.0332571284750354,0.6774412905797915
0.2048898459266551,0.1032216949362692,-0.0053465590578924945,-0.44031700014849773
-0.8101441526986082,0.29285963120219294,-1.2042215628379,1.2383218880451101
